"Store","Dept","Date","Weekly_Sales","IsHoliday"
21,32,2012-05-04,7621.28,FALSE
21,32,2012-05-11,7424.07,FALSE
21,32,2012-05-18,9714.92,FALSE
21,32,2012-05-25,6750.58,FALSE
21,33,2012-05-04,5935.17,FALSE
21,33,2012-05-11,5079.51,FALSE
21,33,2012-05-18,6586.85,FALSE
21,33,2012-05-25,7625.99,FALSE
21,34,2012-05-04,20348.08,FALSE
21,34,2012-05-11,19138.58,FALSE
21,34,2012-05-18,21446.35,FALSE
21,34,2012-05-25,22749.43,FALSE
21,35,2012-05-04,2463.48,FALSE
21,35,2012-05-11,3495.4,FALSE
21,35,2012-05-18,3166.74,FALSE
21,35,2012-05-25,3505.78,FALSE
21,36,2012-05-04,1257,FALSE
21,36,2012-05-11,1790,FALSE
21,36,2012-05-18,2122,FALSE
21,36,2012-05-25,3071,FALSE
21,38,2012-05-04,42438.96,FALSE
21,38,2012-05-11,43780.6,FALSE
21,38,2012-05-18,36772.12,FALSE
21,38,2012-05-25,36369.53,FALSE
21,40,2012-05-04,41776.21,FALSE
21,40,2012-05-11,35884.01,FALSE
21,40,2012-05-18,37746.65,FALSE
21,40,2012-05-25,39520.4,FALSE
21,41,2012-05-04,1454,FALSE
21,41,2012-05-11,1066.5,FALSE
21,41,2012-05-18,2030,FALSE
21,41,2012-05-25,1253,FALSE
21,42,2012-05-04,5941.47,FALSE
21,42,2012-05-11,4976.86,FALSE
21,42,2012-05-18,5233.35,FALSE
21,42,2012-05-25,6141.91,FALSE
21,44,2012-05-04,3602.19,FALSE
21,44,2012-05-11,3312.92,FALSE
21,44,2012-05-18,4432.31,FALSE
21,44,2012-05-25,4378.64,FALSE
21,46,2012-05-04,20224.86,FALSE
21,46,2012-05-11,17896.13,FALSE
21,46,2012-05-18,22069.21,FALSE
21,46,2012-05-25,21935.26,FALSE
21,49,2012-05-04,10947.48,FALSE
21,49,2012-05-11,8812.29,FALSE
21,49,2012-05-18,11766.18,FALSE
21,49,2012-05-25,9514.88,FALSE
21,52,2012-05-04,3115.46,FALSE
21,52,2012-05-11,2530.79,FALSE
21,52,2012-05-18,2625.03,FALSE
21,52,2012-05-25,2424.45,FALSE
21,54,2012-05-04,54.68,FALSE
21,54,2012-05-11,76.76,FALSE
21,54,2012-05-18,43.68,FALSE
21,54,2012-05-25,64.84,FALSE
21,55,2012-05-04,4026.56,FALSE
21,55,2012-05-11,4548.24,FALSE
21,55,2012-05-18,5302.92,FALSE
21,55,2012-05-25,5446.02,FALSE
21,56,2012-05-04,3669.84,FALSE
21,56,2012-05-11,3023.84,FALSE
21,56,2012-05-18,2516.79,FALSE
21,56,2012-05-25,1143.36,FALSE
21,58,2012-05-04,1600,FALSE
21,58,2012-05-18,1005,FALSE
21,58,2012-05-25,1195,FALSE
21,59,2012-05-04,148.47,FALSE
21,59,2012-05-11,231.48,FALSE
21,59,2012-05-18,311.79,FALSE
21,59,2012-05-25,226.7,FALSE
21,60,2012-05-04,234,FALSE
21,60,2012-05-11,180,FALSE
21,60,2012-05-18,198,FALSE
21,60,2012-05-25,162,FALSE
21,67,2012-05-04,5293.65,FALSE
21,67,2012-05-11,10635.58,FALSE
21,67,2012-05-18,7507.43,FALSE
21,67,2012-05-25,4468.87,FALSE
21,71,2012-05-04,3915.27,FALSE
21,71,2012-05-11,3934.03,FALSE
21,71,2012-05-18,4984.98,FALSE
21,71,2012-05-25,4594.24,FALSE
21,72,2012-05-04,28022.58,FALSE
21,72,2012-05-11,27437.05,FALSE
21,72,2012-05-18,22642.38,FALSE
21,72,2012-05-25,26143.31,FALSE
21,74,2012-05-04,10049.23,FALSE
21,74,2012-05-11,9669.45,FALSE
21,74,2012-05-18,10321.54,FALSE
21,74,2012-05-25,9547.06,FALSE
21,79,2012-05-04,19073.08,FALSE
21,79,2012-05-11,16748.67,FALSE
21,79,2012-05-18,20283.87,FALSE
21,79,2012-05-25,20105.99,FALSE
21,80,2012-05-04,3.25,FALSE
21,80,2012-05-11,10.48,FALSE
21,80,2012-05-18,4.88,FALSE
21,80,2012-05-25,3.25,FALSE
21,81,2012-05-04,5755.17,FALSE
21,81,2012-05-11,5765.52,FALSE
21,81,2012-05-18,6093.92,FALSE
21,81,2012-05-25,6161.03,FALSE
21,82,2012-05-04,12960.58,FALSE
21,82,2012-05-11,12671.71,FALSE
21,82,2012-05-18,13839.78,FALSE
21,82,2012-05-25,15095.03,FALSE
21,83,2012-05-04,117.16,FALSE
21,83,2012-05-11,98.32,FALSE
21,83,2012-05-18,111.88,FALSE
21,83,2012-05-25,136.76,FALSE
21,85,2012-05-04,520.93,FALSE
21,85,2012-05-11,1023.76,FALSE
21,85,2012-05-18,1553.76,FALSE
21,85,2012-05-25,1146.99,FALSE
21,87,2012-05-04,5941.57,FALSE
21,87,2012-05-11,6173.27,FALSE
21,87,2012-05-18,7187.52,FALSE
21,87,2012-05-25,6140.3,FALSE
21,90,2012-05-04,10601.45,FALSE
21,90,2012-05-11,10233.71,FALSE
21,90,2012-05-18,11002.6,FALSE
21,90,2012-05-25,10991.91,FALSE
21,91,2012-05-04,7070.06,FALSE
21,91,2012-05-11,6941.33,FALSE
21,91,2012-05-18,6665.62,FALSE
21,91,2012-05-25,6689.89,FALSE
21,92,2012-05-04,22164.09,FALSE
21,92,2012-05-11,22215.94,FALSE
21,92,2012-05-18,23648.07,FALSE
21,92,2012-05-25,23352.58,FALSE
21,93,2012-05-04,616.52,FALSE
21,93,2012-05-11,807.42,FALSE
21,93,2012-05-18,845.08,FALSE
21,93,2012-05-25,702,FALSE
21,94,2012-05-04,231.24,FALSE
21,94,2012-05-11,788.91,FALSE
21,94,2012-05-18,3773.27,FALSE
21,94,2012-05-25,679.33,FALSE
21,95,2012-05-04,44133.65,FALSE
21,95,2012-05-11,40051.83,FALSE
21,95,2012-05-18,43149.32,FALSE
21,95,2012-05-25,46187.71,FALSE
21,97,2012-05-04,3197.6,FALSE
21,97,2012-05-11,3246.84,FALSE
21,97,2012-05-18,3285.28,FALSE
21,97,2012-05-25,3472.68,FALSE
21,98,2012-05-04,26.8,FALSE
21,98,2012-05-11,142.54,FALSE
21,98,2012-05-18,32.64,FALSE
21,98,2012-05-25,19.46,FALSE
22,1,2012-05-04,11762.65,FALSE
22,1,2012-05-11,13228.82,FALSE
22,1,2012-05-18,11924.36,FALSE
22,1,2012-05-25,13108.89,FALSE
22,2,2012-05-04,54044.99,FALSE
22,2,2012-05-11,52863.21,FALSE
22,2,2012-05-18,51246.38,FALSE
22,2,2012-05-25,55659.9,FALSE
22,3,2012-05-04,7885.42,FALSE
22,3,2012-05-11,7523.52,FALSE
22,3,2012-05-18,7240.28,FALSE
22,3,2012-05-25,7943.13,FALSE
22,4,2012-05-04,34971.4,FALSE
22,4,2012-05-11,31426.76,FALSE
22,4,2012-05-18,31810.08,FALSE
22,4,2012-05-25,37408.02,FALSE
22,5,2012-05-04,16530.07,FALSE
22,5,2012-05-11,17378.01,FALSE
22,5,2012-05-18,12563.15,FALSE
22,5,2012-05-25,12745.06,FALSE
22,6,2012-05-04,5140.72,FALSE
22,6,2012-05-11,4208.1,FALSE
22,6,2012-05-18,5746.71,FALSE
22,6,2012-05-25,3588.86,FALSE
22,7,2012-05-04,20421.97,FALSE
22,7,2012-05-11,21033.37,FALSE
22,7,2012-05-18,23457.92,FALSE
22,7,2012-05-25,25791.54,FALSE
22,8,2012-05-04,38709.02,FALSE
22,8,2012-05-11,36388.64,FALSE
22,8,2012-05-18,34777.81,FALSE
22,8,2012-05-25,35437.95,FALSE
22,9,2012-05-04,25657.35,FALSE
22,9,2012-05-11,26970.59,FALSE
22,9,2012-05-18,24905.95,FALSE
22,9,2012-05-25,32128.34,FALSE
22,10,2012-05-04,19833.88,FALSE
22,10,2012-05-11,16976.57,FALSE
22,10,2012-05-18,17241.23,FALSE
22,10,2012-05-25,20863.95,FALSE
22,11,2012-05-04,8805.39,FALSE
22,11,2012-05-11,8164.14,FALSE
22,11,2012-05-18,11701.57,FALSE
22,11,2012-05-25,13784.95,FALSE
22,12,2012-05-04,3719.1,FALSE
22,12,2012-05-11,4088.86,FALSE
22,12,2012-05-18,4096.34,FALSE
22,12,2012-05-25,4499.23,FALSE
22,13,2012-05-04,36972.33,FALSE
22,13,2012-05-11,35636.77,FALSE
22,13,2012-05-18,33283.19,FALSE
22,13,2012-05-25,38171.99,FALSE
22,14,2012-05-04,16319.43,FALSE
22,14,2012-05-11,18164.84,FALSE
22,14,2012-05-18,16828.69,FALSE
22,14,2012-05-25,14716.52,FALSE
22,16,2012-05-04,29290.37,FALSE
22,16,2012-05-11,31075.96,FALSE
22,16,2012-05-18,39264.17,FALSE
22,16,2012-05-25,49526.01,FALSE
22,17,2012-05-04,12208.65,FALSE
22,17,2012-05-11,12845.93,FALSE
22,17,2012-05-18,13376.28,FALSE
22,17,2012-05-25,11652.07,FALSE
22,18,2012-05-04,185.29,FALSE
22,18,2012-05-11,-6.78,FALSE
22,18,2012-05-18,0.01,FALSE
22,19,2012-05-04,1178.51,FALSE
22,19,2012-05-11,1795.52,FALSE
22,19,2012-05-18,1391.2,FALSE
22,19,2012-05-25,1138.7,FALSE
22,20,2012-05-04,5811.28,FALSE
22,20,2012-05-11,5613.83,FALSE
22,20,2012-05-18,6150.77,FALSE
22,20,2012-05-25,7092.37,FALSE
22,21,2012-05-04,4993.53,FALSE
22,21,2012-05-11,4681.57,FALSE
22,21,2012-05-18,4571.02,FALSE
22,21,2012-05-25,4248.94,FALSE
22,22,2012-05-04,10936.38,FALSE
22,22,2012-05-11,10329.19,FALSE
22,22,2012-05-18,10014.67,FALSE
22,22,2012-05-25,10282.85,FALSE
22,23,2012-05-04,23637.53,FALSE
22,23,2012-05-11,26493.25,FALSE
22,23,2012-05-18,28861.84,FALSE
22,23,2012-05-25,36453.07,FALSE
22,24,2012-05-04,6403.39,FALSE
22,24,2012-05-11,5846.23,FALSE
22,24,2012-05-18,7540.02,FALSE
22,24,2012-05-25,7941.24,FALSE
22,25,2012-05-04,9659.25,FALSE
22,25,2012-05-11,12145.65,FALSE
22,25,2012-05-18,11462.11,FALSE
22,25,2012-05-25,11241.82,FALSE
22,26,2012-05-04,8440.86,FALSE
22,26,2012-05-11,7166.21,FALSE
22,26,2012-05-18,7578.01,FALSE
22,26,2012-05-25,8496.59,FALSE
22,27,2012-05-04,2130.21,FALSE
22,27,2012-05-11,1958.73,FALSE
22,27,2012-05-18,1814.94,FALSE
22,27,2012-05-25,1739.27,FALSE
22,28,2012-05-04,1076.14,FALSE
22,28,2012-05-11,1076.14,FALSE
22,28,2012-05-18,859.1,FALSE
22,28,2012-05-25,702.35,FALSE
22,29,2012-05-04,6758.62,FALSE
22,29,2012-05-11,7883.17,FALSE
22,29,2012-05-18,8140.88,FALSE
22,29,2012-05-25,6632.04,FALSE
22,30,2012-05-04,4979.42,FALSE
22,30,2012-05-11,5144.6,FALSE
22,30,2012-05-18,5787.16,FALSE
22,30,2012-05-25,5670.64,FALSE
22,31,2012-05-04,2161.77,FALSE
22,31,2012-05-11,2050.65,FALSE
22,31,2012-05-18,2439.1,FALSE
22,31,2012-05-25,2475.3,FALSE
22,32,2012-05-04,5968.26,FALSE
22,32,2012-05-11,7602.77,FALSE
22,32,2012-05-18,8203.89,FALSE
22,32,2012-05-25,4581.17,FALSE
22,33,2012-05-04,4694.33,FALSE
22,33,2012-05-11,5052.59,FALSE
22,33,2012-05-18,5880.92,FALSE
22,33,2012-05-25,6835.15,FALSE
22,34,2012-05-04,22868.21,FALSE
22,34,2012-05-11,21694.47,FALSE
22,34,2012-05-18,27146.14,FALSE
22,34,2012-05-25,30536.5,FALSE
22,35,2012-05-04,5032.76,FALSE
22,35,2012-05-11,5716.83,FALSE
22,35,2012-05-18,7566.47,FALSE
22,35,2012-05-25,6188.46,FALSE
22,36,2012-05-04,1825.5,FALSE
22,36,2012-05-11,2636,FALSE
22,36,2012-05-18,2711,FALSE
22,36,2012-05-25,3637,FALSE
22,38,2012-05-04,100051.87,FALSE
22,38,2012-05-11,77886.62,FALSE
22,38,2012-05-18,79597.48,FALSE
22,38,2012-05-25,73955.73,FALSE
22,40,2012-05-04,58744.15,FALSE
22,40,2012-05-11,54805,FALSE
22,40,2012-05-18,54110.05,FALSE
22,40,2012-05-25,57239.26,FALSE
22,41,2012-05-04,1231.5,FALSE
22,41,2012-05-11,1023.94,FALSE
22,41,2012-05-18,879,FALSE
22,41,2012-05-25,1191.94,FALSE
22,42,2012-05-04,8258.4,FALSE
22,42,2012-05-11,7269.52,FALSE
22,42,2012-05-18,6824.02,FALSE
22,42,2012-05-25,7939.55,FALSE
22,44,2012-05-04,4956.5,FALSE
22,44,2012-05-11,6171.01,FALSE
22,44,2012-05-18,5811.41,FALSE
22,44,2012-05-25,5568.94,FALSE
22,45,2012-05-04,23.94,FALSE
22,45,2012-05-11,35.91,FALSE
22,45,2012-05-25,23.94,FALSE
22,46,2012-05-04,23820.29,FALSE
22,46,2012-05-11,23529.2,FALSE
22,46,2012-05-18,22315.53,FALSE
22,46,2012-05-25,25922.96,FALSE
22,47,2012-05-25,-124,FALSE
22,48,2012-05-25,-42.05,FALSE
22,49,2012-05-04,5.94,FALSE
22,49,2012-05-11,16.88,FALSE
22,49,2012-05-18,40.79,FALSE
22,49,2012-05-25,5,FALSE
22,52,2012-05-04,1492.84,FALSE
22,52,2012-05-11,2320.61,FALSE
22,52,2012-05-18,1945.2,FALSE
22,52,2012-05-25,2506.69,FALSE
22,54,2012-05-11,17.64,FALSE
22,54,2012-05-18,74,FALSE
22,54,2012-05-25,44.8,FALSE
22,55,2012-05-04,5619.09,FALSE
22,55,2012-05-11,6018.16,FALSE
22,55,2012-05-18,5265.38,FALSE
22,55,2012-05-25,5770.52,FALSE
22,56,2012-05-04,12204.86,FALSE
22,56,2012-05-11,21122.13,FALSE
22,56,2012-05-18,22630.86,FALSE
22,56,2012-05-25,19005.41,FALSE
22,58,2012-05-04,900,FALSE
22,58,2012-05-11,1780,FALSE
22,58,2012-05-18,1430,FALSE
22,58,2012-05-25,1845,FALSE
22,59,2012-05-04,338.84,FALSE
22,59,2012-05-11,317.81,FALSE
22,59,2012-05-18,255.15,FALSE
22,59,2012-05-25,312.64,FALSE
22,60,2012-05-04,459,FALSE
22,60,2012-05-11,846,FALSE
22,60,2012-05-18,360,FALSE
22,60,2012-05-25,423,FALSE
22,67,2012-05-04,13092.93,FALSE
22,67,2012-05-11,24006.36,FALSE
22,67,2012-05-18,18473.42,FALSE
22,67,2012-05-25,10624.09,FALSE
22,71,2012-05-04,4562.09,FALSE
22,71,2012-05-11,5156.94,FALSE
22,71,2012-05-18,3507.12,FALSE
22,71,2012-05-25,5037.73,FALSE
22,72,2012-05-04,51398.74,FALSE
22,72,2012-05-11,49732.94,FALSE
22,72,2012-05-18,46764.12,FALSE
22,72,2012-05-25,48393.36,FALSE
22,74,2012-05-04,17391.67,FALSE
22,74,2012-05-11,17558.57,FALSE
22,74,2012-05-18,14920.91,FALSE
22,74,2012-05-25,17086.5,FALSE
22,79,2012-05-04,16468.41,FALSE
22,79,2012-05-11,14947.96,FALSE
22,79,2012-05-18,15028.65,FALSE
22,79,2012-05-25,14166.15,FALSE
22,80,2012-05-04,1820.09,FALSE
22,80,2012-05-11,1448.81,FALSE
22,80,2012-05-18,1475.62,FALSE
22,80,2012-05-25,1898.68,FALSE
22,81,2012-05-04,12200.7,FALSE
22,81,2012-05-11,11619.08,FALSE
22,81,2012-05-18,10773.36,FALSE
22,81,2012-05-25,12138.87,FALSE
22,82,2012-05-04,16777.15,FALSE
22,82,2012-05-11,17898.17,FALSE
22,82,2012-05-18,16664.28,FALSE
22,82,2012-05-25,16936.06,FALSE
22,83,2012-05-04,1464.44,FALSE
22,83,2012-05-11,1297.34,FALSE
22,83,2012-05-18,1192.74,FALSE
22,83,2012-05-25,1456.28,FALSE
22,85,2012-05-04,1820.09,FALSE
22,85,2012-05-11,2495.92,FALSE
22,85,2012-05-18,3015.9,FALSE
22,85,2012-05-25,3372.97,FALSE
22,87,2012-05-04,13831.83,FALSE
22,87,2012-05-11,14471.17,FALSE
22,87,2012-05-18,13079.94,FALSE
22,87,2012-05-25,15310.61,FALSE
22,90,2012-05-04,20876.19,FALSE
22,90,2012-05-11,20182.98,FALSE
22,90,2012-05-18,19458.17,FALSE
22,90,2012-05-25,21564.52,FALSE
22,91,2012-05-04,21070.13,FALSE
22,91,2012-05-11,19722.55,FALSE
22,91,2012-05-18,17839,FALSE
22,91,2012-05-25,19619.73,FALSE
22,92,2012-05-04,56437.63,FALSE
22,92,2012-05-11,55273.07,FALSE
22,92,2012-05-18,50943.57,FALSE
22,92,2012-05-25,56087.71,FALSE
22,93,2012-05-04,3123.04,FALSE
22,93,2012-05-11,3379.38,FALSE
22,93,2012-05-18,2895.28,FALSE
22,93,2012-05-25,3454.2,FALSE
22,94,2012-05-04,221.98,FALSE
22,94,2012-05-11,775.96,FALSE
22,94,2012-05-18,1942,FALSE
22,94,2012-05-25,308.22,FALSE
22,95,2012-05-04,59029.96,FALSE
22,95,2012-05-11,57504.43,FALSE
22,95,2012-05-18,55561.19,FALSE
22,95,2012-05-25,60959.32,FALSE
22,97,2012-05-04,4325.4,FALSE
22,97,2012-05-11,4008.96,FALSE
22,97,2012-05-18,3919.16,FALSE
22,97,2012-05-25,4334.34,FALSE
22,98,2012-05-04,49.64,FALSE
22,98,2012-05-11,372.9,FALSE
22,98,2012-05-18,35.36,FALSE
22,98,2012-05-25,38.84,FALSE
23,1,2012-05-04,22351.92,FALSE
23,1,2012-05-11,23508.19,FALSE
23,1,2012-05-18,22781.59,FALSE
23,1,2012-05-25,23739.98,FALSE
23,2,2012-05-04,65663.86,FALSE
23,2,2012-05-11,64529.21,FALSE
23,2,2012-05-18,65250.85,FALSE
23,2,2012-05-25,74592.55,FALSE
23,3,2012-05-04,11747.81,FALSE
23,3,2012-05-11,11702.76,FALSE
23,3,2012-05-18,11355.61,FALSE
23,3,2012-05-25,11116.56,FALSE
23,4,2012-05-04,27804.67,FALSE
23,4,2012-05-11,25704.66,FALSE
23,4,2012-05-18,25692.96,FALSE
23,4,2012-05-25,29320.66,FALSE
23,5,2012-05-04,25831.18,FALSE
23,5,2012-05-11,23626.35,FALSE
23,5,2012-05-18,22768.61,FALSE
23,5,2012-05-25,17690.8,FALSE
23,6,2012-05-04,3569.92,FALSE
23,6,2012-05-11,5289.36,FALSE
23,6,2012-05-18,4988.17,FALSE
23,6,2012-05-25,7006.36,FALSE
23,7,2012-05-04,34609.11,FALSE
23,7,2012-05-11,35148.4,FALSE
23,7,2012-05-18,37762.07,FALSE
23,7,2012-05-25,51870.28,FALSE
23,8,2012-05-04,37898.74,FALSE
23,8,2012-05-11,36340.84,FALSE
23,8,2012-05-18,35017.15,FALSE
23,8,2012-05-25,36086.81,FALSE
23,9,2012-05-04,54282.51,FALSE
23,9,2012-05-11,54570.55,FALSE
23,9,2012-05-18,56216.34,FALSE
23,9,2012-05-25,81175.4,FALSE
23,10,2012-05-04,31855.29,FALSE
23,10,2012-05-11,34245.46,FALSE
23,10,2012-05-18,35531.45,FALSE
23,10,2012-05-25,39496.11,FALSE
23,11,2012-05-04,20866.43,FALSE
23,11,2012-05-11,21861.23,FALSE
23,11,2012-05-18,25599.66,FALSE
23,11,2012-05-25,60410.8,FALSE
23,12,2012-05-04,5959.22,FALSE
23,12,2012-05-11,6054.68,FALSE
23,12,2012-05-18,6618.55,FALSE
23,12,2012-05-25,7096.41,FALSE
23,13,2012-05-04,36095.49,FALSE
23,13,2012-05-11,33486.27,FALSE
23,13,2012-05-18,33265.72,FALSE
23,13,2012-05-25,37405.29,FALSE
23,14,2012-05-04,32321.64,FALSE
23,14,2012-05-11,31801.84,FALSE
23,14,2012-05-18,30595.31,FALSE
23,14,2012-05-25,31334.23,FALSE
23,16,2012-05-04,39155.04,FALSE
23,16,2012-05-11,51942.69,FALSE
23,16,2012-05-18,64008.04,FALSE
23,16,2012-05-25,87543.94,FALSE
23,17,2012-05-04,21176.75,FALSE
23,17,2012-05-11,22080.02,FALSE
23,17,2012-05-18,22503.85,FALSE
23,17,2012-05-25,21488.27,FALSE
23,18,2012-05-04,-13.78,FALSE
23,18,2012-05-11,-6.72,FALSE
23,18,2012-05-18,2.44,FALSE
23,18,2012-05-25,-30,FALSE
23,19,2012-05-04,1419.1,FALSE
23,19,2012-05-11,1094.46,FALSE
23,19,2012-05-18,1010.5,FALSE
23,19,2012-05-25,870.45,FALSE
23,20,2012-05-04,11148.12,FALSE
23,20,2012-05-11,10778.5,FALSE
23,20,2012-05-18,10521.29,FALSE
23,20,2012-05-25,12286.07,FALSE
23,21,2012-05-04,7912.58,FALSE
23,21,2012-05-11,7769.13,FALSE
23,21,2012-05-18,7138.2,FALSE
23,21,2012-05-25,7696.51,FALSE
23,22,2012-05-04,20489.67,FALSE
23,22,2012-05-11,18520.18,FALSE
23,22,2012-05-18,20314.43,FALSE
23,22,2012-05-25,22274.19,FALSE
23,23,2012-05-04,40970.73,FALSE
23,23,2012-05-11,40051.93,FALSE
23,23,2012-05-18,45423.46,FALSE
23,23,2012-05-25,60797.83,FALSE
23,24,2012-05-04,7155.75,FALSE
23,24,2012-05-11,7976.18,FALSE
23,24,2012-05-18,7485.06,FALSE
23,24,2012-05-25,11958.9,FALSE
23,25,2012-05-04,14113.07,FALSE
23,25,2012-05-11,14244.45,FALSE
23,25,2012-05-18,16615.16,FALSE
23,25,2012-05-25,19006.74,FALSE
23,26,2012-05-04,10216.29,FALSE
23,26,2012-05-11,9533.28,FALSE
23,26,2012-05-18,10965.6,FALSE
23,26,2012-05-25,14392.59,FALSE
23,27,2012-05-04,2506.89,FALSE
23,27,2012-05-11,3083.16,FALSE
23,27,2012-05-18,2586.63,FALSE
23,27,2012-05-25,3204.85,FALSE
23,28,2012-05-04,945.46,FALSE
23,28,2012-05-11,1029.21,FALSE
23,28,2012-05-18,778.88,FALSE
23,28,2012-05-25,736.93,FALSE
23,29,2012-05-04,9172.49,FALSE
23,29,2012-05-11,9713.45,FALSE
23,29,2012-05-18,9544.73,FALSE
23,29,2012-05-25,10237.17,FALSE
23,30,2012-05-04,7429.84,FALSE
23,30,2012-05-11,7868.9,FALSE
23,30,2012-05-18,7563.94,FALSE
23,30,2012-05-25,8996.9,FALSE
23,31,2012-05-04,4085.4,FALSE
23,31,2012-05-11,3945.03,FALSE
23,31,2012-05-18,3359.56,FALSE
23,31,2012-05-25,3662.24,FALSE
23,32,2012-05-04,9024.36,FALSE
23,32,2012-05-11,10202.19,FALSE
23,32,2012-05-18,11167.89,FALSE
23,32,2012-05-25,10059.92,FALSE
23,33,2012-05-04,6813.69,FALSE
23,33,2012-05-11,8100.52,FALSE
23,33,2012-05-18,7007.64,FALSE
23,33,2012-05-25,11412.73,FALSE
23,34,2012-05-04,23793.73,FALSE
23,34,2012-05-11,25421.26,FALSE
23,34,2012-05-18,32582.67,FALSE
23,34,2012-05-25,45243.05,FALSE
23,35,2012-05-04,5478.64,FALSE
23,35,2012-05-11,6086.56,FALSE
23,35,2012-05-18,8232.76,FALSE
23,35,2012-05-25,10659.67,FALSE
23,36,2012-05-04,2750,FALSE
23,36,2012-05-11,3361,FALSE
23,36,2012-05-18,5609.01,FALSE
23,36,2012-05-25,8416.99,FALSE
23,38,2012-05-04,47488.26,FALSE
23,38,2012-05-11,50797.91,FALSE
23,38,2012-05-18,45920.51,FALSE
23,38,2012-05-25,51214.5,FALSE
23,40,2012-05-04,61468.55,FALSE
23,40,2012-05-11,58161.01,FALSE
23,40,2012-05-18,57171.26,FALSE
23,40,2012-05-25,63216.54,FALSE
23,41,2012-05-04,2319.88,FALSE
23,41,2012-05-11,2192.84,FALSE
23,41,2012-05-18,1689.88,FALSE
23,41,2012-05-25,2116.72,FALSE
23,42,2012-05-04,11820.12,FALSE
23,42,2012-05-11,11679.29,FALSE
23,42,2012-05-18,12649.73,FALSE
23,42,2012-05-25,13006.77,FALSE
23,44,2012-05-04,6887.9,FALSE
23,44,2012-05-11,6387.32,FALSE
23,44,2012-05-18,5536.29,FALSE
23,44,2012-05-25,5038.8,FALSE
23,45,2012-05-04,11.97,FALSE
23,45,2012-05-11,47.88,FALSE
23,45,2012-05-18,35.91,FALSE
23,45,2012-05-25,35.91,FALSE
23,46,2012-05-04,33937.98,FALSE
23,46,2012-05-11,36604.47,FALSE
23,46,2012-05-18,36255.98,FALSE
23,46,2012-05-25,48349.16,FALSE
23,49,2012-05-04,26038.31,FALSE
23,49,2012-05-11,20738.37,FALSE
23,49,2012-05-18,19415.36,FALSE
23,49,2012-05-25,23124.98,FALSE
23,50,2012-05-04,6975,FALSE
23,50,2012-05-11,4710,FALSE
23,50,2012-05-18,4862,FALSE
23,50,2012-05-25,6655,FALSE
23,52,2012-05-04,2718.66,FALSE
23,52,2012-05-11,2389.5,FALSE
23,52,2012-05-18,2399.77,FALSE
23,52,2012-05-25,2439.94,FALSE
23,54,2012-05-04,50.92,FALSE
23,54,2012-05-11,79.5,FALSE
23,54,2012-05-18,10,FALSE
23,54,2012-05-25,81.84,FALSE
23,55,2012-05-04,8134.37,FALSE
23,55,2012-05-11,7935.72,FALSE
23,55,2012-05-18,7684.37,FALSE
23,55,2012-05-25,8824.7,FALSE
23,56,2012-05-04,19458.17,FALSE
23,56,2012-05-11,36420.73,FALSE
23,56,2012-05-18,46878.11,FALSE
23,56,2012-05-25,41275.23,FALSE
23,58,2012-05-04,2130,FALSE
23,58,2012-05-11,720,FALSE
23,58,2012-05-18,3480,FALSE
23,58,2012-05-25,4950,FALSE
23,59,2012-05-04,469.21,FALSE
23,59,2012-05-11,432.24,FALSE
23,59,2012-05-18,443.15,FALSE
23,59,2012-05-25,411.84,FALSE
23,60,2012-05-04,180,FALSE
23,60,2012-05-11,72,FALSE
23,60,2012-05-18,117,FALSE
23,60,2012-05-25,99,FALSE
23,67,2012-05-04,16885.35,FALSE
23,67,2012-05-11,28207.34,FALSE
23,67,2012-05-18,21580.16,FALSE
23,67,2012-05-25,14410.97,FALSE
23,71,2012-05-04,9093.27,FALSE
23,71,2012-05-11,10072.66,FALSE
23,71,2012-05-18,8033.89,FALSE
23,71,2012-05-25,8360.33,FALSE
23,72,2012-05-04,56884.11,FALSE
23,72,2012-05-11,54460.01,FALSE
23,72,2012-05-18,43723.09,FALSE
23,72,2012-05-25,42247.33,FALSE
23,74,2012-05-04,34678.58,FALSE
23,74,2012-05-11,35982.38,FALSE
23,74,2012-05-18,33157.04,FALSE
23,74,2012-05-25,36794.28,FALSE
23,79,2012-05-04,34182.28,FALSE
23,79,2012-05-11,28235.08,FALSE
23,79,2012-05-18,28049.05,FALSE
23,79,2012-05-25,29792.17,FALSE
23,80,2012-05-04,1757.44,FALSE
23,80,2012-05-11,1391.29,FALSE
23,80,2012-05-18,1452.34,FALSE
23,80,2012-05-25,1316.39,FALSE
23,81,2012-05-04,9784.42,FALSE
23,81,2012-05-11,8734.72,FALSE
23,81,2012-05-18,8090.34,FALSE
23,81,2012-05-25,8858.32,FALSE
23,82,2012-05-04,20370.6,FALSE
23,82,2012-05-11,21626.99,FALSE
23,82,2012-05-18,22794.77,FALSE
23,82,2012-05-25,23803.63,FALSE
23,83,2012-05-04,1421.16,FALSE
23,83,2012-05-11,1291.52,FALSE
23,83,2012-05-18,1025.98,FALSE
23,83,2012-05-25,927.48,FALSE
23,85,2012-05-04,4107.08,FALSE
23,85,2012-05-11,5295.74,FALSE
23,85,2012-05-18,4605.55,FALSE
23,85,2012-05-25,4186.94,FALSE
23,87,2012-05-04,36176.85,FALSE
23,87,2012-05-11,26540.51,FALSE
23,87,2012-05-18,30160.73,FALSE
23,87,2012-05-25,31452.02,FALSE
