"Store","Dept","Date","Weekly_Sales","IsHoliday"
24,49,2011-10-14,4766.46,FALSE
24,49,2011-10-21,5845.38,FALSE
24,49,2011-10-28,4373.89,FALSE
24,50,2011-10-07,1793,FALSE
24,50,2011-10-14,870,FALSE
24,50,2011-10-21,1041.5,FALSE
24,50,2011-10-28,1130,FALSE
24,52,2011-10-07,2087.8,FALSE
24,52,2011-10-14,1372.43,FALSE
24,52,2011-10-21,1809.66,FALSE
24,52,2011-10-28,2377.42,FALSE
24,54,2011-10-07,4.88,FALSE
24,54,2011-10-21,103.72,FALSE
24,54,2011-10-28,31.4,FALSE
24,55,2011-10-07,12527.87,FALSE
24,55,2011-10-14,11847.65,FALSE
24,55,2011-10-21,13497.73,FALSE
24,55,2011-10-28,16776.88,FALSE
24,56,2011-10-07,2573.76,FALSE
24,56,2011-10-14,1922.81,FALSE
24,56,2011-10-21,840.13,FALSE
24,56,2011-10-28,691.57,FALSE
24,58,2011-10-07,780,FALSE
24,58,2011-10-14,2534.97,FALSE
24,58,2011-10-21,2480,FALSE
24,58,2011-10-28,1195,FALSE
24,59,2011-10-07,298.22,FALSE
24,59,2011-10-14,364.86,FALSE
24,59,2011-10-21,224.72,FALSE
24,59,2011-10-28,196.87,FALSE
24,60,2011-10-07,167.2,FALSE
24,60,2011-10-14,96.8,FALSE
24,60,2011-10-21,79.2,FALSE
24,60,2011-10-28,123.2,FALSE
24,67,2011-10-07,10036.62,FALSE
24,67,2011-10-14,9996.29,FALSE
24,67,2011-10-21,9461.89,FALSE
24,67,2011-10-28,10360.44,FALSE
24,71,2011-10-07,5178.2,FALSE
24,71,2011-10-14,5150.91,FALSE
24,71,2011-10-21,5329.2,FALSE
24,71,2011-10-28,6324.59,FALSE
24,72,2011-10-07,46693.91,FALSE
24,72,2011-10-14,50442.52,FALSE
24,72,2011-10-21,67489.77,FALSE
24,72,2011-10-28,50843.86,FALSE
24,74,2011-10-07,14829.83,FALSE
24,74,2011-10-14,15202.61,FALSE
24,74,2011-10-21,12610.67,FALSE
24,74,2011-10-28,14191.76,FALSE
24,79,2011-10-07,22628.65,FALSE
24,79,2011-10-14,21440.19,FALSE
24,79,2011-10-21,17952.62,FALSE
24,79,2011-10-28,18825.85,FALSE
24,80,2011-10-07,30104.01,FALSE
24,80,2011-10-14,31324.53,FALSE
24,80,2011-10-21,28322.85,FALSE
24,80,2011-10-28,28339.24,FALSE
24,81,2011-10-07,26788.2,FALSE
24,81,2011-10-14,24323.85,FALSE
24,81,2011-10-21,22602.87,FALSE
24,81,2011-10-28,22959.24,FALSE
24,82,2011-10-07,18222.67,FALSE
24,82,2011-10-14,17678.75,FALSE
24,82,2011-10-21,17067.96,FALSE
24,82,2011-10-28,17047.5,FALSE
24,83,2011-10-07,3895.18,FALSE
24,83,2011-10-14,3737.81,FALSE
24,83,2011-10-21,2777.65,FALSE
24,83,2011-10-28,3197.31,FALSE
24,85,2011-10-07,1393.69,FALSE
24,85,2011-10-14,1633.73,FALSE
24,85,2011-10-21,1709.01,FALSE
24,85,2011-10-28,1698.76,FALSE
24,87,2011-10-07,29153.06,FALSE
24,87,2011-10-14,26354.57,FALSE
24,87,2011-10-21,26259.58,FALSE
24,87,2011-10-28,24616.21,FALSE
24,90,2011-10-07,80857.32,FALSE
24,90,2011-10-14,75336.25,FALSE
24,90,2011-10-21,70878.92,FALSE
24,90,2011-10-28,74241.32,FALSE
24,91,2011-10-07,58123.94,FALSE
24,91,2011-10-14,53661.34,FALSE
24,91,2011-10-21,47890.28,FALSE
24,91,2011-10-28,49241.62,FALSE
24,92,2011-10-07,147637.35,FALSE
24,92,2011-10-14,128260.15,FALSE
24,92,2011-10-21,118740.86,FALSE
24,92,2011-10-28,123905.76,FALSE
24,93,2011-10-07,42045.47,FALSE
24,93,2011-10-14,35979.77,FALSE
24,93,2011-10-21,32916,FALSE
24,93,2011-10-28,32676.32,FALSE
24,94,2011-10-07,48932.59,FALSE
24,94,2011-10-14,46877.68,FALSE
24,94,2011-10-21,43942.7,FALSE
24,94,2011-10-28,43902.59,FALSE
24,95,2011-10-07,94804.34,FALSE
24,95,2011-10-14,91542,FALSE
24,95,2011-10-21,81165.14,FALSE
24,95,2011-10-28,83318.53,FALSE
24,96,2011-10-07,12193.32,FALSE
24,96,2011-10-14,12106.29,FALSE
24,96,2011-10-21,11007.32,FALSE
24,96,2011-10-28,10088.11,FALSE
24,97,2011-10-07,21568.85,FALSE
24,97,2011-10-14,18607.96,FALSE
24,97,2011-10-21,16308.7,FALSE
24,97,2011-10-28,16160.11,FALSE
24,98,2011-10-07,10025.71,FALSE
24,98,2011-10-14,9661.82,FALSE
24,98,2011-10-21,9083.89,FALSE
24,98,2011-10-28,10735.14,FALSE
25,1,2011-10-07,20523.8,FALSE
25,1,2011-10-14,22743.71,FALSE
25,1,2011-10-21,30982.01,FALSE
25,1,2011-10-28,40619.89,FALSE
25,2,2011-10-07,35201.01,FALSE
25,2,2011-10-14,33549.71,FALSE
25,2,2011-10-21,35129.04,FALSE
25,2,2011-10-28,32845.46,FALSE
25,3,2011-10-07,7955.11,FALSE
25,3,2011-10-14,8046.37,FALSE
25,3,2011-10-21,8700.02,FALSE
25,3,2011-10-28,9452.48,FALSE
25,4,2011-10-07,20526.86,FALSE
25,4,2011-10-14,19750.81,FALSE
25,4,2011-10-21,20400.04,FALSE
25,4,2011-10-28,21337.11,FALSE
25,5,2011-10-07,11654.21,FALSE
25,5,2011-10-14,10383.4,FALSE
25,5,2011-10-21,13267.14,FALSE
25,5,2011-10-28,13793.68,FALSE
25,6,2011-10-07,1477.31,FALSE
25,6,2011-10-14,3836.67,FALSE
25,6,2011-10-21,1369.97,FALSE
25,6,2011-10-28,3149.29,FALSE
25,7,2011-10-07,9954.3,FALSE
25,7,2011-10-14,11188.57,FALSE
25,7,2011-10-21,18910.86,FALSE
25,7,2011-10-28,18792.18,FALSE
25,8,2011-10-07,29973.45,FALSE
25,8,2011-10-14,30146,FALSE
25,8,2011-10-21,30358.65,FALSE
25,8,2011-10-28,30015.85,FALSE
25,9,2011-10-07,11675.69,FALSE
25,9,2011-10-14,11826.98,FALSE
25,9,2011-10-21,10682.18,FALSE
25,9,2011-10-28,12547.96,FALSE
25,10,2011-10-07,24346.16,FALSE
25,10,2011-10-14,22724.02,FALSE
25,10,2011-10-21,18986.22,FALSE
25,10,2011-10-28,27365.28,FALSE
25,11,2011-10-07,11904.9,FALSE
25,11,2011-10-14,9076.13,FALSE
25,11,2011-10-21,10466.39,FALSE
25,11,2011-10-28,10626.08,FALSE
25,12,2011-10-07,3256.44,FALSE
25,12,2011-10-14,3438.61,FALSE
25,12,2011-10-21,3432.86,FALSE
25,12,2011-10-28,3347.91,FALSE
25,13,2011-10-07,26052.08,FALSE
25,13,2011-10-14,25928.24,FALSE
25,13,2011-10-21,26714.52,FALSE
25,13,2011-10-28,26622.04,FALSE
25,14,2011-10-07,9668.11,FALSE
25,14,2011-10-14,7536.8,FALSE
25,14,2011-10-21,10510.05,FALSE
25,14,2011-10-28,10249.09,FALSE
25,16,2011-10-07,4859.57,FALSE
25,16,2011-10-14,4998.48,FALSE
25,16,2011-10-21,4243.52,FALSE
25,16,2011-10-28,4536.23,FALSE
25,17,2011-10-07,10779.38,FALSE
25,17,2011-10-14,9049.9,FALSE
25,17,2011-10-21,10368.2,FALSE
25,17,2011-10-28,10235.54,FALSE
25,18,2011-10-07,6450.35,FALSE
25,18,2011-10-14,6520.11,FALSE
25,18,2011-10-21,7545.14,FALSE
25,18,2011-10-28,10352.7,FALSE
25,20,2011-10-07,3509.49,FALSE
25,20,2011-10-14,3102.31,FALSE
25,20,2011-10-21,3271.17,FALSE
25,20,2011-10-28,3005.76,FALSE
25,21,2011-10-07,4600.73,FALSE
25,21,2011-10-14,4870.78,FALSE
25,21,2011-10-21,5018.63,FALSE
25,21,2011-10-28,5309.05,FALSE
25,22,2011-10-07,6240.77,FALSE
25,22,2011-10-14,4943.11,FALSE
25,22,2011-10-21,6092.45,FALSE
25,22,2011-10-28,6168.06,FALSE
25,23,2011-10-07,15967.2,FALSE
25,23,2011-10-14,13082.47,FALSE
25,23,2011-10-21,16552.67,FALSE
25,23,2011-10-28,16362.19,FALSE
25,24,2011-10-07,3768.23,FALSE
25,24,2011-10-14,2001.36,FALSE
25,24,2011-10-21,4031.78,FALSE
25,24,2011-10-28,3520.52,FALSE
25,25,2011-10-07,7285.98,FALSE
25,25,2011-10-14,6206.78,FALSE
25,25,2011-10-21,6246.39,FALSE
25,25,2011-10-28,8695.37,FALSE
25,26,2011-10-07,6210.66,FALSE
25,26,2011-10-14,3897.09,FALSE
25,26,2011-10-21,5153.94,FALSE
25,26,2011-10-28,4417.52,FALSE
25,27,2011-10-07,1268.58,FALSE
25,27,2011-10-14,955.81,FALSE
25,27,2011-10-21,1422.87,FALSE
25,27,2011-10-28,1233.16,FALSE
25,28,2011-10-07,743.44,FALSE
25,28,2011-10-14,649.63,FALSE
25,28,2011-10-21,798.36,FALSE
25,28,2011-10-28,1092.52,FALSE
25,29,2011-10-07,3389.29,FALSE
25,29,2011-10-14,3140.73,FALSE
25,29,2011-10-21,3183.2,FALSE
25,29,2011-10-28,3655.7,FALSE
25,30,2011-10-07,1911.04,FALSE
25,30,2011-10-14,1745.74,FALSE
25,30,2011-10-21,1949.45,FALSE
25,30,2011-10-28,2274.38,FALSE
25,31,2011-10-07,2191.9,FALSE
25,31,2011-10-14,1161.04,FALSE
25,31,2011-10-21,1762.24,FALSE
25,31,2011-10-28,2033.15,FALSE
25,32,2011-10-07,3448.38,FALSE
25,32,2011-10-14,3298.56,FALSE
25,32,2011-10-21,3297.56,FALSE
25,32,2011-10-28,2965.97,FALSE
25,33,2011-10-07,3144.68,FALSE
25,33,2011-10-14,2630.6,FALSE
25,33,2011-10-21,3718.2,FALSE
25,33,2011-10-28,3642.88,FALSE
25,34,2011-10-07,9493.79,FALSE
25,34,2011-10-14,8340.43,FALSE
25,34,2011-10-21,9991.29,FALSE
25,34,2011-10-28,11166.92,FALSE
25,35,2011-10-07,1906.6,FALSE
25,35,2011-10-14,1826.3,FALSE
25,35,2011-10-21,1912.41,FALSE
25,35,2011-10-28,1868.2,FALSE
25,36,2011-10-07,1174.19,FALSE
25,36,2011-10-14,542.58,FALSE
25,36,2011-10-21,951.51,FALSE
25,36,2011-10-28,1140.81,FALSE
25,37,2011-10-07,3240.79,FALSE
25,37,2011-10-14,3344.19,FALSE
25,37,2011-10-21,3260.63,FALSE
25,37,2011-10-28,4010.03,FALSE
25,38,2011-10-07,50381.85,FALSE
25,38,2011-10-14,55204.31,FALSE
25,38,2011-10-21,43643.42,FALSE
25,38,2011-10-28,39672.47,FALSE
25,40,2011-10-07,42653.02,FALSE
25,40,2011-10-14,37500.99,FALSE
25,40,2011-10-21,41935.62,FALSE
25,40,2011-10-28,41620.05,FALSE
25,41,2011-10-07,5899.25,FALSE
25,41,2011-10-14,7163.5,FALSE
25,41,2011-10-21,6103,FALSE
25,41,2011-10-28,4688.25,FALSE
25,42,2011-10-07,5197.97,FALSE
25,42,2011-10-14,5395.59,FALSE
25,42,2011-10-21,5142.68,FALSE
25,42,2011-10-28,4988.51,FALSE
25,44,2011-10-07,3633.44,FALSE
25,44,2011-10-14,3975.62,FALSE
25,44,2011-10-21,4608.84,FALSE
25,44,2011-10-28,4561.36,FALSE
25,45,2011-10-28,11.97,FALSE
25,46,2011-10-07,16112.76,FALSE
25,46,2011-10-14,15264.3,FALSE
25,46,2011-10-21,16444.8,FALSE
25,46,2011-10-28,16570.54,FALSE
25,47,2011-10-21,-18,FALSE
25,49,2011-10-07,9918.36,FALSE
25,49,2011-10-14,12631.53,FALSE
25,49,2011-10-21,11091.82,FALSE
25,49,2011-10-28,14135.21,FALSE
25,50,2011-10-07,1649,FALSE
25,50,2011-10-14,1983,FALSE
25,50,2011-10-21,2157,FALSE
25,50,2011-10-28,1990,FALSE
25,52,2011-10-07,2360.67,FALSE
25,52,2011-10-14,2124.38,FALSE
25,52,2011-10-21,2143.11,FALSE
25,52,2011-10-28,1351.39,FALSE
25,54,2011-10-07,23.92,FALSE
25,54,2011-10-14,67,FALSE
25,54,2011-10-21,28.92,FALSE
25,55,2011-10-07,4359.66,FALSE
25,55,2011-10-14,3679.39,FALSE
25,55,2011-10-21,5799.38,FALSE
25,55,2011-10-28,6785.18,FALSE
25,56,2011-10-07,1724.07,FALSE
25,56,2011-10-14,1547.66,FALSE
25,56,2011-10-21,714.65,FALSE
25,56,2011-10-28,662.28,FALSE
25,58,2011-10-07,230,FALSE
25,58,2011-10-21,230,FALSE
25,58,2011-10-28,585,FALSE
25,59,2011-10-07,269.64,FALSE
25,59,2011-10-14,246.45,FALSE
25,59,2011-10-21,333.72,FALSE
25,59,2011-10-28,405.03,FALSE
25,60,2011-10-07,149.6,FALSE
25,60,2011-10-14,132,FALSE
25,60,2011-10-21,211.2,FALSE
25,60,2011-10-28,167.2,FALSE
25,67,2011-10-07,7452.33,FALSE
25,67,2011-10-14,8125.42,FALSE
25,67,2011-10-21,7737.01,FALSE
25,67,2011-10-28,8504.18,FALSE
25,71,2011-10-07,2562.59,FALSE
25,71,2011-10-14,2492.16,FALSE
25,71,2011-10-21,2371.31,FALSE
25,71,2011-10-28,3485.29,FALSE
25,72,2011-10-07,33138.19,FALSE
25,72,2011-10-14,30339.54,FALSE
25,72,2011-10-21,42686.67,FALSE
25,72,2011-10-28,43631.68,FALSE
25,74,2011-10-07,12024.75,FALSE
25,74,2011-10-14,12204.75,FALSE
25,74,2011-10-21,10190.6,FALSE
25,74,2011-10-28,11371.6,FALSE
25,79,2011-10-07,7850.6,FALSE
25,79,2011-10-14,7591.3,FALSE
25,79,2011-10-21,6999.84,FALSE
25,79,2011-10-28,8188.24,FALSE
25,80,2011-10-07,617.18,FALSE
25,80,2011-10-14,362.15,FALSE
25,80,2011-10-21,514.1,FALSE
25,80,2011-10-28,678.8,FALSE
25,81,2011-10-07,7610.83,FALSE
25,81,2011-10-14,7490.24,FALSE
25,81,2011-10-21,7231.68,FALSE
25,81,2011-10-28,7628.34,FALSE
25,82,2011-10-07,10265.82,FALSE
25,82,2011-10-14,10085.32,FALSE
25,82,2011-10-21,10043.2,FALSE
25,82,2011-10-28,11036.75,FALSE
25,83,2011-10-07,240.58,FALSE
25,83,2011-10-14,141.54,FALSE
25,83,2011-10-21,197.52,FALSE
25,83,2011-10-28,153.26,FALSE
25,85,2011-10-07,2654.6,FALSE
25,85,2011-10-14,2552.05,FALSE
25,85,2011-10-21,2701.01,FALSE
25,85,2011-10-28,3479.51,FALSE
25,87,2011-10-07,7013.76,FALSE
25,87,2011-10-14,5591.18,FALSE
25,87,2011-10-21,6798.65,FALSE
25,87,2011-10-28,6249.81,FALSE
25,90,2011-10-07,11411.78,FALSE
25,90,2011-10-14,11674.63,FALSE
25,90,2011-10-21,12669.44,FALSE
25,90,2011-10-28,11720.56,FALSE
25,91,2011-10-07,8111.11,FALSE
25,91,2011-10-14,7230.78,FALSE
25,91,2011-10-21,8237.35,FALSE
25,91,2011-10-28,7482.69,FALSE
25,92,2011-10-07,41393.76,FALSE
25,92,2011-10-14,38557.21,FALSE
25,92,2011-10-21,40313.94,FALSE
25,92,2011-10-28,41692.36,FALSE
25,93,2011-10-07,898.78,FALSE
25,93,2011-10-14,764.7,FALSE
25,93,2011-10-21,589.38,FALSE
25,93,2011-10-28,621.18,FALSE
25,94,2011-10-07,3541.74,FALSE
25,94,2011-10-14,2605.97,FALSE
25,94,2011-10-21,3619.23,FALSE
25,94,2011-10-28,4075.05,FALSE
25,95,2011-10-07,40720.36,FALSE
25,95,2011-10-14,41979.58,FALSE
25,95,2011-10-21,42896.05,FALSE
25,95,2011-10-28,44165.53,FALSE
25,97,2011-10-07,2591.17,FALSE
25,97,2011-10-14,2593.43,FALSE
25,97,2011-10-21,2713.74,FALSE
25,97,2011-10-28,2721.84,FALSE
25,98,2011-10-07,1105.26,FALSE
25,98,2011-10-14,1133.78,FALSE
25,98,2011-10-21,913.06,FALSE
25,98,2011-10-28,911.9,FALSE
26,1,2011-10-07,20888.17,FALSE
26,1,2011-10-14,20829.27,FALSE
26,1,2011-10-21,22677.23,FALSE
26,1,2011-10-28,28688.24,FALSE
26,2,2011-10-07,29170.74,FALSE
26,2,2011-10-14,27597.82,FALSE
26,2,2011-10-21,26707.28,FALSE
26,2,2011-10-28,26075.06,FALSE
26,3,2011-10-07,6843.42,FALSE
26,3,2011-10-14,5782.36,FALSE
26,3,2011-10-21,5784.28,FALSE
26,3,2011-10-28,5698.59,FALSE
26,4,2011-10-07,27828.31,FALSE
26,4,2011-10-14,23962.91,FALSE
26,4,2011-10-21,24638.43,FALSE
26,4,2011-10-28,24036.6,FALSE
26,5,2011-10-07,20618.9,FALSE
26,5,2011-10-14,18248.36,FALSE
26,5,2011-10-21,25265.82,FALSE
26,5,2011-10-28,20417.82,FALSE
26,6,2011-10-07,4743.49,FALSE
26,6,2011-10-14,6742.49,FALSE
26,6,2011-10-21,5345.35,FALSE
26,6,2011-10-28,3985.55,FALSE
26,7,2011-10-07,10728.8,FALSE
26,7,2011-10-14,10948.43,FALSE
26,7,2011-10-21,19188.35,FALSE
26,7,2011-10-28,16381.51,FALSE
26,8,2011-10-07,33524.59,FALSE
26,8,2011-10-14,28718.9,FALSE
26,8,2011-10-21,30314.86,FALSE
26,8,2011-10-28,28878.27,FALSE
26,9,2011-10-07,19185.78,FALSE
26,9,2011-10-14,14803.45,FALSE
26,9,2011-10-21,15436.83,FALSE
26,9,2011-10-28,18000.31,FALSE
26,10,2011-10-07,11950.13,FALSE
26,10,2011-10-14,9653.18,FALSE
26,10,2011-10-21,8901.12,FALSE
26,10,2011-10-28,9815.94,FALSE
26,11,2011-10-07,14629.06,FALSE
26,11,2011-10-14,10795.39,FALSE
26,11,2011-10-21,11726.85,FALSE
26,11,2011-10-28,12473.55,FALSE
26,12,2011-10-07,5468.79,FALSE
26,12,2011-10-14,5622.41,FALSE
26,12,2011-10-21,3577.35,FALSE
26,12,2011-10-28,3664.09,FALSE
26,13,2011-10-07,24530.42,FALSE
26,13,2011-10-14,21724.57,FALSE
26,13,2011-10-21,21281.45,FALSE
26,13,2011-10-28,20705.68,FALSE
26,14,2011-10-07,10973.53,FALSE
26,14,2011-10-14,11726.89,FALSE
26,14,2011-10-21,10555.54,FALSE
26,14,2011-10-28,10141.48,FALSE
26,16,2011-10-07,4949.14,FALSE
26,16,2011-10-14,5609.45,FALSE
26,16,2011-10-21,2290.63,FALSE
26,16,2011-10-28,3192.78,FALSE
26,17,2011-10-07,8158.41,FALSE
26,17,2011-10-14,8665.21,FALSE
26,17,2011-10-21,9174.8,FALSE
26,17,2011-10-28,8781.29,FALSE
26,18,2011-10-07,4702.09,FALSE
26,18,2011-10-14,5237.17,FALSE
26,18,2011-10-21,6758.78,FALSE
26,18,2011-10-28,8973.85,FALSE
26,19,2011-10-07,1557.38,FALSE
26,19,2011-10-14,1417.28,FALSE
26,19,2011-10-21,1293.29,FALSE
26,19,2011-10-28,1350.19,FALSE
26,20,2011-10-07,4407.3,FALSE
26,20,2011-10-14,3165.55,FALSE
26,20,2011-10-21,3569.82,FALSE
26,20,2011-10-28,3211.91,FALSE
26,21,2011-10-07,5690.59,FALSE
26,21,2011-10-14,5385.9,FALSE
26,21,2011-10-21,5177.27,FALSE
26,21,2011-10-28,5335.48,FALSE
26,22,2011-10-07,8081.28,FALSE
26,22,2011-10-14,6933.9,FALSE
26,22,2011-10-21,6894.98,FALSE
26,22,2011-10-28,6209.79,FALSE
26,23,2011-10-07,16612.17,FALSE
26,23,2011-10-14,13626.76,FALSE
26,23,2011-10-21,14625.67,FALSE
26,23,2011-10-28,16072.94,FALSE
26,24,2011-10-07,2317.16,FALSE
26,24,2011-10-14,2181.54,FALSE
26,24,2011-10-21,2891.58,FALSE
26,24,2011-10-28,2835.14,FALSE
26,25,2011-10-07,8365.73,FALSE
26,25,2011-10-14,6973.62,FALSE
26,25,2011-10-21,6976.71,FALSE
26,25,2011-10-28,7092.09,FALSE
26,26,2011-10-07,4193.28,FALSE
26,26,2011-10-14,3674.98,FALSE
26,26,2011-10-21,5287.39,FALSE
26,26,2011-10-28,4006.33,FALSE
26,27,2011-10-07,1103.12,FALSE
26,27,2011-10-14,955.45,FALSE
26,27,2011-10-21,1200.49,FALSE
26,27,2011-10-28,1320.41,FALSE
26,28,2011-10-07,467.05,FALSE
26,28,2011-10-14,549.44,FALSE
26,28,2011-10-21,501.45,FALSE
26,28,2011-10-28,647.1,FALSE
26,29,2011-10-07,3046.56,FALSE
26,29,2011-10-14,2362.35,FALSE
26,29,2011-10-21,3697.52,FALSE
26,29,2011-10-28,4081.58,FALSE
26,30,2011-10-07,2149.94,FALSE
26,30,2011-10-14,2052.94,FALSE
26,30,2011-10-21,2139,FALSE
26,30,2011-10-28,2430.84,FALSE
26,31,2011-10-07,1955.99,FALSE
26,31,2011-10-14,1194.75,FALSE
26,31,2011-10-21,1483.53,FALSE
26,31,2011-10-28,1549.87,FALSE
26,32,2011-10-07,3798.81,FALSE
26,32,2011-10-14,3508.15,FALSE
26,32,2011-10-21,2665.08,FALSE
26,32,2011-10-28,3313.42,FALSE
26,33,2011-10-07,3068.28,FALSE
26,33,2011-10-14,1974.1,FALSE
26,33,2011-10-21,2310.74,FALSE
26,33,2011-10-28,2796.61,FALSE
26,34,2011-10-07,8986.58,FALSE
26,34,2011-10-14,7534.68,FALSE
26,34,2011-10-21,7551.06,FALSE
26,34,2011-10-28,7481.37,FALSE
26,35,2011-10-07,2333.46,FALSE
26,35,2011-10-14,1817.58,FALSE
26,35,2011-10-21,1372.4,FALSE
26,35,2011-10-28,1846.15,FALSE
26,36,2011-10-07,1620.24,FALSE
26,36,2011-10-14,1325.54,FALSE
26,36,2011-10-21,1115.3,FALSE
26,36,2011-10-28,1005.8,FALSE
26,38,2011-10-07,116288.16,FALSE
26,38,2011-10-14,99322.83,FALSE
26,38,2011-10-21,104260.7,FALSE
26,38,2011-10-28,96023.87,FALSE
26,40,2011-10-07,41690.97,FALSE
26,40,2011-10-14,39709.06,FALSE
26,40,2011-10-21,37230.29,FALSE
26,40,2011-10-28,36433.05,FALSE
26,41,2011-10-07,2106,FALSE
26,41,2011-10-14,1508.5,FALSE
26,41,2011-10-21,2017.5,FALSE
26,41,2011-10-28,1269,FALSE
26,42,2011-10-07,3083.88,FALSE
26,42,2011-10-14,3467.62,FALSE
26,42,2011-10-21,3840.74,FALSE
26,42,2011-10-28,3305.4,FALSE
26,44,2011-10-07,4833.44,FALSE
26,44,2011-10-14,4668.45,FALSE
26,44,2011-10-21,4509.02,FALSE
26,44,2011-10-28,4653.31,FALSE
26,45,2011-10-07,11.97,FALSE
26,45,2011-10-21,77.79,FALSE
26,45,2011-10-28,41.94,FALSE
26,46,2011-10-07,8887.38,FALSE
26,46,2011-10-14,8915.67,FALSE
26,46,2011-10-21,9146.08,FALSE
26,46,2011-10-28,9484.08,FALSE
26,48,2011-10-07,1272,FALSE
26,48,2011-10-14,357,FALSE
26,48,2011-10-21,474,FALSE
26,48,2011-10-28,1561,FALSE
26,49,2011-10-07,4552.07,FALSE
26,49,2011-10-14,4057.07,FALSE
26,49,2011-10-21,1537.42,FALSE
26,49,2011-10-28,3667.12,FALSE
26,50,2011-10-07,553,FALSE
26,50,2011-10-14,460,FALSE
26,50,2011-10-21,460,FALSE
26,50,2011-10-28,312,FALSE
26,52,2011-10-07,2191.8,FALSE
26,52,2011-10-14,2201.94,FALSE
26,52,2011-10-21,1409.4,FALSE
26,52,2011-10-28,2165.06,FALSE
26,54,2011-10-07,2.5,FALSE
26,54,2011-10-14,22.34,FALSE
26,54,2011-10-21,25,FALSE
26,54,2011-10-28,19.74,FALSE
26,55,2011-10-07,6486.76,FALSE
26,55,2011-10-14,7663.89,FALSE
26,55,2011-10-21,9137.45,FALSE
26,55,2011-10-28,8811.61,FALSE
26,56,2011-10-07,2271.28,FALSE
26,56,2011-10-14,2247.79,FALSE
26,56,2011-10-21,739.3,FALSE
26,56,2011-10-28,772.29,FALSE
26,59,2011-10-07,66.95,FALSE
26,59,2011-10-14,196.4,FALSE
26,59,2011-10-21,68.05,FALSE
26,59,2011-10-28,113.41,FALSE
26,60,2011-10-07,88,FALSE
26,60,2011-10-14,52.8,FALSE
26,60,2011-10-21,79.2,FALSE
26,60,2011-10-28,88,FALSE
26,67,2011-10-07,5939.06,FALSE
26,67,2011-10-14,5887.44,FALSE
26,67,2011-10-21,5899.19,FALSE
26,67,2011-10-28,6128.99,FALSE
26,71,2011-10-07,3223.68,FALSE
26,71,2011-10-14,3128.72,FALSE
26,71,2011-10-21,2653.6,FALSE
26,71,2011-10-28,2885.46,FALSE
26,72,2011-10-07,44760.72,FALSE
26,72,2011-10-14,37984.33,FALSE
26,72,2011-10-21,47323.44,FALSE
26,72,2011-10-28,43277.94,FALSE
26,74,2011-10-07,8854.26,FALSE
26,74,2011-10-14,8617.82,FALSE
26,74,2011-10-21,9668.28,FALSE
26,74,2011-10-28,8601.57,FALSE
26,79,2011-10-07,12078.07,FALSE
26,79,2011-10-14,11068.85,FALSE
26,79,2011-10-21,11826.25,FALSE
26,79,2011-10-28,12804.3,FALSE
26,80,2011-10-07,21731.57,FALSE
26,80,2011-10-14,21173.33,FALSE
26,80,2011-10-21,17640.84,FALSE
26,80,2011-10-28,17828.63,FALSE
26,81,2011-10-07,22205.84,FALSE
26,81,2011-10-14,20595.41,FALSE
26,81,2011-10-21,18272.34,FALSE
26,81,2011-10-28,18621.57,FALSE
26,82,2011-10-07,15499.4,FALSE
26,82,2011-10-14,14000.48,FALSE
26,82,2011-10-21,13471.3,FALSE
26,82,2011-10-28,13951.86,FALSE
26,83,2011-10-07,2864.53,FALSE
26,83,2011-10-14,2614.11,FALSE
26,83,2011-10-21,2131.84,FALSE
26,83,2011-10-28,1902.49,FALSE
26,85,2011-10-07,2415.12,FALSE
26,85,2011-10-14,1698.2,FALSE
26,85,2011-10-21,1675.54,FALSE
26,85,2011-10-28,1890.52,FALSE
26,87,2011-10-07,25996.9,FALSE
26,87,2011-10-14,17882.93,FALSE
26,87,2011-10-21,18395.05,FALSE
26,87,2011-10-28,20739.65,FALSE
26,90,2011-10-07,70888.98,FALSE
26,90,2011-10-14,61342.76,FALSE
26,90,2011-10-21,56110.02,FALSE
26,90,2011-10-28,56583.51,FALSE
26,91,2011-10-07,49805.71,FALSE
26,91,2011-10-14,40198.07,FALSE
26,91,2011-10-21,37217.28,FALSE
26,91,2011-10-28,37565.17,FALSE
26,92,2011-10-07,110575.24,FALSE
26,92,2011-10-14,88398.33,FALSE
26,92,2011-10-21,81041.07,FALSE
26,92,2011-10-28,81395.79,FALSE
26,93,2011-10-07,33711.07,FALSE
26,93,2011-10-14,25424.7,FALSE
26,93,2011-10-21,23294.53,FALSE
26,93,2011-10-28,22600.4,FALSE
26,94,2011-10-07,40941.98,FALSE
26,94,2011-10-14,37557.17,FALSE
26,94,2011-10-21,33697.9,FALSE
26,94,2011-10-28,33232.26,FALSE
26,95,2011-10-07,78760.74,FALSE
26,95,2011-10-14,70397.52,FALSE
26,95,2011-10-21,63006.98,FALSE
26,95,2011-10-28,63960.18,FALSE
26,96,2011-10-07,19432.59,FALSE
26,96,2011-10-14,18632.27,FALSE
26,96,2011-10-21,15308.48,FALSE
26,96,2011-10-28,15380.12,FALSE
26,97,2011-10-07,18100.13,FALSE
26,97,2011-10-14,14446.68,FALSE
26,97,2011-10-21,12906.35,FALSE
26,97,2011-10-28,12871.4,FALSE
26,98,2011-10-07,9202.55,FALSE
26,98,2011-10-14,8682.83,FALSE
26,98,2011-10-21,7976.83,FALSE
