"Store","Dept","Date","Weekly_Sales","IsHoliday"
24,29,2012-07-20,5996.34,FALSE
24,29,2012-07-27,5560.85,FALSE
24,30,2012-07-06,5732.89,FALSE
24,30,2012-07-13,4311.77,FALSE
24,30,2012-07-20,4245.43,FALSE
24,30,2012-07-27,3750.34,FALSE
24,31,2012-07-06,2443,FALSE
24,31,2012-07-13,1768.93,FALSE
24,31,2012-07-20,2092.19,FALSE
24,31,2012-07-27,2119.21,FALSE
24,32,2012-07-06,7881.59,FALSE
24,32,2012-07-13,6905.38,FALSE
24,32,2012-07-20,7741.03,FALSE
24,32,2012-07-27,5611.4,FALSE
24,33,2012-07-06,5817.29,FALSE
24,33,2012-07-13,5013.74,FALSE
24,33,2012-07-20,4687.02,FALSE
24,33,2012-07-27,4368.69,FALSE
24,34,2012-07-06,25564.74,FALSE
24,34,2012-07-13,17453.47,FALSE
24,34,2012-07-20,19971.13,FALSE
24,34,2012-07-27,16090.09,FALSE
24,35,2012-07-06,4341.68,FALSE
24,35,2012-07-13,3006.41,FALSE
24,35,2012-07-20,3100,FALSE
24,35,2012-07-27,2575.9,FALSE
24,36,2012-07-06,7952.93,FALSE
24,36,2012-07-13,4290,FALSE
24,36,2012-07-20,2087,FALSE
24,36,2012-07-27,1423,FALSE
24,37,2012-07-06,3526.97,FALSE
24,37,2012-07-13,3222.43,FALSE
24,37,2012-07-20,3087.54,FALSE
24,37,2012-07-27,3541.54,FALSE
24,38,2012-07-06,56908.16,FALSE
24,38,2012-07-13,60372.47,FALSE
24,38,2012-07-20,56326.68,FALSE
24,38,2012-07-27,60800.6,FALSE
24,40,2012-07-06,53677.21,FALSE
24,40,2012-07-13,49901.85,FALSE
24,40,2012-07-20,47815.67,FALSE
24,40,2012-07-27,46727.59,FALSE
24,41,2012-07-06,1482.64,FALSE
24,41,2012-07-13,1464.97,FALSE
24,41,2012-07-20,1339,FALSE
24,41,2012-07-27,1128.75,FALSE
24,42,2012-07-06,6455.11,FALSE
24,42,2012-07-13,6113.3,FALSE
24,42,2012-07-20,6561.84,FALSE
24,42,2012-07-27,6100.44,FALSE
24,44,2012-07-06,4472.91,FALSE
24,44,2012-07-13,4649.56,FALSE
24,44,2012-07-20,4781.95,FALSE
24,44,2012-07-27,5597.14,FALSE
24,46,2012-07-06,24225.68,FALSE
24,46,2012-07-13,20491.5,FALSE
24,46,2012-07-20,18734.38,FALSE
24,46,2012-07-27,16163.99,FALSE
24,49,2012-07-06,2526.39,FALSE
24,49,2012-07-13,4149.94,FALSE
24,49,2012-07-20,5446.8,FALSE
24,49,2012-07-27,5404.9,FALSE
24,50,2012-07-06,-5,FALSE
24,50,2012-07-13,1205,FALSE
24,50,2012-07-20,1090,FALSE
24,50,2012-07-27,1229.5,FALSE
24,52,2012-07-06,1424.56,FALSE
24,52,2012-07-13,1381.46,FALSE
24,52,2012-07-20,1272.23,FALSE
24,52,2012-07-27,1083.81,FALSE
24,54,2012-07-06,68.92,FALSE
24,54,2012-07-13,4.88,FALSE
24,54,2012-07-20,15.88,FALSE
24,54,2012-07-27,27.76,FALSE
24,55,2012-07-06,9405.31,FALSE
24,55,2012-07-13,8758.4,FALSE
24,55,2012-07-20,8450.12,FALSE
24,55,2012-07-27,8234.59,FALSE
24,56,2012-07-06,3834.52,FALSE
24,56,2012-07-13,1836.98,FALSE
24,56,2012-07-20,1286.54,FALSE
24,56,2012-07-27,1359.88,FALSE
24,58,2012-07-06,2765,FALSE
24,58,2012-07-13,2925,FALSE
24,58,2012-07-20,2685,FALSE
24,58,2012-07-27,1495,FALSE
24,59,2012-07-06,191.37,FALSE
24,59,2012-07-13,198.42,FALSE
24,59,2012-07-20,186.73,FALSE
24,59,2012-07-27,177.77,FALSE
24,60,2012-07-06,180,FALSE
24,60,2012-07-13,117,FALSE
24,60,2012-07-20,126,FALSE
24,60,2012-07-27,144,FALSE
24,67,2012-07-06,10976.03,FALSE
24,67,2012-07-13,9414.01,FALSE
24,67,2012-07-20,9350.39,FALSE
24,67,2012-07-27,9980.03,FALSE
24,71,2012-07-06,4652.11,FALSE
24,71,2012-07-13,4346.42,FALSE
24,71,2012-07-20,5310.42,FALSE
24,71,2012-07-27,4815.01,FALSE
24,72,2012-07-06,41090.42,FALSE
24,72,2012-07-13,35400.69,FALSE
24,72,2012-07-20,45778.4,FALSE
24,72,2012-07-27,46441.93,FALSE
24,74,2012-07-06,18305.01,FALSE
24,74,2012-07-13,14124.4,FALSE
24,74,2012-07-20,16487.46,FALSE
24,74,2012-07-27,13897.49,FALSE
24,79,2012-07-06,23780.94,FALSE
24,79,2012-07-13,24799.05,FALSE
24,79,2012-07-20,20838.83,FALSE
24,79,2012-07-27,22998.77,FALSE
24,80,2012-07-06,34293.58,FALSE
24,80,2012-07-13,31050.74,FALSE
24,80,2012-07-20,30947.45,FALSE
24,80,2012-07-27,29508.01,FALSE
24,81,2012-07-06,30310.78,FALSE
24,81,2012-07-13,26346.71,FALSE
24,81,2012-07-20,25601.45,FALSE
24,81,2012-07-27,24556.14,FALSE
24,82,2012-07-06,22722.51,FALSE
24,82,2012-07-13,19245.97,FALSE
24,82,2012-07-20,19829.8,FALSE
24,82,2012-07-27,19495.49,FALSE
24,83,2012-07-06,5021.12,FALSE
24,83,2012-07-13,4471.25,FALSE
24,83,2012-07-20,4215.89,FALSE
24,83,2012-07-27,4076.62,FALSE
24,85,2012-07-06,1659.56,FALSE
24,85,2012-07-13,1812.02,FALSE
24,85,2012-07-20,1765.24,FALSE
24,85,2012-07-27,1708.37,FALSE
24,87,2012-07-06,32947.61,FALSE
24,87,2012-07-13,30663.29,FALSE
24,87,2012-07-20,30292.77,FALSE
24,87,2012-07-27,28483.67,FALSE
24,90,2012-07-06,80037.9,FALSE
24,90,2012-07-13,71474.25,FALSE
24,90,2012-07-20,69427.81,FALSE
24,90,2012-07-27,67361.67,FALSE
24,91,2012-07-06,57751.81,FALSE
24,91,2012-07-13,53838.03,FALSE
24,91,2012-07-20,49958.24,FALSE
24,91,2012-07-27,46455.32,FALSE
24,92,2012-07-06,144750.97,FALSE
24,92,2012-07-13,127325.76,FALSE
24,92,2012-07-20,119197.53,FALSE
24,92,2012-07-27,116273.29,FALSE
24,93,2012-07-06,58543.97,FALSE
24,93,2012-07-13,45230.19,FALSE
24,93,2012-07-20,42166.18,FALSE
24,93,2012-07-27,40082.99,FALSE
24,94,2012-07-06,76350.19,FALSE
24,94,2012-07-13,62400.16,FALSE
24,94,2012-07-20,64250.54,FALSE
24,94,2012-07-27,57467.51,FALSE
24,95,2012-07-06,134610.49,FALSE
24,95,2012-07-13,114092.49,FALSE
24,95,2012-07-20,109983.1,FALSE
24,95,2012-07-27,101288.86,FALSE
24,96,2012-07-06,27656.82,FALSE
24,96,2012-07-13,18947.15,FALSE
24,96,2012-07-20,20845.7,FALSE
24,96,2012-07-27,18575.26,FALSE
24,97,2012-07-06,26321.83,FALSE
24,97,2012-07-13,22366.38,FALSE
24,97,2012-07-20,20533.71,FALSE
24,97,2012-07-27,19148.19,FALSE
24,98,2012-07-06,10709.4,FALSE
24,98,2012-07-13,9796.27,FALSE
24,98,2012-07-20,10131.23,FALSE
24,98,2012-07-27,10083.94,FALSE
24,99,2012-07-06,0.01,FALSE
24,99,2012-07-13,0.01,FALSE
24,99,2012-07-20,0.05,FALSE
24,99,2012-07-27,0.03,FALSE
25,1,2012-07-06,14636.96,FALSE
25,1,2012-07-13,14238.01,FALSE
25,1,2012-07-20,14782.23,FALSE
25,1,2012-07-27,13558.57,FALSE
25,2,2012-07-06,39411.34,FALSE
25,2,2012-07-13,40549.29,FALSE
25,2,2012-07-20,40317.95,FALSE
25,2,2012-07-27,37587.13,FALSE
25,3,2012-07-06,6886.2,FALSE
25,3,2012-07-13,10324.5,FALSE
25,3,2012-07-20,13524.32,FALSE
25,3,2012-07-27,14263.74,FALSE
25,4,2012-07-06,23350.03,FALSE
25,4,2012-07-13,21598.43,FALSE
25,4,2012-07-20,21431.97,FALSE
25,4,2012-07-27,19728.03,FALSE
25,5,2012-07-06,9682.73,FALSE
25,5,2012-07-13,7787.21,FALSE
25,5,2012-07-20,11339.1,FALSE
25,5,2012-07-27,7085.83,FALSE
25,6,2012-07-06,2185.63,FALSE
25,6,2012-07-13,3292.72,FALSE
25,6,2012-07-20,3593.44,FALSE
25,6,2012-07-27,5018.48,FALSE
25,7,2012-07-06,22102.44,FALSE
25,7,2012-07-13,15903.82,FALSE
25,7,2012-07-20,14387.68,FALSE
25,7,2012-07-27,12487.85,FALSE
25,8,2012-07-06,32498.19,FALSE
25,8,2012-07-13,30243.99,FALSE
25,8,2012-07-20,31331.22,FALSE
25,8,2012-07-27,30192.88,FALSE
25,9,2012-07-06,26705.22,FALSE
25,9,2012-07-13,24971.03,FALSE
25,9,2012-07-20,18232.11,FALSE
25,9,2012-07-27,17759.04,FALSE
25,10,2012-07-06,26651.92,FALSE
25,10,2012-07-13,22274.84,FALSE
25,10,2012-07-20,16800.78,FALSE
25,10,2012-07-27,21880.93,FALSE
25,11,2012-07-06,18404.05,FALSE
25,11,2012-07-13,13694.42,FALSE
25,11,2012-07-20,10224.12,FALSE
25,11,2012-07-27,10886.19,FALSE
25,12,2012-07-06,4323.23,FALSE
25,12,2012-07-13,3607.89,FALSE
25,12,2012-07-20,3094.86,FALSE
25,12,2012-07-27,3377.23,FALSE
25,13,2012-07-06,26076.11,FALSE
25,13,2012-07-13,25363.63,FALSE
25,13,2012-07-20,25930.68,FALSE
25,13,2012-07-27,24638.46,FALSE
25,14,2012-07-06,8973.65,FALSE
25,14,2012-07-13,7985.41,FALSE
25,14,2012-07-20,8435.32,FALSE
25,14,2012-07-27,8847.82,FALSE
25,16,2012-07-06,34767.19,FALSE
25,16,2012-07-13,22214.81,FALSE
25,16,2012-07-20,17556.53,FALSE
25,16,2012-07-27,15359.84,FALSE
25,17,2012-07-06,8187.85,FALSE
25,17,2012-07-13,9154.67,FALSE
25,17,2012-07-20,10022.84,FALSE
25,17,2012-07-27,9203.79,FALSE
25,18,2012-07-27,3.97,FALSE
25,20,2012-07-06,4155.45,FALSE
25,20,2012-07-13,4350.56,FALSE
25,20,2012-07-20,4030.37,FALSE
25,20,2012-07-27,5316.58,FALSE
25,21,2012-07-06,5041.41,FALSE
25,21,2012-07-13,5067.35,FALSE
25,21,2012-07-20,4892.75,FALSE
25,21,2012-07-27,4956.33,FALSE
25,22,2012-07-06,5520.67,FALSE
25,22,2012-07-13,5850.93,FALSE
25,22,2012-07-20,6021.47,FALSE
25,22,2012-07-27,6542.9,FALSE
25,23,2012-07-06,21304.93,FALSE
25,23,2012-07-13,16560.44,FALSE
25,23,2012-07-20,17224.24,FALSE
25,23,2012-07-27,16447.7,FALSE
25,24,2012-07-06,1686.41,FALSE
25,24,2012-07-13,2116.97,FALSE
25,24,2012-07-20,1757.96,FALSE
25,24,2012-07-27,2066.5,FALSE
25,25,2012-07-06,7473.87,FALSE
25,25,2012-07-13,6575.9,FALSE
25,25,2012-07-20,6871.98,FALSE
25,25,2012-07-27,6068.76,FALSE
25,26,2012-07-06,3148.56,FALSE
25,26,2012-07-13,2386.79,FALSE
25,26,2012-07-20,2487.32,FALSE
25,26,2012-07-27,2975.98,FALSE
25,27,2012-07-06,761.76,FALSE
25,27,2012-07-13,664.84,FALSE
25,27,2012-07-20,908.78,FALSE
25,27,2012-07-27,724.62,FALSE
25,28,2012-07-06,280.39,FALSE
25,28,2012-07-13,276.81,FALSE
25,28,2012-07-20,368.05,FALSE
25,28,2012-07-27,326.67,FALSE
25,29,2012-07-06,3504.83,FALSE
25,29,2012-07-13,4316.54,FALSE
25,29,2012-07-20,3722,FALSE
25,29,2012-07-27,3481.19,FALSE
25,30,2012-07-06,2830.06,FALSE
25,30,2012-07-13,2319.16,FALSE
25,30,2012-07-20,2380.34,FALSE
25,30,2012-07-27,2343.64,FALSE
25,31,2012-07-06,1102.73,FALSE
25,31,2012-07-13,1243.93,FALSE
25,31,2012-07-20,1545.19,FALSE
25,31,2012-07-27,1851.88,FALSE
25,32,2012-07-06,3644.66,FALSE
25,32,2012-07-13,4101.47,FALSE
25,32,2012-07-20,4248.2,FALSE
25,32,2012-07-27,3140.77,FALSE
25,33,2012-07-06,2064.17,FALSE
25,33,2012-07-13,2010.08,FALSE
25,33,2012-07-20,1770.73,FALSE
25,33,2012-07-27,1926.22,FALSE
25,34,2012-07-06,16218.36,FALSE
25,34,2012-07-13,13484.58,FALSE
25,34,2012-07-20,11551.98,FALSE
25,34,2012-07-27,10122.01,FALSE
25,35,2012-07-06,2296.98,FALSE
25,35,2012-07-13,2862.89,FALSE
25,35,2012-07-20,1723.28,FALSE
25,35,2012-07-27,1821.38,FALSE
25,36,2012-07-06,2111,FALSE
25,36,2012-07-13,1328,FALSE
25,36,2012-07-20,689.5,FALSE
25,36,2012-07-27,528,FALSE
25,37,2012-07-06,3105.54,FALSE
25,37,2012-07-13,2615.36,FALSE
25,37,2012-07-20,2700.95,FALSE
25,37,2012-07-27,2877.59,FALSE
25,38,2012-07-06,40510.32,FALSE
25,38,2012-07-13,43709.97,FALSE
25,38,2012-07-20,34109.41,FALSE
25,38,2012-07-27,42114.01,FALSE
25,40,2012-07-06,44527.17,FALSE
25,40,2012-07-13,43279.89,FALSE
25,40,2012-07-20,43629.25,FALSE
25,40,2012-07-27,42740.34,FALSE
25,41,2012-07-06,235.79,FALSE
25,41,2012-07-13,350.91,FALSE
25,41,2012-07-20,1280.71,FALSE
25,41,2012-07-27,1568.32,FALSE
25,42,2012-07-06,6127.86,FALSE
25,42,2012-07-13,6737.37,FALSE
25,42,2012-07-20,6044.75,FALSE
25,42,2012-07-27,4895.28,FALSE
25,44,2012-07-06,3525.48,FALSE
25,44,2012-07-13,3324.94,FALSE
25,44,2012-07-20,3440.97,FALSE
25,44,2012-07-27,3536.94,FALSE
25,46,2012-07-06,23489.08,FALSE
25,46,2012-07-13,23375.22,FALSE
25,46,2012-07-20,20674.47,FALSE
25,46,2012-07-27,18608.89,FALSE
25,48,2012-07-06,1.5,FALSE
25,49,2012-07-06,11210.8,FALSE
25,49,2012-07-13,12813.73,FALSE
25,49,2012-07-20,12778.04,FALSE
25,49,2012-07-27,8255.34,FALSE
25,50,2012-07-06,1854,FALSE
25,50,2012-07-13,2649,FALSE
25,50,2012-07-20,2667,FALSE
25,50,2012-07-27,2107,FALSE
25,52,2012-07-06,1660.31,FALSE
25,52,2012-07-13,1347.81,FALSE
25,52,2012-07-20,1193.51,FALSE
25,52,2012-07-27,1293.3,FALSE
25,54,2012-07-06,30.92,FALSE
25,55,2012-07-06,4446.87,FALSE
25,55,2012-07-13,4192.48,FALSE
25,55,2012-07-20,4198.78,FALSE
25,55,2012-07-27,4314.64,FALSE
25,56,2012-07-06,3222.4,FALSE
25,56,2012-07-13,2061.92,FALSE
25,56,2012-07-20,1578.56,FALSE
25,56,2012-07-27,1674.88,FALSE
25,58,2012-07-06,660,FALSE
25,58,2012-07-20,820,FALSE
25,59,2012-07-06,248.77,FALSE
25,59,2012-07-13,270.95,FALSE
25,59,2012-07-20,290.09,FALSE
25,59,2012-07-27,155.25,FALSE
25,60,2012-07-06,261,FALSE
25,60,2012-07-13,234,FALSE
25,60,2012-07-20,207,FALSE
25,60,2012-07-27,171,FALSE
25,67,2012-07-06,7908.79,FALSE
25,67,2012-07-13,7180.01,FALSE
25,67,2012-07-20,6432.8,FALSE
25,67,2012-07-27,6279.7,FALSE
25,71,2012-07-06,3040.13,FALSE
25,71,2012-07-13,3700.5,FALSE
25,71,2012-07-20,3143.25,FALSE
25,71,2012-07-27,3490.17,FALSE
25,72,2012-07-06,29086.95,FALSE
25,72,2012-07-13,33225.44,FALSE
25,72,2012-07-20,29498.74,FALSE
25,72,2012-07-27,26096.35,FALSE
25,74,2012-07-06,12216.85,FALSE
25,74,2012-07-13,11542.35,FALSE
25,74,2012-07-20,11675.92,FALSE
25,74,2012-07-27,12290.55,FALSE
25,79,2012-07-06,9087.42,FALSE
25,79,2012-07-13,8371.54,FALSE
25,79,2012-07-20,8855,FALSE
25,79,2012-07-27,8030.72,FALSE
25,80,2012-07-06,447.01,FALSE
25,80,2012-07-13,378.29,FALSE
25,80,2012-07-20,593.37,FALSE
25,80,2012-07-27,489.05,FALSE
25,81,2012-07-06,9703.63,FALSE
25,81,2012-07-13,9133.51,FALSE
25,81,2012-07-20,9230.12,FALSE
25,81,2012-07-27,8969.37,FALSE
25,82,2012-07-06,12245.83,FALSE
25,82,2012-07-13,11725.09,FALSE
25,82,2012-07-20,12715.83,FALSE
25,82,2012-07-27,10845.02,FALSE
25,83,2012-07-06,180,FALSE
25,83,2012-07-13,117.06,FALSE
25,83,2012-07-20,214.18,FALSE
25,83,2012-07-27,206.26,FALSE
25,85,2012-07-06,3061.58,FALSE
25,85,2012-07-13,2168.71,FALSE
25,85,2012-07-20,3131.7,FALSE
25,85,2012-07-27,3110.76,FALSE
25,87,2012-07-06,6419.08,FALSE
25,87,2012-07-13,8459.36,FALSE
25,87,2012-07-20,7845.88,FALSE
25,87,2012-07-27,7391.48,FALSE
25,90,2012-07-06,11985.42,FALSE
25,90,2012-07-13,11544.48,FALSE
25,90,2012-07-20,11899.26,FALSE
25,90,2012-07-27,11378.17,FALSE
25,91,2012-07-06,9601.17,FALSE
25,91,2012-07-13,8428.37,FALSE
25,91,2012-07-20,8989.16,FALSE
25,91,2012-07-27,8530.02,FALSE
25,92,2012-07-06,39547.17,FALSE
25,92,2012-07-13,39861.14,FALSE
25,92,2012-07-20,41510.85,FALSE
25,92,2012-07-27,38544.87,FALSE
25,93,2012-07-06,1578.82,FALSE
25,93,2012-07-13,1045.94,FALSE
25,93,2012-07-20,916.46,FALSE
25,93,2012-07-27,1123.78,FALSE
25,94,2012-07-06,5747.24,FALSE
25,94,2012-07-13,5290.12,FALSE
25,94,2012-07-20,5537.47,FALSE
25,94,2012-07-27,5277.69,FALSE
25,95,2012-07-06,53397.38,FALSE
25,95,2012-07-13,51806.21,FALSE
25,95,2012-07-20,50199.02,FALSE
25,95,2012-07-27,46247.96,FALSE
25,97,2012-07-06,3456.87,FALSE
25,97,2012-07-13,2779.63,FALSE
25,97,2012-07-20,2754.39,FALSE
25,97,2012-07-27,2681.2,FALSE
25,98,2012-07-06,1567.42,FALSE
25,98,2012-07-13,1650.74,FALSE
25,98,2012-07-20,1720.4,FALSE
25,98,2012-07-27,1292.72,FALSE
26,1,2012-07-06,17954.55,FALSE
26,1,2012-07-13,16093.54,FALSE
26,1,2012-07-20,15654.39,FALSE
26,1,2012-07-27,15853.53,FALSE
26,2,2012-07-06,30573.08,FALSE
26,2,2012-07-13,29442.58,FALSE
26,2,2012-07-20,30131.18,FALSE
26,2,2012-07-27,29326.59,FALSE
26,3,2012-07-06,4746.53,FALSE
26,3,2012-07-13,5849.22,FALSE
26,3,2012-07-20,6811.95,FALSE
26,3,2012-07-27,7779.21,FALSE
26,4,2012-07-06,30925.25,FALSE
26,4,2012-07-13,27604.63,FALSE
26,4,2012-07-20,27334.06,FALSE
26,4,2012-07-27,27994.25,FALSE
26,5,2012-07-06,12034.18,FALSE
26,5,2012-07-13,10046.21,FALSE
26,5,2012-07-20,10379.42,FALSE
26,5,2012-07-27,10954.26,FALSE
26,6,2012-07-06,3629.51,FALSE
26,6,2012-07-13,3877.51,FALSE
26,6,2012-07-20,6146,FALSE
26,6,2012-07-27,3944.64,FALSE
26,7,2012-07-06,19957.31,FALSE
26,7,2012-07-13,15438.41,FALSE
26,7,2012-07-20,15204.15,FALSE
26,7,2012-07-27,12643.11,FALSE
26,8,2012-07-06,30313.39,FALSE
26,8,2012-07-13,28270.79,FALSE
26,8,2012-07-20,28942.07,FALSE
26,8,2012-07-27,27266.19,FALSE
26,9,2012-07-06,31959.29,FALSE
26,9,2012-07-13,24237.48,FALSE
26,9,2012-07-20,24795.11,FALSE
26,9,2012-07-27,25233.88,FALSE
26,10,2012-07-06,12873.92,FALSE
26,10,2012-07-13,10877.69,FALSE
26,10,2012-07-20,10872.04,FALSE
26,10,2012-07-27,12333.56,FALSE
26,11,2012-07-06,17520.92,FALSE
26,11,2012-07-13,12899.71,FALSE
26,11,2012-07-20,21887.22,FALSE
26,11,2012-07-27,12460.31,FALSE
26,12,2012-07-06,6741.46,FALSE
26,12,2012-07-13,6413.01,FALSE
26,12,2012-07-20,5545.17,FALSE
26,12,2012-07-27,6192.73,FALSE
26,13,2012-07-06,23685.3,FALSE
26,13,2012-07-13,21294.83,FALSE
26,13,2012-07-20,22764.48,FALSE
26,13,2012-07-27,22919.54,FALSE
26,14,2012-07-06,10663.63,FALSE
26,14,2012-07-13,9478.04,FALSE
26,14,2012-07-20,11112.7,FALSE
26,14,2012-07-27,10051.97,FALSE
26,16,2012-07-06,25508.23,FALSE
26,16,2012-07-13,20392.52,FALSE
26,16,2012-07-20,17562.81,FALSE
26,16,2012-07-27,13166.7,FALSE
26,17,2012-07-06,7048.52,FALSE
26,17,2012-07-13,6678.76,FALSE
26,17,2012-07-20,6519.72,FALSE
26,17,2012-07-27,7196.4,FALSE
26,19,2012-07-06,1042.97,FALSE
26,19,2012-07-13,1095.11,FALSE
26,19,2012-07-20,887.76,FALSE
26,19,2012-07-27,1248.85,FALSE
26,20,2012-07-06,4820.54,FALSE
26,20,2012-07-13,3702.55,FALSE
26,20,2012-07-20,4250.88,FALSE
26,20,2012-07-27,4303.63,FALSE
26,21,2012-07-06,6256.62,FALSE
26,21,2012-07-13,6548.57,FALSE
26,21,2012-07-20,6291.05,FALSE
26,21,2012-07-27,6323.96,FALSE
26,22,2012-07-06,7029.09,FALSE
26,22,2012-07-13,7172.73,FALSE
26,22,2012-07-20,6311.22,FALSE
26,22,2012-07-27,7358.96,FALSE
26,23,2012-07-06,15498.84,FALSE
26,23,2012-07-13,13343.48,FALSE
26,23,2012-07-20,13359.87,FALSE
26,23,2012-07-27,12224.7,FALSE
26,24,2012-07-06,2399.08,FALSE
26,24,2012-07-13,2052.76,FALSE
26,24,2012-07-20,2234.82,FALSE
26,24,2012-07-27,2288.11,FALSE
26,25,2012-07-06,7130.58,FALSE
26,25,2012-07-13,6117.72,FALSE
26,25,2012-07-20,6990.95,FALSE
26,25,2012-07-27,6449.02,FALSE
26,26,2012-07-06,3128.06,FALSE
26,26,2012-07-13,2101.26,FALSE
26,26,2012-07-20,2101.89,FALSE
26,26,2012-07-27,2831.93,FALSE
26,27,2012-07-06,750.61,FALSE
26,27,2012-07-13,734.95,FALSE
26,27,2012-07-20,743.48,FALSE
26,27,2012-07-27,712.56,FALSE
26,28,2012-07-06,212.89,FALSE
26,28,2012-07-13,178.71,FALSE
26,28,2012-07-20,110.47,FALSE
26,28,2012-07-27,263.18,FALSE
26,29,2012-07-06,3233.06,FALSE
26,29,2012-07-13,3589.11,FALSE
26,29,2012-07-20,3068.36,FALSE
26,29,2012-07-27,3017.26,FALSE
26,30,2012-07-06,2719.74,FALSE
26,30,2012-07-13,2851.6,FALSE
26,30,2012-07-20,2634.94,FALSE
26,30,2012-07-27,2500.94,FALSE
26,31,2012-07-06,1422.66,FALSE
26,31,2012-07-13,962.37,FALSE
26,31,2012-07-20,866.04,FALSE
26,31,2012-07-27,887.71,FALSE
26,32,2012-07-06,5797.88,FALSE
26,32,2012-07-13,4781.05,FALSE
26,32,2012-07-20,4651.15,FALSE
26,32,2012-07-27,4383.54,FALSE
26,33,2012-07-06,3132.76,FALSE
26,33,2012-07-13,2411.73,FALSE
26,33,2012-07-20,3009.56,FALSE
26,33,2012-07-27,3271.75,FALSE
26,34,2012-07-06,8795.37,FALSE
26,34,2012-07-13,8420.84,FALSE
26,34,2012-07-20,8126.49,FALSE
26,34,2012-07-27,6782.39,FALSE
26,35,2012-07-06,2158.91,FALSE
26,35,2012-07-13,1611.68,FALSE
26,35,2012-07-20,1308.17,FALSE
26,35,2012-07-27,1565.87,FALSE
26,36,2012-07-06,936,FALSE
26,36,2012-07-13,451,FALSE
26,36,2012-07-20,360,FALSE
26,36,2012-07-27,161,FALSE
26,38,2012-07-06,104582.78,FALSE
26,38,2012-07-13,106388.32,FALSE
26,38,2012-07-20,96898.35,FALSE
26,38,2012-07-27,105977.08,FALSE
26,40,2012-07-06,39124.79,FALSE
26,40,2012-07-13,39512.06,FALSE
26,40,2012-07-20,39399.25,FALSE
26,40,2012-07-27,37828.54,FALSE
26,41,2012-07-06,2318.94,FALSE
26,41,2012-07-13,1975.91,FALSE
26,41,2012-07-20,1869.91,FALSE
26,41,2012-07-27,1735.38,FALSE
26,42,2012-07-06,3459.05,FALSE
26,42,2012-07-13,2840.6,FALSE
26,42,2012-07-20,2448.28,FALSE
26,42,2012-07-27,2859.85,FALSE
26,44,2012-07-06,3388.47,FALSE
26,44,2012-07-13,3117.52,FALSE
26,44,2012-07-20,3125.69,FALSE
26,44,2012-07-27,3529.71,FALSE
26,45,2012-07-06,53.91,FALSE
26,46,2012-07-06,11244.31,FALSE
26,46,2012-07-13,11619.51,FALSE
26,46,2012-07-20,11581.28,FALSE
26,46,2012-07-27,10433.19,FALSE
26,48,2012-07-06,214,FALSE
26,48,2012-07-13,586,FALSE
26,48,2012-07-20,167,FALSE
26,49,2012-07-06,2058.12,FALSE
26,49,2012-07-13,3600.83,FALSE
26,49,2012-07-20,2659.63,FALSE
26,49,2012-07-27,3425.6,FALSE
26,52,2012-07-06,1172.86,FALSE
26,52,2012-07-13,1087.1,FALSE
26,52,2012-07-20,968.21,FALSE
26,52,2012-07-27,1275.18,FALSE
26,54,2012-07-06,14.88,FALSE
26,54,2012-07-13,23.92,FALSE
26,54,2012-07-27,7,FALSE
26,55,2012-07-06,4736.02,FALSE
26,55,2012-07-13,4133.4,FALSE
26,55,2012-07-20,4840.52,FALSE
26,55,2012-07-27,4600.22,FALSE
26,56,2012-07-06,4372.88,FALSE
26,56,2012-07-13,2667.55,FALSE
26,56,2012-07-20,1411.64,FALSE
26,56,2012-07-27,1230.99,FALSE
26,59,2012-07-06,163.27,FALSE
26,59,2012-07-13,145.36,FALSE
26,59,2012-07-20,116.09,FALSE
26,59,2012-07-27,198.73,FALSE
26,60,2012-07-06,171,FALSE
26,60,2012-07-13,99,FALSE
26,60,2012-07-20,153,FALSE
26,60,2012-07-27,135,FALSE
26,67,2012-07-06,5652.4,FALSE
26,67,2012-07-13,5432.16,FALSE
26,67,2012-07-20,5530.11,FALSE
26,67,2012-07-27,5644.33,FALSE
26,71,2012-07-06,1786.79,FALSE
26,71,2012-07-13,1787.3,FALSE
26,71,2012-07-20,2794.35,FALSE
26,71,2012-07-27,1876.23,FALSE
26,72,2012-07-06,35708.05,FALSE
26,72,2012-07-13,39409.1,FALSE
26,72,2012-07-20,38956.37,FALSE
26,72,2012-07-27,41731.34,FALSE
26,74,2012-07-06,9128.83,FALSE
26,74,2012-07-13,7971.78,FALSE
26,74,2012-07-20,10441.33,FALSE
26,74,2012-07-27,8831.08,FALSE
26,79,2012-07-06,13343.92,FALSE
26,79,2012-07-13,13601.29,FALSE
26,79,2012-07-20,11388.18,FALSE
26,79,2012-07-27,12032.36,FALSE
26,80,2012-07-06,24915.91,FALSE
26,80,2012-07-13,22636.3,FALSE
26,80,2012-07-20,22604.48,FALSE
26,80,2012-07-27,21955.39,FALSE
26,81,2012-07-06,25279.18,FALSE
26,81,2012-07-13,21971.27,FALSE
26,81,2012-07-20,21861.9,FALSE
26,81,2012-07-27,20911.53,FALSE
26,82,2012-07-06,17034.57,FALSE
26,82,2012-07-13,14990.79,FALSE
26,82,2012-07-20,15239.4,FALSE
26,82,2012-07-27,15281.9,FALSE
26,83,2012-07-06,2938.29,FALSE
26,83,2012-07-13,2650.75,FALSE
26,83,2012-07-20,2509.6,FALSE
