"Store","Dept","Date","Weekly_Sales","IsHoliday"
25,4,2011-12-09,21747.65,FALSE
25,4,2011-12-16,23111.43,FALSE
25,4,2011-12-23,26065.41,FALSE
25,4,2011-12-30,17823.59,TRUE
25,5,2011-12-02,17585.19,FALSE
25,5,2011-12-09,26571.67,FALSE
25,5,2011-12-16,31238.37,FALSE
25,5,2011-12-23,43652.38,FALSE
25,5,2011-12-30,18544.98,TRUE
25,6,2011-12-02,2174.9,FALSE
25,6,2011-12-09,4773.71,FALSE
25,6,2011-12-16,6818.67,FALSE
25,6,2011-12-23,13672.73,FALSE
25,6,2011-12-30,6649.99,TRUE
25,7,2011-12-02,42639.95,FALSE
25,7,2011-12-09,45880.05,FALSE
25,7,2011-12-16,55638.64,FALSE
25,7,2011-12-23,79332.69,FALSE
25,7,2011-12-30,17463.79,TRUE
25,8,2011-12-02,32435.29,FALSE
25,8,2011-12-09,32999.55,FALSE
25,8,2011-12-16,36377.83,FALSE
25,8,2011-12-23,45065.67,FALSE
25,8,2011-12-30,26463.14,TRUE
25,9,2011-12-02,14967.59,FALSE
25,9,2011-12-09,12049.13,FALSE
25,9,2011-12-16,14161.18,FALSE
25,9,2011-12-23,25207.79,FALSE
25,9,2011-12-30,11152.32,TRUE
25,10,2011-12-02,25939.82,FALSE
25,10,2011-12-09,23676.17,FALSE
25,10,2011-12-16,25256.74,FALSE
25,10,2011-12-23,31076.72,FALSE
25,10,2011-12-30,20373.59,TRUE
25,11,2011-12-02,16451.95,FALSE
25,11,2011-12-09,17381.39,FALSE
25,11,2011-12-16,15258.92,FALSE
25,11,2011-12-23,17448.12,FALSE
25,11,2011-12-30,10665.15,TRUE
25,12,2011-12-02,2949.5,FALSE
25,12,2011-12-09,2819.97,FALSE
25,12,2011-12-16,2284.88,FALSE
25,12,2011-12-23,2739.01,FALSE
25,12,2011-12-30,1517.68,TRUE
25,13,2011-12-02,28411.89,FALSE
25,13,2011-12-09,24261.53,FALSE
25,13,2011-12-16,23626.3,FALSE
25,13,2011-12-23,25830.18,FALSE
25,13,2011-12-30,19173.85,TRUE
25,14,2011-12-02,17981.33,FALSE
25,14,2011-12-09,20956.79,FALSE
25,14,2011-12-16,26790.97,FALSE
25,14,2011-12-23,38522.17,FALSE
25,14,2011-12-30,15848.34,TRUE
25,16,2011-12-02,2967.33,FALSE
25,16,2011-12-09,3511.67,FALSE
25,16,2011-12-16,2874.54,FALSE
25,16,2011-12-23,3608.99,FALSE
25,16,2011-12-30,3050.12,TRUE
25,17,2011-12-02,14856.9,FALSE
25,17,2011-12-09,15287.13,FALSE
25,17,2011-12-16,17533.88,FALSE
25,17,2011-12-23,24519.95,FALSE
25,17,2011-12-30,12354.04,TRUE
25,18,2011-12-02,63344.82,FALSE
25,18,2011-12-09,58684.98,FALSE
25,18,2011-12-16,40845.26,FALSE
25,18,2011-12-23,33673.89,FALSE
25,18,2011-12-30,21226.13,TRUE
25,19,2011-12-02,1.5,FALSE
25,20,2011-12-02,3521.55,FALSE
25,20,2011-12-09,3399.39,FALSE
25,20,2011-12-16,3425.82,FALSE
25,20,2011-12-23,4261.44,FALSE
25,20,2011-12-30,2493.26,TRUE
25,21,2011-12-02,5687.38,FALSE
25,21,2011-12-09,6835.63,FALSE
25,21,2011-12-16,7291.35,FALSE
25,21,2011-12-23,10188.08,FALSE
25,21,2011-12-30,4683.08,TRUE
25,22,2011-12-02,9754.94,FALSE
25,22,2011-12-09,9843.28,FALSE
25,22,2011-12-16,13487.98,FALSE
25,22,2011-12-23,18823.84,FALSE
25,22,2011-12-30,10165.3,TRUE
25,23,2011-12-02,19490.69,FALSE
25,23,2011-12-09,24105.07,FALSE
25,23,2011-12-16,32073,FALSE
25,23,2011-12-23,43699.37,FALSE
25,23,2011-12-30,15123.02,TRUE
25,24,2011-12-02,4125.7,FALSE
25,24,2011-12-09,5820.98,FALSE
25,24,2011-12-16,5141.69,FALSE
25,24,2011-12-23,5346.11,FALSE
25,24,2011-12-30,2408.11,TRUE
25,25,2011-12-02,6632.52,FALSE
25,25,2011-12-09,8545.85,FALSE
25,25,2011-12-16,7205.67,FALSE
25,25,2011-12-23,11308.66,FALSE
25,25,2011-12-30,6207.64,TRUE
25,26,2011-12-02,5454.15,FALSE
25,26,2011-12-09,5389.3,FALSE
25,26,2011-12-16,5155.2,FALSE
25,26,2011-12-23,6623.76,FALSE
25,26,2011-12-30,2764.99,TRUE
25,27,2011-12-02,1998.58,FALSE
25,27,2011-12-09,2185.45,FALSE
25,27,2011-12-16,3002.28,FALSE
25,27,2011-12-23,4236.83,FALSE
25,27,2011-12-30,1406.73,TRUE
25,28,2011-12-02,740.82,FALSE
25,28,2011-12-09,820.71,FALSE
25,28,2011-12-16,952.72,FALSE
25,28,2011-12-23,1137.77,FALSE
25,28,2011-12-30,597.47,TRUE
25,29,2011-12-02,4972.73,FALSE
25,29,2011-12-09,6102.23,FALSE
25,29,2011-12-16,7421.52,FALSE
25,29,2011-12-23,9903.03,FALSE
25,29,2011-12-30,4353.86,TRUE
25,30,2011-12-02,1918.84,FALSE
25,30,2011-12-09,1468.9,FALSE
25,30,2011-12-16,1930.18,FALSE
25,30,2011-12-23,2025.94,FALSE
25,30,2011-12-30,1225.9,TRUE
25,31,2011-12-02,2062.46,FALSE
25,31,2011-12-09,2444.74,FALSE
25,31,2011-12-16,2491.26,FALSE
25,31,2011-12-23,4694.21,FALSE
25,31,2011-12-30,1595.12,TRUE
25,32,2011-12-02,3995.68,FALSE
25,32,2011-12-09,5339.8,FALSE
25,32,2011-12-16,7714.07,FALSE
25,32,2011-12-23,15789.82,FALSE
25,32,2011-12-30,5266.82,TRUE
25,33,2011-12-02,4342.49,FALSE
25,33,2011-12-09,4199.84,FALSE
25,33,2011-12-16,4613.98,FALSE
25,33,2011-12-23,5422.59,FALSE
25,33,2011-12-30,2201.38,TRUE
25,34,2011-12-02,11043.47,FALSE
25,34,2011-12-09,11943.88,FALSE
25,34,2011-12-16,11394.09,FALSE
25,34,2011-12-23,14221.9,FALSE
25,34,2011-12-30,7006.13,TRUE
25,35,2011-12-02,2493.81,FALSE
25,35,2011-12-09,2409.29,FALSE
25,35,2011-12-16,2895.6,FALSE
25,35,2011-12-23,2644,FALSE
25,35,2011-12-30,1445.76,TRUE
25,36,2011-12-02,1249.98,FALSE
25,36,2011-12-09,723.64,FALSE
25,36,2011-12-16,1614.95,FALSE
25,36,2011-12-23,2249.68,FALSE
25,36,2011-12-30,1059.76,TRUE
25,37,2011-12-02,4503.45,FALSE
25,37,2011-12-09,4417.82,FALSE
25,37,2011-12-16,3427.33,FALSE
25,37,2011-12-23,3933.38,FALSE
25,37,2011-12-30,3470.79,TRUE
25,38,2011-12-02,52117.4,FALSE
25,38,2011-12-09,44957.53,FALSE
25,38,2011-12-16,37392.56,FALSE
25,38,2011-12-23,38896.53,FALSE
25,38,2011-12-30,42828.22,TRUE
25,40,2011-12-02,45241.38,FALSE
25,40,2011-12-09,45484.73,FALSE
25,40,2011-12-16,45755.43,FALSE
25,40,2011-12-23,49795.19,FALSE
25,40,2011-12-30,40685.73,TRUE
25,41,2011-12-02,7134.5,FALSE
25,41,2011-12-09,8056,FALSE
25,41,2011-12-16,9134.75,FALSE
25,41,2011-12-23,15368.75,FALSE
25,41,2011-12-30,4370,TRUE
25,42,2011-12-02,4504.76,FALSE
25,42,2011-12-09,5213.99,FALSE
25,42,2011-12-16,4855.1,FALSE
25,42,2011-12-23,5472.91,FALSE
25,42,2011-12-30,4722.78,TRUE
25,44,2011-12-02,7016.97,FALSE
25,44,2011-12-09,5201.8,FALSE
25,44,2011-12-16,6696.77,FALSE
25,44,2011-12-23,7628.87,FALSE
25,44,2011-12-30,3007.86,TRUE
25,46,2011-12-02,19218.84,FALSE
25,46,2011-12-09,19674.99,FALSE
25,46,2011-12-16,22782.11,FALSE
25,46,2011-12-23,30549.6,FALSE
25,46,2011-12-30,17971.74,TRUE
25,47,2011-12-30,-28.92,TRUE
25,49,2011-12-02,8739.35,FALSE
25,49,2011-12-09,12618.48,FALSE
25,49,2011-12-16,9383.13,FALSE
25,49,2011-12-23,11771.07,FALSE
25,49,2011-12-30,15772.53,TRUE
25,50,2011-12-02,2057,FALSE
25,50,2011-12-09,2477,FALSE
25,50,2011-12-16,1983,FALSE
25,50,2011-12-23,1825,FALSE
25,50,2011-12-30,2565,TRUE
25,52,2011-12-02,2797.27,FALSE
25,52,2011-12-09,2008.9,FALSE
25,52,2011-12-16,2146.56,FALSE
25,52,2011-12-23,2284.42,FALSE
25,52,2011-12-30,1134.5,TRUE
25,54,2011-12-09,64,FALSE
25,54,2011-12-16,15,FALSE
25,54,2011-12-23,131,FALSE
25,55,2011-12-02,14504.63,FALSE
25,55,2011-12-09,17585.58,FALSE
25,55,2011-12-16,23119.9,FALSE
25,55,2011-12-23,33545.02,FALSE
25,55,2011-12-30,10092.73,TRUE
25,56,2011-12-02,1872.15,FALSE
25,56,2011-12-09,2624.28,FALSE
25,56,2011-12-16,2016.34,FALSE
25,56,2011-12-23,2593.83,FALSE
25,56,2011-12-30,1004.79,TRUE
25,58,2011-12-02,1175,FALSE
25,58,2011-12-16,890,FALSE
25,58,2011-12-23,410,FALSE
25,59,2011-12-02,684.61,FALSE
25,59,2011-12-09,640.5,FALSE
25,59,2011-12-16,1198.98,FALSE
25,59,2011-12-23,1570.66,FALSE
25,59,2011-12-30,1465.9,TRUE
25,60,2011-12-02,184.8,FALSE
25,60,2011-12-09,290.4,FALSE
25,60,2011-12-16,492.8,FALSE
25,60,2011-12-23,457.6,FALSE
25,60,2011-12-30,132,TRUE
25,67,2011-12-02,8241.14,FALSE
25,67,2011-12-09,11993.47,FALSE
25,67,2011-12-16,15061.76,FALSE
25,67,2011-12-23,19752.34,FALSE
25,67,2011-12-30,10726.92,TRUE
25,71,2011-12-02,4958.96,FALSE
25,71,2011-12-09,3931.81,FALSE
25,71,2011-12-16,4023.89,FALSE
25,71,2011-12-23,6201.17,FALSE
25,71,2011-12-30,3990.95,TRUE
25,72,2011-12-02,47867.12,FALSE
25,72,2011-12-09,46827.27,FALSE
25,72,2011-12-16,53964.45,FALSE
25,72,2011-12-23,104920.55,FALSE
25,72,2011-12-30,48652.52,TRUE
25,74,2011-12-02,12312.91,FALSE
25,74,2011-12-09,12801.93,FALSE
25,74,2011-12-16,13658.18,FALSE
25,74,2011-12-23,18261.68,FALSE
25,74,2011-12-30,12782.97,TRUE
25,77,2011-12-02,318,FALSE
25,79,2011-12-02,8909,FALSE
25,79,2011-12-09,8376.7,FALSE
25,79,2011-12-16,9143.19,FALSE
25,79,2011-12-23,9513.14,FALSE
25,79,2011-12-30,6755.47,TRUE
25,80,2011-12-02,616.79,FALSE
25,80,2011-12-09,512.8,FALSE
25,80,2011-12-16,680.83,FALSE
25,80,2011-12-23,869.54,FALSE
25,80,2011-12-30,481.71,TRUE
25,81,2011-12-02,8697.82,FALSE
25,81,2011-12-09,8792.88,FALSE
25,81,2011-12-16,9313.47,FALSE
25,81,2011-12-23,9801.74,FALSE
25,81,2011-12-30,5746.15,TRUE
25,82,2011-12-02,16083.69,FALSE
25,82,2011-12-09,17125.98,FALSE
25,82,2011-12-16,21764,FALSE
25,82,2011-12-23,38550.42,FALSE
25,82,2011-12-30,15967.87,TRUE
25,83,2011-12-02,255.9,FALSE
25,83,2011-12-09,210.3,FALSE
25,83,2011-12-16,157.28,FALSE
25,83,2011-12-23,416.68,FALSE
25,83,2011-12-30,538.98,TRUE
25,85,2011-12-02,3836.85,FALSE
25,85,2011-12-09,7098.52,FALSE
25,85,2011-12-16,12596.96,FALSE
25,85,2011-12-23,12539.96,FALSE
25,85,2011-12-30,3063.31,TRUE
25,87,2011-12-02,7023.95,FALSE
25,87,2011-12-09,5851.71,FALSE
25,87,2011-12-16,8976.16,FALSE
25,87,2011-12-23,11540.51,FALSE
25,87,2011-12-30,8262.03,TRUE
25,90,2011-12-02,13344.17,FALSE
25,90,2011-12-09,12890.49,FALSE
25,90,2011-12-16,14369.59,FALSE
25,90,2011-12-23,16803.12,FALSE
25,90,2011-12-30,11896.58,TRUE
25,91,2011-12-02,8118.55,FALSE
25,91,2011-12-09,8146.07,FALSE
25,91,2011-12-16,8047.11,FALSE
25,91,2011-12-23,8333.24,FALSE
25,91,2011-12-30,6121.25,TRUE
25,92,2011-12-02,45869.35,FALSE
25,92,2011-12-09,50157.18,FALSE
25,92,2011-12-16,52665.99,FALSE
25,92,2011-12-23,56714.01,FALSE
25,92,2011-12-30,29387.98,TRUE
25,93,2011-12-02,745.08,FALSE
25,93,2011-12-09,655.02,FALSE
25,93,2011-12-16,690.44,FALSE
25,93,2011-12-23,699.18,FALSE
25,93,2011-12-30,607.78,TRUE
25,94,2011-12-02,2784.01,FALSE
25,94,2011-12-09,3112.68,FALSE
25,94,2011-12-16,3241.56,FALSE
25,94,2011-12-23,3978.48,FALSE
25,94,2011-12-30,2590.55,TRUE
25,95,2011-12-02,40247.25,FALSE
25,95,2011-12-09,42232.02,FALSE
25,95,2011-12-16,45018.25,FALSE
25,95,2011-12-23,50109.6,FALSE
25,95,2011-12-30,32439.51,TRUE
25,97,2011-12-02,2826.31,FALSE
25,97,2011-12-09,2698.31,FALSE
25,97,2011-12-16,2894.58,FALSE
25,97,2011-12-23,3204.2,FALSE
25,97,2011-12-30,2288.4,TRUE
25,98,2011-12-02,1270.28,FALSE
25,98,2011-12-09,1613.46,FALSE
25,98,2011-12-16,1605.04,FALSE
25,98,2011-12-23,2430.66,FALSE
25,98,2011-12-30,873.77,TRUE
26,1,2011-12-02,21042.35,FALSE
26,1,2011-12-09,27952.47,FALSE
26,1,2011-12-16,33528.38,FALSE
26,1,2011-12-23,43854.87,FALSE
26,1,2011-12-30,20399.32,TRUE
26,2,2011-12-02,29365.29,FALSE
26,2,2011-12-09,32156.86,FALSE
26,2,2011-12-16,36455.95,FALSE
26,2,2011-12-23,47049.93,FALSE
26,2,2011-12-30,26948.64,TRUE
26,3,2011-12-02,7876.01,FALSE
26,3,2011-12-09,8839.83,FALSE
26,3,2011-12-16,11671.96,FALSE
26,3,2011-12-23,13978.46,FALSE
26,3,2011-12-30,6393.41,TRUE
26,4,2011-12-02,24478.27,FALSE
26,4,2011-12-09,24600.84,FALSE
26,4,2011-12-16,23370.84,FALSE
26,4,2011-12-23,28323.4,FALSE
26,4,2011-12-30,22217.85,TRUE
26,5,2011-12-02,23700.05,FALSE
26,5,2011-12-09,30445.61,FALSE
26,5,2011-12-16,29538.78,FALSE
26,5,2011-12-23,47314.22,FALSE
26,5,2011-12-30,29408.18,TRUE
26,6,2011-12-02,4940.72,FALSE
26,6,2011-12-09,6387.85,FALSE
26,6,2011-12-16,6905.5,FALSE
26,6,2011-12-23,16092.76,FALSE
26,6,2011-12-30,6094,TRUE
26,7,2011-12-02,29772.34,FALSE
26,7,2011-12-09,38419.66,FALSE
26,7,2011-12-16,57100.83,FALSE
26,7,2011-12-23,72398.79,FALSE
26,7,2011-12-30,24978.08,TRUE
26,8,2011-12-02,29595.92,FALSE
26,8,2011-12-09,29747.21,FALSE
26,8,2011-12-16,29486.97,FALSE
26,8,2011-12-23,36142.3,FALSE
26,8,2011-12-30,27602.52,TRUE
26,9,2011-12-02,10507.48,FALSE
26,9,2011-12-09,12341.57,FALSE
26,9,2011-12-16,15807.65,FALSE
26,9,2011-12-23,23205.77,FALSE
26,9,2011-12-30,12469.01,TRUE
26,10,2011-12-02,9647.26,FALSE
26,10,2011-12-09,9831.42,FALSE
26,10,2011-12-16,10457.66,FALSE
26,10,2011-12-23,15192.98,FALSE
26,10,2011-12-30,9402.09,TRUE
26,11,2011-12-02,13767.95,FALSE
26,11,2011-12-09,13706.25,FALSE
26,11,2011-12-16,14612.18,FALSE
26,11,2011-12-23,17873.08,FALSE
26,11,2011-12-30,12686.09,TRUE
26,12,2011-12-02,2587.92,FALSE
26,12,2011-12-09,3086.95,FALSE
26,12,2011-12-16,2671.77,FALSE
26,12,2011-12-23,2622.88,FALSE
26,12,2011-12-30,2009.16,TRUE
26,13,2011-12-02,19140.31,FALSE
26,13,2011-12-09,19235.32,FALSE
26,13,2011-12-16,17800.41,FALSE
26,13,2011-12-23,18349.86,FALSE
26,13,2011-12-30,16720.97,TRUE
26,14,2011-12-02,14023.41,FALSE
26,14,2011-12-09,17582.55,FALSE
26,14,2011-12-16,22985.62,FALSE
26,14,2011-12-23,35972.15,FALSE
26,14,2011-12-30,14092.3,TRUE
26,16,2011-12-02,3236.7,FALSE
26,16,2011-12-09,3190.5,FALSE
26,16,2011-12-16,2629.25,FALSE
26,16,2011-12-23,3156.37,FALSE
26,16,2011-12-30,3316.97,TRUE
26,17,2011-12-02,9198.6,FALSE
26,17,2011-12-09,9952.31,FALSE
26,17,2011-12-16,11603.86,FALSE
26,17,2011-12-23,17055.29,FALSE
26,17,2011-12-30,10328.62,TRUE
26,18,2011-12-02,23063.39,FALSE
26,18,2011-12-09,22021.25,FALSE
26,18,2011-12-16,15345.31,FALSE
26,18,2011-12-23,14235.01,FALSE
26,18,2011-12-30,11278.41,TRUE
26,19,2011-12-02,1421.56,FALSE
26,19,2011-12-09,1414.44,FALSE
26,19,2011-12-16,1878.75,FALSE
26,19,2011-12-23,2121.8,FALSE
26,19,2011-12-30,1157.38,TRUE
26,20,2011-12-02,2795.42,FALSE
26,20,2011-12-09,2541.63,FALSE
26,20,2011-12-16,3200.9,FALSE
26,20,2011-12-23,3439.68,FALSE
26,20,2011-12-30,2388.09,TRUE
26,21,2011-12-02,5193.64,FALSE
26,21,2011-12-09,6142.08,FALSE
26,21,2011-12-16,6990.83,FALSE
26,21,2011-12-23,9573.11,FALSE
26,21,2011-12-30,5555.91,TRUE
26,22,2011-12-02,5463.27,FALSE
26,22,2011-12-09,6415.46,FALSE
26,22,2011-12-16,8694.03,FALSE
26,22,2011-12-23,11049.55,FALSE
26,22,2011-12-30,6228.76,TRUE
26,23,2011-12-02,14858.18,FALSE
26,23,2011-12-09,20071.8,FALSE
26,23,2011-12-16,24274.9,FALSE
26,23,2011-12-23,34802.27,FALSE
26,23,2011-12-30,13796.8,TRUE
26,24,2011-12-02,4260.76,FALSE
26,24,2011-12-09,4862.48,FALSE
26,24,2011-12-16,4755.43,FALSE
26,24,2011-12-23,5493.91,FALSE
26,24,2011-12-30,1367.85,TRUE
26,25,2011-12-02,6784.15,FALSE
26,25,2011-12-09,7247.09,FALSE
26,25,2011-12-16,6925.96,FALSE
26,25,2011-12-23,8210.62,FALSE
26,25,2011-12-30,5166.65,TRUE
26,26,2011-12-02,4762.75,FALSE
26,26,2011-12-09,4361.27,FALSE
26,26,2011-12-16,5421.15,FALSE
26,26,2011-12-23,6023.34,FALSE
26,26,2011-12-30,2069.13,TRUE
26,27,2011-12-02,1082.52,FALSE
26,27,2011-12-09,1677.64,FALSE
26,27,2011-12-16,1776.42,FALSE
26,27,2011-12-23,2722.64,FALSE
26,27,2011-12-30,1199.51,TRUE
26,28,2011-12-02,284.98,FALSE
26,28,2011-12-09,636.7,FALSE
26,28,2011-12-16,453.53,FALSE
26,28,2011-12-23,425.31,FALSE
26,28,2011-12-30,307.53,TRUE
26,29,2011-12-02,3587.96,FALSE
26,29,2011-12-09,4072.33,FALSE
26,29,2011-12-16,5412.91,FALSE
26,29,2011-12-23,7976.97,FALSE
26,29,2011-12-30,4525.9,TRUE
26,30,2011-12-02,1586.73,FALSE
26,30,2011-12-09,1993.8,FALSE
26,30,2011-12-16,1822.6,FALSE
26,30,2011-12-23,1861.7,FALSE
26,30,2011-12-30,1909.08,TRUE
26,31,2011-12-02,1345.27,FALSE
26,31,2011-12-09,1513.8,FALSE
26,31,2011-12-16,2130.2,FALSE
26,31,2011-12-23,3117.09,FALSE
26,31,2011-12-30,1575.48,TRUE
26,32,2011-12-02,3566.83,FALSE
26,32,2011-12-09,6931.86,FALSE
26,32,2011-12-16,7996.23,FALSE
26,32,2011-12-23,13931.46,FALSE
26,32,2011-12-30,6461.84,TRUE
26,33,2011-12-02,3865.54,FALSE
26,33,2011-12-09,4736.15,FALSE
26,33,2011-12-16,6261.11,FALSE
26,33,2011-12-23,7239.18,FALSE
26,33,2011-12-30,2067.25,TRUE
26,34,2011-12-02,5732.46,FALSE
26,34,2011-12-09,7335.72,FALSE
26,34,2011-12-16,9238.22,FALSE
26,34,2011-12-23,10680.21,FALSE
26,34,2011-12-30,7061.82,TRUE
26,35,2011-12-02,1960.35,FALSE
26,35,2011-12-09,2444.17,FALSE
26,35,2011-12-16,1749.94,FALSE
26,35,2011-12-23,2459.52,FALSE
26,35,2011-12-30,1615.44,TRUE
26,36,2011-12-02,1364.92,FALSE
26,36,2011-12-09,1263.22,FALSE
26,36,2011-12-16,988.58,FALSE
26,36,2011-12-23,1705.63,FALSE
26,36,2011-12-30,1110.44,TRUE
26,38,2011-12-02,112484.35,FALSE
26,38,2011-12-09,99690.14,FALSE
26,38,2011-12-16,103578.42,FALSE
26,38,2011-12-23,93078.02,FALSE
26,38,2011-12-30,97994.73,TRUE
26,40,2011-12-02,37769.6,FALSE
26,40,2011-12-09,36202.61,FALSE
26,40,2011-12-16,40684.39,FALSE
26,40,2011-12-23,39262.95,FALSE
26,40,2011-12-30,33139.43,TRUE
26,41,2011-12-02,1352.44,FALSE
26,41,2011-12-09,1513.29,FALSE
26,41,2011-12-16,2202.97,FALSE
26,41,2011-12-23,2998.41,FALSE
26,41,2011-12-30,1083,TRUE
26,42,2011-12-02,2404.64,FALSE
26,42,2011-12-09,2262.73,FALSE
26,42,2011-12-16,2314.21,FALSE
26,42,2011-12-23,2540.41,FALSE
26,42,2011-12-30,2339.07,TRUE
26,44,2011-12-02,5949.96,FALSE
26,44,2011-12-09,6278.66,FALSE
26,44,2011-12-16,6709.07,FALSE
26,44,2011-12-23,8349.27,FALSE
26,44,2011-12-30,3783.83,TRUE
26,45,2011-12-02,71.91,FALSE
26,45,2011-12-16,55.97,FALSE
26,45,2011-12-23,11.97,FALSE
26,45,2011-12-30,55.97,TRUE
26,46,2011-12-02,10112.36,FALSE
26,46,2011-12-09,11724.54,FALSE
26,46,2011-12-16,13811.91,FALSE
26,46,2011-12-23,21404.69,FALSE
26,46,2011-12-30,13191.95,TRUE
26,48,2011-12-02,1441,FALSE
26,48,2011-12-09,1232,FALSE
26,48,2011-12-16,177,FALSE
26,48,2011-12-23,1776,FALSE
26,48,2011-12-30,367,TRUE
26,49,2011-12-02,1839.23,FALSE
26,49,2011-12-09,561.01,FALSE
26,49,2011-12-16,1765.01,FALSE
26,49,2011-12-23,1354.04,FALSE
26,49,2011-12-30,2873.67,TRUE
26,52,2011-12-02,1920.56,FALSE
26,52,2011-12-09,2374.22,FALSE
26,52,2011-12-16,2437.6,FALSE
26,52,2011-12-23,2271.53,FALSE
26,52,2011-12-30,1889.85,TRUE
26,54,2011-12-02,4.5,FALSE
26,54,2011-12-16,35.5,FALSE
26,54,2011-12-23,78.42,FALSE
26,54,2011-12-30,10,TRUE
26,55,2011-12-02,14516.29,FALSE
26,55,2011-12-09,14918.5,FALSE
26,55,2011-12-16,20687.06,FALSE
26,55,2011-12-23,29836.56,FALSE
26,55,2011-12-30,22539.29,TRUE
26,56,2011-12-02,1423.48,FALSE
26,56,2011-12-09,2365.98,FALSE
26,56,2011-12-16,2175.16,FALSE
26,56,2011-12-23,902.74,FALSE
26,56,2011-12-30,78.89,TRUE
26,59,2011-12-02,420.28,FALSE
26,59,2011-12-09,443.77,FALSE
26,59,2011-12-16,693.28,FALSE
26,59,2011-12-23,1443.62,FALSE
26,59,2011-12-30,884.97,TRUE
26,60,2011-12-02,61.6,FALSE
26,60,2011-12-09,88,FALSE
26,60,2011-12-16,149.6,FALSE
26,60,2011-12-23,149.6,FALSE
26,60,2011-12-30,44,TRUE
26,67,2011-12-02,6120.65,FALSE
26,67,2011-12-09,8849.55,FALSE
26,67,2011-12-16,11423.6,FALSE
26,67,2011-12-23,16015.23,FALSE
26,67,2011-12-30,6974.34,TRUE
26,71,2011-12-02,2583.7,FALSE
26,71,2011-12-09,1868.13,FALSE
26,71,2011-12-16,3218.7,FALSE
26,71,2011-12-23,4612.34,FALSE
26,71,2011-12-30,2658.42,TRUE
26,72,2011-12-02,51149.28,FALSE
26,72,2011-12-09,46065.05,FALSE
26,72,2011-12-16,61305.5,FALSE
26,72,2011-12-23,93567.14,FALSE
26,72,2011-12-30,54020.11,TRUE
26,74,2011-12-02,8902.22,FALSE
26,74,2011-12-09,7368.06,FALSE
26,74,2011-12-16,7446.59,FALSE
26,74,2011-12-23,8869.94,FALSE
26,74,2011-12-30,8458.64,TRUE
26,77,2011-12-02,363,FALSE
26,77,2011-12-30,198,TRUE
26,79,2011-12-02,12472.19,FALSE
26,79,2011-12-09,11630.72,FALSE
26,79,2011-12-16,13067.17,FALSE
26,79,2011-12-23,13026.6,FALSE
26,79,2011-12-30,11236.77,TRUE
26,80,2011-12-02,16270.75,FALSE
26,80,2011-12-09,19387.92,FALSE
26,80,2011-12-16,19043.19,FALSE
26,80,2011-12-23,21819.17,FALSE
26,80,2011-12-30,16637.31,TRUE
26,81,2011-12-02,17491.43,FALSE
26,81,2011-12-09,20912.03,FALSE
26,81,2011-12-16,18152.76,FALSE
26,81,2011-12-23,19217.42,FALSE
26,81,2011-12-30,14469.74,TRUE
26,82,2011-12-02,19981.12,FALSE
26,82,2011-12-09,23192.59,FALSE
26,82,2011-12-16,30809.98,FALSE
26,82,2011-12-23,48043.55,FALSE
26,82,2011-12-30,23772.28,TRUE
26,83,2011-12-02,2074.4,FALSE
26,83,2011-12-09,3015.9,FALSE
26,83,2011-12-16,3239.43,FALSE
26,83,2011-12-23,5854.66,FALSE
26,83,2011-12-30,3756.71,TRUE
26,85,2011-12-02,2509.57,FALSE
26,85,2011-12-09,3774.81,FALSE
26,85,2011-12-16,5018.52,FALSE
26,85,2011-12-23,4533.97,FALSE
26,85,2011-12-30,2546.4,TRUE
26,87,2011-12-02,25117.74,FALSE
26,87,2011-12-09,23056.84,FALSE
26,87,2011-12-16,22529.81,FALSE
26,87,2011-12-23,29097.06,FALSE
26,87,2011-12-30,24990.48,TRUE
26,90,2011-12-02,54780.59,FALSE
26,90,2011-12-09,68534.88,FALSE
26,90,2011-12-16,64663.77,FALSE
26,90,2011-12-23,81356.6,FALSE
26,90,2011-12-30,52397.86,TRUE
26,91,2011-12-02,33843.9,FALSE
26,91,2011-12-09,47689.53,FALSE
26,91,2011-12-16,38412.2,FALSE
26,91,2011-12-23,41652.92,FALSE
26,91,2011-12-30,31699.14,TRUE
26,92,2011-12-02,79237.5,FALSE
26,92,2011-12-09,107089.44,FALSE
26,92,2011-12-16,97339.91,FALSE
26,92,2011-12-23,117673.52,FALSE
26,92,2011-12-30,68677.14,TRUE
26,93,2011-12-02,21783.74,FALSE
26,93,2011-12-09,31902.77,FALSE
26,93,2011-12-16,25865.75,FALSE
26,93,2011-12-23,34056.58,FALSE
26,93,2011-12-30,21005.71,TRUE
26,94,2011-12-02,30759.79,FALSE
26,94,2011-12-09,36144.75,FALSE
26,94,2011-12-16,34472.4,FALSE
26,94,2011-12-23,46131.64,FALSE
26,94,2011-12-30,31409.72,TRUE
26,95,2011-12-02,56772.21,FALSE
26,95,2011-12-09,70925.21,FALSE
26,95,2011-12-16,67824.73,FALSE
26,95,2011-12-23,80946.9,FALSE
26,95,2011-12-30,55601.81,TRUE
26,96,2011-12-02,14020.81,FALSE
26,96,2011-12-09,16417.2,FALSE
26,96,2011-12-16,17793.98,FALSE
26,96,2011-12-23,27128.42,FALSE
26,96,2011-12-30,20477.98,TRUE
26,97,2011-12-02,11333.49,FALSE
26,97,2011-12-09,16364.64,FALSE
26,97,2011-12-16,13366.83,FALSE
