"Store","Dept","Date","Weekly_Sales","IsHoliday"
24,4,2012-02-24,28189.82,FALSE
24,5,2012-02-03,26007.62,FALSE
24,5,2012-02-10,33975.39,TRUE
24,5,2012-02-17,44446.47,FALSE
24,5,2012-02-24,36140.4,FALSE
24,6,2012-02-03,3448.06,FALSE
24,6,2012-02-10,2945.54,TRUE
24,6,2012-02-17,3555.59,FALSE
24,6,2012-02-24,3593,FALSE
24,7,2012-02-03,16541.22,FALSE
24,7,2012-02-10,21633.07,TRUE
24,7,2012-02-17,20895.68,FALSE
24,7,2012-02-24,25785.11,FALSE
24,8,2012-02-03,47157.32,FALSE
24,8,2012-02-10,49996.83,TRUE
24,8,2012-02-17,45539.52,FALSE
24,8,2012-02-24,50050.47,FALSE
24,9,2012-02-03,9671.71,FALSE
24,9,2012-02-10,11614.23,TRUE
24,9,2012-02-17,12360.92,FALSE
24,9,2012-02-24,14404.04,FALSE
24,10,2012-02-03,20564.59,FALSE
24,10,2012-02-10,22864.02,TRUE
24,10,2012-02-17,22177.57,FALSE
24,10,2012-02-24,21204.66,FALSE
24,11,2012-02-03,11496.46,FALSE
24,11,2012-02-10,13469.31,TRUE
24,11,2012-02-17,14053.5,FALSE
24,11,2012-02-24,14101.93,FALSE
24,12,2012-02-03,2880.22,FALSE
24,12,2012-02-10,3718.6,TRUE
24,12,2012-02-17,3368.87,FALSE
24,12,2012-02-24,4344.6,FALSE
24,13,2012-02-03,25704.78,FALSE
24,13,2012-02-10,27714.82,TRUE
24,13,2012-02-17,24720.85,FALSE
24,13,2012-02-24,29747.8,FALSE
24,14,2012-02-03,13951.89,FALSE
24,14,2012-02-10,17241.05,TRUE
24,14,2012-02-17,15706.08,FALSE
24,14,2012-02-24,16787.11,FALSE
24,16,2012-02-03,3841.14,FALSE
24,16,2012-02-10,3630.58,TRUE
24,16,2012-02-17,3432.39,FALSE
24,16,2012-02-24,3523.35,FALSE
24,17,2012-02-03,12110.98,FALSE
24,17,2012-02-10,13530.79,TRUE
24,17,2012-02-17,14509.34,FALSE
24,17,2012-02-24,15022.76,FALSE
24,18,2012-02-03,2290.45,FALSE
24,18,2012-02-10,3385.91,TRUE
24,18,2012-02-17,6165.24,FALSE
24,18,2012-02-24,1510.83,FALSE
24,19,2012-02-03,48.81,FALSE
24,19,2012-02-10,76.74,TRUE
24,19,2012-02-17,86.18,FALSE
24,19,2012-02-24,36.86,FALSE
24,20,2012-02-03,4676.55,FALSE
24,20,2012-02-10,5634.49,TRUE
24,20,2012-02-17,5399.28,FALSE
24,20,2012-02-24,5766.99,FALSE
24,21,2012-02-03,5107.97,FALSE
24,21,2012-02-10,5747.53,TRUE
24,21,2012-02-17,6155.1,FALSE
24,21,2012-02-24,6516.89,FALSE
24,22,2012-02-03,9575.78,FALSE
24,22,2012-02-10,14927.96,TRUE
24,22,2012-02-17,13750.93,FALSE
24,22,2012-02-24,13691.69,FALSE
24,23,2012-02-03,18227.93,FALSE
24,23,2012-02-10,22949.12,TRUE
24,23,2012-02-17,22060.64,FALSE
24,23,2012-02-24,23395.86,FALSE
24,24,2012-02-03,3392.65,FALSE
24,24,2012-02-10,4540.72,TRUE
24,24,2012-02-17,4607.69,FALSE
24,24,2012-02-24,5646.79,FALSE
24,25,2012-02-03,7415.96,FALSE
24,25,2012-02-10,9032.07,TRUE
24,25,2012-02-17,6915.98,FALSE
24,25,2012-02-24,7859.06,FALSE
24,26,2012-02-03,6439.59,FALSE
24,26,2012-02-10,7893.09,TRUE
24,26,2012-02-17,9056.15,FALSE
24,26,2012-02-24,8228.01,FALSE
24,27,2012-02-03,1711.67,FALSE
24,27,2012-02-10,2200.91,TRUE
24,27,2012-02-17,2140.28,FALSE
24,27,2012-02-24,2308.32,FALSE
24,28,2012-02-03,615.32,FALSE
24,28,2012-02-10,830.02,TRUE
24,28,2012-02-17,730.28,FALSE
24,28,2012-02-24,665.84,FALSE
24,29,2012-02-03,4323.57,FALSE
24,29,2012-02-10,6126.21,TRUE
24,29,2012-02-17,6894.84,FALSE
24,29,2012-02-24,5886.85,FALSE
24,30,2012-02-03,3079.76,FALSE
24,30,2012-02-10,3934.8,TRUE
24,30,2012-02-17,3539.18,FALSE
24,30,2012-02-24,3690.02,FALSE
24,31,2012-02-03,1503.48,FALSE
24,31,2012-02-10,1448.38,TRUE
24,31,2012-02-17,1166.75,FALSE
24,31,2012-02-24,1358.03,FALSE
24,32,2012-02-03,5389.9,FALSE
24,32,2012-02-10,8325.29,TRUE
24,32,2012-02-17,12971.15,FALSE
24,32,2012-02-24,5953.38,FALSE
24,33,2012-02-03,4059.47,FALSE
24,33,2012-02-10,5932.64,TRUE
24,33,2012-02-17,5098.65,FALSE
24,33,2012-02-24,6499.93,FALSE
24,34,2012-02-03,10165.02,FALSE
24,34,2012-02-10,12949.66,TRUE
24,34,2012-02-17,12647.22,FALSE
24,34,2012-02-24,13849.12,FALSE
24,35,2012-02-03,1672.3,FALSE
24,35,2012-02-10,2885.74,TRUE
24,35,2012-02-17,2907.24,FALSE
24,35,2012-02-24,3162.78,FALSE
24,36,2012-02-03,1598.36,FALSE
24,36,2012-02-10,2747.55,TRUE
24,36,2012-02-17,1600.49,FALSE
24,36,2012-02-24,2352.91,FALSE
24,37,2012-02-03,2261.74,FALSE
24,37,2012-02-10,2718.24,TRUE
24,37,2012-02-17,2948.11,FALSE
24,37,2012-02-24,2783.67,FALSE
24,38,2012-02-03,76126.16,FALSE
24,38,2012-02-10,56474.97,TRUE
24,38,2012-02-17,62942.38,FALSE
24,38,2012-02-24,66650.39,FALSE
24,40,2012-02-03,47524.55,FALSE
24,40,2012-02-10,47901.81,TRUE
24,40,2012-02-17,46685.78,FALSE
24,40,2012-02-24,48164.97,FALSE
24,41,2012-02-03,4158.97,FALSE
24,41,2012-02-10,3993,TRUE
24,41,2012-02-17,2490.75,FALSE
24,41,2012-02-24,1513.25,FALSE
24,42,2012-02-03,5615.99,FALSE
24,42,2012-02-10,5524.49,TRUE
24,42,2012-02-17,5317.23,FALSE
24,42,2012-02-24,6135.51,FALSE
24,44,2012-02-03,4606.72,FALSE
24,44,2012-02-10,4994.38,TRUE
24,44,2012-02-17,5743.13,FALSE
24,44,2012-02-24,4600.46,FALSE
24,45,2012-02-17,23.94,FALSE
24,45,2012-02-24,11.97,FALSE
24,46,2012-02-03,14945.64,FALSE
24,46,2012-02-10,16384.4,TRUE
24,46,2012-02-17,14763.15,FALSE
24,46,2012-02-24,16903.72,FALSE
24,47,2012-02-03,-109,FALSE
24,49,2012-02-03,4620.48,FALSE
24,49,2012-02-10,5980,TRUE
24,49,2012-02-17,4692.97,FALSE
24,49,2012-02-24,6227.36,FALSE
24,50,2012-02-03,1466.5,FALSE
24,50,2012-02-10,1190,TRUE
24,50,2012-02-17,580,FALSE
24,50,2012-02-24,1770,FALSE
24,52,2012-02-03,760.12,FALSE
24,52,2012-02-10,1201.05,TRUE
24,52,2012-02-17,1508.94,FALSE
24,52,2012-02-24,1501.29,FALSE
24,54,2012-02-03,34.92,FALSE
24,54,2012-02-10,20.88,TRUE
24,54,2012-02-17,102.76,FALSE
24,54,2012-02-24,10,FALSE
24,55,2012-02-03,12225.83,FALSE
24,55,2012-02-10,15690.11,TRUE
24,55,2012-02-17,17259.47,FALSE
24,55,2012-02-24,16007,FALSE
24,56,2012-02-03,768.99,FALSE
24,56,2012-02-10,1461.75,TRUE
24,56,2012-02-17,2251.59,FALSE
24,56,2012-02-24,1160.99,FALSE
24,58,2012-02-03,255,FALSE
24,58,2012-02-10,1080,TRUE
24,58,2012-02-17,1720,FALSE
24,59,2012-02-03,317.21,FALSE
24,59,2012-02-10,278.27,TRUE
24,59,2012-02-17,250.16,FALSE
24,59,2012-02-24,366.67,FALSE
24,60,2012-02-03,126,FALSE
24,60,2012-02-10,153,TRUE
24,60,2012-02-17,117,FALSE
24,60,2012-02-24,108,FALSE
24,67,2012-02-03,10529.63,FALSE
24,67,2012-02-10,15373.68,TRUE
24,67,2012-02-17,23937.45,FALSE
24,67,2012-02-24,8388.41,FALSE
24,71,2012-02-03,7744.51,FALSE
24,71,2012-02-10,7046.93,TRUE
24,71,2012-02-17,7831.58,FALSE
24,71,2012-02-24,7680.8,FALSE
24,72,2012-02-03,72993.95,FALSE
24,72,2012-02-10,89763.27,TRUE
24,72,2012-02-17,80781.91,FALSE
24,72,2012-02-24,72100.21,FALSE
24,74,2012-02-03,13618.39,FALSE
24,74,2012-02-10,13930.62,TRUE
24,74,2012-02-17,16399.1,FALSE
24,74,2012-02-24,16296.43,FALSE
24,79,2012-02-03,22352.66,FALSE
24,79,2012-02-10,26548.51,TRUE
24,79,2012-02-17,21030.91,FALSE
24,79,2012-02-24,25053.07,FALSE
24,80,2012-02-03,27772.86,FALSE
24,80,2012-02-10,34430.13,TRUE
24,80,2012-02-17,27660.4,FALSE
24,80,2012-02-24,28200.67,FALSE
24,81,2012-02-03,23204.89,FALSE
24,81,2012-02-10,24811.71,TRUE
24,81,2012-02-17,21526.11,FALSE
24,81,2012-02-24,23370.56,FALSE
24,82,2012-02-03,14029.23,FALSE
24,82,2012-02-10,17859.13,TRUE
24,82,2012-02-17,17778.4,FALSE
24,82,2012-02-24,19326.54,FALSE
24,83,2012-02-03,4013.68,FALSE
24,83,2012-02-10,5566.34,TRUE
24,83,2012-02-17,4695.67,FALSE
24,83,2012-02-24,4409.78,FALSE
24,85,2012-02-03,889.24,FALSE
24,85,2012-02-10,842.9,TRUE
24,85,2012-02-17,1212,FALSE
24,85,2012-02-24,1487.48,FALSE
24,87,2012-02-03,28471.67,FALSE
24,87,2012-02-10,29240.1,TRUE
24,87,2012-02-17,25181.52,FALSE
24,87,2012-02-24,26014.95,FALSE
24,90,2012-02-03,76240.16,FALSE
24,90,2012-02-10,82724.94,TRUE
24,90,2012-02-17,71638.17,FALSE
24,90,2012-02-24,73672.8,FALSE
24,91,2012-02-03,56507.51,FALSE
24,91,2012-02-10,63818.8,TRUE
24,91,2012-02-17,51143.64,FALSE
24,91,2012-02-24,51994.68,FALSE
24,92,2012-02-03,127357.19,FALSE
24,92,2012-02-10,142838.86,TRUE
24,92,2012-02-17,114955.81,FALSE
24,92,2012-02-24,119799.9,FALSE
24,93,2012-02-03,39929.87,FALSE
24,93,2012-02-10,44881.55,TRUE
24,93,2012-02-17,33660.43,FALSE
24,93,2012-02-24,32935.04,FALSE
24,94,2012-02-03,49464.12,FALSE
24,94,2012-02-10,51661.78,TRUE
24,94,2012-02-17,58619,FALSE
24,94,2012-02-24,48701.65,FALSE
24,95,2012-02-03,87464.13,FALSE
24,95,2012-02-10,97200.91,TRUE
24,95,2012-02-17,80710.82,FALSE
24,95,2012-02-24,85521.34,FALSE
24,96,2012-02-03,9985.74,FALSE
24,96,2012-02-10,12063.67,TRUE
24,96,2012-02-17,10361.92,FALSE
24,96,2012-02-24,10928.26,FALSE
24,97,2012-02-03,18037.26,FALSE
24,97,2012-02-10,19591.13,TRUE
24,97,2012-02-17,15798.39,FALSE
24,97,2012-02-24,17058.97,FALSE
24,98,2012-02-03,9275.87,FALSE
24,98,2012-02-10,9775.99,TRUE
24,98,2012-02-17,9879.97,FALSE
24,98,2012-02-24,8226.89,FALSE
24,99,2012-02-03,265,FALSE
24,99,2012-02-10,1100,TRUE
24,99,2012-02-17,700,FALSE
25,1,2012-02-03,16222.88,FALSE
25,1,2012-02-10,22435.9,TRUE
25,1,2012-02-17,28817.01,FALSE
25,1,2012-02-24,14726.22,FALSE
25,2,2012-02-03,34527.98,FALSE
25,2,2012-02-10,33978.02,TRUE
25,2,2012-02-17,33709.23,FALSE
25,2,2012-02-24,36145.3,FALSE
25,3,2012-02-03,9915.17,FALSE
25,3,2012-02-10,8971.48,TRUE
25,3,2012-02-17,8942.08,FALSE
25,3,2012-02-24,8165.08,FALSE
25,4,2012-02-03,18948.92,FALSE
25,4,2012-02-10,19130.48,TRUE
25,4,2012-02-17,18074.02,FALSE
25,4,2012-02-24,19837.38,FALSE
25,5,2012-02-03,11101.23,FALSE
25,5,2012-02-10,9821.24,TRUE
25,5,2012-02-17,17909.57,FALSE
25,5,2012-02-24,10508.82,FALSE
25,6,2012-02-03,1867.13,FALSE
25,6,2012-02-10,1729.24,TRUE
25,6,2012-02-17,2989.29,FALSE
25,6,2012-02-24,2588.9,FALSE
25,7,2012-02-03,9931.9,FALSE
25,7,2012-02-10,10902.58,TRUE
25,7,2012-02-17,10672.71,FALSE
25,7,2012-02-24,10534.27,FALSE
25,8,2012-02-03,29620.75,FALSE
25,8,2012-02-10,30023.3,TRUE
25,8,2012-02-17,27599.6,FALSE
25,8,2012-02-24,30936.29,FALSE
25,9,2012-02-03,7555.94,FALSE
25,9,2012-02-10,7017.77,TRUE
25,9,2012-02-17,9249.38,FALSE
25,9,2012-02-24,8735.22,FALSE
25,10,2012-02-03,15747.43,FALSE
25,10,2012-02-10,14361.4,TRUE
25,10,2012-02-17,18185.93,FALSE
25,10,2012-02-24,15563.93,FALSE
25,11,2012-02-03,10007.56,FALSE
25,11,2012-02-10,9972.27,TRUE
25,11,2012-02-17,8834.54,FALSE
25,11,2012-02-24,8383.57,FALSE
25,12,2012-02-03,2389.91,FALSE
25,12,2012-02-10,2108.16,TRUE
25,12,2012-02-17,2620.21,FALSE
25,12,2012-02-24,2841.64,FALSE
25,13,2012-02-03,25113.42,FALSE
25,13,2012-02-10,24792.87,TRUE
25,13,2012-02-17,22433.89,FALSE
25,13,2012-02-24,25079.4,FALSE
25,14,2012-02-03,8795.23,FALSE
25,14,2012-02-10,10240.39,TRUE
25,14,2012-02-17,9511.54,FALSE
25,14,2012-02-24,9277.7,FALSE
25,16,2012-02-03,2876.55,FALSE
25,16,2012-02-10,2644.86,TRUE
25,16,2012-02-17,3034.05,FALSE
25,16,2012-02-24,2714.15,FALSE
25,17,2012-02-03,9004.07,FALSE
25,17,2012-02-10,8875.18,TRUE
25,17,2012-02-17,9156.27,FALSE
25,17,2012-02-24,9179.5,FALSE
25,18,2012-02-03,1553.95,FALSE
25,18,2012-02-10,2527.18,TRUE
25,18,2012-02-17,3665.09,FALSE
25,18,2012-02-24,949.64,FALSE
25,20,2012-02-03,2988.85,FALSE
25,20,2012-02-10,3178.65,TRUE
25,20,2012-02-17,2257.93,FALSE
25,20,2012-02-24,2850.56,FALSE
25,21,2012-02-03,4960.32,FALSE
25,21,2012-02-10,4335.51,TRUE
25,21,2012-02-17,5322.03,FALSE
25,21,2012-02-24,4659.18,FALSE
25,22,2012-02-03,5754.24,FALSE
25,22,2012-02-10,5451.25,TRUE
25,22,2012-02-17,5561.79,FALSE
25,22,2012-02-24,4935.09,FALSE
25,23,2012-02-03,11826.73,FALSE
25,23,2012-02-10,12108.72,TRUE
25,23,2012-02-17,12680.6,FALSE
25,23,2012-02-24,12586.15,FALSE
25,24,2012-02-03,2122.85,FALSE
25,24,2012-02-10,2546.01,TRUE
25,24,2012-02-17,2375.13,FALSE
25,24,2012-02-24,2169.66,FALSE
25,25,2012-02-03,5723.74,FALSE
25,25,2012-02-10,4846.84,TRUE
25,25,2012-02-17,6179.41,FALSE
25,25,2012-02-24,7085.99,FALSE
25,26,2012-02-03,3492.56,FALSE
25,26,2012-02-10,3937.77,TRUE
25,26,2012-02-17,3929.19,FALSE
25,26,2012-02-24,3634.74,FALSE
25,27,2012-02-03,1089.54,FALSE
25,27,2012-02-10,1088.19,TRUE
25,27,2012-02-17,976.14,FALSE
25,27,2012-02-24,919.35,FALSE
25,28,2012-02-03,517.72,FALSE
25,28,2012-02-10,486.51,TRUE
25,28,2012-02-17,563.38,FALSE
25,28,2012-02-24,594.95,FALSE
25,29,2012-02-03,2781.31,FALSE
25,29,2012-02-10,4060.34,TRUE
25,29,2012-02-17,3962.12,FALSE
25,29,2012-02-24,3302.66,FALSE
25,30,2012-02-03,1618.74,FALSE
25,30,2012-02-10,2097.56,TRUE
25,30,2012-02-17,1889.34,FALSE
25,30,2012-02-24,2278.65,FALSE
25,31,2012-02-03,1076.2,FALSE
25,31,2012-02-10,1098.06,TRUE
25,31,2012-02-17,1320.1,FALSE
25,31,2012-02-24,908.33,FALSE
25,32,2012-02-03,2518.36,FALSE
25,32,2012-02-10,3106.73,TRUE
25,32,2012-02-17,5001.05,FALSE
25,32,2012-02-24,2482.08,FALSE
25,33,2012-02-03,1871.1,FALSE
25,33,2012-02-10,2380.86,TRUE
25,33,2012-02-17,2440.3,FALSE
25,33,2012-02-24,2377.91,FALSE
25,34,2012-02-03,6646.31,FALSE
25,34,2012-02-10,7400.6,TRUE
25,34,2012-02-17,8019.52,FALSE
25,34,2012-02-24,8096.11,FALSE
25,35,2012-02-03,1840.46,FALSE
25,35,2012-02-10,2238.54,TRUE
25,35,2012-02-17,2043.77,FALSE
25,35,2012-02-24,2596.22,FALSE
25,36,2012-02-03,1815.99,FALSE
25,36,2012-02-10,2240.13,TRUE
25,36,2012-02-17,1431.89,FALSE
25,36,2012-02-24,1105.37,FALSE
25,37,2012-02-03,2735.04,FALSE
25,37,2012-02-10,2532.92,TRUE
25,37,2012-02-17,2790.05,FALSE
25,37,2012-02-24,2838.01,FALSE
25,38,2012-02-03,46379.04,FALSE
25,38,2012-02-10,52082.91,TRUE
25,38,2012-02-17,40353.95,FALSE
25,38,2012-02-24,36673.81,FALSE
25,40,2012-02-03,44147.81,FALSE
25,40,2012-02-10,43781.04,TRUE
25,40,2012-02-17,42860.49,FALSE
25,40,2012-02-24,45242.55,FALSE
25,41,2012-02-03,813.75,FALSE
25,41,2012-02-10,1046.25,TRUE
25,41,2012-02-17,1725.5,FALSE
25,41,2012-02-24,680.61,FALSE
25,42,2012-02-03,5416.05,FALSE
25,42,2012-02-10,4517.09,TRUE
25,42,2012-02-17,4333.07,FALSE
25,42,2012-02-24,5431.49,FALSE
25,44,2012-02-03,3872.61,FALSE
25,44,2012-02-10,4404.39,TRUE
25,44,2012-02-17,4409.54,FALSE
25,44,2012-02-24,3571.44,FALSE
25,45,2012-02-17,11.97,FALSE
25,46,2012-02-03,17637.96,FALSE
25,46,2012-02-10,17397.69,TRUE
25,46,2012-02-17,17760.35,FALSE
25,46,2012-02-24,18702.99,FALSE
25,49,2012-02-03,14207.54,FALSE
25,49,2012-02-10,11396.09,TRUE
25,49,2012-02-17,9101.13,FALSE
25,49,2012-02-24,11652.64,FALSE
25,50,2012-02-03,2335,FALSE
25,50,2012-02-10,2251,TRUE
25,50,2012-02-17,2169,FALSE
25,50,2012-02-24,2886,FALSE
25,52,2012-02-03,1110.82,FALSE
25,52,2012-02-10,1337.82,TRUE
25,52,2012-02-17,1299.11,FALSE
25,52,2012-02-24,1276.64,FALSE
25,54,2012-02-03,48,FALSE
25,54,2012-02-10,14.88,TRUE
25,54,2012-02-17,0,FALSE
25,55,2012-02-03,5173.51,FALSE
25,55,2012-02-10,4630.53,TRUE
25,55,2012-02-17,5684.81,FALSE
25,55,2012-02-24,4238.3,FALSE
25,56,2012-02-03,875.91,FALSE
25,56,2012-02-10,1028.31,TRUE
25,56,2012-02-17,1669.3,FALSE
25,56,2012-02-24,823.6,FALSE
25,58,2012-02-03,1070,FALSE
25,58,2012-02-17,585,FALSE
25,58,2012-02-24,410,FALSE
25,59,2012-02-03,274.8,FALSE
25,59,2012-02-10,204.97,TRUE
25,59,2012-02-17,217.67,FALSE
25,59,2012-02-24,279.86,FALSE
25,60,2012-02-03,144,FALSE
25,60,2012-02-10,234,TRUE
25,60,2012-02-17,189,FALSE
25,60,2012-02-24,216,FALSE
25,67,2012-02-03,8977.32,FALSE
25,67,2012-02-10,12534.86,TRUE
25,67,2012-02-17,17021.63,FALSE
25,67,2012-02-24,5377.65,FALSE
25,71,2012-02-03,2452.29,FALSE
25,71,2012-02-10,2979.91,TRUE
25,71,2012-02-17,2546.31,FALSE
25,71,2012-02-24,3091.88,FALSE
25,72,2012-02-03,42283.77,FALSE
25,72,2012-02-10,47400.61,TRUE
25,72,2012-02-17,34072.78,FALSE
25,72,2012-02-24,33760.25,FALSE
25,74,2012-02-03,11594.66,FALSE
25,74,2012-02-10,12923.52,TRUE
25,74,2012-02-17,9113.72,FALSE
25,74,2012-02-24,10030.4,FALSE
25,78,2012-02-10,12.88,TRUE
25,79,2012-02-03,9267.98,FALSE
25,79,2012-02-10,8443.8,TRUE
25,79,2012-02-17,8394.27,FALSE
25,79,2012-02-24,7774.51,FALSE
25,80,2012-02-03,551.16,FALSE
25,80,2012-02-10,554.72,TRUE
25,80,2012-02-17,629.84,FALSE
25,80,2012-02-24,554.46,FALSE
25,81,2012-02-03,9424.68,FALSE
25,81,2012-02-10,9461.3,TRUE
25,81,2012-02-17,8783.08,FALSE
25,81,2012-02-24,8809.57,FALSE
25,82,2012-02-03,8650.23,FALSE
25,82,2012-02-10,10207.2,TRUE
25,82,2012-02-17,10495.72,FALSE
25,82,2012-02-24,9711.83,FALSE
25,83,2012-02-03,208.6,FALSE
25,83,2012-02-10,234.54,TRUE
25,83,2012-02-17,131.76,FALSE
25,83,2012-02-24,232.5,FALSE
25,85,2012-02-03,2045.21,FALSE
25,85,2012-02-10,1789.55,TRUE
25,85,2012-02-17,1932.02,FALSE
25,85,2012-02-24,2492.31,FALSE
25,87,2012-02-03,6958.37,FALSE
25,87,2012-02-10,6691.05,TRUE
25,87,2012-02-17,8119.09,FALSE
25,87,2012-02-24,6197.43,FALSE
25,90,2012-02-03,13390.23,FALSE
25,90,2012-02-10,13966.31,TRUE
25,90,2012-02-17,12938.32,FALSE
25,90,2012-02-24,13042.64,FALSE
25,91,2012-02-03,8597.8,FALSE
25,91,2012-02-10,8611.91,TRUE
25,91,2012-02-17,7731.49,FALSE
25,91,2012-02-24,7765.68,FALSE
25,92,2012-02-03,43823.32,FALSE
25,92,2012-02-10,42361.27,TRUE
25,92,2012-02-17,42419.34,FALSE
25,92,2012-02-24,41873.81,FALSE
25,93,2012-02-03,844.94,FALSE
25,93,2012-02-10,947.98,TRUE
25,93,2012-02-17,679.92,FALSE
25,93,2012-02-24,820.94,FALSE
25,94,2012-02-03,5190.83,FALSE
25,94,2012-02-10,4743.24,TRUE
25,94,2012-02-17,8854.03,FALSE
25,94,2012-02-24,4605.76,FALSE
25,95,2012-02-03,43746.92,FALSE
25,95,2012-02-10,41708.41,TRUE
25,95,2012-02-17,39542.89,FALSE
25,95,2012-02-24,39722.57,FALSE
25,97,2012-02-03,2837.68,FALSE
25,97,2012-02-10,2804.58,TRUE
25,97,2012-02-17,2540.44,FALSE
25,97,2012-02-24,2424.2,FALSE
25,98,2012-02-03,1863.53,FALSE
25,98,2012-02-10,1612.26,TRUE
25,98,2012-02-17,1623.33,FALSE
25,98,2012-02-24,1538.71,FALSE
26,1,2012-02-03,15586.93,FALSE
26,1,2012-02-10,21241.61,TRUE
26,1,2012-02-17,29871.33,FALSE
26,1,2012-02-24,15414.79,FALSE
26,2,2012-02-03,24494.13,FALSE
26,2,2012-02-10,27693.44,TRUE
26,2,2012-02-17,24533.74,FALSE
26,2,2012-02-24,26835.61,FALSE
26,3,2012-02-03,7228.73,FALSE
26,3,2012-02-10,6983.74,TRUE
26,3,2012-02-17,6522.66,FALSE
26,3,2012-02-24,5946.04,FALSE
26,4,2012-02-03,24204.94,FALSE
26,4,2012-02-10,24457.69,TRUE
26,4,2012-02-17,22209.55,FALSE
26,4,2012-02-24,23493.55,FALSE
26,5,2012-02-03,16479.02,FALSE
26,5,2012-02-10,23156.87,TRUE
26,5,2012-02-17,23868.91,FALSE
26,5,2012-02-24,19474.84,FALSE
26,6,2012-02-03,1122.5,FALSE
26,6,2012-02-10,3231.08,TRUE
26,6,2012-02-17,5361.68,FALSE
26,6,2012-02-24,2828.92,FALSE
26,7,2012-02-03,10419.18,FALSE
26,7,2012-02-10,12067.32,TRUE
26,7,2012-02-17,12098.82,FALSE
26,7,2012-02-24,11470.76,FALSE
26,8,2012-02-03,31780.4,FALSE
26,8,2012-02-10,30303.57,TRUE
26,8,2012-02-17,29990.34,FALSE
26,8,2012-02-24,28641.98,FALSE
26,9,2012-02-03,7325.99,FALSE
26,9,2012-02-10,8924.09,TRUE
26,9,2012-02-17,8379.21,FALSE
26,9,2012-02-24,8925.38,FALSE
26,10,2012-02-03,8814.53,FALSE
26,10,2012-02-10,8979.77,TRUE
26,10,2012-02-17,8033.33,FALSE
26,10,2012-02-24,7503.63,FALSE
26,11,2012-02-03,9644.5,FALSE
26,11,2012-02-10,11398.59,TRUE
26,11,2012-02-17,10560.05,FALSE
26,11,2012-02-24,9763.55,FALSE
26,12,2012-02-03,2983.86,FALSE
26,12,2012-02-10,2775.04,TRUE
26,12,2012-02-17,3190.46,FALSE
26,12,2012-02-24,3668.26,FALSE
26,13,2012-02-03,20579.41,FALSE
26,13,2012-02-10,20378.34,TRUE
26,13,2012-02-17,19109.69,FALSE
26,13,2012-02-24,20777.99,FALSE
26,14,2012-02-03,9306.48,FALSE
26,14,2012-02-10,10628.14,TRUE
26,14,2012-02-17,9058.8,FALSE
26,14,2012-02-24,10552.78,FALSE
26,16,2012-02-03,4645.86,FALSE
26,16,2012-02-10,4950.98,TRUE
26,16,2012-02-17,3015.86,FALSE
26,16,2012-02-24,3167.81,FALSE
26,17,2012-02-03,6859.65,FALSE
26,17,2012-02-10,8899.17,TRUE
26,17,2012-02-17,7368.23,FALSE
26,17,2012-02-24,6547.65,FALSE
26,18,2012-02-03,598.78,FALSE
26,18,2012-02-10,1558.31,TRUE
26,18,2012-02-17,3900.82,FALSE
26,18,2012-02-24,460.9,FALSE
26,19,2012-02-03,1044.39,FALSE
26,19,2012-02-10,951.16,TRUE
26,19,2012-02-17,1159.51,FALSE
26,19,2012-02-24,1238.31,FALSE
26,20,2012-02-03,2250.12,FALSE
26,20,2012-02-10,3731.57,TRUE
26,20,2012-02-17,3195.86,FALSE
26,20,2012-02-24,3179.21,FALSE
26,21,2012-02-03,4256.75,FALSE
26,21,2012-02-10,4607.31,TRUE
26,21,2012-02-17,4786.04,FALSE
26,21,2012-02-24,4922.17,FALSE
26,22,2012-02-03,4506.09,FALSE
26,22,2012-02-10,6900.16,TRUE
26,22,2012-02-17,6105.94,FALSE
26,22,2012-02-24,6092.71,FALSE
26,23,2012-02-03,7400.83,FALSE
26,23,2012-02-10,9890.3,TRUE
26,23,2012-02-17,10032.88,FALSE
26,23,2012-02-24,9391.77,FALSE
26,24,2012-02-03,1548.41,FALSE
26,24,2012-02-10,1968.83,TRUE
26,24,2012-02-17,2089.42,FALSE
26,24,2012-02-24,1830.89,FALSE
26,25,2012-02-03,4917.69,FALSE
26,25,2012-02-10,4217.66,TRUE
26,25,2012-02-17,3566.03,FALSE
26,25,2012-02-24,4170.71,FALSE
26,26,2012-02-03,2828.66,FALSE
26,26,2012-02-10,3476.28,TRUE
26,26,2012-02-17,3291.5,FALSE
26,26,2012-02-24,3851.61,FALSE
26,27,2012-02-03,764.23,FALSE
26,27,2012-02-10,1162.36,TRUE
26,27,2012-02-17,1038.74,FALSE
26,27,2012-02-24,1070.61,FALSE
26,28,2012-02-03,242.22,FALSE
26,28,2012-02-10,371.17,TRUE
26,28,2012-02-17,251.76,FALSE
26,28,2012-02-24,253.34,FALSE
26,29,2012-02-03,2746.02,FALSE
26,29,2012-02-10,3552.26,TRUE
26,29,2012-02-17,3256.3,FALSE
26,29,2012-02-24,2580.13,FALSE
26,30,2012-02-03,1694.66,FALSE
26,30,2012-02-10,2712.46,TRUE
26,30,2012-02-17,2291.92,FALSE
26,30,2012-02-24,2178.16,FALSE
26,31,2012-02-03,852.7,FALSE
26,31,2012-02-10,952.36,TRUE
26,31,2012-02-17,942.43,FALSE
26,31,2012-02-24,914.67,FALSE
26,32,2012-02-03,2860.29,FALSE
26,32,2012-02-10,4268.52,TRUE
