"Store","Dept","Date","Weekly_Sales","IsHoliday"
22,40,2011-05-06,58727.38,FALSE
22,40,2011-05-13,56395.38,FALSE
22,40,2011-05-20,55907.88,FALSE
22,40,2011-05-27,52262.31,FALSE
22,41,2011-05-06,1909,FALSE
22,41,2011-05-13,1678,FALSE
22,41,2011-05-20,1188,FALSE
22,41,2011-05-27,1692.49,FALSE
22,42,2011-05-06,8638.01,FALSE
22,42,2011-05-13,7766.23,FALSE
22,42,2011-05-20,8316.36,FALSE
22,42,2011-05-27,7051.43,FALSE
22,44,2011-05-06,4038.43,FALSE
22,44,2011-05-13,3492.5,FALSE
22,44,2011-05-20,4436.71,FALSE
22,44,2011-05-27,3862.67,FALSE
22,45,2011-05-27,41.88,FALSE
22,46,2011-05-06,24386.55,FALSE
22,46,2011-05-13,24349.77,FALSE
22,46,2011-05-20,22084.18,FALSE
22,46,2011-05-27,24722.12,FALSE
22,52,2011-05-06,1548.64,FALSE
22,52,2011-05-13,1444.17,FALSE
22,52,2011-05-20,1100.37,FALSE
22,52,2011-05-27,1060.45,FALSE
22,54,2011-05-06,83.92,FALSE
22,54,2011-05-13,222,FALSE
22,54,2011-05-20,102.92,FALSE
22,54,2011-05-27,-0.76,FALSE
22,55,2011-05-06,5959.97,FALSE
22,55,2011-05-13,5690.04,FALSE
22,55,2011-05-20,6692.2,FALSE
22,55,2011-05-27,6374.1,FALSE
22,56,2011-05-06,19188.7,FALSE
22,56,2011-05-13,27638,FALSE
22,56,2011-05-20,12778.03,FALSE
22,56,2011-05-27,14203.06,FALSE
22,58,2011-05-06,1445,FALSE
22,58,2011-05-13,620,FALSE
22,58,2011-05-20,1550,FALSE
22,58,2011-05-27,3195,FALSE
22,59,2011-05-06,523.4,FALSE
22,59,2011-05-13,359.74,FALSE
22,59,2011-05-20,267.41,FALSE
22,59,2011-05-27,439.47,FALSE
22,60,2011-05-06,440,FALSE
22,60,2011-05-13,440,FALSE
22,60,2011-05-20,334.4,FALSE
22,60,2011-05-27,299.2,FALSE
22,67,2011-05-06,22966.08,FALSE
22,67,2011-05-13,16695.28,FALSE
22,67,2011-05-20,10826.99,FALSE
22,67,2011-05-27,10016.98,FALSE
22,71,2011-05-06,3897.07,FALSE
22,71,2011-05-13,3726.2,FALSE
22,71,2011-05-20,3859.05,FALSE
22,71,2011-05-27,4265.99,FALSE
22,72,2011-05-06,48748.11,FALSE
22,72,2011-05-13,56357.02,FALSE
22,72,2011-05-20,53842.79,FALSE
22,72,2011-05-27,45087.81,FALSE
22,74,2011-05-06,18441.06,FALSE
22,74,2011-05-13,17666,FALSE
22,74,2011-05-20,18438.44,FALSE
22,74,2011-05-27,17503.2,FALSE
22,79,2011-05-06,17398.94,FALSE
22,79,2011-05-13,15837.8,FALSE
22,79,2011-05-20,16461.5,FALSE
22,79,2011-05-27,18051.96,FALSE
22,80,2011-05-06,2004.36,FALSE
22,80,2011-05-13,2242.27,FALSE
22,80,2011-05-20,2078.3,FALSE
22,80,2011-05-27,1908.99,FALSE
22,81,2011-05-06,13622.17,FALSE
22,81,2011-05-13,12284.94,FALSE
22,81,2011-05-20,13076.59,FALSE
22,81,2011-05-27,13447.93,FALSE
22,82,2011-05-06,15739.03,FALSE
22,82,2011-05-13,15187.67,FALSE
22,82,2011-05-20,14527.85,FALSE
22,82,2011-05-27,14986.58,FALSE
22,83,2011-05-06,2064.32,FALSE
22,83,2011-05-13,1551.09,FALSE
22,83,2011-05-20,1555.03,FALSE
22,83,2011-05-27,1616.65,FALSE
22,85,2011-05-06,2671.36,FALSE
22,85,2011-05-13,3106.16,FALSE
22,85,2011-05-20,2935.92,FALSE
22,85,2011-05-27,2614.99,FALSE
22,87,2011-05-06,11990.74,FALSE
22,87,2011-05-13,12447.08,FALSE
22,87,2011-05-20,11941.02,FALSE
22,87,2011-05-27,12837.85,FALSE
22,90,2011-05-06,21204.88,FALSE
22,90,2011-05-13,19305.3,FALSE
22,90,2011-05-20,20366.47,FALSE
22,90,2011-05-27,20457.65,FALSE
22,91,2011-05-06,21615.45,FALSE
22,91,2011-05-13,19275.19,FALSE
22,91,2011-05-20,21299.42,FALSE
22,91,2011-05-27,20087.71,FALSE
22,92,2011-05-06,50890.68,FALSE
22,92,2011-05-13,43972.14,FALSE
22,92,2011-05-20,49011.41,FALSE
22,92,2011-05-27,48257.24,FALSE
22,93,2011-05-06,3098.62,FALSE
22,93,2011-05-13,2641.44,FALSE
22,93,2011-05-20,2455.34,FALSE
22,93,2011-05-27,3513.79,FALSE
22,94,2011-05-06,3252.41,FALSE
22,94,2011-05-13,5544.04,FALSE
22,94,2011-05-20,3008.29,FALSE
22,94,2011-05-27,3547.26,FALSE
22,95,2011-05-06,59730.95,FALSE
22,95,2011-05-13,57525.1,FALSE
22,95,2011-05-20,57890.78,FALSE
22,95,2011-05-27,63246.68,FALSE
22,97,2011-05-06,4824.28,FALSE
22,97,2011-05-13,4355.78,FALSE
22,97,2011-05-20,4341.75,FALSE
22,97,2011-05-27,4860.42,FALSE
22,98,2011-05-06,30.2,FALSE
22,98,2011-05-13,5.94,FALSE
22,98,2011-05-20,19.71,FALSE
22,98,2011-05-27,596.55,FALSE
23,1,2011-05-06,20926.14,FALSE
23,1,2011-05-13,19936,FALSE
23,1,2011-05-20,20972.16,FALSE
23,1,2011-05-27,21853.57,FALSE
23,2,2011-05-06,60535.01,FALSE
23,2,2011-05-13,56240.21,FALSE
23,2,2011-05-20,60399.2,FALSE
23,2,2011-05-27,62059.77,FALSE
23,3,2011-05-06,11720.57,FALSE
23,3,2011-05-13,10927.68,FALSE
23,3,2011-05-20,12625.12,FALSE
23,3,2011-05-27,11420.89,FALSE
23,4,2011-05-06,25334.87,FALSE
23,4,2011-05-13,21664.35,FALSE
23,4,2011-05-20,26229.23,FALSE
23,4,2011-05-27,26730.55,FALSE
23,5,2011-05-06,17461.44,FALSE
23,5,2011-05-13,18810.01,FALSE
23,5,2011-05-20,23039.89,FALSE
23,5,2011-05-27,20477.29,FALSE
23,6,2011-05-06,7144.21,FALSE
23,6,2011-05-13,6909.86,FALSE
23,6,2011-05-20,6327.78,FALSE
23,6,2011-05-27,6765.16,FALSE
23,7,2011-05-06,43462.41,FALSE
23,7,2011-05-13,35583.53,FALSE
23,7,2011-05-20,36057.09,FALSE
23,7,2011-05-27,36558.52,FALSE
23,8,2011-05-06,34788.51,FALSE
23,8,2011-05-13,29810.47,FALSE
23,8,2011-05-20,35105.22,FALSE
23,8,2011-05-27,33930.61,FALSE
23,9,2011-05-06,46887.47,FALSE
23,9,2011-05-13,46321.93,FALSE
23,9,2011-05-20,52209.39,FALSE
23,9,2011-05-27,58659.36,FALSE
23,10,2011-05-06,30882.33,FALSE
23,10,2011-05-13,33005.7,FALSE
23,10,2011-05-20,34932.86,FALSE
23,10,2011-05-27,32265.34,FALSE
23,11,2011-05-06,26845.86,FALSE
23,11,2011-05-13,26676.45,FALSE
23,11,2011-05-20,33336.08,FALSE
23,11,2011-05-27,40568.71,FALSE
23,12,2011-05-06,5882.57,FALSE
23,12,2011-05-13,5493.52,FALSE
23,12,2011-05-20,6264.28,FALSE
23,12,2011-05-27,5758.11,FALSE
23,13,2011-05-06,33026.23,FALSE
23,13,2011-05-13,29501.78,FALSE
23,13,2011-05-20,35450.93,FALSE
23,13,2011-05-27,36139.9,FALSE
23,14,2011-05-06,28705.68,FALSE
23,14,2011-05-13,26537.36,FALSE
23,14,2011-05-20,27315.31,FALSE
23,14,2011-05-27,25950.64,FALSE
23,16,2011-05-06,84546.29,FALSE
23,16,2011-05-13,68536.62,FALSE
23,16,2011-05-20,52084.48,FALSE
23,16,2011-05-27,68668.62,FALSE
23,17,2011-05-06,22495.49,FALSE
23,17,2011-05-13,18773.8,FALSE
23,17,2011-05-20,21515.38,FALSE
23,17,2011-05-27,20493.56,FALSE
23,18,2011-05-06,213.16,FALSE
23,18,2011-05-13,137.79,FALSE
23,18,2011-05-20,37.45,FALSE
23,18,2011-05-27,0.6,FALSE
23,19,2011-05-06,945.1,FALSE
23,19,2011-05-13,521.76,FALSE
23,19,2011-05-20,826.87,FALSE
23,19,2011-05-27,705.67,FALSE
23,20,2011-05-06,11126.92,FALSE
23,20,2011-05-13,9447.53,FALSE
23,20,2011-05-20,10570.93,FALSE
23,20,2011-05-27,12433.84,FALSE
23,21,2011-05-06,7899.86,FALSE
23,21,2011-05-13,7419.11,FALSE
23,21,2011-05-20,7431.4,FALSE
23,21,2011-05-27,6647.78,FALSE
23,22,2011-05-06,16879.87,FALSE
23,22,2011-05-13,16546.73,FALSE
23,22,2011-05-20,18723.32,FALSE
23,22,2011-05-27,19497.9,FALSE
23,23,2011-05-06,42017.36,FALSE
23,23,2011-05-13,39536.18,FALSE
23,23,2011-05-20,48384.45,FALSE
23,23,2011-05-27,46834.93,FALSE
23,24,2011-05-06,8192.67,FALSE
23,24,2011-05-13,7517.1,FALSE
23,24,2011-05-20,9988.55,FALSE
23,24,2011-05-27,10085.57,FALSE
23,25,2011-05-06,19295.41,FALSE
23,25,2011-05-13,16096.5,FALSE
23,25,2011-05-20,18144.1,FALSE
23,25,2011-05-27,18179.18,FALSE
23,26,2011-05-06,11820.79,FALSE
23,26,2011-05-13,11948.57,FALSE
23,26,2011-05-20,12097.87,FALSE
23,26,2011-05-27,12139.61,FALSE
23,27,2011-05-06,2626.22,FALSE
23,27,2011-05-13,2430.7,FALSE
23,27,2011-05-20,2582.22,FALSE
23,27,2011-05-27,2220.2,FALSE
23,28,2011-05-06,1169.79,FALSE
23,28,2011-05-13,1052.36,FALSE
23,28,2011-05-20,1214.02,FALSE
23,28,2011-05-27,708.79,FALSE
23,29,2011-05-06,11524.12,FALSE
23,29,2011-05-13,8868.48,FALSE
23,29,2011-05-20,10913.21,FALSE
23,29,2011-05-27,10220.9,FALSE
23,30,2011-05-06,8974.5,FALSE
23,30,2011-05-13,8473.25,FALSE
23,30,2011-05-20,9506.02,FALSE
23,30,2011-05-27,9568.12,FALSE
23,31,2011-05-06,4320.51,FALSE
23,31,2011-05-13,3273.27,FALSE
23,31,2011-05-20,4788.09,FALSE
23,31,2011-05-27,3773.41,FALSE
23,32,2011-05-06,9666.85,FALSE
23,32,2011-05-13,10858.99,FALSE
23,32,2011-05-20,9703.6,FALSE
23,32,2011-05-27,10294.2,FALSE
23,33,2011-05-06,10692.99,FALSE
23,33,2011-05-13,10439.68,FALSE
23,33,2011-05-20,11753.14,FALSE
23,33,2011-05-27,10216.82,FALSE
23,34,2011-05-06,25391.36,FALSE
23,34,2011-05-13,27293.59,FALSE
23,34,2011-05-20,26141.24,FALSE
23,34,2011-05-27,27576.96,FALSE
23,35,2011-05-06,8118.67,FALSE
23,35,2011-05-13,7829.76,FALSE
23,35,2011-05-20,7623.55,FALSE
23,35,2011-05-27,8059.61,FALSE
23,36,2011-05-06,3135,FALSE
23,36,2011-05-13,4794.5,FALSE
23,36,2011-05-20,5671,FALSE
23,36,2011-05-27,5818.5,FALSE
23,38,2011-05-06,43300.19,FALSE
23,38,2011-05-13,42143.23,FALSE
23,38,2011-05-20,57555.23,FALSE
23,38,2011-05-27,42020,FALSE
23,40,2011-05-06,55820.67,FALSE
23,40,2011-05-13,55252.61,FALSE
23,40,2011-05-20,59743.44,FALSE
23,40,2011-05-27,58857.67,FALSE
23,41,2011-05-06,2640,FALSE
23,41,2011-05-13,1962.25,FALSE
23,41,2011-05-20,2525.51,FALSE
23,41,2011-05-27,2500.5,FALSE
23,42,2011-05-06,13066.02,FALSE
23,42,2011-05-13,12230.97,FALSE
23,42,2011-05-20,12407.84,FALSE
23,42,2011-05-27,11620.92,FALSE
23,44,2011-05-06,6157.5,FALSE
23,44,2011-05-13,6850.11,FALSE
23,44,2011-05-20,6213.04,FALSE
23,44,2011-05-27,5667.4,FALSE
23,45,2011-05-06,52.35,FALSE
23,45,2011-05-13,73.29,FALSE
23,45,2011-05-20,20.94,FALSE
23,45,2011-05-27,41.88,FALSE
23,46,2011-05-06,35590.64,FALSE
23,46,2011-05-13,36202.09,FALSE
23,46,2011-05-20,36867.57,FALSE
23,46,2011-05-27,38378.18,FALSE
23,47,2011-05-13,35,FALSE
23,49,2011-05-06,24828.51,FALSE
23,49,2011-05-13,24683.02,FALSE
23,49,2011-05-20,20236.84,FALSE
23,49,2011-05-27,24007.45,FALSE
23,50,2011-05-06,5980,FALSE
23,50,2011-05-13,7260,FALSE
23,50,2011-05-20,6412,FALSE
23,50,2011-05-27,6865.25,FALSE
23,51,2011-05-06,29.96,FALSE
23,51,2011-05-13,29.96,FALSE
23,51,2011-05-20,59.92,FALSE
23,51,2011-05-27,-29.96,FALSE
23,52,2011-05-06,2486.25,FALSE
23,52,2011-05-13,2207.42,FALSE
23,52,2011-05-20,2864.76,FALSE
23,52,2011-05-27,2455.24,FALSE
23,54,2011-05-06,106,FALSE
23,54,2011-05-13,78.64,FALSE
23,54,2011-05-20,175.76,FALSE
23,54,2011-05-27,76.08,FALSE
23,55,2011-05-06,8334.76,FALSE
23,55,2011-05-13,9038.09,FALSE
23,55,2011-05-20,10581,FALSE
23,55,2011-05-27,9218.77,FALSE
23,56,2011-05-06,24698.12,FALSE
23,56,2011-05-13,42776.2,FALSE
23,56,2011-05-20,27738.53,FALSE
23,56,2011-05-27,35733.44,FALSE
23,58,2011-05-06,1985,FALSE
23,58,2011-05-13,1120,FALSE
23,58,2011-05-20,2964.97,FALSE
23,58,2011-05-27,1194.97,FALSE
23,59,2011-05-06,651.11,FALSE
23,59,2011-05-13,549.79,FALSE
23,59,2011-05-20,730.75,FALSE
23,59,2011-05-27,606.16,FALSE
23,60,2011-05-06,255.2,FALSE
23,60,2011-05-13,70.4,FALSE
23,60,2011-05-20,44,FALSE
23,60,2011-05-27,52.8,FALSE
23,67,2011-05-06,28071.59,FALSE
23,67,2011-05-13,18482.11,FALSE
23,67,2011-05-20,15400.12,FALSE
23,67,2011-05-27,13851.1,FALSE
23,71,2011-05-06,8613.69,FALSE
23,71,2011-05-13,7743.02,FALSE
23,71,2011-05-20,7193.43,FALSE
23,71,2011-05-27,8014.56,FALSE
23,72,2011-05-06,61091.78,FALSE
23,72,2011-05-13,51023.12,FALSE
23,72,2011-05-20,54044.91,FALSE
23,72,2011-05-27,57552.26,FALSE
23,74,2011-05-06,34162.26,FALSE
23,74,2011-05-13,34092.86,FALSE
23,74,2011-05-20,36148.51,FALSE
23,74,2011-05-27,36446.34,FALSE
23,79,2011-05-06,35771.05,FALSE
23,79,2011-05-13,28526.06,FALSE
23,79,2011-05-20,33452.61,FALSE
23,79,2011-05-27,28751.49,FALSE
23,80,2011-05-06,1640.02,FALSE
23,80,2011-05-13,1413.99,FALSE
23,80,2011-05-20,1382.54,FALSE
23,80,2011-05-27,1191.17,FALSE
23,81,2011-05-06,9185.15,FALSE
23,81,2011-05-13,7799.92,FALSE
23,81,2011-05-20,9065.52,FALSE
23,81,2011-05-27,9219.8,FALSE
23,82,2011-05-06,16581.84,FALSE
23,82,2011-05-13,16577.03,FALSE
23,82,2011-05-20,16459.3,FALSE
23,82,2011-05-27,16080.8,FALSE
23,83,2011-05-06,1193.67,FALSE
23,83,2011-05-13,1513.92,FALSE
23,83,2011-05-20,1717.76,FALSE
23,83,2011-05-27,1550.16,FALSE
23,85,2011-05-06,4803.7,FALSE
23,85,2011-05-13,3691.02,FALSE
23,85,2011-05-20,4589.18,FALSE
23,85,2011-05-27,4525.3,FALSE
23,87,2011-05-06,35929.8,FALSE
23,87,2011-05-13,29219.54,FALSE
23,87,2011-05-20,27073.5,FALSE
23,87,2011-05-27,29550.61,FALSE
23,90,2011-05-06,23419.61,FALSE
23,90,2011-05-13,18451.61,FALSE
23,90,2011-05-20,20625.77,FALSE
23,90,2011-05-27,21408.59,FALSE
23,91,2011-05-06,26788.69,FALSE
23,91,2011-05-13,21355.78,FALSE
23,91,2011-05-20,24187.16,FALSE
23,91,2011-05-27,21874.57,FALSE
23,92,2011-05-06,61889.9,FALSE
23,92,2011-05-13,49127.97,FALSE
23,92,2011-05-20,57847.54,FALSE
23,92,2011-05-27,57557.79,FALSE
23,93,2011-05-06,2793,FALSE
23,93,2011-05-13,2787.64,FALSE
23,93,2011-05-20,2492.13,FALSE
23,93,2011-05-27,3461.11,FALSE
23,94,2011-05-06,1295,FALSE
23,94,2011-05-13,1597.96,FALSE
23,95,2011-05-06,56459.76,FALSE
23,95,2011-05-13,52140.5,FALSE
23,95,2011-05-20,58483.49,FALSE
23,95,2011-05-27,63299.95,FALSE
23,96,2011-05-06,12471.85,FALSE
23,96,2011-05-13,11775.21,FALSE
23,96,2011-05-20,13697.09,FALSE
23,96,2011-05-27,17845.68,FALSE
23,97,2011-05-06,7109.27,FALSE
23,97,2011-05-13,5787.46,FALSE
23,97,2011-05-20,6649.46,FALSE
23,97,2011-05-27,7201.96,FALSE
23,98,2011-05-06,10.99,FALSE
23,98,2011-05-13,29.96,FALSE
23,98,2011-05-27,12,FALSE
24,1,2011-05-06,12571.78,FALSE
24,1,2011-05-13,11724.2,FALSE
24,1,2011-05-20,10388.54,FALSE
24,1,2011-05-27,10631.83,FALSE
24,2,2011-05-06,39781.77,FALSE
24,2,2011-05-13,37378.77,FALSE
24,2,2011-05-20,39053.53,FALSE
24,2,2011-05-27,38883.5,FALSE
24,3,2011-05-06,7244.6,FALSE
24,3,2011-05-13,6214.11,FALSE
24,3,2011-05-20,6875.76,FALSE
24,3,2011-05-27,6747.49,FALSE
24,4,2011-05-06,28302.82,FALSE
24,4,2011-05-13,26411.48,FALSE
24,4,2011-05-20,26762.78,FALSE
24,4,2011-05-27,30595.92,FALSE
24,5,2011-05-06,19601.71,FALSE
24,5,2011-05-13,18598.03,FALSE
24,5,2011-05-20,22113.79,FALSE
24,5,2011-05-27,17618.41,FALSE
24,6,2011-05-06,5082.9,FALSE
24,6,2011-05-13,5280.6,FALSE
24,6,2011-05-20,4403.04,FALSE
24,6,2011-05-27,4275.67,FALSE
24,7,2011-05-06,22374.6,FALSE
24,7,2011-05-13,22104.71,FALSE
24,7,2011-05-20,19494.71,FALSE
24,7,2011-05-27,24363.92,FALSE
24,8,2011-05-06,49471.07,FALSE
24,8,2011-05-13,44799.61,FALSE
24,8,2011-05-20,45978.42,FALSE
24,8,2011-05-27,47559.06,FALSE
24,9,2011-05-06,24024.18,FALSE
24,9,2011-05-13,22478.54,FALSE
24,9,2011-05-20,20862.81,FALSE
24,9,2011-05-27,26929.56,FALSE
24,10,2011-05-06,29654.63,FALSE
24,10,2011-05-13,25674.02,FALSE
24,10,2011-05-20,21924.69,FALSE
24,10,2011-05-27,25485.58,FALSE
24,11,2011-05-06,10886.63,FALSE
24,11,2011-05-13,11256.23,FALSE
24,11,2011-05-20,12209.54,FALSE
24,11,2011-05-27,24968.37,FALSE
24,12,2011-05-06,3986.88,FALSE
24,12,2011-05-13,5115.94,FALSE
24,12,2011-05-20,3876.71,FALSE
24,12,2011-05-27,4255.41,FALSE
24,13,2011-05-06,28763.76,FALSE
24,13,2011-05-13,26643.44,FALSE
24,13,2011-05-20,26785.53,FALSE
24,13,2011-05-27,28513.06,FALSE
24,14,2011-05-06,14131.62,FALSE
24,14,2011-05-13,12890.9,FALSE
24,14,2011-05-20,14397.02,FALSE
24,14,2011-05-27,13437.31,FALSE
24,16,2011-05-06,45073.46,FALSE
24,16,2011-05-13,51251.23,FALSE
24,16,2011-05-20,30910.32,FALSE
24,16,2011-05-27,53790.62,FALSE
24,17,2011-05-06,12268.42,FALSE
24,17,2011-05-13,11832.93,FALSE
24,17,2011-05-20,12497.55,FALSE
24,17,2011-05-27,11145.15,FALSE
24,18,2011-05-06,417.15,FALSE
24,18,2011-05-13,111.71,FALSE
24,18,2011-05-20,65.26,FALSE
24,18,2011-05-27,2.2,FALSE
24,19,2011-05-06,-4.94,FALSE
24,19,2011-05-13,37.54,FALSE
24,19,2011-05-20,188.22,FALSE
24,19,2011-05-27,186.63,FALSE
24,20,2011-05-06,5700.68,FALSE
24,20,2011-05-13,4607.66,FALSE
24,20,2011-05-20,5124.87,FALSE
24,20,2011-05-27,5353.71,FALSE
24,21,2011-05-06,5543.33,FALSE
24,21,2011-05-13,5900.96,FALSE
24,21,2011-05-20,4988.63,FALSE
24,21,2011-05-27,4743.21,FALSE
24,22,2011-05-06,10973.88,FALSE
24,22,2011-05-13,8608.76,FALSE
24,22,2011-05-20,11112.89,FALSE
24,22,2011-05-27,11147.23,FALSE
24,23,2011-05-06,22762.31,FALSE
24,23,2011-05-13,24785.56,FALSE
24,23,2011-05-20,25260.53,FALSE
24,23,2011-05-27,26971.39,FALSE
24,24,2011-05-06,4451.28,FALSE
24,24,2011-05-13,4873.93,FALSE
24,24,2011-05-20,4588.12,FALSE
24,24,2011-05-27,5974.85,FALSE
24,25,2011-05-06,12010.42,FALSE
24,25,2011-05-13,11762.29,FALSE
24,25,2011-05-20,12799.88,FALSE
24,25,2011-05-27,13286.02,FALSE
24,26,2011-05-06,7876.95,FALSE
24,26,2011-05-13,6802.28,FALSE
24,26,2011-05-20,7090.98,FALSE
24,26,2011-05-27,8444.68,FALSE
24,27,2011-05-06,1541.68,FALSE
24,27,2011-05-13,1621.35,FALSE
24,27,2011-05-20,1832.94,FALSE
24,27,2011-05-27,1529.49,FALSE
24,28,2011-05-06,536.55,FALSE
24,28,2011-05-13,766.43,FALSE
24,28,2011-05-20,703.2,FALSE
24,28,2011-05-27,487.68,FALSE
24,29,2011-05-06,4753.21,FALSE
24,29,2011-05-13,4520.92,FALSE
24,29,2011-05-20,4052.14,FALSE
24,29,2011-05-27,4153.98,FALSE
24,30,2011-05-06,4625.1,FALSE
24,30,2011-05-13,4862.62,FALSE
24,30,2011-05-20,4307.58,FALSE
24,30,2011-05-27,4376,FALSE
24,31,2011-05-06,1629.83,FALSE
24,31,2011-05-13,1913,FALSE
24,31,2011-05-20,2641.59,FALSE
24,31,2011-05-27,1747.66,FALSE
24,32,2011-05-06,7385.27,FALSE
24,32,2011-05-13,8971.9,FALSE
24,32,2011-05-20,5126.2,FALSE
24,32,2011-05-27,5442.22,FALSE
24,33,2011-05-06,4611.39,FALSE
24,33,2011-05-13,4035.77,FALSE
24,33,2011-05-20,4949.4,FALSE
24,33,2011-05-27,6018.31,FALSE
24,34,2011-05-06,15495.24,FALSE
24,34,2011-05-13,16879.4,FALSE
24,34,2011-05-20,15033.08,FALSE
24,34,2011-05-27,18951.43,FALSE
24,35,2011-05-06,3648.91,FALSE
24,35,2011-05-13,4083.88,FALSE
24,35,2011-05-20,3898.79,FALSE
24,35,2011-05-27,3995.02,FALSE
24,36,2011-05-06,978,FALSE
24,36,2011-05-13,1786,FALSE
24,36,2011-05-20,1734,FALSE
24,36,2011-05-27,2494,FALSE
24,37,2011-05-06,2786.92,FALSE
24,37,2011-05-13,2441.93,FALSE
24,37,2011-05-20,2098.55,FALSE
24,37,2011-05-27,2852.33,FALSE
24,38,2011-05-06,64261.85,FALSE
24,38,2011-05-13,61151.89,FALSE
24,38,2011-05-20,61723.28,FALSE
24,38,2011-05-27,52914.92,FALSE
24,40,2011-05-06,45396.26,FALSE
24,40,2011-05-13,44853.88,FALSE
24,40,2011-05-20,45942.02,FALSE
24,40,2011-05-27,43087.48,FALSE
24,41,2011-05-06,1442,FALSE
24,41,2011-05-13,1867.5,FALSE
24,41,2011-05-20,1413.25,FALSE
24,41,2011-05-27,2038.75,FALSE
24,42,2011-05-06,5981.63,FALSE
24,42,2011-05-13,5932.47,FALSE
24,42,2011-05-20,5118.36,FALSE
24,42,2011-05-27,5634.25,FALSE
24,44,2011-05-06,3608,FALSE
24,44,2011-05-13,3615.24,FALSE
24,44,2011-05-20,3979.59,FALSE
24,44,2011-05-27,3666.67,FALSE
24,45,2011-05-13,-18.49,FALSE
24,46,2011-05-06,14792.84,FALSE
24,46,2011-05-13,17034.4,FALSE
24,46,2011-05-20,14965.82,FALSE
24,46,2011-05-27,16148.11,FALSE
24,49,2011-05-06,4825.77,FALSE
24,49,2011-05-13,4867.6,FALSE
24,49,2011-05-20,6198.66,FALSE
24,49,2011-05-27,5636.72,FALSE
24,50,2011-05-06,1210,FALSE
24,50,2011-05-13,1145,FALSE
24,50,2011-05-20,976.5,FALSE
24,50,2011-05-27,965,FALSE
24,51,2011-05-13,1.5,FALSE
24,51,2011-05-20,1.5,FALSE
24,52,2011-05-06,1642.55,FALSE
24,52,2011-05-13,1678.86,FALSE
24,52,2011-05-20,1385.64,FALSE
24,52,2011-05-27,1473.25,FALSE
24,54,2011-05-06,45.92,FALSE
24,54,2011-05-13,48.92,FALSE
24,54,2011-05-20,158.76,FALSE
24,54,2011-05-27,38,FALSE
24,55,2011-05-06,9526.04,FALSE
24,55,2011-05-13,10665.24,FALSE
24,55,2011-05-20,11745.97,FALSE
24,55,2011-05-27,9610.64,FALSE
24,56,2011-05-06,18860.37,FALSE
24,56,2011-05-13,23890.92,FALSE
24,56,2011-05-20,12395.94,FALSE
24,56,2011-05-27,15576.12,FALSE
24,58,2011-05-06,2030,FALSE
24,58,2011-05-13,1155,FALSE
24,58,2011-05-20,1540,FALSE
24,58,2011-05-27,1534.97,FALSE
24,59,2011-05-06,288.92,FALSE
24,59,2011-05-13,243.2,FALSE
24,59,2011-05-20,155.31,FALSE
24,59,2011-05-27,242.34,FALSE
24,60,2011-05-06,123.2,FALSE
24,60,2011-05-13,88,FALSE
24,60,2011-05-20,132,FALSE
24,60,2011-05-27,70.4,FALSE
24,67,2011-05-06,19998.7,FALSE
24,67,2011-05-13,19678.28,FALSE
24,67,2011-05-20,10299.77,FALSE
24,67,2011-05-27,9595.92,FALSE
24,71,2011-05-06,4567.7,FALSE
24,71,2011-05-13,3098.6,FALSE
24,71,2011-05-20,4194.23,FALSE
24,71,2011-05-27,3871.35,FALSE
24,72,2011-05-06,47392.66,FALSE
24,72,2011-05-13,48887.49,FALSE
24,72,2011-05-20,38998.97,FALSE
24,72,2011-05-27,43612.97,FALSE
24,74,2011-05-06,13202.89,FALSE
24,74,2011-05-13,11130.08,FALSE
24,74,2011-05-20,12778.27,FALSE
24,74,2011-05-27,14168.88,FALSE
24,79,2011-05-06,22659.3,FALSE
24,79,2011-05-13,20081.88,FALSE
24,79,2011-05-20,21369.46,FALSE
24,79,2011-05-27,21039.6,FALSE
24,80,2011-05-06,27720.49,FALSE
24,80,2011-05-13,29244.79,FALSE
24,80,2011-05-20,26679.89,FALSE
24,80,2011-05-27,26679.61,FALSE
24,81,2011-05-06,26053.17,FALSE
24,81,2011-05-13,25724.13,FALSE
24,81,2011-05-20,24577.3,FALSE
24,81,2011-05-27,28125.87,FALSE
24,82,2011-05-06,15408.9,FALSE
24,82,2011-05-13,18129.55,FALSE
24,82,2011-05-20,17341.18,FALSE
24,82,2011-05-27,16055.39,FALSE
24,83,2011-05-06,4467.84,FALSE
24,83,2011-05-13,4259.69,FALSE
24,83,2011-05-20,3681.16,FALSE
24,83,2011-05-27,3386.62,FALSE
24,85,2011-05-06,1357.83,FALSE
24,85,2011-05-13,1475.35,FALSE
24,85,2011-05-20,1696.4,FALSE
24,85,2011-05-27,1882.36,FALSE
24,87,2011-05-06,25893.32,FALSE
24,87,2011-05-13,22182.36,FALSE
24,87,2011-05-20,24297.47,FALSE
24,87,2011-05-27,21758.7,FALSE
24,90,2011-05-06,72206.02,FALSE
24,90,2011-05-13,69149.02,FALSE
24,90,2011-05-20,67859.5,FALSE
24,90,2011-05-27,70822.38,FALSE
24,91,2011-05-06,56955.8,FALSE
24,91,2011-05-13,52226.34,FALSE
24,91,2011-05-20,51972.27,FALSE
24,91,2011-05-27,45862.12,FALSE
24,92,2011-05-06,124453.57,FALSE
24,92,2011-05-13,114027.93,FALSE
24,92,2011-05-20,112213.7,FALSE
