"Store","Dept","Date","Weekly_Sales","IsHoliday"
21,4,2012-04-27,17629.12,FALSE
21,5,2012-04-06,17017.9,FALSE
21,5,2012-04-13,13135.95,FALSE
21,5,2012-04-20,10876.86,FALSE
21,5,2012-04-27,9355.11,FALSE
21,6,2012-04-06,2105.4,FALSE
21,6,2012-04-13,2774.2,FALSE
21,6,2012-04-20,2001.79,FALSE
21,6,2012-04-27,1623.24,FALSE
21,7,2012-04-06,20456.87,FALSE
21,7,2012-04-13,21970.53,FALSE
21,7,2012-04-20,19016.53,FALSE
21,7,2012-04-27,19303.9,FALSE
21,8,2012-04-06,17933.64,FALSE
21,8,2012-04-13,17996.12,FALSE
21,8,2012-04-20,19888.47,FALSE
21,8,2012-04-27,16601.87,FALSE
21,9,2012-04-06,23556.58,FALSE
21,9,2012-04-13,21501.55,FALSE
21,9,2012-04-20,19705.46,FALSE
21,9,2012-04-27,19490.95,FALSE
21,10,2012-04-06,15010.6,FALSE
21,10,2012-04-13,14615.74,FALSE
21,10,2012-04-20,14115.31,FALSE
21,10,2012-04-27,15141.26,FALSE
21,11,2012-04-06,13248.77,FALSE
21,11,2012-04-13,11588.39,FALSE
21,11,2012-04-20,11206.8,FALSE
21,11,2012-04-27,12633.13,FALSE
21,12,2012-04-06,2538.26,FALSE
21,12,2012-04-13,2932.54,FALSE
21,12,2012-04-20,2771.06,FALSE
21,12,2012-04-27,2891.98,FALSE
21,13,2012-04-06,27125.38,FALSE
21,13,2012-04-13,27444.28,FALSE
21,13,2012-04-20,29482.7,FALSE
21,13,2012-04-27,24852.44,FALSE
21,14,2012-04-06,13510.88,FALSE
21,14,2012-04-13,13937.04,FALSE
21,14,2012-04-20,12179.77,FALSE
21,14,2012-04-27,12324,FALSE
21,16,2012-04-06,11910.65,FALSE
21,16,2012-04-13,11259.5,FALSE
21,16,2012-04-20,9206.03,FALSE
21,16,2012-04-27,5711.1,FALSE
21,17,2012-04-06,7042.89,FALSE
21,17,2012-04-13,6049.87,FALSE
21,17,2012-04-20,5921.81,FALSE
21,17,2012-04-27,5543.58,FALSE
21,18,2012-04-06,7725.96,FALSE
21,18,2012-04-13,5517.31,FALSE
21,18,2012-04-20,259.62,FALSE
21,18,2012-04-27,5,FALSE
21,19,2012-04-06,1809.64,FALSE
21,19,2012-04-13,2161.97,FALSE
21,19,2012-04-20,1823.31,FALSE
21,19,2012-04-27,1673.88,FALSE
21,20,2012-04-06,5601.63,FALSE
21,20,2012-04-13,5227.42,FALSE
21,20,2012-04-20,5089.58,FALSE
21,20,2012-04-27,5180.43,FALSE
21,21,2012-04-06,3051.3,FALSE
21,21,2012-04-13,3414.27,FALSE
21,21,2012-04-20,3207.22,FALSE
21,21,2012-04-27,2531.72,FALSE
21,22,2012-04-06,6521.5,FALSE
21,22,2012-04-13,7110.23,FALSE
21,22,2012-04-20,8153.06,FALSE
21,22,2012-04-27,6592.67,FALSE
21,23,2012-04-06,35906.66,FALSE
21,23,2012-04-13,37814.02,FALSE
21,23,2012-04-20,38578.6,FALSE
21,23,2012-04-27,34565.63,FALSE
21,24,2012-04-06,7874.68,FALSE
21,24,2012-04-13,7942.22,FALSE
21,24,2012-04-20,6871.38,FALSE
21,24,2012-04-27,5666.05,FALSE
21,25,2012-04-06,21556.15,FALSE
21,25,2012-04-13,21664.89,FALSE
21,25,2012-04-20,19659.9,FALSE
21,25,2012-04-27,18072.2,FALSE
21,26,2012-04-06,11593.81,FALSE
21,26,2012-04-13,12277.72,FALSE
21,26,2012-04-20,10336.56,FALSE
21,26,2012-04-27,9401.19,FALSE
21,27,2012-04-06,1348.18,FALSE
21,27,2012-04-13,1352.57,FALSE
21,27,2012-04-20,1331.83,FALSE
21,27,2012-04-27,1182.53,FALSE
21,28,2012-04-06,600.95,FALSE
21,28,2012-04-13,464.4,FALSE
21,28,2012-04-20,626.59,FALSE
21,28,2012-04-27,447.91,FALSE
21,29,2012-04-06,4870.7,FALSE
21,29,2012-04-13,4819.74,FALSE
21,29,2012-04-20,4720.66,FALSE
21,29,2012-04-27,4149.7,FALSE
21,30,2012-04-06,4905.94,FALSE
21,30,2012-04-13,5472.18,FALSE
21,30,2012-04-20,4897.48,FALSE
21,30,2012-04-27,5103.12,FALSE
21,31,2012-04-06,2897.45,FALSE
21,31,2012-04-13,2748.62,FALSE
21,31,2012-04-20,2797.46,FALSE
21,31,2012-04-27,2560.35,FALSE
21,32,2012-04-06,6375.3,FALSE
21,32,2012-04-13,6127.74,FALSE
21,32,2012-04-20,8452.94,FALSE
21,32,2012-04-27,8076.78,FALSE
21,33,2012-04-06,7313.23,FALSE
21,33,2012-04-13,7486.67,FALSE
21,33,2012-04-20,6358.4,FALSE
21,33,2012-04-27,4902.89,FALSE
21,34,2012-04-06,22962.01,FALSE
21,34,2012-04-13,25659.5,FALSE
21,34,2012-04-20,21649.66,FALSE
21,34,2012-04-27,20725.12,FALSE
21,35,2012-04-06,3187.85,FALSE
21,35,2012-04-13,2978.81,FALSE
21,35,2012-04-20,2330.44,FALSE
21,35,2012-04-27,2252.63,FALSE
21,36,2012-04-06,1956,FALSE
21,36,2012-04-13,1342,FALSE
21,36,2012-04-20,1331,FALSE
21,36,2012-04-27,1823,FALSE
21,38,2012-04-06,33937.16,FALSE
21,38,2012-04-13,40777.52,FALSE
21,38,2012-04-20,40079.08,FALSE
21,38,2012-04-27,34050.09,FALSE
21,40,2012-04-06,40061.34,FALSE
21,40,2012-04-13,41169.62,FALSE
21,40,2012-04-20,43552.83,FALSE
21,40,2012-04-27,40897.8,FALSE
21,41,2012-04-06,1507.5,FALSE
21,41,2012-04-13,1713,FALSE
21,41,2012-04-20,800.5,FALSE
21,41,2012-04-27,1941,FALSE
21,42,2012-04-06,5259.52,FALSE
21,42,2012-04-13,5042.05,FALSE
21,42,2012-04-20,6278.14,FALSE
21,42,2012-04-27,4420.83,FALSE
21,44,2012-04-06,3745.9,FALSE
21,44,2012-04-13,3881.53,FALSE
21,44,2012-04-20,3540.56,FALSE
21,44,2012-04-27,3311.8,FALSE
21,46,2012-04-06,19865.52,FALSE
21,46,2012-04-13,20246.19,FALSE
21,46,2012-04-20,20393.84,FALSE
21,46,2012-04-27,19162.95,FALSE
21,49,2012-04-06,9661.57,FALSE
21,49,2012-04-13,8925.06,FALSE
21,49,2012-04-20,11532.57,FALSE
21,49,2012-04-27,10246.36,FALSE
21,52,2012-04-06,2340.81,FALSE
21,52,2012-04-13,2269.27,FALSE
21,52,2012-04-20,2589.6,FALSE
21,52,2012-04-27,2800.86,FALSE
21,54,2012-04-06,23.92,FALSE
21,54,2012-04-13,23.92,FALSE
21,54,2012-04-20,47.8,FALSE
21,54,2012-04-27,24.76,FALSE
21,55,2012-04-06,6287.26,FALSE
21,55,2012-04-13,7220.79,FALSE
21,55,2012-04-20,5471.92,FALSE
21,55,2012-04-27,4473.56,FALSE
21,56,2012-04-06,4276.95,FALSE
21,56,2012-04-13,3618.28,FALSE
21,56,2012-04-20,4507.31,FALSE
21,56,2012-04-27,4007.15,FALSE
21,58,2012-04-06,770,FALSE
21,58,2012-04-13,7650,FALSE
21,58,2012-04-20,2560,FALSE
21,58,2012-04-27,635,FALSE
21,59,2012-04-06,219.41,FALSE
21,59,2012-04-13,186.54,FALSE
21,59,2012-04-20,219.58,FALSE
21,59,2012-04-27,203.57,FALSE
21,60,2012-04-06,189,FALSE
21,60,2012-04-13,144,FALSE
21,60,2012-04-20,135,FALSE
21,60,2012-04-27,207,FALSE
21,67,2012-04-06,4223.59,FALSE
21,67,2012-04-13,3684.1,FALSE
21,67,2012-04-20,3757.04,FALSE
21,67,2012-04-27,4080.04,FALSE
21,71,2012-04-06,4512.88,FALSE
21,71,2012-04-13,4976.2,FALSE
21,71,2012-04-20,4960.17,FALSE
21,71,2012-04-27,4307.68,FALSE
21,72,2012-04-06,36811.94,FALSE
21,72,2012-04-13,25484.87,FALSE
21,72,2012-04-20,31073.09,FALSE
21,72,2012-04-27,28029.5,FALSE
21,74,2012-04-06,9006.87,FALSE
21,74,2012-04-13,10496.92,FALSE
21,74,2012-04-20,10474.69,FALSE
21,74,2012-04-27,10071.92,FALSE
21,79,2012-04-06,19683.6,FALSE
21,79,2012-04-13,22980.41,FALSE
21,79,2012-04-20,21591.88,FALSE
21,79,2012-04-27,22474.49,FALSE
21,80,2012-04-06,39.72,FALSE
21,80,2012-04-13,112.21,FALSE
21,81,2012-04-06,5942.64,FALSE
21,81,2012-04-13,6458.67,FALSE
21,81,2012-04-20,6137.31,FALSE
21,81,2012-04-27,6038.77,FALSE
21,82,2012-04-06,15853.2,FALSE
21,82,2012-04-13,14925.37,FALSE
21,82,2012-04-20,14071.51,FALSE
21,82,2012-04-27,14406.27,FALSE
21,83,2012-04-06,67.46,FALSE
21,83,2012-04-13,169.44,FALSE
21,83,2012-04-20,67.28,FALSE
21,83,2012-04-27,153.98,FALSE
21,85,2012-04-06,853.44,FALSE
21,85,2012-04-13,713.19,FALSE
21,85,2012-04-20,973.92,FALSE
21,85,2012-04-27,1099.15,FALSE
21,87,2012-04-06,5966.51,FALSE
21,87,2012-04-13,9686.24,FALSE
21,87,2012-04-20,7685.51,FALSE
21,87,2012-04-27,6976.63,FALSE
21,90,2012-04-06,12127.87,FALSE
21,90,2012-04-13,12223.98,FALSE
21,90,2012-04-20,11757.55,FALSE
21,90,2012-04-27,10810.44,FALSE
21,91,2012-04-06,6725.74,FALSE
21,91,2012-04-13,6984.09,FALSE
21,91,2012-04-20,6912.43,FALSE
21,91,2012-04-27,6395.39,FALSE
21,92,2012-04-06,26269.66,FALSE
21,92,2012-04-13,25554.11,FALSE
21,92,2012-04-20,26041.93,FALSE
21,92,2012-04-27,22641.07,FALSE
21,93,2012-04-06,651.82,FALSE
21,93,2012-04-13,914.38,FALSE
21,93,2012-04-20,667.8,FALSE
21,93,2012-04-27,568.06,FALSE
21,94,2012-04-06,68.88,FALSE
21,94,2012-04-13,160.1,FALSE
21,94,2012-04-20,34.44,FALSE
21,94,2012-04-27,280.44,FALSE
21,95,2012-04-06,48127.83,FALSE
21,95,2012-04-13,46844.26,FALSE
21,95,2012-04-20,44628.99,FALSE
21,95,2012-04-27,42737.76,FALSE
21,97,2012-04-06,3458.2,FALSE
21,97,2012-04-13,3322.36,FALSE
21,97,2012-04-20,3441.06,FALSE
21,97,2012-04-27,3240.44,FALSE
21,98,2012-04-06,342.26,FALSE
21,98,2012-04-13,64.82,FALSE
21,98,2012-04-20,7.74,FALSE
21,98,2012-04-27,29.24,FALSE
22,1,2012-04-06,92020.12,FALSE
22,1,2012-04-13,42096.13,FALSE
22,1,2012-04-20,12955.26,FALSE
22,1,2012-04-27,12101.15,FALSE
22,2,2012-04-06,59733.98,FALSE
22,2,2012-04-13,48342.78,FALSE
22,2,2012-04-20,54135.01,FALSE
22,2,2012-04-27,52586.64,FALSE
22,3,2012-04-06,9391.53,FALSE
22,3,2012-04-13,7055.31,FALSE
22,3,2012-04-20,7135.28,FALSE
22,3,2012-04-27,7497.45,FALSE
22,4,2012-04-06,36018.03,FALSE
22,4,2012-04-13,29881.27,FALSE
22,4,2012-04-20,34207.02,FALSE
22,4,2012-04-27,32441.03,FALSE
22,5,2012-04-06,28374.31,FALSE
22,5,2012-04-13,17985.19,FALSE
22,5,2012-04-20,13728.98,FALSE
22,5,2012-04-27,12468.45,FALSE
22,6,2012-04-06,3610.83,FALSE
22,6,2012-04-13,2897.1,FALSE
22,6,2012-04-20,2358.41,FALSE
22,6,2012-04-27,2917.85,FALSE
22,7,2012-04-06,34413.61,FALSE
22,7,2012-04-13,21203.39,FALSE
22,7,2012-04-20,22041.18,FALSE
22,7,2012-04-27,19458.94,FALSE
22,8,2012-04-06,39967.11,FALSE
22,8,2012-04-13,34651.1,FALSE
22,8,2012-04-20,37364.16,FALSE
22,8,2012-04-27,37118.12,FALSE
22,9,2012-04-06,28492.39,FALSE
22,9,2012-04-13,27528.96,FALSE
22,9,2012-04-20,31179.61,FALSE
22,9,2012-04-27,25582.69,FALSE
22,10,2012-04-06,20434.23,FALSE
22,10,2012-04-13,16952.97,FALSE
22,10,2012-04-20,19465.89,FALSE
22,10,2012-04-27,18440.75,FALSE
22,11,2012-04-06,9544.47,FALSE
22,11,2012-04-13,7922.56,FALSE
22,11,2012-04-20,14179.94,FALSE
22,11,2012-04-27,9667.32,FALSE
22,12,2012-04-06,4161.73,FALSE
22,12,2012-04-13,3326.62,FALSE
22,12,2012-04-20,4676.58,FALSE
22,12,2012-04-27,4121.77,FALSE
22,13,2012-04-06,39008.84,FALSE
22,13,2012-04-13,32251.98,FALSE
22,13,2012-04-20,38472.1,FALSE
22,13,2012-04-27,34903.06,FALSE
22,14,2012-04-06,19714.83,FALSE
22,14,2012-04-13,14373.54,FALSE
22,14,2012-04-20,15325.06,FALSE
22,14,2012-04-27,15143.34,FALSE
22,16,2012-04-06,19786.75,FALSE
22,16,2012-04-13,20230.45,FALSE
22,16,2012-04-20,37451.27,FALSE
22,16,2012-04-27,26716.29,FALSE
22,17,2012-04-06,13548.26,FALSE
22,17,2012-04-13,10368.09,FALSE
22,17,2012-04-20,11793.53,FALSE
22,17,2012-04-27,12062.68,FALSE
22,18,2012-04-06,23317.34,FALSE
22,18,2012-04-13,7692.9,FALSE
22,18,2012-04-20,901.7,FALSE
22,18,2012-04-27,662.5,FALSE
22,19,2012-04-06,1038.67,FALSE
22,19,2012-04-13,1231.21,FALSE
22,19,2012-04-20,1307.72,FALSE
22,19,2012-04-27,1578.33,FALSE
22,20,2012-04-06,7811.77,FALSE
22,20,2012-04-13,5737.63,FALSE
22,20,2012-04-20,6497.65,FALSE
22,20,2012-04-27,5767.35,FALSE
22,21,2012-04-06,9064.73,FALSE
22,21,2012-04-13,5856.26,FALSE
22,21,2012-04-20,4371.8,FALSE
22,21,2012-04-27,4767.81,FALSE
22,22,2012-04-06,11874.54,FALSE
22,22,2012-04-13,9213.44,FALSE
22,22,2012-04-20,9728.55,FALSE
22,22,2012-04-27,10303.01,FALSE
22,23,2012-04-06,31100.26,FALSE
22,23,2012-04-13,26306.7,FALSE
22,23,2012-04-20,29011.89,FALSE
22,23,2012-04-27,27472.9,FALSE
22,24,2012-04-06,9444.46,FALSE
22,24,2012-04-13,6744.61,FALSE
22,24,2012-04-20,7868.9,FALSE
22,24,2012-04-27,6046.77,FALSE
22,25,2012-04-06,11473.56,FALSE
22,25,2012-04-13,10676.03,FALSE
22,25,2012-04-20,12260.99,FALSE
22,25,2012-04-27,11316.1,FALSE
22,26,2012-04-06,10216.62,FALSE
22,26,2012-04-13,7789.61,FALSE
22,26,2012-04-20,9140.31,FALSE
22,26,2012-04-27,7391.23,FALSE
22,27,2012-04-06,2331.52,FALSE
22,27,2012-04-13,1995.5,FALSE
22,27,2012-04-20,2084.06,FALSE
22,27,2012-04-27,1763.4,FALSE
22,28,2012-04-06,1111.99,FALSE
22,28,2012-04-13,1125.95,FALSE
22,28,2012-04-20,840.05,FALSE
22,28,2012-04-27,767.13,FALSE
22,29,2012-04-06,8122.43,FALSE
22,29,2012-04-13,6768.77,FALSE
22,29,2012-04-20,8047.04,FALSE
22,29,2012-04-27,6852.46,FALSE
22,30,2012-04-06,5373.68,FALSE
22,30,2012-04-13,4457.84,FALSE
22,30,2012-04-20,5893.54,FALSE
22,30,2012-04-27,4840.62,FALSE
22,31,2012-04-06,1865.76,FALSE
22,31,2012-04-13,1407.11,FALSE
22,31,2012-04-20,1925.28,FALSE
22,31,2012-04-27,1570.88,FALSE
22,32,2012-04-06,5557.76,FALSE
22,32,2012-04-13,6236.25,FALSE
22,32,2012-04-20,5654.64,FALSE
22,32,2012-04-27,5901.34,FALSE
22,33,2012-04-06,9343.05,FALSE
22,33,2012-04-13,6179.73,FALSE
22,33,2012-04-20,7250.08,FALSE
22,33,2012-04-27,4793.06,FALSE
22,34,2012-04-06,23341.23,FALSE
22,34,2012-04-13,24139.31,FALSE
22,34,2012-04-20,31420.78,FALSE
22,34,2012-04-27,21841.11,FALSE
22,35,2012-04-06,6688.02,FALSE
22,35,2012-04-13,4432.28,FALSE
22,35,2012-04-20,7475.84,FALSE
22,35,2012-04-27,5105.01,FALSE
22,36,2012-04-06,2422.5,FALSE
22,36,2012-04-13,2256.69,FALSE
22,36,2012-04-20,2820,FALSE
22,36,2012-04-27,2487,FALSE
22,38,2012-04-06,89193.08,FALSE
22,38,2012-04-13,80312.67,FALSE
22,38,2012-04-20,75721.73,FALSE
22,38,2012-04-27,69403.27,FALSE
22,40,2012-04-06,59251.64,FALSE
22,40,2012-04-13,53181.69,FALSE
22,40,2012-04-20,60662.33,FALSE
22,40,2012-04-27,56204.02,FALSE
22,41,2012-04-06,1931.77,FALSE
22,41,2012-04-13,1013,FALSE
22,41,2012-04-20,1373,FALSE
22,41,2012-04-27,1073,FALSE
22,42,2012-04-06,9222.44,FALSE
22,42,2012-04-13,6937.3,FALSE
22,42,2012-04-20,8159.89,FALSE
22,42,2012-04-27,8068.33,FALSE
22,44,2012-04-06,5719.87,FALSE
22,44,2012-04-13,4236.23,FALSE
22,44,2012-04-20,4227.26,FALSE
22,44,2012-04-27,4904.48,FALSE
22,45,2012-04-06,23.94,FALSE
22,45,2012-04-13,71.82,FALSE
22,46,2012-04-06,24945.17,FALSE
22,46,2012-04-13,21338.13,FALSE
22,46,2012-04-20,24451.11,FALSE
22,46,2012-04-27,21396.64,FALSE
22,47,2012-04-20,15,FALSE
22,49,2012-04-06,8.91,FALSE
22,49,2012-04-13,20.79,FALSE
22,49,2012-04-20,26.73,FALSE
22,49,2012-04-27,35.64,FALSE
22,52,2012-04-06,2246.7,FALSE
22,52,2012-04-13,1489.71,FALSE
22,52,2012-04-20,1711.31,FALSE
22,52,2012-04-27,1724.36,FALSE
22,54,2012-04-06,44.88,FALSE
22,54,2012-04-13,20.76,FALSE
22,54,2012-04-20,59.88,FALSE
22,54,2012-04-27,44.92,FALSE
22,55,2012-04-06,10651.01,FALSE
22,55,2012-04-13,8723.84,FALSE
22,55,2012-04-20,4936.66,FALSE
22,55,2012-04-27,6170.84,FALSE
22,56,2012-04-06,11005.92,FALSE
22,56,2012-04-13,10188.36,FALSE
22,56,2012-04-20,16596.74,FALSE
22,56,2012-04-27,11752.93,FALSE
22,58,2012-04-06,1830,FALSE
22,58,2012-04-13,3125,FALSE
22,58,2012-04-20,1805,FALSE
22,58,2012-04-27,770,FALSE
22,59,2012-04-06,383.06,FALSE
22,59,2012-04-13,198.25,FALSE
22,59,2012-04-20,372.78,FALSE
22,59,2012-04-27,300.78,FALSE
22,60,2012-04-06,450,FALSE
22,60,2012-04-13,486,FALSE
22,60,2012-04-20,369,FALSE
22,60,2012-04-27,351,FALSE
22,67,2012-04-06,17911.42,FALSE
22,67,2012-04-13,9722.62,FALSE
22,67,2012-04-20,8408.53,FALSE
22,67,2012-04-27,10235.42,FALSE
22,71,2012-04-06,4688.26,FALSE
22,71,2012-04-13,5204.98,FALSE
22,71,2012-04-20,4964.24,FALSE
22,71,2012-04-27,4611.76,FALSE
22,72,2012-04-06,51484.04,FALSE
22,72,2012-04-13,42264.51,FALSE
22,72,2012-04-20,45442.62,FALSE
22,72,2012-04-27,39988.21,FALSE
22,74,2012-04-06,19503.88,FALSE
22,74,2012-04-13,16870.6,FALSE
22,74,2012-04-20,17717.43,FALSE
22,74,2012-04-27,16693.52,FALSE
22,79,2012-04-06,19175.85,FALSE
22,79,2012-04-13,14483.66,FALSE
22,79,2012-04-20,14213.92,FALSE
22,79,2012-04-27,17250.05,FALSE
22,80,2012-04-06,1445.35,FALSE
22,80,2012-04-13,1217.45,FALSE
22,80,2012-04-20,1467.99,FALSE
22,80,2012-04-27,1494.31,FALSE
22,81,2012-04-06,11710.52,FALSE
22,81,2012-04-13,9627.43,FALSE
22,81,2012-04-20,11426.14,FALSE
22,81,2012-04-27,11681.34,FALSE
22,82,2012-04-06,22080.98,FALSE
22,82,2012-04-13,16231.68,FALSE
22,82,2012-04-20,16090.15,FALSE
22,82,2012-04-27,15356.59,FALSE
22,83,2012-04-06,1983.62,FALSE
22,83,2012-04-13,1195.72,FALSE
22,83,2012-04-20,1217.12,FALSE
22,83,2012-04-27,1117.6,FALSE
22,85,2012-04-06,1886.12,FALSE
22,85,2012-04-13,1910.46,FALSE
22,85,2012-04-20,2326.88,FALSE
22,85,2012-04-27,1881.51,FALSE
22,87,2012-04-06,13825.75,FALSE
22,87,2012-04-13,14824.86,FALSE
22,87,2012-04-20,12897.93,FALSE
22,87,2012-04-27,13783.5,FALSE
22,90,2012-04-06,24596.84,FALSE
22,90,2012-04-13,19286.42,FALSE
22,90,2012-04-20,21146.27,FALSE
22,90,2012-04-27,21040.46,FALSE
22,91,2012-04-06,21098.65,FALSE
22,91,2012-04-13,16729.23,FALSE
22,91,2012-04-20,17858.27,FALSE
22,91,2012-04-27,18725.32,FALSE
22,92,2012-04-06,60259.9,FALSE
22,92,2012-04-13,46144.46,FALSE
22,92,2012-04-20,48324.25,FALSE
22,92,2012-04-27,48979.66,FALSE
22,93,2012-04-06,2698.18,FALSE
22,93,2012-04-13,2280.96,FALSE
22,93,2012-04-20,2627.86,FALSE
22,93,2012-04-27,2189.88,FALSE
22,94,2012-04-06,207.98,FALSE
22,94,2012-04-13,178.98,FALSE
22,94,2012-04-20,220.92,FALSE
22,94,2012-04-27,177.5,FALSE
22,95,2012-04-06,61738.63,FALSE
22,95,2012-04-13,48564.25,FALSE
22,95,2012-04-20,58329.81,FALSE
22,95,2012-04-27,56516.02,FALSE
22,96,2012-04-06,18.91,FALSE
22,97,2012-04-06,4250.3,FALSE
22,97,2012-04-13,3555.06,FALSE
22,97,2012-04-20,4108.26,FALSE
22,97,2012-04-27,4120.42,FALSE
22,98,2012-04-06,295.18,FALSE
22,98,2012-04-13,166.1,FALSE
22,98,2012-04-20,95.76,FALSE
22,98,2012-04-27,41.12,FALSE
23,1,2012-04-06,120877,FALSE
23,1,2012-04-13,45219.84,FALSE
23,1,2012-04-20,23002.88,FALSE
23,1,2012-04-27,21895.62,FALSE
23,2,2012-04-06,76246.01,FALSE
23,2,2012-04-13,63643.15,FALSE
23,2,2012-04-20,69402.52,FALSE
23,2,2012-04-27,65369.31,FALSE
23,3,2012-04-06,14603.75,FALSE
23,3,2012-04-13,10287.43,FALSE
23,3,2012-04-20,10294.3,FALSE
23,3,2012-04-27,12263.93,FALSE
23,4,2012-04-06,29280.65,FALSE
23,4,2012-04-13,24044.37,FALSE
23,4,2012-04-20,27935.53,FALSE
23,4,2012-04-27,26085.63,FALSE
23,5,2012-04-06,58010.78,FALSE
23,5,2012-04-13,30026.78,FALSE
23,5,2012-04-20,20828.25,FALSE
23,5,2012-04-27,26715.41,FALSE
23,6,2012-04-06,3226.15,FALSE
23,6,2012-04-13,3874.86,FALSE
23,6,2012-04-20,3912.54,FALSE
23,6,2012-04-27,4026.55,FALSE
23,7,2012-04-06,64159.05,FALSE
23,7,2012-04-13,37687.27,FALSE
23,7,2012-04-20,43132.55,FALSE
23,7,2012-04-27,39581.11,FALSE
23,8,2012-04-06,41436.59,FALSE
23,8,2012-04-13,31715.91,FALSE
23,8,2012-04-20,35973.05,FALSE
23,8,2012-04-27,36726.54,FALSE
23,9,2012-04-06,49449.94,FALSE
23,9,2012-04-13,48612.78,FALSE
23,9,2012-04-20,52591.83,FALSE
23,9,2012-04-27,53248.03,FALSE
23,10,2012-04-06,31419.37,FALSE
23,10,2012-04-13,28819.52,FALSE
23,10,2012-04-20,31369.03,FALSE
23,10,2012-04-27,31410.79,FALSE
23,11,2012-04-06,23337.95,FALSE
23,11,2012-04-13,18410.28,FALSE
23,11,2012-04-20,29992.58,FALSE
23,11,2012-04-27,21839.79,FALSE
23,12,2012-04-06,4752.08,FALSE
23,12,2012-04-13,5163.71,FALSE
23,12,2012-04-20,6324.62,FALSE
23,12,2012-04-27,6133.11,FALSE
23,13,2012-04-06,39029.26,FALSE
23,13,2012-04-13,30317.78,FALSE
23,13,2012-04-20,35073.1,FALSE
23,13,2012-04-27,34796.4,FALSE
23,14,2012-04-06,34869.87,FALSE
23,14,2012-04-13,27196.98,FALSE
23,14,2012-04-20,26965.85,FALSE
23,14,2012-04-27,30470.75,FALSE
23,16,2012-04-06,23771.42,FALSE
23,16,2012-04-13,20248.87,FALSE
23,16,2012-04-20,41663.63,FALSE
23,16,2012-04-27,29562.36,FALSE
23,17,2012-04-06,24864.78,FALSE
23,17,2012-04-13,19035.17,FALSE
23,17,2012-04-20,19594.14,FALSE
23,17,2012-04-27,24568.82,FALSE
23,18,2012-04-06,21143.05,FALSE
23,18,2012-04-13,5104.95,FALSE
23,18,2012-04-20,242.24,FALSE
23,18,2012-04-27,34.25,FALSE
23,19,2012-04-06,1044.86,FALSE
23,19,2012-04-13,774.49,FALSE
23,19,2012-04-20,705.87,FALSE
23,19,2012-04-27,957.31,FALSE
23,20,2012-04-06,11611,FALSE
23,20,2012-04-13,9426.28,FALSE
23,20,2012-04-20,10763.13,FALSE
23,20,2012-04-27,10399.37,FALSE
23,21,2012-04-06,12873.59,FALSE
23,21,2012-04-13,9720.44,FALSE
23,21,2012-04-20,9179.44,FALSE
23,21,2012-04-27,8779.32,FALSE
23,22,2012-04-06,21412.76,FALSE
23,22,2012-04-13,18123.82,FALSE
23,22,2012-04-20,17259.57,FALSE
23,22,2012-04-27,18632.37,FALSE
23,23,2012-04-06,42832.29,FALSE
23,23,2012-04-13,41197.95,FALSE
23,23,2012-04-20,48366.77,FALSE
23,23,2012-04-27,44635.01,FALSE
23,24,2012-04-06,12252.31,FALSE
23,24,2012-04-13,8029.25,FALSE
23,24,2012-04-20,8096.66,FALSE
23,24,2012-04-27,7953.39,FALSE
23,25,2012-04-06,15616.96,FALSE
23,25,2012-04-13,13306.81,FALSE
23,25,2012-04-20,15748.74,FALSE
23,25,2012-04-27,15683.9,FALSE
23,26,2012-04-06,18078.44,FALSE
23,26,2012-04-13,11159.27,FALSE
23,26,2012-04-20,11693.78,FALSE
23,26,2012-04-27,11395.65,FALSE
23,27,2012-04-06,2895.47,FALSE
23,27,2012-04-13,2893.72,FALSE
23,27,2012-04-20,2545.2,FALSE
23,27,2012-04-27,2568,FALSE
23,28,2012-04-06,968.44,FALSE
23,28,2012-04-13,1253,FALSE
23,28,2012-04-20,977.47,FALSE
23,28,2012-04-27,979.97,FALSE
23,29,2012-04-06,9889.1,FALSE
23,29,2012-04-13,8361.86,FALSE
23,29,2012-04-20,10342.63,FALSE
23,29,2012-04-27,9685.09,FALSE
23,30,2012-04-06,7228.62,FALSE
23,30,2012-04-13,6729.54,FALSE
23,30,2012-04-20,8362.46,FALSE
23,30,2012-04-27,6441.74,FALSE
23,31,2012-04-06,3829.75,FALSE
23,31,2012-04-13,3217.91,FALSE
23,31,2012-04-20,3441.83,FALSE
23,31,2012-04-27,3645.43,FALSE
23,32,2012-04-06,11775.63,FALSE
23,32,2012-04-13,9759.75,FALSE
23,32,2012-04-20,10024.91,FALSE
23,32,2012-04-27,7338.25,FALSE
23,33,2012-04-06,13799.74,FALSE
23,33,2012-04-13,9233.38,FALSE
23,33,2012-04-20,9177.68,FALSE
23,33,2012-04-27,7466.98,FALSE
23,34,2012-04-06,27937.77,FALSE
23,34,2012-04-13,25355.85,FALSE
23,34,2012-04-20,30074.42,FALSE
23,34,2012-04-27,23768.73,FALSE
23,35,2012-04-06,6143.37,FALSE
23,35,2012-04-13,4493.21,FALSE
23,35,2012-04-20,7523.23,FALSE
23,35,2012-04-27,5489.21,FALSE
23,36,2012-04-06,3823.51,FALSE
23,36,2012-04-13,2967.06,FALSE
23,36,2012-04-20,5026.94,FALSE
23,36,2012-04-27,3425.99,FALSE
23,38,2012-04-06,48802.21,FALSE
