"Store","Dept","Date","Weekly_Sales","IsHoliday"
21,93,2012-01-06,788.42,FALSE
21,93,2012-01-13,711.32,FALSE
21,93,2012-01-20,706.68,FALSE
21,93,2012-01-27,634.14,FALSE
21,94,2012-01-13,-6.88,FALSE
21,94,2012-01-20,75,FALSE
21,94,2012-01-27,285,FALSE
21,95,2012-01-06,34915.74,FALSE
21,95,2012-01-13,36200,FALSE
21,95,2012-01-20,39254.57,FALSE
21,95,2012-01-27,35427.22,FALSE
21,97,2012-01-06,3237.52,FALSE
21,97,2012-01-13,3556.64,FALSE
21,97,2012-01-20,3418.44,FALSE
21,97,2012-01-27,3254.58,FALSE
21,98,2012-01-06,32.5,FALSE
21,98,2012-01-13,46.46,FALSE
21,98,2012-01-20,105.56,FALSE
21,98,2012-01-27,155.18,FALSE
22,1,2012-01-06,10919.6,FALSE
22,1,2012-01-13,11308.08,FALSE
22,1,2012-01-20,14692.84,FALSE
22,1,2012-01-27,14342.27,FALSE
22,2,2012-01-06,52450.57,FALSE
22,2,2012-01-13,51219.73,FALSE
22,2,2012-01-20,53681.41,FALSE
22,2,2012-01-27,43131.91,FALSE
22,3,2012-01-06,10296.89,FALSE
22,3,2012-01-13,11038.4,FALSE
22,3,2012-01-20,11338.15,FALSE
22,3,2012-01-27,10100.17,FALSE
22,4,2012-01-06,34696.31,FALSE
22,4,2012-01-13,30773.08,FALSE
22,4,2012-01-20,30585.48,FALSE
22,4,2012-01-27,26045.81,FALSE
22,5,2012-01-06,17314.25,FALSE
22,5,2012-01-13,16084.86,FALSE
22,5,2012-01-20,14309.43,FALSE
22,5,2012-01-27,14664.76,FALSE
22,6,2012-01-06,3058.8,FALSE
22,6,2012-01-13,-106.34,FALSE
22,6,2012-01-20,2507.79,FALSE
22,6,2012-01-27,2974.02,FALSE
22,7,2012-01-06,10751.39,FALSE
22,7,2012-01-13,12202.72,FALSE
22,7,2012-01-20,14940.51,FALSE
22,7,2012-01-27,14600.03,FALSE
22,8,2012-01-06,34611.49,FALSE
22,8,2012-01-13,34320.38,FALSE
22,8,2012-01-20,36366.21,FALSE
22,8,2012-01-27,31336.04,FALSE
22,9,2012-01-06,13494.67,FALSE
22,9,2012-01-13,15570,FALSE
22,9,2012-01-20,14810.11,FALSE
22,9,2012-01-27,9779.08,FALSE
22,10,2012-01-06,16923.48,FALSE
22,10,2012-01-13,16924.99,FALSE
22,10,2012-01-20,17665.27,FALSE
22,10,2012-01-27,17728.45,FALSE
22,11,2012-01-06,14449.35,FALSE
22,11,2012-01-13,12426.31,FALSE
22,11,2012-01-20,14190.88,FALSE
22,11,2012-01-27,10475.89,FALSE
22,12,2012-01-06,2415.8,FALSE
22,12,2012-01-13,2453.15,FALSE
22,12,2012-01-20,2599.45,FALSE
22,12,2012-01-27,2363.41,FALSE
22,13,2012-01-06,37948.67,FALSE
22,13,2012-01-13,35316.91,FALSE
22,13,2012-01-20,35075.59,FALSE
22,13,2012-01-27,29349.08,FALSE
22,14,2012-01-06,12868.09,FALSE
22,14,2012-01-13,14655.77,FALSE
22,14,2012-01-20,13371.62,FALSE
22,14,2012-01-27,12413.46,FALSE
22,16,2012-01-06,2048.25,FALSE
22,16,2012-01-13,2440.93,FALSE
22,16,2012-01-20,5085.02,FALSE
22,16,2012-01-27,4007.39,FALSE
22,17,2012-01-06,11777.75,FALSE
22,17,2012-01-13,12380.64,FALSE
22,17,2012-01-20,13138.98,FALSE
22,17,2012-01-27,11738.68,FALSE
22,18,2012-01-06,11872.96,FALSE
22,18,2012-01-13,4486.69,FALSE
22,18,2012-01-20,2931.44,FALSE
22,18,2012-01-27,2603.79,FALSE
22,19,2012-01-06,904.39,FALSE
22,19,2012-01-13,1091.44,FALSE
22,19,2012-01-20,981.77,FALSE
22,19,2012-01-27,910.76,FALSE
22,20,2012-01-06,5534.77,FALSE
22,20,2012-01-13,5237.35,FALSE
22,20,2012-01-20,5248.92,FALSE
22,20,2012-01-27,4613.1,FALSE
22,21,2012-01-06,4324.99,FALSE
22,21,2012-01-13,4371,FALSE
22,21,2012-01-20,4219.95,FALSE
22,21,2012-01-27,3515.62,FALSE
22,22,2012-01-06,10093.99,FALSE
22,22,2012-01-13,10112.39,FALSE
22,22,2012-01-20,9954.97,FALSE
22,22,2012-01-27,8056.73,FALSE
22,23,2012-01-06,22025.79,FALSE
22,23,2012-01-13,20363.85,FALSE
22,23,2012-01-20,22171.14,FALSE
22,23,2012-01-27,18022.2,FALSE
22,24,2012-01-06,5042.25,FALSE
22,24,2012-01-13,4501.3,FALSE
22,24,2012-01-20,4688.27,FALSE
22,24,2012-01-27,5596.06,FALSE
22,25,2012-01-06,5952,FALSE
22,25,2012-01-13,5196.03,FALSE
22,25,2012-01-20,7903.41,FALSE
22,25,2012-01-27,8647.92,FALSE
22,26,2012-01-06,4870.06,FALSE
22,26,2012-01-13,5061.39,FALSE
22,26,2012-01-20,5905.33,FALSE
22,26,2012-01-27,5040.49,FALSE
22,27,2012-01-06,2274.25,FALSE
22,27,2012-01-13,2205.51,FALSE
22,27,2012-01-20,2130.1,FALSE
22,27,2012-01-27,2052.93,FALSE
22,28,2012-01-06,943.17,FALSE
22,28,2012-01-13,1056.26,FALSE
22,28,2012-01-20,941.02,FALSE
22,28,2012-01-27,739.62,FALSE
22,29,2012-01-06,7196.88,FALSE
22,29,2012-01-13,6152.89,FALSE
22,29,2012-01-20,7252.74,FALSE
22,29,2012-01-27,6015.71,FALSE
22,30,2012-01-06,2858.34,FALSE
22,30,2012-01-13,3641.66,FALSE
22,30,2012-01-20,3906.18,FALSE
22,30,2012-01-27,2707.34,FALSE
22,31,2012-01-06,2065.82,FALSE
22,31,2012-01-13,1574.89,FALSE
22,31,2012-01-20,2224.63,FALSE
22,31,2012-01-27,1481.57,FALSE
22,32,2012-01-06,5704.78,FALSE
22,32,2012-01-13,4426.05,FALSE
22,32,2012-01-20,3710.13,FALSE
22,32,2012-01-27,3893.22,FALSE
22,33,2012-01-06,3860.59,FALSE
22,33,2012-01-13,4313.04,FALSE
22,33,2012-01-20,4105.56,FALSE
22,33,2012-01-27,4486.71,FALSE
22,34,2012-01-06,13594.77,FALSE
22,34,2012-01-13,13961.29,FALSE
22,34,2012-01-20,13728.97,FALSE
22,34,2012-01-27,13127.91,FALSE
22,35,2012-01-06,2707.61,FALSE
22,35,2012-01-13,3106.45,FALSE
22,35,2012-01-20,2296.18,FALSE
22,35,2012-01-27,1672.97,FALSE
22,36,2012-01-06,1794.65,FALSE
22,36,2012-01-13,1857.02,FALSE
22,36,2012-01-20,1847.44,FALSE
22,36,2012-01-27,1177.22,FALSE
22,38,2012-01-06,82570.53,FALSE
22,38,2012-01-13,92581.91,FALSE
22,38,2012-01-20,80419.71,FALSE
22,38,2012-01-27,78296.21,FALSE
22,40,2012-01-06,56499.74,FALSE
22,40,2012-01-13,54988.68,FALSE
22,40,2012-01-20,55607.61,FALSE
22,40,2012-01-27,47989.37,FALSE
22,41,2012-01-06,96.3,FALSE
22,41,2012-01-13,245,FALSE
22,41,2012-01-20,216.03,FALSE
22,41,2012-01-27,476.5,FALSE
22,42,2012-01-06,7860.16,FALSE
22,42,2012-01-13,7072.61,FALSE
22,42,2012-01-20,6591.84,FALSE
22,42,2012-01-27,5623.65,FALSE
22,44,2012-01-06,4682.73,FALSE
22,44,2012-01-13,5498.86,FALSE
22,44,2012-01-20,5723.93,FALSE
22,44,2012-01-27,4851.94,FALSE
22,46,2012-01-06,19231.06,FALSE
22,46,2012-01-13,18185.08,FALSE
22,46,2012-01-20,20555.81,FALSE
22,46,2012-01-27,18198.55,FALSE
22,47,2012-01-06,-15,FALSE
22,49,2012-01-13,-2.97,FALSE
22,49,2012-01-20,2.97,FALSE
22,49,2012-01-27,-35.76,FALSE
22,52,2012-01-06,1484.03,FALSE
22,52,2012-01-13,1634.53,FALSE
22,52,2012-01-20,1565.19,FALSE
22,52,2012-01-27,1704,FALSE
22,54,2012-01-06,51,FALSE
22,54,2012-01-13,27.62,FALSE
22,54,2012-01-20,15,FALSE
22,54,2012-01-27,24.88,FALSE
22,55,2012-01-06,8844.6,FALSE
22,55,2012-01-13,6614.05,FALSE
22,55,2012-01-20,5935.77,FALSE
22,55,2012-01-27,5566.5,FALSE
22,56,2012-01-06,417.46,FALSE
22,56,2012-01-13,596.62,FALSE
22,56,2012-01-20,653.9,FALSE
22,56,2012-01-27,671.82,FALSE
22,58,2012-01-06,5635,FALSE
22,58,2012-01-20,1330,FALSE
22,58,2012-01-27,1040,FALSE
22,59,2012-01-06,729.59,FALSE
22,59,2012-01-13,322.06,FALSE
22,59,2012-01-20,134.68,FALSE
22,59,2012-01-27,458.9,FALSE
22,60,2012-01-06,369.6,FALSE
22,60,2012-01-13,404.8,FALSE
22,60,2012-01-20,378.4,FALSE
22,60,2012-01-27,150.2,FALSE
22,67,2012-01-06,7761.93,FALSE
22,67,2012-01-13,8185.11,FALSE
22,67,2012-01-20,8745.41,FALSE
22,67,2012-01-27,8926.57,FALSE
22,71,2012-01-06,5230.08,FALSE
22,71,2012-01-13,4682.99,FALSE
22,71,2012-01-20,4715.33,FALSE
22,71,2012-01-27,4263.12,FALSE
22,72,2012-01-06,44642.25,FALSE
22,72,2012-01-13,45300.01,FALSE
22,72,2012-01-20,55946.51,FALSE
22,72,2012-01-27,46475.12,FALSE
22,74,2012-01-06,22209.53,FALSE
22,74,2012-01-13,19441.77,FALSE
22,74,2012-01-20,17125.91,FALSE
22,74,2012-01-27,13343.92,FALSE
22,79,2012-01-06,15327.73,FALSE
22,79,2012-01-13,16051.66,FALSE
22,79,2012-01-20,16948.74,FALSE
22,79,2012-01-27,15127.95,FALSE
22,80,2012-01-06,1580.2,FALSE
22,80,2012-01-13,1447.22,FALSE
22,80,2012-01-20,2001.71,FALSE
22,80,2012-01-27,1580.5,FALSE
22,81,2012-01-06,11427.15,FALSE
22,81,2012-01-13,11478.96,FALSE
22,81,2012-01-20,12739.83,FALSE
22,81,2012-01-27,11048.85,FALSE
22,82,2012-01-06,15973.53,FALSE
22,82,2012-01-13,14737.89,FALSE
22,82,2012-01-20,16052.45,FALSE
22,82,2012-01-27,12969.21,FALSE
22,83,2012-01-06,1151.2,FALSE
22,83,2012-01-13,1156.38,FALSE
22,83,2012-01-20,1490.67,FALSE
22,83,2012-01-27,1286.01,FALSE
22,85,2012-01-06,2552.71,FALSE
22,85,2012-01-13,2286.61,FALSE
22,85,2012-01-20,2009.95,FALSE
22,85,2012-01-27,1938.45,FALSE
22,87,2012-01-06,16396.13,FALSE
22,87,2012-01-13,10681.87,FALSE
22,87,2012-01-20,12624.66,FALSE
22,87,2012-01-27,12423.13,FALSE
22,90,2012-01-06,23714.7,FALSE
22,90,2012-01-13,22700.74,FALSE
22,90,2012-01-20,25172.16,FALSE
22,90,2012-01-27,21852.89,FALSE
22,91,2012-01-06,22592.38,FALSE
22,91,2012-01-13,21414.48,FALSE
22,91,2012-01-20,23773.01,FALSE
22,91,2012-01-27,19565.83,FALSE
22,92,2012-01-06,55356.66,FALSE
22,92,2012-01-13,51222.43,FALSE
22,92,2012-01-20,56740.03,FALSE
22,92,2012-01-27,48126.14,FALSE
22,93,2012-01-06,2258.98,FALSE
22,93,2012-01-13,1720.34,FALSE
22,93,2012-01-20,2199.34,FALSE
22,93,2012-01-27,2051.82,FALSE
22,94,2012-01-06,176.98,FALSE
22,94,2012-01-13,197.94,FALSE
22,94,2012-01-20,166.98,FALSE
22,94,2012-01-27,151.96,FALSE
22,95,2012-01-06,53988.6,FALSE
22,95,2012-01-13,48733.01,FALSE
22,95,2012-01-20,54174.04,FALSE
22,95,2012-01-27,46915.18,FALSE
22,96,2012-01-06,9.97,FALSE
22,97,2012-01-06,4687.56,FALSE
22,97,2012-01-13,3988.3,FALSE
22,97,2012-01-20,4456.7,FALSE
22,97,2012-01-27,3714.8,FALSE
22,98,2012-01-06,215.71,FALSE
22,98,2012-01-13,114.9,FALSE
22,98,2012-01-20,306.28,FALSE
22,98,2012-01-27,268.7,FALSE
23,1,2012-01-06,20432.19,FALSE
23,1,2012-01-13,19677.98,FALSE
23,1,2012-01-20,22077.43,FALSE
23,1,2012-01-27,24373.88,FALSE
23,2,2012-01-06,61743.23,FALSE
23,2,2012-01-13,56285.67,FALSE
23,2,2012-01-20,60949.87,FALSE
23,2,2012-01-27,55293.72,FALSE
23,3,2012-01-06,16169.53,FALSE
23,3,2012-01-13,15657.32,FALSE
23,3,2012-01-20,18705.12,FALSE
23,3,2012-01-27,14621.27,FALSE
23,4,2012-01-06,29239.44,FALSE
23,4,2012-01-13,25091.65,FALSE
23,4,2012-01-20,25771.57,FALSE
23,4,2012-01-27,22167.45,FALSE
23,5,2012-01-06,28981.09,FALSE
23,5,2012-01-13,20326.51,FALSE
23,5,2012-01-20,26913.24,FALSE
23,5,2012-01-27,25710.13,FALSE
23,6,2012-01-06,2536.99,FALSE
23,6,2012-01-13,3103.78,FALSE
23,6,2012-01-20,4098.53,FALSE
23,6,2012-01-27,3098.1,FALSE
23,7,2012-01-06,15307.27,FALSE
23,7,2012-01-13,13741.03,FALSE
23,7,2012-01-20,14555.2,FALSE
23,7,2012-01-27,16151.44,FALSE
23,8,2012-01-06,33926.87,FALSE
23,8,2012-01-13,31720.82,FALSE
23,8,2012-01-20,34904.47,FALSE
23,8,2012-01-27,31637.38,FALSE
23,9,2012-01-06,24215.74,FALSE
23,9,2012-01-13,19448.87,FALSE
23,9,2012-01-20,21996.02,FALSE
23,9,2012-01-27,21186.98,FALSE
23,10,2012-01-06,32557.74,FALSE
23,10,2012-01-13,26357.55,FALSE
23,10,2012-01-20,31278.44,FALSE
23,10,2012-01-27,23707.46,FALSE
23,11,2012-01-06,26628.55,FALSE
23,11,2012-01-13,22622.52,FALSE
23,11,2012-01-20,28151.49,FALSE
23,11,2012-01-27,22916.69,FALSE
23,12,2012-01-06,3019.07,FALSE
23,12,2012-01-13,2838.09,FALSE
23,12,2012-01-20,3074.36,FALSE
23,12,2012-01-27,3188.51,FALSE
23,13,2012-01-06,34688.23,FALSE
23,13,2012-01-13,30709.57,FALSE
23,13,2012-01-20,33728.07,FALSE
23,13,2012-01-27,28994.31,FALSE
23,14,2012-01-06,27054.13,FALSE
23,14,2012-01-13,25591.85,FALSE
23,14,2012-01-20,27738.6,FALSE
23,14,2012-01-27,23919.41,FALSE
23,16,2012-01-06,4448.05,FALSE
23,16,2012-01-13,5406.25,FALSE
23,16,2012-01-20,6550.08,FALSE
23,16,2012-01-27,3665.13,FALSE
23,17,2012-01-06,25026.1,FALSE
23,17,2012-01-13,24126.85,FALSE
23,17,2012-01-20,25808.57,FALSE
23,17,2012-01-27,21042.98,FALSE
23,18,2012-01-06,7301.63,FALSE
23,18,2012-01-13,2327.51,FALSE
23,18,2012-01-20,1632.05,FALSE
23,18,2012-01-27,2108.57,FALSE
23,19,2012-01-06,901.15,FALSE
23,19,2012-01-13,672.56,FALSE
23,19,2012-01-20,967.45,FALSE
23,19,2012-01-27,745.52,FALSE
23,20,2012-01-06,9594.09,FALSE
23,20,2012-01-13,9388.56,FALSE
23,20,2012-01-20,10269.85,FALSE
23,20,2012-01-27,8454.46,FALSE
23,21,2012-01-06,7001.2,FALSE
23,21,2012-01-13,6473.22,FALSE
23,21,2012-01-20,6808.69,FALSE
23,21,2012-01-27,6350.49,FALSE
23,22,2012-01-06,19494.32,FALSE
23,22,2012-01-13,17473.76,FALSE
23,22,2012-01-20,18160.33,FALSE
23,22,2012-01-27,16711.92,FALSE
23,23,2012-01-06,34355.19,FALSE
23,23,2012-01-13,28896.41,FALSE
23,23,2012-01-20,33748.17,FALSE
23,23,2012-01-27,30749.32,FALSE
23,24,2012-01-06,5730.16,FALSE
23,24,2012-01-13,5631.94,FALSE
23,24,2012-01-20,6784.68,FALSE
23,24,2012-01-27,5885.59,FALSE
23,25,2012-01-06,11490.81,FALSE
23,25,2012-01-13,9820.96,FALSE
23,25,2012-01-20,10166.95,FALSE
23,25,2012-01-27,8409.68,FALSE
23,26,2012-01-06,7769.09,FALSE
23,26,2012-01-13,6217.05,FALSE
23,26,2012-01-20,6341.17,FALSE
23,26,2012-01-27,6928.67,FALSE
23,27,2012-01-06,3063.59,FALSE
23,27,2012-01-13,2616.92,FALSE
23,27,2012-01-20,2997.28,FALSE
23,27,2012-01-27,2688.56,FALSE
23,28,2012-01-06,1181.28,FALSE
23,28,2012-01-13,907.67,FALSE
23,28,2012-01-20,1030.99,FALSE
23,28,2012-01-27,1144.97,FALSE
23,29,2012-01-06,9173.95,FALSE
23,29,2012-01-13,8011.58,FALSE
23,29,2012-01-20,7624.55,FALSE
23,29,2012-01-27,7743.59,FALSE
23,30,2012-01-06,5473.16,FALSE
23,30,2012-01-13,4945.4,FALSE
23,30,2012-01-20,5190.51,FALSE
23,30,2012-01-27,4997.52,FALSE
23,31,2012-01-06,3939.1,FALSE
23,31,2012-01-13,3075.16,FALSE
23,31,2012-01-20,4309.78,FALSE
23,31,2012-01-27,3185.42,FALSE
23,32,2012-01-06,6971.9,FALSE
23,32,2012-01-13,6167.07,FALSE
23,32,2012-01-20,7563.09,FALSE
23,32,2012-01-27,6473.72,FALSE
23,33,2012-01-06,6661.76,FALSE
23,33,2012-01-13,4926.17,FALSE
23,33,2012-01-20,5495.74,FALSE
23,33,2012-01-27,4921.04,FALSE
23,34,2012-01-06,19156.45,FALSE
23,34,2012-01-13,15582.18,FALSE
23,34,2012-01-20,15957.73,FALSE
23,34,2012-01-27,14981.6,FALSE
23,35,2012-01-06,3350.24,FALSE
23,35,2012-01-13,2696.16,FALSE
23,35,2012-01-20,3063.6,FALSE
23,35,2012-01-27,3078.35,FALSE
23,36,2012-01-06,2221.86,FALSE
23,36,2012-01-13,3143.65,FALSE
23,36,2012-01-20,3635.53,FALSE
23,36,2012-01-27,3153.98,FALSE
23,38,2012-01-06,39940.5,FALSE
23,38,2012-01-13,43873.03,FALSE
23,38,2012-01-20,53546.51,FALSE
23,38,2012-01-27,43200.02,FALSE
23,40,2012-01-06,62968.17,FALSE
23,40,2012-01-13,58054.77,FALSE
23,40,2012-01-20,61006.43,FALSE
23,40,2012-01-27,54584.17,FALSE
23,41,2012-01-06,1073.95,FALSE
23,41,2012-01-13,883,FALSE
23,41,2012-01-20,1489.5,FALSE
23,41,2012-01-27,1458.5,FALSE
23,42,2012-01-06,10654.49,FALSE
23,42,2012-01-13,9137.5,FALSE
23,42,2012-01-20,8915.53,FALSE
23,42,2012-01-27,10134.34,FALSE
23,44,2012-01-06,6234.82,FALSE
23,44,2012-01-13,6044.89,FALSE
23,44,2012-01-20,6935.37,FALSE
23,44,2012-01-27,6061.57,FALSE
23,45,2012-01-06,11.97,FALSE
23,46,2012-01-06,29099.74,FALSE
23,46,2012-01-13,29020.35,FALSE
23,46,2012-01-20,32063.4,FALSE
23,46,2012-01-27,30307.28,FALSE
23,49,2012-01-06,24890.88,FALSE
23,49,2012-01-13,28647.38,FALSE
23,49,2012-01-20,27271.09,FALSE
23,49,2012-01-27,28824.77,FALSE
23,50,2012-01-06,5582,FALSE
23,50,2012-01-13,6264,FALSE
23,50,2012-01-20,6807,FALSE
23,50,2012-01-27,6200,FALSE
23,52,2012-01-06,1724.71,FALSE
23,52,2012-01-13,2285.5,FALSE
23,52,2012-01-20,2063.88,FALSE
23,52,2012-01-27,2264.41,FALSE
23,54,2012-01-06,79.88,FALSE
23,54,2012-01-13,57.16,FALSE
23,54,2012-01-20,62.4,FALSE
23,54,2012-01-27,16,FALSE
23,55,2012-01-06,13644.21,FALSE
23,55,2012-01-13,8796.08,FALSE
23,55,2012-01-20,10306.18,FALSE
23,55,2012-01-27,9578.52,FALSE
23,56,2012-01-06,329.39,FALSE
23,56,2012-01-13,239.03,FALSE
23,56,2012-01-20,401.05,FALSE
23,56,2012-01-27,575.01,FALSE
23,58,2012-01-06,2480,FALSE
23,58,2012-01-13,1060,FALSE
23,58,2012-01-20,310,FALSE
23,58,2012-01-27,520,FALSE
23,59,2012-01-06,2115.89,FALSE
23,59,2012-01-13,619.73,FALSE
23,59,2012-01-20,393.16,FALSE
23,59,2012-01-27,424.97,FALSE
23,60,2012-01-06,105.6,FALSE
23,60,2012-01-13,79.2,FALSE
23,60,2012-01-20,79.2,FALSE
23,60,2012-01-27,35.2,FALSE
23,67,2012-01-06,9446.17,FALSE
23,67,2012-01-13,9035.85,FALSE
23,67,2012-01-20,10501.7,FALSE
23,67,2012-01-27,11748.36,FALSE
23,71,2012-01-06,7495.6,FALSE
23,71,2012-01-13,9629.78,FALSE
23,71,2012-01-20,11821.34,FALSE
23,71,2012-01-27,9462.64,FALSE
23,72,2012-01-06,57195.03,FALSE
23,72,2012-01-13,58112.04,FALSE
23,72,2012-01-20,64096.83,FALSE
23,72,2012-01-27,53855.03,FALSE
23,74,2012-01-06,37188.83,FALSE
23,74,2012-01-13,31828.05,FALSE
23,74,2012-01-20,31728.62,FALSE
23,74,2012-01-27,27119.02,FALSE
23,79,2012-01-06,26814.7,FALSE
23,79,2012-01-13,24124.19,FALSE
23,79,2012-01-20,27370.58,FALSE
23,79,2012-01-27,26201.7,FALSE
23,80,2012-01-06,1756.85,FALSE
23,80,2012-01-13,1576.67,FALSE
23,80,2012-01-20,1758.57,FALSE
23,80,2012-01-27,1914.28,FALSE
23,81,2012-01-06,7497.33,FALSE
23,81,2012-01-13,7083.31,FALSE
23,81,2012-01-20,7707.32,FALSE
23,81,2012-01-27,7332,FALSE
23,82,2012-01-06,18712.6,FALSE
23,82,2012-01-13,14094.07,FALSE
23,82,2012-01-20,16602.48,FALSE
23,82,2012-01-27,13383.73,FALSE
23,83,2012-01-06,1433.86,FALSE
23,83,2012-01-13,1410.42,FALSE
23,83,2012-01-20,1274.38,FALSE
23,83,2012-01-27,1269.1,FALSE
23,85,2012-01-06,3397.51,FALSE
23,85,2012-01-13,3734.78,FALSE
23,85,2012-01-20,3247.47,FALSE
23,85,2012-01-27,2557.52,FALSE
23,87,2012-01-06,32850.49,FALSE
23,87,2012-01-13,26561.91,FALSE
23,87,2012-01-20,25886.45,FALSE
23,87,2012-01-27,25314.89,FALSE
23,90,2012-01-06,26807.78,FALSE
23,90,2012-01-13,23257.07,FALSE
23,90,2012-01-20,25009.13,FALSE
23,90,2012-01-27,23337.85,FALSE
23,91,2012-01-06,30434.87,FALSE
23,91,2012-01-13,24965.81,FALSE
23,91,2012-01-20,28981.14,FALSE
23,91,2012-01-27,26689.64,FALSE
23,92,2012-01-06,64132.2,FALSE
23,92,2012-01-13,57268.61,FALSE
23,92,2012-01-20,65937.78,FALSE
23,92,2012-01-27,61672.56,FALSE
23,93,2012-01-06,2377.3,FALSE
23,93,2012-01-13,1770.04,FALSE
23,93,2012-01-20,2453.26,FALSE
23,93,2012-01-27,2056.94,FALSE
23,94,2012-01-06,95,FALSE
23,94,2012-01-13,90,FALSE
23,94,2012-01-20,25,FALSE
23,95,2012-01-06,50474.69,FALSE
23,95,2012-01-13,44459.4,FALSE
23,95,2012-01-20,53479.17,FALSE
23,95,2012-01-27,50150.74,FALSE
23,96,2012-01-06,13245.71,FALSE
23,96,2012-01-13,9662.67,FALSE
23,96,2012-01-20,12070.75,FALSE
23,96,2012-01-27,12270.97,FALSE
23,97,2012-01-06,7452.42,FALSE
23,97,2012-01-13,6036.82,FALSE
23,97,2012-01-20,7236.2,FALSE
23,97,2012-01-27,6417.36,FALSE
23,98,2012-01-06,112.26,FALSE
23,98,2012-01-13,8,FALSE
23,98,2012-01-20,104.06,FALSE
23,98,2012-01-27,149.48,FALSE
24,1,2012-01-06,11202.91,FALSE
24,1,2012-01-13,11002.12,FALSE
24,1,2012-01-20,11771.25,FALSE
24,1,2012-01-27,12677.35,FALSE
24,2,2012-01-06,36704.4,FALSE
24,2,2012-01-13,34684.81,FALSE
24,2,2012-01-20,36631.99,FALSE
24,2,2012-01-27,32459.07,FALSE
24,3,2012-01-06,10532.75,FALSE
24,3,2012-01-13,9359.95,FALSE
24,3,2012-01-20,11039.5,FALSE
24,3,2012-01-27,9161.16,FALSE
24,4,2012-01-06,30580.2,FALSE
24,4,2012-01-13,25688.32,FALSE
24,4,2012-01-20,27246.35,FALSE
24,4,2012-01-27,23478.48,FALSE
24,5,2012-01-06,27527.61,FALSE
24,5,2012-01-13,20972.95,FALSE
24,5,2012-01-20,22166.04,FALSE
24,5,2012-01-27,19874.15,FALSE
24,6,2012-01-06,2773.73,FALSE
24,6,2012-01-13,1580.63,FALSE
24,6,2012-01-20,1427.74,FALSE
24,6,2012-01-27,2090.33,FALSE
24,7,2012-01-06,15836.42,FALSE
24,7,2012-01-13,12487.23,FALSE
24,7,2012-01-20,14863.25,FALSE
24,7,2012-01-27,12990.37,FALSE
24,8,2012-01-06,47375.35,FALSE
24,8,2012-01-13,43491.7,FALSE
24,8,2012-01-20,45734.29,FALSE
24,8,2012-01-27,42884.2,FALSE
24,9,2012-01-06,9939.37,FALSE
24,9,2012-01-13,10505.15,FALSE
24,9,2012-01-20,11556.88,FALSE
24,9,2012-01-27,8104.91,FALSE
24,10,2012-01-06,23668.58,FALSE
24,10,2012-01-13,24886.84,FALSE
24,10,2012-01-20,21147.5,FALSE
24,10,2012-01-27,22290.36,FALSE
24,11,2012-01-06,15920.62,FALSE
24,11,2012-01-13,14416.71,FALSE
24,11,2012-01-20,16382.67,FALSE
24,11,2012-01-27,12964.62,FALSE
24,12,2012-01-06,2635.97,FALSE
24,12,2012-01-13,2250.5,FALSE
24,12,2012-01-20,2602.31,FALSE
24,12,2012-01-27,2845.59,FALSE
24,13,2012-01-06,28595.66,FALSE
24,13,2012-01-13,24682.69,FALSE
24,13,2012-01-20,25938.46,FALSE
24,13,2012-01-27,21775.34,FALSE
24,14,2012-01-06,17879.52,FALSE
24,14,2012-01-13,13797.72,FALSE
24,14,2012-01-20,15084.1,FALSE
24,14,2012-01-27,9941.55,FALSE
24,16,2012-01-06,4402.01,FALSE
24,16,2012-01-13,4327.19,FALSE
24,16,2012-01-20,4421.86,FALSE
24,16,2012-01-27,4680.05,FALSE
24,17,2012-01-06,12554.93,FALSE
24,17,2012-01-13,13146.32,FALSE
24,17,2012-01-20,12264.11,FALSE
24,17,2012-01-27,11247.03,FALSE
24,18,2012-01-06,3552.9,FALSE
24,18,2012-01-13,1418.28,FALSE
24,18,2012-01-20,1528.06,FALSE
24,18,2012-01-27,1241.94,FALSE
24,19,2012-01-06,62.31,FALSE
24,19,2012-01-13,30.86,FALSE
24,19,2012-01-20,31.05,FALSE
24,19,2012-01-27,87,FALSE
24,20,2012-01-06,4742.59,FALSE
24,20,2012-01-13,3603.22,FALSE
24,20,2012-01-20,3649.09,FALSE
24,20,2012-01-27,3660.08,FALSE
24,21,2012-01-06,5392.04,FALSE
24,21,2012-01-13,4847.67,FALSE
24,21,2012-01-20,4677.75,FALSE
24,21,2012-01-27,4150.8,FALSE
24,22,2012-01-06,10381.6,FALSE
24,22,2012-01-13,8316.51,FALSE
24,22,2012-01-20,10715.42,FALSE
24,22,2012-01-27,7830.17,FALSE
24,23,2012-01-06,21762.87,FALSE
24,23,2012-01-13,17197.5,FALSE
24,23,2012-01-20,17864.44,FALSE
24,23,2012-01-27,13950.31,FALSE
24,24,2012-01-06,3327.16,FALSE
24,24,2012-01-13,2565.15,FALSE
24,24,2012-01-20,2772.24,FALSE
24,24,2012-01-27,3030.7,FALSE
24,25,2012-01-06,8577.51,FALSE
24,25,2012-01-13,6020.83,FALSE
24,25,2012-01-20,7968.57,FALSE
24,25,2012-01-27,8011.3,FALSE
24,26,2012-01-06,5434.38,FALSE
24,26,2012-01-13,4336.16,FALSE
24,26,2012-01-20,5064.47,FALSE
24,26,2012-01-27,4458.93,FALSE
24,27,2012-01-06,1931.65,FALSE
