"Store","Dept","Date","Weekly_Sales","IsHoliday"
25,41,2012-10-19,3127.03,FALSE
25,41,2012-10-26,4278.74,FALSE
25,42,2012-10-05,5819.43,FALSE
25,42,2012-10-12,5977.1,FALSE
25,42,2012-10-19,6305.93,FALSE
25,42,2012-10-26,5179.22,FALSE
25,44,2012-10-05,3728.39,FALSE
25,44,2012-10-12,4010.09,FALSE
25,44,2012-10-19,4172.05,FALSE
25,44,2012-10-26,5456.08,FALSE
25,46,2012-10-05,17661.3,FALSE
25,46,2012-10-12,17031.8,FALSE
25,46,2012-10-19,16764.73,FALSE
25,46,2012-10-26,17684.37,FALSE
25,49,2012-10-05,10669.21,FALSE
25,49,2012-10-12,14322.11,FALSE
25,49,2012-10-19,12486.02,FALSE
25,49,2012-10-26,11189.63,FALSE
25,50,2012-10-05,1897,FALSE
25,50,2012-10-12,2409,FALSE
25,50,2012-10-19,1810,FALSE
25,50,2012-10-26,2317,FALSE
25,52,2012-10-05,1787.64,FALSE
25,52,2012-10-12,1246.96,FALSE
25,52,2012-10-19,1283.55,FALSE
25,52,2012-10-26,1494.53,FALSE
25,54,2012-10-12,4.88,FALSE
25,55,2012-10-05,4096.86,FALSE
25,55,2012-10-12,4651.64,FALSE
25,55,2012-10-19,3575.26,FALSE
25,55,2012-10-26,4567.47,FALSE
25,56,2012-10-05,3125.58,FALSE
25,56,2012-10-12,1613.83,FALSE
25,56,2012-10-19,1703.48,FALSE
25,56,2012-10-26,1078.63,FALSE
25,58,2012-10-12,415,FALSE
25,58,2012-10-19,275,FALSE
25,58,2012-10-26,535,FALSE
25,59,2012-10-05,127.07,FALSE
25,59,2012-10-12,122.56,FALSE
25,59,2012-10-19,125.48,FALSE
25,59,2012-10-26,220.51,FALSE
25,60,2012-10-05,234,FALSE
25,60,2012-10-12,108,FALSE
25,60,2012-10-19,144,FALSE
25,60,2012-10-26,234,FALSE
25,67,2012-10-05,8260.03,FALSE
25,67,2012-10-12,9001.95,FALSE
25,67,2012-10-19,8167.81,FALSE
25,67,2012-10-26,9053.76,FALSE
25,71,2012-10-05,2883.35,FALSE
25,71,2012-10-12,3390.64,FALSE
25,71,2012-10-19,2718.08,FALSE
25,71,2012-10-26,3356.45,FALSE
25,72,2012-10-05,35668.71,FALSE
25,72,2012-10-12,31638.03,FALSE
25,72,2012-10-19,30616.37,FALSE
25,72,2012-10-26,28271.73,FALSE
25,74,2012-10-05,11705.6,FALSE
25,74,2012-10-12,11179.23,FALSE
25,74,2012-10-19,11393.03,FALSE
25,74,2012-10-26,9984.12,FALSE
25,79,2012-10-05,8415.59,FALSE
25,79,2012-10-12,8523.32,FALSE
25,79,2012-10-19,9579.69,FALSE
25,79,2012-10-26,7600.15,FALSE
25,80,2012-10-05,612.84,FALSE
25,80,2012-10-12,624.66,FALSE
25,80,2012-10-19,499.6,FALSE
25,80,2012-10-26,548.41,FALSE
25,81,2012-10-05,8424.44,FALSE
25,81,2012-10-12,9313.51,FALSE
25,81,2012-10-19,9987.65,FALSE
25,81,2012-10-26,9679.36,FALSE
25,82,2012-10-05,10969.99,FALSE
25,82,2012-10-12,11577.21,FALSE
25,82,2012-10-19,11042.55,FALSE
25,82,2012-10-26,11610.9,FALSE
25,83,2012-10-05,151.28,FALSE
25,83,2012-10-12,200.88,FALSE
25,83,2012-10-19,200.84,FALSE
25,83,2012-10-26,206.16,FALSE
25,85,2012-10-05,2977.47,FALSE
25,85,2012-10-12,2838.4,FALSE
25,85,2012-10-19,2451.15,FALSE
25,85,2012-10-26,3549.28,FALSE
25,87,2012-10-05,5390.13,FALSE
25,87,2012-10-12,5946.61,FALSE
25,87,2012-10-19,6856.4,FALSE
25,87,2012-10-26,6477.27,FALSE
25,90,2012-10-05,13155.42,FALSE
25,90,2012-10-12,13788.38,FALSE
25,90,2012-10-19,13828.69,FALSE
25,90,2012-10-26,13810.77,FALSE
25,91,2012-10-05,8887.49,FALSE
25,91,2012-10-12,8513.37,FALSE
25,91,2012-10-19,8353.15,FALSE
25,91,2012-10-26,8770.7,FALSE
25,92,2012-10-05,46339.63,FALSE
25,92,2012-10-12,45564.19,FALSE
25,92,2012-10-19,45406.55,FALSE
25,92,2012-10-26,44974.22,FALSE
25,93,2012-10-05,870.4,FALSE
25,93,2012-10-12,785.82,FALSE
25,93,2012-10-19,728.28,FALSE
25,93,2012-10-26,848.14,FALSE
25,94,2012-10-05,4974.83,FALSE
25,94,2012-10-12,5329.56,FALSE
25,94,2012-10-19,5817.69,FALSE
25,94,2012-10-26,4793.88,FALSE
25,95,2012-10-05,45485.83,FALSE
25,95,2012-10-12,45259.79,FALSE
25,95,2012-10-19,46216.71,FALSE
25,95,2012-10-26,45344.8,FALSE
25,97,2012-10-05,3005.2,FALSE
25,97,2012-10-12,3038.84,FALSE
25,97,2012-10-19,2989.92,FALSE
25,97,2012-10-26,3001.31,FALSE
25,98,2012-10-05,1044.74,FALSE
25,98,2012-10-12,1232.04,FALSE
25,98,2012-10-19,1074.62,FALSE
25,98,2012-10-26,1045.54,FALSE
26,1,2012-10-05,19612.55,FALSE
26,1,2012-10-12,21310.72,FALSE
26,1,2012-10-19,20256.62,FALSE
26,1,2012-10-26,23949.13,FALSE
26,2,2012-10-05,28031.03,FALSE
26,2,2012-10-12,27860.39,FALSE
26,2,2012-10-19,25942.41,FALSE
26,2,2012-10-26,26726.13,FALSE
26,3,2012-10-05,6652.09,FALSE
26,3,2012-10-12,5739.1,FALSE
26,3,2012-10-19,6488.26,FALSE
26,3,2012-10-26,5584.94,FALSE
26,4,2012-10-05,27239.15,FALSE
26,4,2012-10-12,25485.85,FALSE
26,4,2012-10-19,23878.36,FALSE
26,4,2012-10-26,24704.77,FALSE
26,5,2012-10-05,16185.24,FALSE
26,5,2012-10-12,14873.82,FALSE
26,5,2012-10-19,14898.28,FALSE
26,5,2012-10-26,16452.91,FALSE
26,6,2012-10-05,7558.04,FALSE
26,6,2012-10-12,3953.4,FALSE
26,6,2012-10-19,2848.42,FALSE
26,6,2012-10-26,2596.09,FALSE
26,7,2012-10-05,13660.29,FALSE
26,7,2012-10-12,10954.71,FALSE
26,7,2012-10-19,14619.52,FALSE
26,7,2012-10-26,12859,FALSE
26,8,2012-10-05,32117.12,FALSE
26,8,2012-10-12,31412.39,FALSE
26,8,2012-10-19,27580.59,FALSE
26,8,2012-10-26,29359.34,FALSE
26,9,2012-10-05,20725.87,FALSE
26,9,2012-10-12,19719.23,FALSE
26,9,2012-10-19,14580.83,FALSE
26,9,2012-10-26,17203.65,FALSE
26,10,2012-10-05,11272.03,FALSE
26,10,2012-10-12,11289.08,FALSE
26,10,2012-10-19,9662.26,FALSE
26,10,2012-10-26,8421.15,FALSE
26,11,2012-10-05,12967.37,FALSE
26,11,2012-10-12,12699.13,FALSE
26,11,2012-10-19,15335.79,FALSE
26,11,2012-10-26,12248,FALSE
26,12,2012-10-05,5123.42,FALSE
26,12,2012-10-12,4717.03,FALSE
26,12,2012-10-19,3646.19,FALSE
26,12,2012-10-26,3722.16,FALSE
26,13,2012-10-05,24053.71,FALSE
26,13,2012-10-12,23128.32,FALSE
26,13,2012-10-19,20879.98,FALSE
26,13,2012-10-26,21404.9,FALSE
26,14,2012-10-05,10620.09,FALSE
26,14,2012-10-12,12403.13,FALSE
26,14,2012-10-19,11253.81,FALSE
26,14,2012-10-26,9983.27,FALSE
26,16,2012-10-05,4270.45,FALSE
26,16,2012-10-12,3949.63,FALSE
26,16,2012-10-19,5206.59,FALSE
26,16,2012-10-26,3929.43,FALSE
26,17,2012-10-05,9046.35,FALSE
26,17,2012-10-12,9454.05,FALSE
26,17,2012-10-19,8297.76,FALSE
26,17,2012-10-26,8358.99,FALSE
26,18,2012-10-05,5057.69,FALSE
26,18,2012-10-12,5570.05,FALSE
26,18,2012-10-19,6209.48,FALSE
26,18,2012-10-26,8100.77,FALSE
26,19,2012-10-05,1392.11,FALSE
26,19,2012-10-12,1856.72,FALSE
26,19,2012-10-19,1552.42,FALSE
26,19,2012-10-26,1597.03,FALSE
26,20,2012-10-05,4254.46,FALSE
26,20,2012-10-12,2858.97,FALSE
26,20,2012-10-19,2709.32,FALSE
26,20,2012-10-26,2702.27,FALSE
26,21,2012-10-05,5256.58,FALSE
26,21,2012-10-12,5619.55,FALSE
26,21,2012-10-19,5165.81,FALSE
26,21,2012-10-26,5651.55,FALSE
26,22,2012-10-05,6869.3,FALSE
26,22,2012-10-12,7609.85,FALSE
26,22,2012-10-19,7013.49,FALSE
26,22,2012-10-26,5897.86,FALSE
26,23,2012-10-05,16230.74,FALSE
26,23,2012-10-12,15729.37,FALSE
26,23,2012-10-19,14165.29,FALSE
26,23,2012-10-26,14525.28,FALSE
26,24,2012-10-05,2539.14,FALSE
26,24,2012-10-12,3344.43,FALSE
26,24,2012-10-19,2211.58,FALSE
26,24,2012-10-26,2707.95,FALSE
26,25,2012-10-05,8537.24,FALSE
26,25,2012-10-12,6503.2,FALSE
26,25,2012-10-19,6272.36,FALSE
26,25,2012-10-26,5442.85,FALSE
26,26,2012-10-05,4968.8,FALSE
26,26,2012-10-12,4535.91,FALSE
26,26,2012-10-19,3846.43,FALSE
26,26,2012-10-26,3817.41,FALSE
26,27,2012-10-05,1115.43,FALSE
26,27,2012-10-12,1348.81,FALSE
26,27,2012-10-19,1579.59,FALSE
26,27,2012-10-26,1594.85,FALSE
26,28,2012-10-05,435.51,FALSE
26,28,2012-10-12,759.86,FALSE
26,28,2012-10-19,566.39,FALSE
26,28,2012-10-26,708.67,FALSE
26,29,2012-10-05,3993.58,FALSE
26,29,2012-10-12,3983.46,FALSE
26,29,2012-10-19,3920.77,FALSE
26,29,2012-10-26,3821.2,FALSE
26,30,2012-10-05,2831.32,FALSE
26,30,2012-10-12,1800.82,FALSE
26,30,2012-10-19,2402.52,FALSE
26,30,2012-10-26,2287.9,FALSE
26,31,2012-10-05,1508,FALSE
26,31,2012-10-12,1629.64,FALSE
26,31,2012-10-19,1437.66,FALSE
26,31,2012-10-26,1335.68,FALSE
26,32,2012-10-05,3296.02,FALSE
26,32,2012-10-12,3581.32,FALSE
26,32,2012-10-19,2884.04,FALSE
26,32,2012-10-26,3695.64,FALSE
26,33,2012-10-05,3021.76,FALSE
26,33,2012-10-12,3657,FALSE
26,33,2012-10-19,2826.03,FALSE
26,33,2012-10-26,3145.38,FALSE
26,34,2012-10-05,8655.72,FALSE
26,34,2012-10-12,9335.58,FALSE
26,34,2012-10-19,7875.33,FALSE
26,34,2012-10-26,7763.88,FALSE
26,35,2012-10-05,2327.24,FALSE
26,35,2012-10-12,1554.39,FALSE
26,35,2012-10-19,2151.12,FALSE
26,35,2012-10-26,1754.69,FALSE
26,36,2012-10-05,795.18,FALSE
26,36,2012-10-12,923.93,FALSE
26,36,2012-10-19,894.13,FALSE
26,36,2012-10-26,880.43,FALSE
26,38,2012-10-05,116015.32,FALSE
26,38,2012-10-12,98631.39,FALSE
26,38,2012-10-19,110440.94,FALSE
26,38,2012-10-26,86813.55,FALSE
26,40,2012-10-05,40291.18,FALSE
26,40,2012-10-12,42396.2,FALSE
26,40,2012-10-19,36699.87,FALSE
26,40,2012-10-26,36454.82,FALSE
26,41,2012-10-05,590.47,FALSE
26,41,2012-10-12,541.94,FALSE
26,41,2012-10-19,349.47,FALSE
26,41,2012-10-26,497.03,FALSE
26,42,2012-10-05,3244.8,FALSE
26,42,2012-10-12,2942.01,FALSE
26,42,2012-10-19,3743.21,FALSE
26,42,2012-10-26,2918.55,FALSE
26,44,2012-10-05,4274.44,FALSE
26,44,2012-10-12,4474.98,FALSE
26,44,2012-10-19,3965.58,FALSE
26,44,2012-10-26,5347.21,FALSE
26,46,2012-10-05,9066.8,FALSE
26,46,2012-10-12,8984.89,FALSE
26,46,2012-10-19,8606.94,FALSE
26,46,2012-10-26,9999.77,FALSE
26,47,2012-10-26,35.92,FALSE
26,48,2012-10-05,673,FALSE
26,48,2012-10-12,713,FALSE
26,48,2012-10-19,775,FALSE
26,48,2012-10-26,496,FALSE
26,49,2012-10-05,3936.29,FALSE
26,49,2012-10-12,3275.07,FALSE
26,49,2012-10-19,5397.91,FALSE
26,49,2012-10-26,3230.7,FALSE
26,52,2012-10-05,1345.36,FALSE
26,52,2012-10-12,1242.59,FALSE
26,52,2012-10-19,1678.88,FALSE
26,52,2012-10-26,1863.11,FALSE
26,54,2012-10-05,30.92,FALSE
26,54,2012-10-19,42.8,FALSE
26,55,2012-10-05,6645.47,FALSE
26,55,2012-10-12,6720.84,FALSE
26,55,2012-10-19,5684.11,FALSE
26,55,2012-10-26,6935.85,FALSE
26,56,2012-10-05,1896.48,FALSE
26,56,2012-10-12,1398.53,FALSE
26,56,2012-10-19,821.65,FALSE
26,56,2012-10-26,906.11,FALSE
26,59,2012-10-05,85.68,FALSE
26,59,2012-10-12,188.53,FALSE
26,59,2012-10-19,136.2,FALSE
26,59,2012-10-26,130.12,FALSE
26,60,2012-10-05,108,FALSE
26,60,2012-10-12,171,FALSE
26,60,2012-10-19,162,FALSE
26,60,2012-10-26,144,FALSE
26,67,2012-10-05,5461,FALSE
26,67,2012-10-12,5598.38,FALSE
26,67,2012-10-19,5637.88,FALSE
26,67,2012-10-26,6076.42,FALSE
26,71,2012-10-05,3090.59,FALSE
26,71,2012-10-12,1713.19,FALSE
26,71,2012-10-19,2071.21,FALSE
26,71,2012-10-26,2281.08,FALSE
26,72,2012-10-05,49149.35,FALSE
26,72,2012-10-12,37245.73,FALSE
26,72,2012-10-19,33020.92,FALSE
26,72,2012-10-26,44430.12,FALSE
26,74,2012-10-05,8761.59,FALSE
26,74,2012-10-12,9187.14,FALSE
26,74,2012-10-19,9257.58,FALSE
26,74,2012-10-26,8643.21,FALSE
26,79,2012-10-05,13988.2,FALSE
26,79,2012-10-12,11636.14,FALSE
26,79,2012-10-19,11804.63,FALSE
26,79,2012-10-26,9013.11,FALSE
26,80,2012-10-05,20008.19,FALSE
26,80,2012-10-12,19970.16,FALSE
26,80,2012-10-19,18459.44,FALSE
26,80,2012-10-26,18753.31,FALSE
26,81,2012-10-05,20823.96,FALSE
26,81,2012-10-12,20403.06,FALSE
26,81,2012-10-19,18900.12,FALSE
26,81,2012-10-26,18578.18,FALSE
26,82,2012-10-05,14743.92,FALSE
26,82,2012-10-12,15621.31,FALSE
26,82,2012-10-19,14388.78,FALSE
26,82,2012-10-26,16438.21,FALSE
26,83,2012-10-05,2528.24,FALSE
26,83,2012-10-12,2682.68,FALSE
26,83,2012-10-19,2379.16,FALSE
26,83,2012-10-26,2043.14,FALSE
26,85,2012-10-05,1902.81,FALSE
26,85,2012-10-12,1699.87,FALSE
26,85,2012-10-19,1678.7,FALSE
26,85,2012-10-26,1664.35,FALSE
26,87,2012-10-05,33137.85,FALSE
26,87,2012-10-12,26323.55,FALSE
26,87,2012-10-19,23636.48,FALSE
26,87,2012-10-26,25372.67,FALSE
26,90,2012-10-05,67366.28,FALSE
26,90,2012-10-12,65379.85,FALSE
26,90,2012-10-19,58555.78,FALSE
26,90,2012-10-26,56582.33,FALSE
26,91,2012-10-05,43238.46,FALSE
26,91,2012-10-12,44266.9,FALSE
26,91,2012-10-19,38903.1,FALSE
26,91,2012-10-26,35367.67,FALSE
26,92,2012-10-05,101551.43,FALSE
26,92,2012-10-12,100700.06,FALSE
26,92,2012-10-19,89664.58,FALSE
26,92,2012-10-26,85968.84,FALSE
26,93,2012-10-05,29820.25,FALSE
26,93,2012-10-12,29224.84,FALSE
26,93,2012-10-19,25621.53,FALSE
26,93,2012-10-26,23714.72,FALSE
26,94,2012-10-05,40494.15,FALSE
26,94,2012-10-12,42488.21,FALSE
26,94,2012-10-19,37924.29,FALSE
26,94,2012-10-26,38364.02,FALSE
26,95,2012-10-05,74239.01,FALSE
26,95,2012-10-12,72807.79,FALSE
26,95,2012-10-19,66621.34,FALSE
26,95,2012-10-26,66967.51,FALSE
26,96,2012-10-05,18898.52,FALSE
26,96,2012-10-12,19582.9,FALSE
26,96,2012-10-19,15915.29,FALSE
26,96,2012-10-26,16828.71,FALSE
26,97,2012-10-05,17215.04,FALSE
26,97,2012-10-12,15991.2,FALSE
26,97,2012-10-19,13493.62,FALSE
26,97,2012-10-26,13246.7,FALSE
26,98,2012-10-05,8270.59,FALSE
26,98,2012-10-12,9212.92,FALSE
26,98,2012-10-19,8079.6,FALSE
26,98,2012-10-26,7577.61,FALSE
26,99,2012-10-05,390,FALSE
26,99,2012-10-12,70,FALSE
27,1,2012-10-05,27682.77,FALSE
27,1,2012-10-12,34089.88,FALSE
27,1,2012-10-19,38209.59,FALSE
27,1,2012-10-26,52612.95,FALSE
27,2,2012-10-05,71379.88,FALSE
27,2,2012-10-12,76392.81,FALSE
27,2,2012-10-19,76631.7,FALSE
27,2,2012-10-26,76929.73,FALSE
27,3,2012-10-05,12197.52,FALSE
27,3,2012-10-12,10542.05,FALSE
27,3,2012-10-19,12759.35,FALSE
27,3,2012-10-26,12431.35,FALSE
27,4,2012-10-05,41205.53,FALSE
27,4,2012-10-12,40099.02,FALSE
27,4,2012-10-19,38917.3,FALSE
27,4,2012-10-26,43600.31,FALSE
27,5,2012-10-05,20547.97,FALSE
27,5,2012-10-12,25371.77,FALSE
27,5,2012-10-19,26121.06,FALSE
27,5,2012-10-26,25572.59,FALSE
27,6,2012-10-05,3918.16,FALSE
27,6,2012-10-12,3859.77,FALSE
27,6,2012-10-19,3902.69,FALSE
27,6,2012-10-26,5339.65,FALSE
27,7,2012-10-05,31176.47,FALSE
27,7,2012-10-12,29445.27,FALSE
27,7,2012-10-19,28530.84,FALSE
27,7,2012-10-26,33897.78,FALSE
27,8,2012-10-05,41674.62,FALSE
27,8,2012-10-12,44233.59,FALSE
27,8,2012-10-19,43084.81,FALSE
27,8,2012-10-26,47216.92,FALSE
27,9,2012-10-05,32931.18,FALSE
27,9,2012-10-12,25265.36,FALSE
27,9,2012-10-19,24035.57,FALSE
27,9,2012-10-26,28038.06,FALSE
27,10,2012-10-05,33368.16,FALSE
27,10,2012-10-12,34216.24,FALSE
27,10,2012-10-19,33258.19,FALSE
27,10,2012-10-26,33511.6,FALSE
27,11,2012-10-05,14516.02,FALSE
27,11,2012-10-12,18042.95,FALSE
27,11,2012-10-19,17860.17,FALSE
27,11,2012-10-26,16125.75,FALSE
27,12,2012-10-05,3474.32,FALSE
27,12,2012-10-12,3447.31,FALSE
27,12,2012-10-19,3407.27,FALSE
27,12,2012-10-26,3602.38,FALSE
27,13,2012-10-05,50860.54,FALSE
27,13,2012-10-12,52031.08,FALSE
27,13,2012-10-19,51962.34,FALSE
27,13,2012-10-26,53524.43,FALSE
27,14,2012-10-05,21918.96,FALSE
27,14,2012-10-12,27091.58,FALSE
27,14,2012-10-19,23950.37,FALSE
27,14,2012-10-26,25627.42,FALSE
27,16,2012-10-05,4352,FALSE
27,16,2012-10-12,4815.32,FALSE
27,16,2012-10-19,5071.31,FALSE
27,16,2012-10-26,5413.89,FALSE
27,17,2012-10-05,17568.81,FALSE
27,17,2012-10-12,20918.3,FALSE
27,17,2012-10-19,17650.91,FALSE
27,17,2012-10-26,20325.55,FALSE
27,18,2012-10-05,16854.88,FALSE
27,18,2012-10-12,21001.81,FALSE
27,18,2012-10-19,20775.91,FALSE
27,18,2012-10-26,25771.23,FALSE
27,19,2012-10-05,2005.65,FALSE
27,19,2012-10-12,1665.23,FALSE
27,19,2012-10-19,1764.43,FALSE
27,19,2012-10-26,1985.16,FALSE
27,20,2012-10-05,9727.28,FALSE
27,20,2012-10-12,10722.75,FALSE
27,20,2012-10-19,9067.89,FALSE
27,20,2012-10-26,9968.84,FALSE
27,21,2012-10-05,5828.18,FALSE
27,21,2012-10-12,5762.03,FALSE
27,21,2012-10-19,4835.22,FALSE
27,21,2012-10-26,5320.02,FALSE
27,22,2012-10-05,15879.08,FALSE
27,22,2012-10-12,19236.45,FALSE
27,22,2012-10-19,16118.25,FALSE
27,22,2012-10-26,17449.06,FALSE
27,23,2012-10-05,35993.69,FALSE
27,23,2012-10-12,38662.73,FALSE
27,23,2012-10-19,41370.49,FALSE
27,23,2012-10-26,36183.8,FALSE
27,24,2012-10-05,9841.21,FALSE
27,24,2012-10-12,10628.62,FALSE
27,24,2012-10-19,11139.79,FALSE
27,24,2012-10-26,11944.2,FALSE
27,25,2012-10-05,13115.68,FALSE
27,25,2012-10-12,13107.97,FALSE
27,25,2012-10-19,12443,FALSE
27,25,2012-10-26,13348.51,FALSE
27,26,2012-10-05,15080.66,FALSE
27,26,2012-10-12,16959.25,FALSE
27,26,2012-10-19,16822.89,FALSE
27,26,2012-10-26,13540.63,FALSE
27,27,2012-10-05,2393.67,FALSE
27,27,2012-10-12,2758.12,FALSE
27,27,2012-10-19,2678.91,FALSE
27,27,2012-10-26,2580.02,FALSE
27,28,2012-10-05,1205.95,FALSE
27,28,2012-10-12,1356.96,FALSE
27,28,2012-10-19,1200.3,FALSE
27,28,2012-10-26,1475.8,FALSE
27,29,2012-10-05,6633.9,FALSE
27,29,2012-10-12,7544.89,FALSE
27,29,2012-10-19,7995.55,FALSE
27,29,2012-10-26,8245.66,FALSE
27,30,2012-10-05,4496.84,FALSE
27,30,2012-10-12,3902.9,FALSE
27,30,2012-10-19,3929.48,FALSE
27,30,2012-10-26,3815.98,FALSE
27,31,2012-10-05,2935.08,FALSE
27,31,2012-10-12,3820.42,FALSE
27,31,2012-10-19,3124.19,FALSE
27,31,2012-10-26,2702.52,FALSE
27,32,2012-10-05,5844.24,FALSE
27,32,2012-10-12,6061.28,FALSE
27,32,2012-10-19,5669.04,FALSE
27,32,2012-10-26,6806.78,FALSE
27,33,2012-10-05,10775.86,FALSE
27,33,2012-10-12,10298.57,FALSE
27,33,2012-10-19,10961.55,FALSE
27,33,2012-10-26,10910.01,FALSE
27,34,2012-10-05,14960.47,FALSE
27,34,2012-10-12,16831.64,FALSE
27,34,2012-10-19,15882.91,FALSE
27,34,2012-10-26,17854.65,FALSE
27,35,2012-10-05,3976.93,FALSE
27,35,2012-10-12,3673.19,FALSE
27,35,2012-10-19,3810.33,FALSE
27,35,2012-10-26,3822.65,FALSE
27,36,2012-10-05,826.86,FALSE
27,36,2012-10-12,1318.59,FALSE
27,36,2012-10-19,3105.75,FALSE
27,36,2012-10-26,3490.54,FALSE
27,37,2012-10-05,2684.61,FALSE
27,37,2012-10-12,2854.51,FALSE
27,37,2012-10-19,2424.98,FALSE
27,37,2012-10-26,2234.67,FALSE
27,38,2012-10-05,45594.55,FALSE
27,38,2012-10-12,35050.97,FALSE
27,38,2012-10-19,36755.67,FALSE
27,38,2012-10-26,32357.95,FALSE
27,40,2012-10-05,68645.45,FALSE
27,40,2012-10-12,70279.89,FALSE
27,40,2012-10-19,69874.26,FALSE
27,40,2012-10-26,69795.8,FALSE
27,41,2012-10-05,1869.82,FALSE
27,41,2012-10-12,2437.69,FALSE
27,41,2012-10-19,2256.8,FALSE
27,41,2012-10-26,2345.37,FALSE
27,42,2012-10-05,8724.19,FALSE
27,42,2012-10-12,9147.74,FALSE
27,42,2012-10-19,10007.09,FALSE
27,42,2012-10-26,10184.01,FALSE
27,44,2012-10-05,5972.44,FALSE
27,44,2012-10-12,4919.08,FALSE
27,44,2012-10-19,5136.55,FALSE
27,44,2012-10-26,5126.27,FALSE
27,46,2012-10-05,31026.26,FALSE
27,46,2012-10-12,34822.43,FALSE
27,46,2012-10-19,36980.92,FALSE
27,46,2012-10-26,37986.41,FALSE
27,47,2012-10-05,-39.5,FALSE
27,49,2012-10-05,7097.24,FALSE
27,49,2012-10-12,12063.76,FALSE
27,49,2012-10-19,15499.67,FALSE
27,49,2012-10-26,10740.42,FALSE
27,50,2012-10-05,2469,FALSE
27,50,2012-10-12,3423,FALSE
27,50,2012-10-19,3411,FALSE
27,50,2012-10-26,2540.5,FALSE
27,52,2012-10-05,2448.06,FALSE
27,52,2012-10-12,2462.44,FALSE
27,52,2012-10-19,2706.73,FALSE
27,52,2012-10-26,2694.89,FALSE
27,54,2012-10-05,8,FALSE
27,54,2012-10-12,5.88,FALSE
27,54,2012-10-19,31.92,FALSE
27,54,2012-10-26,66.84,FALSE
27,55,2012-10-05,8818.94,FALSE
27,55,2012-10-12,10971.45,FALSE
27,55,2012-10-19,8931.4,FALSE
27,55,2012-10-26,14935.98,FALSE
27,56,2012-10-05,3941.47,FALSE
27,56,2012-10-12,1819.17,FALSE
27,56,2012-10-19,705.53,FALSE
27,56,2012-10-26,597.13,FALSE
27,58,2012-10-05,3685,FALSE
27,58,2012-10-12,440,FALSE
27,58,2012-10-19,2615,FALSE
27,58,2012-10-26,585,FALSE
27,59,2012-10-05,160.16,FALSE
27,59,2012-10-12,223.99,FALSE
27,59,2012-10-19,283.55,FALSE
27,59,2012-10-26,392.79,FALSE
27,60,2012-10-05,108,FALSE
27,60,2012-10-12,108,FALSE
27,60,2012-10-19,72,FALSE
27,60,2012-10-26,117,FALSE
27,67,2012-10-05,10067.29,FALSE
27,67,2012-10-12,9206.91,FALSE
27,67,2012-10-19,9510.9,FALSE
27,67,2012-10-26,10633.7,FALSE
27,71,2012-10-05,9598.11,FALSE
27,71,2012-10-12,8512.92,FALSE
27,71,2012-10-19,9798.5,FALSE
27,71,2012-10-26,9505.18,FALSE
27,72,2012-10-05,60449.15,FALSE
27,72,2012-10-12,59542.42,FALSE
27,72,2012-10-19,57389.68,FALSE
27,72,2012-10-26,46623.71,FALSE
27,74,2012-10-05,21615.04,FALSE
27,74,2012-10-12,23893.04,FALSE
27,74,2012-10-19,23710.43,FALSE
27,74,2012-10-26,23144.44,FALSE
27,79,2012-10-05,36393.93,FALSE
27,79,2012-10-12,33223.15,FALSE
27,79,2012-10-19,36277.16,FALSE
27,79,2012-10-26,34962.06,FALSE
27,80,2012-10-05,23919.59,FALSE
27,80,2012-10-12,25329.3,FALSE
27,80,2012-10-19,23345.91,FALSE
27,80,2012-10-26,24943.85,FALSE
27,81,2012-10-05,26686.34,FALSE
27,81,2012-10-12,26927.71,FALSE
27,81,2012-10-19,25981.89,FALSE
27,81,2012-10-26,28777.23,FALSE
27,82,2012-10-05,22811.19,FALSE
27,82,2012-10-12,22893.73,FALSE
27,82,2012-10-19,24167.72,FALSE
27,82,2012-10-26,32167.24,FALSE
27,83,2012-10-05,7860.32,FALSE
27,83,2012-10-12,8568.53,FALSE
27,83,2012-10-19,6632.05,FALSE
27,83,2012-10-26,6994.34,FALSE
27,85,2012-10-05,2847.58,FALSE
27,85,2012-10-12,2697.59,FALSE
27,85,2012-10-19,3710.99,FALSE
27,85,2012-10-26,2974.29,FALSE
27,87,2012-10-05,16048.7,FALSE
27,87,2012-10-12,17356.23,FALSE
27,87,2012-10-19,16465.63,FALSE
27,87,2012-10-26,16192.9,FALSE
27,90,2012-10-05,90132.9,FALSE
27,90,2012-10-12,95178.85,FALSE
27,90,2012-10-19,90573.3,FALSE
27,90,2012-10-26,97305.99,FALSE
27,91,2012-10-05,61133.99,FALSE
27,91,2012-10-12,63138.36,FALSE
27,91,2012-10-19,58720.37,FALSE
27,91,2012-10-26,61129.74,FALSE
27,92,2012-10-05,141883.37,FALSE
27,92,2012-10-12,153916.28,FALSE
27,92,2012-10-19,141544.19,FALSE
27,92,2012-10-26,156059.63,FALSE
27,93,2012-10-05,51630.76,FALSE
27,93,2012-10-12,55242.03,FALSE
27,93,2012-10-19,49980.13,FALSE
27,93,2012-10-26,51656.24,FALSE
27,94,2012-10-05,58087.39,FALSE
27,94,2012-10-12,64012.66,FALSE
27,94,2012-10-19,60461.14,FALSE
27,94,2012-10-26,63096.92,FALSE
27,95,2012-10-05,104679.37,FALSE
27,95,2012-10-12,105135.68,FALSE
27,95,2012-10-19,101088.31,FALSE
27,95,2012-10-26,113812.81,FALSE
