"Store","Dept","Date","Weekly_Sales","IsHoliday"
26,60,2012-08-03,189,FALSE
26,60,2012-08-10,180,FALSE
26,60,2012-08-17,135,FALSE
26,60,2012-08-24,126,FALSE
26,60,2012-08-31,171,FALSE
26,67,2012-08-03,5942.61,FALSE
26,67,2012-08-10,5645.46,FALSE
26,67,2012-08-17,5845.81,FALSE
26,67,2012-08-24,5276.92,FALSE
26,67,2012-08-31,5123.81,FALSE
26,71,2012-08-03,2573.44,FALSE
26,71,2012-08-10,1709.04,FALSE
26,71,2012-08-17,2702.95,FALSE
26,71,2012-08-24,2528.15,FALSE
26,71,2012-08-31,3176.6,FALSE
26,72,2012-08-03,36561.21,FALSE
26,72,2012-08-10,39054.34,FALSE
26,72,2012-08-17,43759.44,FALSE
26,72,2012-08-24,36611.98,FALSE
26,72,2012-08-31,30459.23,FALSE
26,74,2012-08-03,10809.44,FALSE
26,74,2012-08-10,11095.87,FALSE
26,74,2012-08-17,13558.89,FALSE
26,74,2012-08-24,11261.8,FALSE
26,74,2012-08-31,10112.54,FALSE
26,79,2012-08-03,12920.76,FALSE
26,79,2012-08-10,12530.43,FALSE
26,79,2012-08-17,13618.3,FALSE
26,79,2012-08-24,11248.07,FALSE
26,79,2012-08-31,11610.97,FALSE
26,80,2012-08-03,22246.3,FALSE
26,80,2012-08-10,23237.46,FALSE
26,80,2012-08-17,20619.83,FALSE
26,80,2012-08-24,20253.82,FALSE
26,80,2012-08-31,20458.04,FALSE
26,81,2012-08-03,21297.32,FALSE
26,81,2012-08-10,23635.74,FALSE
26,81,2012-08-17,21759.66,FALSE
26,81,2012-08-24,20943.77,FALSE
26,81,2012-08-31,21146.52,FALSE
26,82,2012-08-03,15584.92,FALSE
26,82,2012-08-10,14818.45,FALSE
26,82,2012-08-17,15347.48,FALSE
26,82,2012-08-24,16037.22,FALSE
26,82,2012-08-31,15725.15,FALSE
26,83,2012-08-03,2739.42,FALSE
26,83,2012-08-10,2876.97,FALSE
26,83,2012-08-17,2570.53,FALSE
26,83,2012-08-24,2524.46,FALSE
26,83,2012-08-31,2318.74,FALSE
26,85,2012-08-03,1613.11,FALSE
26,85,2012-08-10,1491.17,FALSE
26,85,2012-08-17,1824.34,FALSE
26,85,2012-08-24,1848.35,FALSE
26,85,2012-08-31,2411.7,FALSE
26,87,2012-08-03,35151.3,FALSE
26,87,2012-08-10,28877.08,FALSE
26,87,2012-08-17,26057.78,FALSE
26,87,2012-08-24,25822.24,FALSE
26,87,2012-08-31,31812.82,FALSE
26,90,2012-08-03,60447.7,FALSE
26,90,2012-08-10,67409.77,FALSE
26,90,2012-08-17,60502.99,FALSE
26,90,2012-08-24,56528.17,FALSE
26,90,2012-08-31,58691.28,FALSE
26,91,2012-08-03,38105.62,FALSE
26,91,2012-08-10,48566.63,FALSE
26,91,2012-08-17,39040.44,FALSE
26,91,2012-08-24,36141.89,FALSE
26,91,2012-08-31,37041.73,FALSE
26,92,2012-08-03,93890.07,FALSE
26,92,2012-08-10,111812.56,FALSE
26,92,2012-08-17,93212.89,FALSE
26,92,2012-08-24,88145.09,FALSE
26,92,2012-08-31,89760.87,FALSE
26,93,2012-08-03,27856.03,FALSE
26,93,2012-08-10,35208.76,FALSE
26,93,2012-08-17,28254.51,FALSE
26,93,2012-08-24,26569.47,FALSE
26,93,2012-08-31,27101.85,FALSE
26,94,2012-08-03,48552.9,FALSE
26,94,2012-08-10,50414.18,FALSE
26,94,2012-08-17,44852.8,FALSE
26,94,2012-08-24,41938.38,FALSE
26,94,2012-08-31,43873.28,FALSE
26,95,2012-08-03,82193.39,FALSE
26,95,2012-08-10,92178.72,FALSE
26,95,2012-08-17,82226.99,FALSE
26,95,2012-08-24,76238.31,FALSE
26,95,2012-08-31,80671.45,FALSE
26,96,2012-08-03,28703.32,FALSE
26,96,2012-08-10,26551.33,FALSE
26,96,2012-08-17,25359.29,FALSE
26,96,2012-08-24,23628.26,FALSE
26,96,2012-08-31,25730.5,FALSE
26,97,2012-08-03,17987.2,FALSE
26,97,2012-08-10,20642.12,FALSE
26,97,2012-08-17,16414.45,FALSE
26,97,2012-08-24,15878.43,FALSE
26,97,2012-08-31,16830.24,FALSE
26,98,2012-08-03,7733.39,FALSE
26,98,2012-08-10,7823.2,FALSE
26,98,2012-08-17,8629.26,FALSE
26,98,2012-08-24,7354.18,FALSE
26,98,2012-08-31,7421.87,FALSE
26,99,2012-08-03,60.02,FALSE
26,99,2012-08-10,0.01,FALSE
26,99,2012-08-17,0.02,FALSE
26,99,2012-08-24,30.01,FALSE
26,99,2012-08-31,30.01,FALSE
27,1,2012-08-03,23884.61,FALSE
27,1,2012-08-10,22771.54,FALSE
27,1,2012-08-17,21500.11,FALSE
27,1,2012-08-24,22079.94,FALSE
27,1,2012-08-31,21865.75,FALSE
27,2,2012-08-03,81785.67,FALSE
27,2,2012-08-10,85039.12,FALSE
27,2,2012-08-17,90257.1,FALSE
27,2,2012-08-24,91233.29,FALSE
27,2,2012-08-31,82353.14,FALSE
27,3,2012-08-03,48712.86,FALSE
27,3,2012-08-10,53545.7,FALSE
27,3,2012-08-17,63026.64,FALSE
27,3,2012-08-24,79953.07,FALSE
27,3,2012-08-31,76764.36,FALSE
27,4,2012-08-03,43132.87,FALSE
27,4,2012-08-10,44012.63,FALSE
27,4,2012-08-17,44049.35,FALSE
27,4,2012-08-24,43864.95,FALSE
27,4,2012-08-31,44999.97,FALSE
27,5,2012-08-03,16905.6,FALSE
27,5,2012-08-10,17470.57,FALSE
27,5,2012-08-17,17010.22,FALSE
27,5,2012-08-24,25240.56,FALSE
27,5,2012-08-31,19945.48,FALSE
27,6,2012-08-03,4904.09,FALSE
27,6,2012-08-10,3806,FALSE
27,6,2012-08-17,6176.61,FALSE
27,6,2012-08-24,4806.5,FALSE
27,6,2012-08-31,4143.29,FALSE
27,7,2012-08-03,30007.38,FALSE
27,7,2012-08-10,35021.6,FALSE
27,7,2012-08-17,30120.03,FALSE
27,7,2012-08-24,30422.28,FALSE
27,7,2012-08-31,28702.93,FALSE
27,8,2012-08-03,41079.62,FALSE
27,8,2012-08-10,41781.36,FALSE
27,8,2012-08-17,41891.28,FALSE
27,8,2012-08-24,41191.89,FALSE
27,8,2012-08-31,42111.42,FALSE
27,9,2012-08-03,38182.86,FALSE
27,9,2012-08-10,29895.85,FALSE
27,9,2012-08-17,35899.72,FALSE
27,9,2012-08-24,31825.24,FALSE
27,9,2012-08-31,32042.59,FALSE
27,10,2012-08-03,41079.87,FALSE
27,10,2012-08-10,37094.12,FALSE
27,10,2012-08-17,36814.78,FALSE
27,10,2012-08-24,35711.42,FALSE
27,10,2012-08-31,34847.16,FALSE
27,11,2012-08-03,15990.7,FALSE
27,11,2012-08-10,18583.87,FALSE
27,11,2012-08-17,13761.81,FALSE
27,11,2012-08-24,17556.85,FALSE
27,11,2012-08-31,13983.98,FALSE
27,12,2012-08-03,3752.27,FALSE
27,12,2012-08-10,3408.84,FALSE
27,12,2012-08-17,4002.32,FALSE
27,12,2012-08-24,4436.34,FALSE
27,12,2012-08-31,3885.84,FALSE
27,13,2012-08-03,54742.16,FALSE
27,13,2012-08-10,55154.23,FALSE
27,13,2012-08-17,57631.36,FALSE
27,13,2012-08-24,60865.27,FALSE
27,13,2012-08-31,56054.38,FALSE
27,14,2012-08-03,26280.79,FALSE
27,14,2012-08-10,24787.14,FALSE
27,14,2012-08-17,28627.59,FALSE
27,14,2012-08-24,30426.81,FALSE
27,14,2012-08-31,28192.69,FALSE
27,16,2012-08-03,26737.76,FALSE
27,16,2012-08-10,24012.41,FALSE
27,16,2012-08-17,24200.08,FALSE
27,16,2012-08-24,21427.2,FALSE
27,16,2012-08-31,23112.83,FALSE
27,17,2012-08-03,16298.48,FALSE
27,17,2012-08-10,17782.7,FALSE
27,17,2012-08-17,16064.69,FALSE
27,17,2012-08-24,19033.86,FALSE
27,17,2012-08-31,16693.32,FALSE
27,18,2012-08-10,0.25,FALSE
27,18,2012-08-17,4.3,FALSE
27,18,2012-08-24,2.91,FALSE
27,18,2012-08-31,10.63,FALSE
27,19,2012-08-03,1795.61,FALSE
27,19,2012-08-10,1478.82,FALSE
27,19,2012-08-17,1461.12,FALSE
27,19,2012-08-24,1910.36,FALSE
27,19,2012-08-31,1572.73,FALSE
27,20,2012-08-03,14015.34,FALSE
27,20,2012-08-10,14991.63,FALSE
27,20,2012-08-17,12888.55,FALSE
27,20,2012-08-24,13429.74,FALSE
27,20,2012-08-31,11995.06,FALSE
27,21,2012-08-03,6561.23,FALSE
27,21,2012-08-10,6784.33,FALSE
27,21,2012-08-17,6480.04,FALSE
27,21,2012-08-24,7613.41,FALSE
27,21,2012-08-31,7357.85,FALSE
27,22,2012-08-03,23063.55,FALSE
27,22,2012-08-10,20177.41,FALSE
27,22,2012-08-17,19203.02,FALSE
27,22,2012-08-24,20765.92,FALSE
27,22,2012-08-31,20291.51,FALSE
27,23,2012-08-03,34325.6,FALSE
27,23,2012-08-10,36856.46,FALSE
27,23,2012-08-17,34322.2,FALSE
27,23,2012-08-24,38803.84,FALSE
27,23,2012-08-31,37734.32,FALSE
27,24,2012-08-03,8317.28,FALSE
27,24,2012-08-10,8427.15,FALSE
27,24,2012-08-17,9341.62,FALSE
27,24,2012-08-24,11425.97,FALSE
27,24,2012-08-31,11857.08,FALSE
27,25,2012-08-03,10232.97,FALSE
27,25,2012-08-10,10480.33,FALSE
27,25,2012-08-17,10519.01,FALSE
27,25,2012-08-24,13567.33,FALSE
27,25,2012-08-31,12548.37,FALSE
27,26,2012-08-03,8814,FALSE
27,26,2012-08-10,10001.6,FALSE
27,26,2012-08-17,10465.77,FALSE
27,26,2012-08-24,10583.35,FALSE
27,26,2012-08-31,13337.28,FALSE
27,27,2012-08-03,1841.19,FALSE
27,27,2012-08-10,1747.65,FALSE
27,27,2012-08-17,2159.32,FALSE
27,27,2012-08-24,2315.29,FALSE
27,27,2012-08-31,1713.83,FALSE
27,28,2012-08-03,459.39,FALSE
27,28,2012-08-10,547.83,FALSE
27,28,2012-08-17,502.18,FALSE
27,28,2012-08-24,640.87,FALSE
27,28,2012-08-31,589.44,FALSE
27,29,2012-08-03,8017.77,FALSE
27,29,2012-08-10,7699.9,FALSE
27,29,2012-08-17,7310.87,FALSE
27,29,2012-08-24,8168.19,FALSE
27,29,2012-08-31,7826.87,FALSE
27,30,2012-08-03,5910.54,FALSE
27,30,2012-08-10,6165.26,FALSE
27,30,2012-08-17,5818.92,FALSE
27,30,2012-08-24,6612.48,FALSE
27,30,2012-08-31,5210.8,FALSE
27,31,2012-08-03,5090.05,FALSE
27,31,2012-08-10,6189.97,FALSE
27,31,2012-08-17,6181,FALSE
27,31,2012-08-24,6728.12,FALSE
27,31,2012-08-31,7753.47,FALSE
27,32,2012-08-03,8768.67,FALSE
27,32,2012-08-10,8127.42,FALSE
27,32,2012-08-17,8975.39,FALSE
27,32,2012-08-24,9089.3,FALSE
27,32,2012-08-31,7285.14,FALSE
27,33,2012-08-03,8408.44,FALSE
27,33,2012-08-10,8085.38,FALSE
27,33,2012-08-17,8811.43,FALSE
27,33,2012-08-24,10381.71,FALSE
27,33,2012-08-31,11765.47,FALSE
27,34,2012-08-03,14634.55,FALSE
27,34,2012-08-10,15360.6,FALSE
27,34,2012-08-17,14179.88,FALSE
27,34,2012-08-24,14406.74,FALSE
27,34,2012-08-31,14373.52,FALSE
27,35,2012-08-03,2855.53,FALSE
27,35,2012-08-10,2362.55,FALSE
27,35,2012-08-17,2583.34,FALSE
27,35,2012-08-24,2681.23,FALSE
27,35,2012-08-31,2376.37,FALSE
27,36,2012-08-03,463,FALSE
27,36,2012-08-10,327,FALSE
27,36,2012-08-17,591.96,FALSE
27,36,2012-08-24,201,FALSE
27,36,2012-08-31,548.38,FALSE
27,37,2012-08-03,2352.88,FALSE
27,37,2012-08-10,2448.42,FALSE
27,37,2012-08-17,1821.14,FALSE
27,37,2012-08-24,2310.51,FALSE
27,37,2012-08-31,2500.68,FALSE
27,38,2012-08-03,39460.05,FALSE
27,38,2012-08-10,35306.7,FALSE
27,38,2012-08-17,33717.35,FALSE
27,38,2012-08-24,40129.58,FALSE
27,38,2012-08-31,34950.49,FALSE
27,40,2012-08-03,70981.9,FALSE
27,40,2012-08-10,66947.45,FALSE
27,40,2012-08-17,77058.46,FALSE
27,40,2012-08-24,75085.35,FALSE
27,40,2012-08-31,71020.33,FALSE
27,41,2012-08-03,1388.44,FALSE
27,41,2012-08-10,1323.26,FALSE
27,41,2012-08-17,2236.19,FALSE
27,41,2012-08-24,1874.27,FALSE
27,41,2012-08-31,2107.03,FALSE
27,42,2012-08-03,10795.92,FALSE
27,42,2012-08-10,10254.87,FALSE
27,42,2012-08-17,10482.89,FALSE
27,42,2012-08-24,9793.23,FALSE
27,42,2012-08-31,10530.11,FALSE
27,44,2012-08-03,4126.53,FALSE
27,44,2012-08-10,5000.55,FALSE
27,44,2012-08-17,4927.58,FALSE
27,44,2012-08-24,4586.53,FALSE
27,44,2012-08-31,4790.11,FALSE
27,46,2012-08-03,40754.02,FALSE
27,46,2012-08-10,40084.72,FALSE
27,46,2012-08-17,41251.5,FALSE
27,46,2012-08-24,42503.76,FALSE
27,46,2012-08-31,38182.62,FALSE
27,47,2012-08-24,0,FALSE
27,49,2012-08-03,8169.21,FALSE
27,49,2012-08-10,11538.87,FALSE
27,49,2012-08-17,8964.05,FALSE
27,49,2012-08-24,11068.02,FALSE
27,49,2012-08-31,11137.51,FALSE
27,50,2012-08-03,2673.5,FALSE
27,50,2012-08-10,3477,FALSE
27,50,2012-08-17,2177,FALSE
27,50,2012-08-24,2974.5,FALSE
27,50,2012-08-31,3403.5,FALSE
27,52,2012-08-03,2431.68,FALSE
27,52,2012-08-10,1700.85,FALSE
27,52,2012-08-17,3157.39,FALSE
27,52,2012-08-24,2144.99,FALSE
27,52,2012-08-31,3106.05,FALSE
27,54,2012-08-17,5.88,FALSE
27,54,2012-08-24,23.92,FALSE
27,54,2012-08-31,44,FALSE
27,55,2012-08-03,7730.97,FALSE
27,55,2012-08-10,6000.52,FALSE
27,55,2012-08-17,6780.89,FALSE
27,55,2012-08-24,6750.01,FALSE
27,55,2012-08-31,12007,FALSE
27,56,2012-08-03,1670.19,FALSE
27,56,2012-08-10,1477.1,FALSE
27,56,2012-08-17,1786.6,FALSE
27,56,2012-08-24,2824.96,FALSE
27,56,2012-08-31,2365.67,FALSE
27,58,2012-08-03,895,FALSE
27,58,2012-08-10,970,FALSE
27,58,2012-08-17,-50,FALSE
27,58,2012-08-24,2690,FALSE
27,58,2012-08-31,2695,FALSE
27,59,2012-08-03,374.45,FALSE
27,59,2012-08-10,448.65,FALSE
27,59,2012-08-17,407.67,FALSE
27,59,2012-08-24,296.09,FALSE
27,59,2012-08-31,248.06,FALSE
27,60,2012-08-03,63,FALSE
27,60,2012-08-10,135,FALSE
27,60,2012-08-17,27,FALSE
27,60,2012-08-24,99,FALSE
27,60,2012-08-31,81,FALSE
27,67,2012-08-03,8726.32,FALSE
27,67,2012-08-10,8389.94,FALSE
27,67,2012-08-17,8895.32,FALSE
27,67,2012-08-24,8275.13,FALSE
27,67,2012-08-31,8432.23,FALSE
27,71,2012-08-03,13909.42,FALSE
27,71,2012-08-10,8598.41,FALSE
27,71,2012-08-17,11535.85,FALSE
27,71,2012-08-24,15095.38,FALSE
27,71,2012-08-31,11199.28,FALSE
27,72,2012-08-03,53096.85,FALSE
27,72,2012-08-10,50166.93,FALSE
27,72,2012-08-17,49258.99,FALSE
27,72,2012-08-24,58903.01,FALSE
27,72,2012-08-31,54107.82,FALSE
27,74,2012-08-03,31261.2,FALSE
27,74,2012-08-10,30624.21,FALSE
27,74,2012-08-17,32806.06,FALSE
27,74,2012-08-24,37123.25,FALSE
27,74,2012-08-31,29509.64,FALSE
27,79,2012-08-03,36011.28,FALSE
27,79,2012-08-10,37788.01,FALSE
27,79,2012-08-17,35040.65,FALSE
27,79,2012-08-24,38452.57,FALSE
27,79,2012-08-31,37226.42,FALSE
27,80,2012-08-03,26788.99,FALSE
27,80,2012-08-10,25150.95,FALSE
27,80,2012-08-17,26420.9,FALSE
27,80,2012-08-24,24230.54,FALSE
27,80,2012-08-31,25242.27,FALSE
27,81,2012-08-03,27502.28,FALSE
27,81,2012-08-10,27767.56,FALSE
27,81,2012-08-17,28233.28,FALSE
27,81,2012-08-24,27990.03,FALSE
27,81,2012-08-31,28360.12,FALSE
27,82,2012-08-03,26444.3,FALSE
27,82,2012-08-10,27728.62,FALSE
27,82,2012-08-17,27922.79,FALSE
27,82,2012-08-24,29770.81,FALSE
27,82,2012-08-31,27953.61,FALSE
27,83,2012-08-03,8421.44,FALSE
27,83,2012-08-10,7671.29,FALSE
27,83,2012-08-17,8701.97,FALSE
27,83,2012-08-24,6849.51,FALSE
27,83,2012-08-31,7736.16,FALSE
27,85,2012-08-03,4234.48,FALSE
27,85,2012-08-10,5367.2,FALSE
27,85,2012-08-17,4647.13,FALSE
27,85,2012-08-24,6022.05,FALSE
27,85,2012-08-31,3805.93,FALSE
27,87,2012-08-03,21041.78,FALSE
27,87,2012-08-10,20748.29,FALSE
27,87,2012-08-17,21036.46,FALSE
27,87,2012-08-24,18631.23,FALSE
27,87,2012-08-31,19442.28,FALSE
27,90,2012-08-03,88169.22,FALSE
27,90,2012-08-10,89599.84,FALSE
27,90,2012-08-17,91170.54,FALSE
27,90,2012-08-24,86603.66,FALSE
27,90,2012-08-31,87902.47,FALSE
27,91,2012-08-03,58121.01,FALSE
27,91,2012-08-10,63434.5,FALSE
27,91,2012-08-17,61750.19,FALSE
27,91,2012-08-24,59263.74,FALSE
27,91,2012-08-31,58578.58,FALSE
27,92,2012-08-03,134395.13,FALSE
27,92,2012-08-10,143905.06,FALSE
27,92,2012-08-17,144627.75,FALSE
27,92,2012-08-24,137088.36,FALSE
27,92,2012-08-31,137220.53,FALSE
27,93,2012-08-03,54463.6,FALSE
27,93,2012-08-10,57802.87,FALSE
27,93,2012-08-17,54373.12,FALSE
27,93,2012-08-24,53166.33,FALSE
27,93,2012-08-31,56923.3,FALSE
27,94,2012-08-03,68468.22,FALSE
27,94,2012-08-10,68637.14,FALSE
27,94,2012-08-17,62916.49,FALSE
27,94,2012-08-24,57351.01,FALSE
27,94,2012-08-31,61958.55,FALSE
27,95,2012-08-03,118072.23,FALSE
27,95,2012-08-10,124757.74,FALSE
27,95,2012-08-17,121102.05,FALSE
27,95,2012-08-24,117147.29,FALSE
27,95,2012-08-31,116213.69,FALSE
27,96,2012-08-03,25672.47,FALSE
27,96,2012-08-10,25134.15,FALSE
27,96,2012-08-17,26274.5,FALSE
27,96,2012-08-24,24954.09,FALSE
27,96,2012-08-31,25758.01,FALSE
27,97,2012-08-03,19979.74,FALSE
27,97,2012-08-10,20012.19,FALSE
27,97,2012-08-17,20668.21,FALSE
27,97,2012-08-24,18842.92,FALSE
27,97,2012-08-31,19114.23,FALSE
27,98,2012-08-03,9890.8,FALSE
27,98,2012-08-10,10129.3,FALSE
27,98,2012-08-17,10362.06,FALSE
27,98,2012-08-24,10094.46,FALSE
27,98,2012-08-31,10203.84,FALSE
27,99,2012-08-03,220.04,FALSE
27,99,2012-08-10,29.88,FALSE
27,99,2012-08-17,10.08,FALSE
27,99,2012-08-24,30.04,FALSE
27,99,2012-08-31,30.06,FALSE
28,1,2012-08-03,15448.48,FALSE
28,1,2012-08-10,13482.89,FALSE
28,1,2012-08-17,13356.37,FALSE
28,1,2012-08-24,13334.14,FALSE
28,1,2012-08-31,13388.17,FALSE
28,2,2012-08-03,59692.96,FALSE
28,2,2012-08-10,56426.59,FALSE
28,2,2012-08-17,54336.82,FALSE
28,2,2012-08-24,55538.62,FALSE
28,2,2012-08-31,57429.63,FALSE
28,3,2012-08-03,22346.26,FALSE
28,3,2012-08-10,25089.86,FALSE
28,3,2012-08-17,33441.16,FALSE
28,3,2012-08-24,45270.01,FALSE
28,3,2012-08-31,52778.77,FALSE
28,4,2012-08-03,28287.15,FALSE
28,4,2012-08-10,25798.88,FALSE
28,4,2012-08-17,24717.19,FALSE
28,4,2012-08-24,26190.95,FALSE
28,4,2012-08-31,27833.3,FALSE
28,5,2012-08-03,16201.56,FALSE
28,5,2012-08-10,16353.87,FALSE
28,5,2012-08-17,16119.31,FALSE
28,5,2012-08-24,21433.85,FALSE
28,5,2012-08-31,19901.3,FALSE
28,6,2012-08-03,2844.76,FALSE
28,6,2012-08-10,2650.81,FALSE
28,6,2012-08-17,2437.73,FALSE
28,6,2012-08-24,2177.7,FALSE
28,6,2012-08-31,1941.48,FALSE
28,7,2012-08-03,19345.57,FALSE
28,7,2012-08-10,19965.85,FALSE
28,7,2012-08-17,17190.89,FALSE
28,7,2012-08-24,17692.08,FALSE
28,7,2012-08-31,16774.61,FALSE
28,8,2012-08-03,33747.83,FALSE
28,8,2012-08-10,31559.35,FALSE
28,8,2012-08-17,30370.56,FALSE
28,8,2012-08-24,31268.96,FALSE
28,8,2012-08-31,32471.91,FALSE
28,9,2012-08-03,16581.98,FALSE
28,9,2012-08-10,17548.61,FALSE
28,9,2012-08-17,16431.76,FALSE
28,9,2012-08-24,17137.47,FALSE
28,9,2012-08-31,19219.21,FALSE
28,10,2012-08-03,20311.54,FALSE
28,10,2012-08-10,20673.42,FALSE
28,10,2012-08-17,22520.09,FALSE
28,10,2012-08-24,22938.14,FALSE
28,10,2012-08-31,21034.62,FALSE
28,11,2012-08-03,12609.51,FALSE
28,11,2012-08-10,15167.88,FALSE
28,11,2012-08-17,12606.49,FALSE
28,11,2012-08-24,11507.56,FALSE
28,11,2012-08-31,11388.8,FALSE
28,12,2012-08-03,3375.53,FALSE
28,12,2012-08-10,3618.04,FALSE
28,12,2012-08-17,3087.09,FALSE
28,12,2012-08-24,2597.67,FALSE
28,12,2012-08-31,3428.87,FALSE
28,13,2012-08-03,39630.01,FALSE
28,13,2012-08-10,37802.82,FALSE
28,13,2012-08-17,34789.29,FALSE
28,13,2012-08-24,34814.7,FALSE
28,13,2012-08-31,37975.03,FALSE
28,14,2012-08-03,14319.82,FALSE
28,14,2012-08-10,13042.95,FALSE
28,14,2012-08-17,12188.27,FALSE
28,14,2012-08-24,12313.99,FALSE
28,14,2012-08-31,14379.04,FALSE
28,16,2012-08-03,5355.19,FALSE
28,16,2012-08-10,7449.52,FALSE
28,16,2012-08-17,5368.39,FALSE
28,16,2012-08-24,4859.19,FALSE
28,16,2012-08-31,5704.66,FALSE
28,17,2012-08-03,8089.48,FALSE
28,17,2012-08-10,8369.82,FALSE
28,17,2012-08-17,6904.36,FALSE
28,17,2012-08-24,7702.82,FALSE
28,17,2012-08-31,10215.88,FALSE
28,18,2012-08-17,9.97,FALSE
28,18,2012-08-24,4.97,FALSE
28,18,2012-08-31,20.94,FALSE
28,19,2012-08-03,924.15,FALSE
28,19,2012-08-10,1257.38,FALSE
28,19,2012-08-17,1192.54,FALSE
28,19,2012-08-24,1182.41,FALSE
28,19,2012-08-31,1141.73,FALSE
28,20,2012-08-03,5232.62,FALSE
28,20,2012-08-10,5505.39,FALSE
28,20,2012-08-17,5553.59,FALSE
28,20,2012-08-24,5266.24,FALSE
28,20,2012-08-31,4920.05,FALSE
28,21,2012-08-03,4762.38,FALSE
28,21,2012-08-10,4552.21,FALSE
28,21,2012-08-17,3836.16,FALSE
28,21,2012-08-24,4347.47,FALSE
28,21,2012-08-31,4187.09,FALSE
28,22,2012-08-03,9211.62,FALSE
28,22,2012-08-10,8561.52,FALSE
28,22,2012-08-17,7775.74,FALSE
28,22,2012-08-24,8537.81,FALSE
28,22,2012-08-31,8602.43,FALSE
28,23,2012-08-03,28518.18,FALSE
28,23,2012-08-10,30441.4,FALSE
28,23,2012-08-17,29222.38,FALSE
28,23,2012-08-24,32334.04,FALSE
28,23,2012-08-31,33594.46,FALSE
28,24,2012-08-03,7708.78,FALSE
28,24,2012-08-10,10097.41,FALSE
28,24,2012-08-17,11147.39,FALSE
28,24,2012-08-24,16965.19,FALSE
28,24,2012-08-31,22665.84,FALSE
28,25,2012-08-03,14345.38,FALSE
28,25,2012-08-10,14081.11,FALSE
28,25,2012-08-17,14771.55,FALSE
28,25,2012-08-24,16569.9,FALSE
28,25,2012-08-31,18946.7,FALSE
28,26,2012-08-03,6736.79,FALSE
28,26,2012-08-10,7151.23,FALSE
28,26,2012-08-17,7069.49,FALSE
28,26,2012-08-24,7186.13,FALSE
28,26,2012-08-31,7168.62,FALSE
28,27,2012-08-03,1156.97,FALSE
28,27,2012-08-10,1315.11,FALSE
28,27,2012-08-17,1463.94,FALSE
28,27,2012-08-24,1677.1,FALSE
28,27,2012-08-31,1887.19,FALSE
28,28,2012-08-03,333.21,FALSE
28,28,2012-08-10,465.69,FALSE
28,28,2012-08-17,415.94,FALSE
28,28,2012-08-24,314.64,FALSE
28,28,2012-08-31,446.24,FALSE
28,29,2012-08-03,5347.94,FALSE
28,29,2012-08-10,5459.93,FALSE
28,29,2012-08-17,4906.52,FALSE
28,29,2012-08-24,4986.37,FALSE
28,29,2012-08-31,4806.18,FALSE
28,30,2012-08-03,4299.6,FALSE
28,30,2012-08-10,3952.1,FALSE
28,30,2012-08-17,4166.94,FALSE
28,30,2012-08-24,3997.55,FALSE
28,30,2012-08-31,3689.32,FALSE
28,31,2012-08-03,4899.41,FALSE
28,31,2012-08-10,5160.21,FALSE
28,31,2012-08-17,6275.13,FALSE
28,31,2012-08-24,6405.44,FALSE
28,31,2012-08-31,6375.18,FALSE
28,32,2012-08-03,5871.79,FALSE
28,32,2012-08-10,7758.33,FALSE
28,32,2012-08-17,6848.31,FALSE
28,32,2012-08-24,5968.11,FALSE
28,32,2012-08-31,5407.95,FALSE
28,33,2012-08-03,8072.45,FALSE
28,33,2012-08-10,10476.55,FALSE
28,33,2012-08-17,11442.85,FALSE
28,33,2012-08-24,19763.21,FALSE
28,33,2012-08-31,18126.41,FALSE
28,34,2012-08-03,15564.61,FALSE
28,34,2012-08-10,16158.11,FALSE
28,34,2012-08-17,18663.17,FALSE
28,34,2012-08-24,17344.74,FALSE
28,34,2012-08-31,17529.58,FALSE
28,35,2012-08-03,1777.89,FALSE
28,35,2012-08-10,2390.58,FALSE
28,35,2012-08-17,2421.26,FALSE
28,35,2012-08-24,2115.85,FALSE
28,35,2012-08-31,2048.5,FALSE
28,36,2012-08-03,453.96,FALSE
28,36,2012-08-10,737.4,FALSE
28,36,2012-08-17,927.44,FALSE
28,36,2012-08-24,753.4,FALSE
28,36,2012-08-31,491.78,FALSE
28,37,2012-08-03,873.41,FALSE
28,37,2012-08-10,1429.96,FALSE
28,37,2012-08-17,1455.17,FALSE
28,37,2012-08-24,1439.22,FALSE
28,37,2012-08-31,1375.56,FALSE
28,38,2012-08-03,48965.18,FALSE
28,38,2012-08-10,42793.91,FALSE
28,38,2012-08-17,42781.82,FALSE
28,38,2012-08-24,41492.55,FALSE
28,38,2012-08-31,44423.39,FALSE
28,40,2012-08-03,43315.59,FALSE
28,40,2012-08-10,42570.06,FALSE
28,40,2012-08-17,40613.42,FALSE
28,40,2012-08-24,40917.53,FALSE
28,40,2012-08-31,43452.85,FALSE
28,41,2012-08-03,661.66,FALSE
28,41,2012-08-10,717.92,FALSE
28,41,2012-08-17,1063.45,FALSE
28,41,2012-08-24,1601.38,FALSE
28,41,2012-08-31,1417.63,FALSE
28,42,2012-08-03,5781.15,FALSE
28,42,2012-08-10,6299.51,FALSE
28,42,2012-08-17,5979.81,FALSE
28,42,2012-08-24,6104.9,FALSE
28,42,2012-08-31,6063.95,FALSE
28,44,2012-08-03,3703.76,FALSE
28,44,2012-08-10,4163.41,FALSE
28,44,2012-08-17,3879.84,FALSE
28,44,2012-08-24,3745.22,FALSE
