"Store","Dept","Date","Weekly_Sales","IsHoliday"
22,80,2011-04-29,1668.4,FALSE
22,81,2011-04-01,12540.98,FALSE
22,81,2011-04-08,12885.14,FALSE
22,81,2011-04-15,12618.56,FALSE
22,81,2011-04-22,13563.52,FALSE
22,81,2011-04-29,11159.47,FALSE
22,82,2011-04-01,16041.17,FALSE
22,82,2011-04-08,16277.22,FALSE
22,82,2011-04-15,16295.61,FALSE
22,82,2011-04-22,21959.57,FALSE
22,82,2011-04-29,16685.73,FALSE
22,83,2011-04-01,1742.3,FALSE
22,83,2011-04-08,2073.93,FALSE
22,83,2011-04-15,1987.31,FALSE
22,83,2011-04-22,2396.47,FALSE
22,83,2011-04-29,1659.74,FALSE
22,85,2011-04-01,1963.23,FALSE
22,85,2011-04-08,1480.71,FALSE
22,85,2011-04-15,2387.06,FALSE
22,85,2011-04-22,2881.06,FALSE
22,85,2011-04-29,2379.46,FALSE
22,87,2011-04-01,12708.78,FALSE
22,87,2011-04-08,12506.73,FALSE
22,87,2011-04-15,13070.06,FALSE
22,87,2011-04-22,12009.22,FALSE
22,87,2011-04-29,12081.01,FALSE
22,90,2011-04-01,22115.89,FALSE
22,90,2011-04-08,22107.44,FALSE
22,90,2011-04-15,20424.71,FALSE
22,90,2011-04-22,23807.41,FALSE
22,90,2011-04-29,18969.32,FALSE
22,91,2011-04-01,22159.77,FALSE
22,91,2011-04-08,22691.25,FALSE
22,91,2011-04-15,21176.49,FALSE
22,91,2011-04-22,21247.76,FALSE
22,91,2011-04-29,18261.06,FALSE
22,92,2011-04-01,50870.83,FALSE
22,92,2011-04-08,54427.18,FALSE
22,92,2011-04-15,50048.67,FALSE
22,92,2011-04-22,53600.39,FALSE
22,92,2011-04-29,40744.04,FALSE
22,93,2011-04-01,1864.91,FALSE
22,93,2011-04-08,2244.37,FALSE
22,93,2011-04-15,1838.12,FALSE
22,93,2011-04-22,1943.25,FALSE
22,93,2011-04-29,1908.47,FALSE
22,94,2011-04-01,2756.07,FALSE
22,94,2011-04-08,3028.62,FALSE
22,94,2011-04-15,2950.92,FALSE
22,94,2011-04-22,3301.54,FALSE
22,94,2011-04-29,2681.34,FALSE
22,95,2011-04-01,56712.54,FALSE
22,95,2011-04-08,57585.22,FALSE
22,95,2011-04-15,53906.66,FALSE
22,95,2011-04-22,56612.51,FALSE
22,95,2011-04-29,46929.67,FALSE
22,97,2011-04-01,4266.51,FALSE
22,97,2011-04-08,4774.59,FALSE
22,97,2011-04-15,4438.96,FALSE
22,97,2011-04-22,4522.7,FALSE
22,97,2011-04-29,4179.19,FALSE
22,98,2011-04-01,2.98,FALSE
22,98,2011-04-15,14.9,FALSE
22,98,2011-04-22,52.08,FALSE
22,98,2011-04-29,118.49,FALSE
23,1,2011-04-01,26797.13,FALSE
23,1,2011-04-08,37220.41,FALSE
23,1,2011-04-15,51884.37,FALSE
23,1,2011-04-22,104542.27,FALSE
23,1,2011-04-29,44779.08,FALSE
23,2,2011-04-01,57761.7,FALSE
23,2,2011-04-08,60738.96,FALSE
23,2,2011-04-15,60211.39,FALSE
23,2,2011-04-22,64770.63,FALSE
23,2,2011-04-29,55036.8,FALSE
23,3,2011-04-01,11941.1,FALSE
23,3,2011-04-08,13310.41,FALSE
23,3,2011-04-15,11376.68,FALSE
23,3,2011-04-22,15754.8,FALSE
23,3,2011-04-29,10684.47,FALSE
23,4,2011-04-01,23261.23,FALSE
23,4,2011-04-08,24788.96,FALSE
23,4,2011-04-15,22380.65,FALSE
23,4,2011-04-22,23061.53,FALSE
23,4,2011-04-29,21023.96,FALSE
23,5,2011-04-01,33520.02,FALSE
23,5,2011-04-08,36187.55,FALSE
23,5,2011-04-15,36904.64,FALSE
23,5,2011-04-22,47530.98,FALSE
23,5,2011-04-29,27816.94,FALSE
23,6,2011-04-01,4779.05,FALSE
23,6,2011-04-08,6049.69,FALSE
23,6,2011-04-15,8580.65,FALSE
23,6,2011-04-22,6640.9,FALSE
23,6,2011-04-29,8025.72,FALSE
23,7,2011-04-01,28580.72,FALSE
23,7,2011-04-08,33579.77,FALSE
23,7,2011-04-15,44417.81,FALSE
23,7,2011-04-22,57750.83,FALSE
23,7,2011-04-29,32807.58,FALSE
23,8,2011-04-01,34424.37,FALSE
23,8,2011-04-08,35850.2,FALSE
23,8,2011-04-15,35156.69,FALSE
23,8,2011-04-22,35160.98,FALSE
23,8,2011-04-29,29649.14,FALSE
23,9,2011-04-01,30905.11,FALSE
23,9,2011-04-08,35699.6,FALSE
23,9,2011-04-15,45343.32,FALSE
23,9,2011-04-22,55565.01,FALSE
23,9,2011-04-29,49912.68,FALSE
23,10,2011-04-01,24415.84,FALSE
23,10,2011-04-08,26431.82,FALSE
23,10,2011-04-15,29961.21,FALSE
23,10,2011-04-22,27716.89,FALSE
23,10,2011-04-29,28814.91,FALSE
23,11,2011-04-01,17573.68,FALSE
23,11,2011-04-08,19652.41,FALSE
23,11,2011-04-15,20133.11,FALSE
23,11,2011-04-22,20521.33,FALSE
23,11,2011-04-29,25926.16,FALSE
23,12,2011-04-01,4604.3,FALSE
23,12,2011-04-08,3868.06,FALSE
23,12,2011-04-15,4885.18,FALSE
23,12,2011-04-22,5669.54,FALSE
23,12,2011-04-29,5177.06,FALSE
23,13,2011-04-01,32242.06,FALSE
23,13,2011-04-08,33803.61,FALSE
23,13,2011-04-15,31261.8,FALSE
23,13,2011-04-22,32472.55,FALSE
23,13,2011-04-29,29191.1,FALSE
23,14,2011-04-01,30734.6,FALSE
23,14,2011-04-08,30166.57,FALSE
23,14,2011-04-15,25701.35,FALSE
23,14,2011-04-22,27377.28,FALSE
23,14,2011-04-29,24993.51,FALSE
23,16,2011-04-01,9370.99,FALSE
23,16,2011-04-08,15124.61,FALSE
23,16,2011-04-15,30499.49,FALSE
23,16,2011-04-22,25784.19,FALSE
23,16,2011-04-29,28872.66,FALSE
23,17,2011-04-01,22140.6,FALSE
23,17,2011-04-08,22127.83,FALSE
23,17,2011-04-15,19489.96,FALSE
23,17,2011-04-22,21554.91,FALSE
23,17,2011-04-29,18261.75,FALSE
23,18,2011-04-01,3728.82,FALSE
23,18,2011-04-08,5205.19,FALSE
23,18,2011-04-15,6821.55,FALSE
23,18,2011-04-22,16608.83,FALSE
23,18,2011-04-29,5921.77,FALSE
23,19,2011-04-01,861.52,FALSE
23,19,2011-04-08,1185,FALSE
23,19,2011-04-15,1037.69,FALSE
23,19,2011-04-22,1161.12,FALSE
23,19,2011-04-29,861.97,FALSE
23,20,2011-04-01,10353.44,FALSE
23,20,2011-04-08,10669.33,FALSE
23,20,2011-04-15,9383.07,FALSE
23,20,2011-04-22,11015.59,FALSE
23,20,2011-04-29,8974.96,FALSE
23,21,2011-04-01,8184.57,FALSE
23,21,2011-04-08,7833.76,FALSE
23,21,2011-04-15,8193.23,FALSE
23,21,2011-04-22,9885.42,FALSE
23,21,2011-04-29,6609.49,FALSE
23,22,2011-04-01,19397.06,FALSE
23,22,2011-04-08,19855.66,FALSE
23,22,2011-04-15,16326.18,FALSE
23,22,2011-04-22,19150.62,FALSE
23,22,2011-04-29,15315.94,FALSE
23,23,2011-04-01,34571.38,FALSE
23,23,2011-04-08,38400.12,FALSE
23,23,2011-04-15,40590.46,FALSE
23,23,2011-04-22,44349.18,FALSE
23,23,2011-04-29,38164.54,FALSE
23,24,2011-04-01,6439.13,FALSE
23,24,2011-04-08,8588.92,FALSE
23,24,2011-04-15,9604.41,FALSE
23,24,2011-04-22,12449.51,FALSE
23,24,2011-04-29,7664.6,FALSE
23,25,2011-04-01,10865.64,FALSE
23,25,2011-04-08,16387.19,FALSE
23,25,2011-04-15,20237.23,FALSE
23,25,2011-04-22,19815.24,FALSE
23,25,2011-04-29,17971.41,FALSE
23,26,2011-04-01,10673.73,FALSE
23,26,2011-04-08,11130.55,FALSE
23,26,2011-04-15,11283.23,FALSE
23,26,2011-04-22,14651.09,FALSE
23,26,2011-04-29,10978.06,FALSE
23,27,2011-04-01,2804.14,FALSE
23,27,2011-04-08,3011.18,FALSE
23,27,2011-04-15,2935.75,FALSE
23,27,2011-04-22,3269.71,FALSE
23,27,2011-04-29,2370.75,FALSE
23,28,2011-04-01,1170.55,FALSE
23,28,2011-04-08,1356.34,FALSE
23,28,2011-04-15,1305.08,FALSE
23,28,2011-04-22,1266.26,FALSE
23,28,2011-04-29,1054.64,FALSE
23,29,2011-04-01,9333.81,FALSE
23,29,2011-04-08,9788.11,FALSE
23,29,2011-04-15,9644.89,FALSE
23,29,2011-04-22,11375.91,FALSE
23,29,2011-04-29,8447.72,FALSE
23,30,2011-04-01,7945.6,FALSE
23,30,2011-04-08,8727.83,FALSE
23,30,2011-04-15,9196.73,FALSE
23,30,2011-04-22,8751.79,FALSE
23,30,2011-04-29,7411.57,FALSE
23,31,2011-04-01,3520.49,FALSE
23,31,2011-04-08,3581.45,FALSE
23,31,2011-04-15,4033.4,FALSE
23,31,2011-04-22,3974.53,FALSE
23,31,2011-04-29,4025.1,FALSE
23,32,2011-04-01,8038.12,FALSE
23,32,2011-04-08,10245.09,FALSE
23,32,2011-04-15,9186.22,FALSE
23,32,2011-04-22,10126.94,FALSE
23,32,2011-04-29,9956.27,FALSE
23,33,2011-04-01,8514.67,FALSE
23,33,2011-04-08,11359.86,FALSE
23,33,2011-04-15,11293.6,FALSE
23,33,2011-04-22,13313.51,FALSE
23,33,2011-04-29,9201.87,FALSE
23,34,2011-04-01,20357.4,FALSE
23,34,2011-04-08,23367.22,FALSE
23,34,2011-04-15,24070.28,FALSE
23,34,2011-04-22,21896.7,FALSE
23,34,2011-04-29,23627.78,FALSE
23,35,2011-04-01,5595.25,FALSE
23,35,2011-04-08,6895.1,FALSE
23,35,2011-04-15,6967.67,FALSE
23,35,2011-04-22,6283.25,FALSE
23,35,2011-04-29,6885.04,FALSE
23,36,2011-04-01,3661,FALSE
23,36,2011-04-08,3997,FALSE
23,36,2011-04-15,4466,FALSE
23,36,2011-04-22,4319,FALSE
23,36,2011-04-29,2845,FALSE
23,38,2011-04-01,45702.56,FALSE
23,38,2011-04-08,43941.31,FALSE
23,38,2011-04-15,38334.46,FALSE
23,38,2011-04-22,39934.38,FALSE
23,38,2011-04-29,44236.02,FALSE
23,40,2011-04-01,55506.43,FALSE
23,40,2011-04-08,57109.36,FALSE
23,40,2011-04-15,55731.29,FALSE
23,40,2011-04-22,57466.92,FALSE
23,40,2011-04-29,50102.32,FALSE
23,41,2011-04-01,1862,FALSE
23,41,2011-04-08,3618,FALSE
23,41,2011-04-15,3127.5,FALSE
23,41,2011-04-22,3426.5,FALSE
23,41,2011-04-29,3148,FALSE
23,42,2011-04-01,11376.3,FALSE
23,42,2011-04-08,10368.06,FALSE
23,42,2011-04-15,11255.69,FALSE
23,42,2011-04-22,12365.69,FALSE
23,42,2011-04-29,11477.68,FALSE
23,44,2011-04-01,7261.56,FALSE
23,44,2011-04-08,6422.54,FALSE
23,44,2011-04-15,6982.04,FALSE
23,44,2011-04-22,9192.56,FALSE
23,44,2011-04-29,6463.29,FALSE
23,45,2011-04-01,10.47,FALSE
23,45,2011-04-08,94.23,FALSE
23,45,2011-04-22,41.88,FALSE
23,45,2011-04-29,115.17,FALSE
23,46,2011-04-01,33284.4,FALSE
23,46,2011-04-08,32433.63,FALSE
23,46,2011-04-15,34559.57,FALSE
23,46,2011-04-22,35470.54,FALSE
23,46,2011-04-29,31595.35,FALSE
23,47,2011-04-01,-206,FALSE
23,48,2011-04-01,12,FALSE
23,49,2011-04-01,30462.65,FALSE
23,49,2011-04-08,27488.98,FALSE
23,49,2011-04-15,28412.7,FALSE
23,49,2011-04-22,32727.08,FALSE
23,49,2011-04-29,19223.27,FALSE
23,50,2011-04-01,7967,FALSE
23,50,2011-04-08,7827,FALSE
23,50,2011-04-15,7522,FALSE
23,50,2011-04-22,7969,FALSE
23,50,2011-04-29,5480,FALSE
23,51,2011-04-22,29.96,FALSE
23,51,2011-04-29,29.96,FALSE
23,52,2011-04-01,2752.98,FALSE
23,52,2011-04-08,2304.7,FALSE
23,52,2011-04-15,2021.74,FALSE
23,52,2011-04-22,2325.72,FALSE
23,52,2011-04-29,2541.06,FALSE
23,54,2011-04-01,182.76,FALSE
23,54,2011-04-08,55.92,FALSE
23,54,2011-04-15,140.92,FALSE
23,54,2011-04-22,130.92,FALSE
23,54,2011-04-29,163.92,FALSE
23,55,2011-04-01,15312.67,FALSE
23,55,2011-04-08,12601.22,FALSE
23,55,2011-04-15,10532.44,FALSE
23,55,2011-04-22,19590.76,FALSE
23,55,2011-04-29,11053.56,FALSE
23,56,2011-04-01,7032.99,FALSE
23,56,2011-04-08,8588.26,FALSE
23,56,2011-04-15,12305.59,FALSE
23,56,2011-04-22,15909.66,FALSE
23,56,2011-04-29,13791.47,FALSE
23,58,2011-04-01,2530,FALSE
23,58,2011-04-08,1580,FALSE
23,58,2011-04-15,795,FALSE
23,58,2011-04-22,630,FALSE
23,58,2011-04-29,1445,FALSE
23,59,2011-04-01,693.49,FALSE
23,59,2011-04-08,473.01,FALSE
23,59,2011-04-15,678.11,FALSE
23,59,2011-04-22,655.91,FALSE
23,59,2011-04-29,567.97,FALSE
23,60,2011-04-01,105.6,FALSE
23,60,2011-04-08,70.4,FALSE
23,60,2011-04-15,132,FALSE
23,60,2011-04-22,35.2,FALSE
23,60,2011-04-29,88,FALSE
23,67,2011-04-01,10988.4,FALSE
23,67,2011-04-08,12437.4,FALSE
23,67,2011-04-15,11995.62,FALSE
23,67,2011-04-22,17622.81,FALSE
23,67,2011-04-29,14075.78,FALSE
23,71,2011-04-01,10656.33,FALSE
23,71,2011-04-08,10321.35,FALSE
23,71,2011-04-15,10641.16,FALSE
23,71,2011-04-22,8547.36,FALSE
23,71,2011-04-29,8043.35,FALSE
23,72,2011-04-01,68235.41,FALSE
23,72,2011-04-08,63836.07,FALSE
23,72,2011-04-15,63001.01,FALSE
23,72,2011-04-22,63275.44,FALSE
23,72,2011-04-29,55956.68,FALSE
23,74,2011-04-01,31442.58,FALSE
23,74,2011-04-08,32585.85,FALSE
23,74,2011-04-15,28451.47,FALSE
23,74,2011-04-22,33173.56,FALSE
23,74,2011-04-29,28928.42,FALSE
23,79,2011-04-01,31683.99,FALSE
23,79,2011-04-08,36120.92,FALSE
23,79,2011-04-15,31349.85,FALSE
23,79,2011-04-22,33047.64,FALSE
23,79,2011-04-29,27365.01,FALSE
23,80,2011-04-01,1147.07,FALSE
23,80,2011-04-08,1229.87,FALSE
23,80,2011-04-15,974.2,FALSE
23,80,2011-04-22,1260.91,FALSE
23,80,2011-04-29,1431.55,FALSE
23,81,2011-04-01,8471.47,FALSE
23,81,2011-04-08,8995.67,FALSE
23,81,2011-04-15,8270.94,FALSE
23,81,2011-04-22,8762.5,FALSE
23,81,2011-04-29,7256.19,FALSE
23,82,2011-04-01,16888.4,FALSE
23,82,2011-04-08,16945.15,FALSE
23,82,2011-04-15,18269.61,FALSE
23,82,2011-04-22,21151.64,FALSE
23,82,2011-04-29,16468.38,FALSE
23,83,2011-04-01,1430.19,FALSE
23,83,2011-04-08,1425.59,FALSE
23,83,2011-04-15,1072.37,FALSE
23,83,2011-04-22,1120.79,FALSE
23,83,2011-04-29,706.61,FALSE
23,85,2011-04-01,3909.29,FALSE
23,85,2011-04-08,2962.31,FALSE
23,85,2011-04-15,2991.28,FALSE
23,85,2011-04-22,3728.87,FALSE
23,85,2011-04-29,3203.97,FALSE
23,87,2011-04-01,33510.39,FALSE
23,87,2011-04-08,31601.17,FALSE
23,87,2011-04-15,26668.62,FALSE
23,87,2011-04-22,27773.03,FALSE
23,87,2011-04-29,26671.06,FALSE
23,90,2011-04-01,21802.74,FALSE
23,90,2011-04-08,20931.76,FALSE
23,90,2011-04-15,20210.77,FALSE
23,90,2011-04-22,23717.01,FALSE
23,90,2011-04-29,20750.5,FALSE
23,91,2011-04-01,28504.36,FALSE
23,91,2011-04-08,29078.45,FALSE
23,91,2011-04-15,24419.43,FALSE
23,91,2011-04-22,26542.67,FALSE
23,91,2011-04-29,21419.91,FALSE
23,92,2011-04-01,55179.74,FALSE
23,92,2011-04-08,58435.98,FALSE
23,92,2011-04-15,51615.47,FALSE
23,92,2011-04-22,60338.08,FALSE
23,92,2011-04-29,47380.73,FALSE
23,93,2011-04-01,2329.61,FALSE
23,93,2011-04-08,3029.04,FALSE
23,93,2011-04-15,2132.65,FALSE
23,93,2011-04-22,1640.5,FALSE
23,93,2011-04-29,1660.79,FALSE
23,95,2011-04-01,49111.55,FALSE
23,95,2011-04-08,50050.76,FALSE
23,95,2011-04-15,47216.58,FALSE
23,95,2011-04-22,52534.64,FALSE
23,95,2011-04-29,43838.84,FALSE
23,96,2011-04-01,9831.03,FALSE
23,96,2011-04-08,10728.33,FALSE
23,96,2011-04-15,10911.92,FALSE
23,96,2011-04-22,12977.03,FALSE
23,96,2011-04-29,11998.17,FALSE
23,97,2011-04-01,6653.72,FALSE
23,97,2011-04-08,7024.33,FALSE
23,97,2011-04-15,5916.32,FALSE
23,97,2011-04-22,6597.58,FALSE
23,97,2011-04-29,5367.42,FALSE
23,98,2011-04-15,275.22,FALSE
23,98,2011-04-22,47.68,FALSE
24,1,2011-04-01,17314,FALSE
24,1,2011-04-08,21035.33,FALSE
24,1,2011-04-15,23854.77,FALSE
24,1,2011-04-22,64206.84,FALSE
24,1,2011-04-29,37903.56,FALSE
24,2,2011-04-01,36698.56,FALSE
24,2,2011-04-08,36373.06,FALSE
24,2,2011-04-15,36710.77,FALSE
24,2,2011-04-22,40810.32,FALSE
24,2,2011-04-29,36693.4,FALSE
24,3,2011-04-01,7178.64,FALSE
24,3,2011-04-08,7565.8,FALSE
24,3,2011-04-15,7005.23,FALSE
24,3,2011-04-22,8509.86,FALSE
24,3,2011-04-29,7523.85,FALSE
24,4,2011-04-01,24634.97,FALSE
24,4,2011-04-08,26745.59,FALSE
24,4,2011-04-15,24692.19,FALSE
24,4,2011-04-22,26344.41,FALSE
24,4,2011-04-29,25550.6,FALSE
24,5,2011-04-01,28142.41,FALSE
24,5,2011-04-08,28570.23,FALSE
24,5,2011-04-15,25197.42,FALSE
24,5,2011-04-22,36051.37,FALSE
24,5,2011-04-29,23823.85,FALSE
24,6,2011-04-01,5094.43,FALSE
24,6,2011-04-08,3259.95,FALSE
24,6,2011-04-15,3451.8,FALSE
24,6,2011-04-22,3118.53,FALSE
24,6,2011-04-29,2932.92,FALSE
24,7,2011-04-01,18859.92,FALSE
24,7,2011-04-08,17842.07,FALSE
24,7,2011-04-15,22065.84,FALSE
24,7,2011-04-22,33191.25,FALSE
24,7,2011-04-29,25087.48,FALSE
24,8,2011-04-01,45649.71,FALSE
24,8,2011-04-08,49448.84,FALSE
24,8,2011-04-15,44090.52,FALSE
24,8,2011-04-22,46622.94,FALSE
24,8,2011-04-29,43240.66,FALSE
24,9,2011-04-01,15170.39,FALSE
24,9,2011-04-08,18884.22,FALSE
24,9,2011-04-15,22025.75,FALSE
24,9,2011-04-22,23945.56,FALSE
24,9,2011-04-29,23566.52,FALSE
24,10,2011-04-01,17789.24,FALSE
24,10,2011-04-08,20208.42,FALSE
24,10,2011-04-15,27033.73,FALSE
24,10,2011-04-22,24415.4,FALSE
24,10,2011-04-29,23601.14,FALSE
24,11,2011-04-01,9409.59,FALSE
24,11,2011-04-08,10033.4,FALSE
24,11,2011-04-15,9586.17,FALSE
24,11,2011-04-22,11176.97,FALSE
24,11,2011-04-29,14941.17,FALSE
24,12,2011-04-01,3413.27,FALSE
24,12,2011-04-08,5630.91,FALSE
24,12,2011-04-15,4742.81,FALSE
24,12,2011-04-22,4572.03,FALSE
24,12,2011-04-29,4173.88,FALSE
24,13,2011-04-01,25358.5,FALSE
24,13,2011-04-08,26228.71,FALSE
24,13,2011-04-15,26300.53,FALSE
24,13,2011-04-22,26564.65,FALSE
24,13,2011-04-29,26173.36,FALSE
24,14,2011-04-01,14689.49,FALSE
24,14,2011-04-08,13480.62,FALSE
24,14,2011-04-15,12934.98,FALSE
24,14,2011-04-22,16290.17,FALSE
24,14,2011-04-29,14369.92,FALSE
24,16,2011-04-01,13102.94,FALSE
24,16,2011-04-08,17430.63,FALSE
24,16,2011-04-15,25000.55,FALSE
24,16,2011-04-22,23861.03,FALSE
24,16,2011-04-29,23158.33,FALSE
24,17,2011-04-01,11256.9,FALSE
24,17,2011-04-08,12119.3,FALSE
24,17,2011-04-15,10175.83,FALSE
24,17,2011-04-22,13423.16,FALSE
24,17,2011-04-29,9762.34,FALSE
24,18,2011-04-01,2003.9,FALSE
24,18,2011-04-08,2823.45,FALSE
24,18,2011-04-15,3622.16,FALSE
24,18,2011-04-22,11229.89,FALSE
24,18,2011-04-29,4627.84,FALSE
24,19,2011-04-01,69.6,FALSE
24,19,2011-04-08,62.73,FALSE
24,19,2011-04-15,71.02,FALSE
24,19,2011-04-22,87.84,FALSE
24,19,2011-04-29,198.4,FALSE
24,20,2011-04-01,5633.47,FALSE
24,20,2011-04-08,5565.36,FALSE
24,20,2011-04-15,4985.42,FALSE
24,20,2011-04-22,5260.34,FALSE
24,20,2011-04-29,4380.49,FALSE
24,21,2011-04-01,5326.67,FALSE
24,21,2011-04-08,5690.98,FALSE
24,21,2011-04-15,5393.46,FALSE
24,21,2011-04-22,7231.48,FALSE
24,21,2011-04-29,5601.39,FALSE
24,22,2011-04-01,10093.59,FALSE
24,22,2011-04-08,9100.97,FALSE
24,22,2011-04-15,8556.17,FALSE
24,22,2011-04-22,10169.87,FALSE
24,22,2011-04-29,9677.34,FALSE
24,23,2011-04-01,16886.13,FALSE
24,23,2011-04-08,21060.17,FALSE
24,23,2011-04-15,21976.45,FALSE
24,23,2011-04-22,24632.74,FALSE
24,23,2011-04-29,22895.52,FALSE
24,24,2011-04-01,4094.11,FALSE
24,24,2011-04-08,5311.57,FALSE
24,24,2011-04-15,5568.76,FALSE
24,24,2011-04-22,5966.2,FALSE
24,24,2011-04-29,5221.08,FALSE
24,25,2011-04-01,8425.06,FALSE
24,25,2011-04-08,10350.71,FALSE
24,25,2011-04-15,10994.57,FALSE
24,25,2011-04-22,12089.83,FALSE
24,25,2011-04-29,13129.15,FALSE
24,26,2011-04-01,6739.95,FALSE
24,26,2011-04-08,8313.32,FALSE
24,26,2011-04-15,8293.3,FALSE
24,26,2011-04-22,9599.79,FALSE
24,26,2011-04-29,8095.08,FALSE
24,27,2011-04-01,1408.42,FALSE
24,27,2011-04-08,1650.99,FALSE
24,27,2011-04-15,1615.65,FALSE
24,27,2011-04-22,1673.74,FALSE
24,27,2011-04-29,1513.8,FALSE
24,28,2011-04-01,543.16,FALSE
24,28,2011-04-08,715.4,FALSE
24,28,2011-04-15,542.34,FALSE
24,28,2011-04-22,738.47,FALSE
24,28,2011-04-29,711.74,FALSE
24,29,2011-04-01,4720.84,FALSE
24,29,2011-04-08,4393.61,FALSE
24,29,2011-04-15,4136.23,FALSE
24,29,2011-04-22,4162.4,FALSE
24,29,2011-04-29,4415.44,FALSE
24,30,2011-04-01,3910.88,FALSE
24,30,2011-04-08,3948.66,FALSE
24,30,2011-04-15,4143.34,FALSE
24,30,2011-04-22,3682.58,FALSE
24,30,2011-04-29,4614.58,FALSE
24,31,2011-04-01,1514.67,FALSE
24,31,2011-04-08,1626.33,FALSE
24,31,2011-04-15,1659.45,FALSE
24,31,2011-04-22,1783.39,FALSE
24,31,2011-04-29,1893.54,FALSE
24,32,2011-04-01,4752.27,FALSE
24,32,2011-04-08,5979.95,FALSE
24,32,2011-04-15,5298.9,FALSE
24,32,2011-04-22,5729.34,FALSE
24,32,2011-04-29,5960.94,FALSE
24,33,2011-04-01,4128.84,FALSE
24,33,2011-04-08,5123.35,FALSE
24,33,2011-04-15,5306.17,FALSE
24,33,2011-04-22,6680.51,FALSE
24,33,2011-04-29,6464.93,FALSE
24,34,2011-04-01,11139.16,FALSE
24,34,2011-04-08,13386.35,FALSE
24,34,2011-04-15,15246.92,FALSE
24,34,2011-04-22,13483.45,FALSE
24,34,2011-04-29,15772.87,FALSE
24,35,2011-04-01,2492.38,FALSE
24,35,2011-04-08,2922.85,FALSE
24,35,2011-04-15,3585.38,FALSE
24,35,2011-04-22,3038.2,FALSE
24,35,2011-04-29,3364.91,FALSE
24,36,2011-04-01,1086,FALSE
24,36,2011-04-08,1944,FALSE
24,36,2011-04-15,1689,FALSE
24,36,2011-04-22,1915,FALSE
24,36,2011-04-29,1298,FALSE
24,37,2011-04-01,1936.27,FALSE
24,37,2011-04-08,2440.31,FALSE
24,37,2011-04-15,2983.68,FALSE
24,37,2011-04-22,2847.39,FALSE
24,37,2011-04-29,2525.97,FALSE
24,38,2011-04-01,57064.38,FALSE
24,38,2011-04-08,54096.24,FALSE
24,38,2011-04-15,65845.57,FALSE
24,38,2011-04-22,56244.65,FALSE
24,38,2011-04-29,58720.02,FALSE
24,40,2011-04-01,42416.05,FALSE
24,40,2011-04-08,42523.59,FALSE
24,40,2011-04-15,41118.83,FALSE
24,40,2011-04-22,42845.16,FALSE
24,40,2011-04-29,38362.84,FALSE
24,41,2011-04-01,691,FALSE
24,41,2011-04-08,1249.49,FALSE
24,41,2011-04-15,1687,FALSE
24,41,2011-04-22,2135.5,FALSE
24,41,2011-04-29,2059,FALSE
24,42,2011-04-01,5249.7,FALSE
24,42,2011-04-08,5727.4,FALSE
24,42,2011-04-15,6653.99,FALSE
24,42,2011-04-22,6064.18,FALSE
24,42,2011-04-29,5667.59,FALSE
24,44,2011-04-01,3283.57,FALSE
24,44,2011-04-08,4203.04,FALSE
24,44,2011-04-15,3506.17,FALSE
24,44,2011-04-22,4644.85,FALSE
24,44,2011-04-29,3871.42,FALSE
24,46,2011-04-01,13178.28,FALSE
24,46,2011-04-08,14423.54,FALSE
24,46,2011-04-15,14879.46,FALSE
24,46,2011-04-22,15595.79,FALSE
24,46,2011-04-29,13778.29,FALSE
24,49,2011-04-01,5738.25,FALSE
24,49,2011-04-08,5637.75,FALSE
24,49,2011-04-15,3897.91,FALSE
24,49,2011-04-22,4096.55,FALSE
24,49,2011-04-29,2727.32,FALSE
24,50,2011-04-01,1655,FALSE
24,50,2011-04-08,1175,FALSE
24,50,2011-04-15,1525,FALSE
24,50,2011-04-22,870,FALSE
24,50,2011-04-29,745,FALSE
24,51,2011-04-08,4.5,FALSE
24,51,2011-04-22,1.5,FALSE
24,52,2011-04-01,1497.73,FALSE
24,52,2011-04-08,1823.02,FALSE
24,52,2011-04-15,1751.09,FALSE
24,52,2011-04-22,1654.01,FALSE
24,52,2011-04-29,1391.57,FALSE
24,54,2011-04-01,9.76,FALSE
24,54,2011-04-08,90.92,FALSE
24,54,2011-04-15,-10,FALSE
24,54,2011-04-22,98.84,FALSE
24,54,2011-04-29,45.92,FALSE
24,55,2011-04-01,14245,FALSE
24,55,2011-04-08,11322.08,FALSE
24,55,2011-04-15,9894.79,FALSE
24,55,2011-04-22,17446.38,FALSE
24,55,2011-04-29,13740.15,FALSE
24,56,2011-04-01,5139.21,FALSE
24,56,2011-04-08,7039.73,FALSE
24,56,2011-04-15,8785.95,FALSE
24,56,2011-04-22,13260.64,FALSE
24,56,2011-04-29,13688.13,FALSE
24,58,2011-04-01,1155,FALSE
24,58,2011-04-08,2165,FALSE
24,58,2011-04-15,360,FALSE
24,58,2011-04-22,1790,FALSE
24,58,2011-04-29,2135,FALSE
24,59,2011-04-01,422.41,FALSE
24,59,2011-04-08,250.81,FALSE
24,59,2011-04-15,266.53,FALSE
24,59,2011-04-22,400.04,FALSE
24,59,2011-04-29,332.19,FALSE
24,60,2011-04-01,61.6,FALSE
24,60,2011-04-08,149.6,FALSE
24,60,2011-04-15,114.4,FALSE
24,60,2011-04-22,79.2,FALSE
24,60,2011-04-29,79.2,FALSE
