"Store","Dept","Date","Weekly_Sales","IsHoliday"
26,55,2011-09-30,5658.33,FALSE
26,56,2011-09-02,1686.73,FALSE
26,56,2011-09-09,3168.37,TRUE
26,56,2011-09-16,3019.68,FALSE
26,56,2011-09-23,3158.67,FALSE
26,56,2011-09-30,3450.54,FALSE
26,59,2011-09-02,98.61,FALSE
26,59,2011-09-09,113.38,TRUE
26,59,2011-09-16,143.21,FALSE
26,59,2011-09-23,60.53,FALSE
26,59,2011-09-30,95.43,FALSE
26,60,2011-09-02,96.8,FALSE
26,60,2011-09-09,52.8,TRUE
26,60,2011-09-16,35.2,FALSE
26,60,2011-09-23,140.8,FALSE
26,60,2011-09-30,79.2,FALSE
26,67,2011-09-02,4508.61,FALSE
26,67,2011-09-09,4722.3,TRUE
26,67,2011-09-16,4894.98,FALSE
26,67,2011-09-23,5529.77,FALSE
26,67,2011-09-30,5596.69,FALSE
26,71,2011-09-02,2647.86,FALSE
26,71,2011-09-09,4077.14,TRUE
26,71,2011-09-16,2556.38,FALSE
26,71,2011-09-23,2292.28,FALSE
26,71,2011-09-30,2921.44,FALSE
26,72,2011-09-02,38160.81,FALSE
26,72,2011-09-09,41141.15,TRUE
26,72,2011-09-16,40226.81,FALSE
26,72,2011-09-23,30718.01,FALSE
26,72,2011-09-30,39518.88,FALSE
26,74,2011-09-02,10079.3,FALSE
26,74,2011-09-09,8587.44,TRUE
26,74,2011-09-16,8558.57,FALSE
26,74,2011-09-23,9363.9,FALSE
26,74,2011-09-30,9010.56,FALSE
26,79,2011-09-02,11524.82,FALSE
26,79,2011-09-09,11799.72,TRUE
26,79,2011-09-16,10728.14,FALSE
26,79,2011-09-23,11616.82,FALSE
26,79,2011-09-30,12187.97,FALSE
26,80,2011-09-02,20199.53,FALSE
26,80,2011-09-09,23522.93,TRUE
26,80,2011-09-16,19637.84,FALSE
26,80,2011-09-23,18659.29,FALSE
26,80,2011-09-30,19210.18,FALSE
26,81,2011-09-02,21518.96,FALSE
26,81,2011-09-09,22269.62,TRUE
26,81,2011-09-16,19428.24,FALSE
26,81,2011-09-23,18339.64,FALSE
26,81,2011-09-30,19338.25,FALSE
26,82,2011-09-02,17382.42,FALSE
26,82,2011-09-09,14994.67,TRUE
26,82,2011-09-16,13597.46,FALSE
26,82,2011-09-23,13318.07,FALSE
26,82,2011-09-30,13208.17,FALSE
26,83,2011-09-02,1973.78,FALSE
26,83,2011-09-09,2508.41,TRUE
26,83,2011-09-16,2441.9,FALSE
26,83,2011-09-23,2379.85,FALSE
26,83,2011-09-30,2314.55,FALSE
26,85,2011-09-02,2194.41,FALSE
26,85,2011-09-09,2382.44,TRUE
26,85,2011-09-16,1854.99,FALSE
26,85,2011-09-23,1560.58,FALSE
26,85,2011-09-30,1288.93,FALSE
26,87,2011-09-02,27275.46,FALSE
26,87,2011-09-09,22253.73,TRUE
26,87,2011-09-16,18982.2,FALSE
26,87,2011-09-23,19572.92,FALSE
26,87,2011-09-30,20252.35,FALSE
26,90,2011-09-02,58413.05,FALSE
26,90,2011-09-09,68846.9,TRUE
26,90,2011-09-16,58492.43,FALSE
26,90,2011-09-23,56332.76,FALSE
26,90,2011-09-30,57500.97,FALSE
26,91,2011-09-02,34091.81,FALSE
26,91,2011-09-09,48520.8,TRUE
26,91,2011-09-16,38548.49,FALSE
26,91,2011-09-23,35802.74,FALSE
26,91,2011-09-30,36808.32,FALSE
26,92,2011-09-02,83393.48,FALSE
26,92,2011-09-09,103147.18,TRUE
26,92,2011-09-16,82957.62,FALSE
26,92,2011-09-23,80254.53,FALSE
26,92,2011-09-30,79311.99,FALSE
26,93,2011-09-02,25334.78,FALSE
26,93,2011-09-09,33290.93,TRUE
26,93,2011-09-16,25032.62,FALSE
26,93,2011-09-23,22908.66,FALSE
26,93,2011-09-30,21951.19,FALSE
26,94,2011-09-02,40663.22,FALSE
26,94,2011-09-09,41953.46,TRUE
26,94,2011-09-16,35676.16,FALSE
26,94,2011-09-23,33703.8,FALSE
26,94,2011-09-30,36714.65,FALSE
26,95,2011-09-02,73806.8,FALSE
26,95,2011-09-09,79712.1,TRUE
26,95,2011-09-16,68698.92,FALSE
26,95,2011-09-23,65588.48,FALSE
26,95,2011-09-30,68011.96,FALSE
26,96,2011-09-02,23302.74,FALSE
26,96,2011-09-09,23961.99,TRUE
26,96,2011-09-16,18565.16,FALSE
26,96,2011-09-23,17874.77,FALSE
26,96,2011-09-30,17867.28,FALSE
26,97,2011-09-02,16032.59,FALSE
26,97,2011-09-09,19113.13,TRUE
26,97,2011-09-16,14617.59,FALSE
26,97,2011-09-23,13332.6,FALSE
26,97,2011-09-30,14001.78,FALSE
26,98,2011-09-02,7879.57,FALSE
26,98,2011-09-09,8692.52,TRUE
26,98,2011-09-16,7572.09,FALSE
26,98,2011-09-23,7900.59,FALSE
26,98,2011-09-30,7842.93,FALSE
26,99,2011-09-02,120,FALSE
26,99,2011-09-09,40,TRUE
27,1,2011-09-02,19903.41,FALSE
27,1,2011-09-09,25064.08,TRUE
27,1,2011-09-16,23056.05,FALSE
27,1,2011-09-23,24994.65,FALSE
27,1,2011-09-30,25831.96,FALSE
27,2,2011-09-02,67892.05,FALSE
27,2,2011-09-09,92638.15,TRUE
27,2,2011-09-16,73017.65,FALSE
27,2,2011-09-23,77269.33,FALSE
27,2,2011-09-30,72649.56,FALSE
27,3,2011-09-02,63137.67,FALSE
27,3,2011-09-09,63724.74,TRUE
27,3,2011-09-16,24293.49,FALSE
27,3,2011-09-23,13441.58,FALSE
27,3,2011-09-30,12140.91,FALSE
27,4,2011-09-02,42349.13,FALSE
27,4,2011-09-09,50975.43,TRUE
27,4,2011-09-16,43114.26,FALSE
27,4,2011-09-23,42857.23,FALSE
27,4,2011-09-30,42035.92,FALSE
27,5,2011-09-02,17051.04,FALSE
27,5,2011-09-09,18906.99,TRUE
27,5,2011-09-16,22640.92,FALSE
27,5,2011-09-23,22627.98,FALSE
27,5,2011-09-30,21721.2,FALSE
27,6,2011-09-02,4395.42,FALSE
27,6,2011-09-09,6159.07,TRUE
27,6,2011-09-16,5288.17,FALSE
27,6,2011-09-23,4612.31,FALSE
27,6,2011-09-30,4993.5,FALSE
27,7,2011-09-02,26345.52,FALSE
27,7,2011-09-09,31475.49,TRUE
27,7,2011-09-16,25960.2,FALSE
27,7,2011-09-23,24329.34,FALSE
27,7,2011-09-30,27175.32,FALSE
27,8,2011-09-02,33918.68,FALSE
27,8,2011-09-09,41450.7,TRUE
27,8,2011-09-16,41714.26,FALSE
27,8,2011-09-23,42650.78,FALSE
27,8,2011-09-30,42530.84,FALSE
27,9,2011-09-02,25411.94,FALSE
27,9,2011-09-09,28590.25,TRUE
27,9,2011-09-16,25200.12,FALSE
27,9,2011-09-23,26034.71,FALSE
27,9,2011-09-30,27207.92,FALSE
27,10,2011-09-02,31849.41,FALSE
27,10,2011-09-09,37430.79,TRUE
27,10,2011-09-16,31641.07,FALSE
27,10,2011-09-23,35829.35,FALSE
27,10,2011-09-30,35131.26,FALSE
27,11,2011-09-02,15163.09,FALSE
27,11,2011-09-09,18962.71,TRUE
27,11,2011-09-16,15718.35,FALSE
27,11,2011-09-23,13405.29,FALSE
27,11,2011-09-30,16763.78,FALSE
27,12,2011-09-02,3631.56,FALSE
27,12,2011-09-09,3809.32,TRUE
27,12,2011-09-16,3397.46,FALSE
27,12,2011-09-23,3594.63,FALSE
27,12,2011-09-30,4526.93,FALSE
27,13,2011-09-02,50003.52,FALSE
27,13,2011-09-09,65462,TRUE
27,13,2011-09-16,56648.21,FALSE
27,13,2011-09-23,54993.66,FALSE
27,13,2011-09-30,55329.88,FALSE
27,14,2011-09-02,23696.07,FALSE
27,14,2011-09-09,29590.7,TRUE
27,14,2011-09-16,24332.64,FALSE
27,14,2011-09-23,22176.58,FALSE
27,14,2011-09-30,23582.74,FALSE
27,16,2011-09-02,16446.77,FALSE
27,16,2011-09-09,13874.14,TRUE
27,16,2011-09-16,11450.21,FALSE
27,16,2011-09-23,7672.29,FALSE
27,16,2011-09-30,9285.49,FALSE
27,17,2011-09-02,16206.89,FALSE
27,17,2011-09-09,17952.59,TRUE
27,17,2011-09-16,15407.27,FALSE
27,17,2011-09-23,16778.41,FALSE
27,17,2011-09-30,17787.13,FALSE
27,18,2011-09-02,12.23,FALSE
27,18,2011-09-09,326.38,TRUE
27,18,2011-09-16,3982.03,FALSE
27,18,2011-09-23,11208.33,FALSE
27,18,2011-09-30,15352.95,FALSE
27,19,2011-09-02,1054.1,FALSE
27,19,2011-09-09,926.15,TRUE
27,19,2011-09-16,1045.48,FALSE
27,19,2011-09-23,1720.3,FALSE
27,19,2011-09-30,1364.72,FALSE
27,20,2011-09-02,9635.05,FALSE
27,20,2011-09-09,12692.22,TRUE
27,20,2011-09-16,10127.9,FALSE
27,20,2011-09-23,10346.78,FALSE
27,20,2011-09-30,9678.59,FALSE
27,21,2011-09-02,6380.36,FALSE
27,21,2011-09-09,6549.59,TRUE
27,21,2011-09-16,5564.73,FALSE
27,21,2011-09-23,6036.04,FALSE
27,21,2011-09-30,6521.74,FALSE
27,22,2011-09-02,14216.43,FALSE
27,22,2011-09-09,18298.83,TRUE
27,22,2011-09-16,16181.15,FALSE
27,22,2011-09-23,18900.75,FALSE
27,22,2011-09-30,18788.75,FALSE
27,23,2011-09-02,30288.03,FALSE
27,23,2011-09-09,40150.67,TRUE
27,23,2011-09-16,32820.19,FALSE
27,23,2011-09-23,37226.39,FALSE
27,23,2011-09-30,29857.1,FALSE
27,24,2011-09-02,11228.25,FALSE
27,24,2011-09-09,18762.48,TRUE
27,24,2011-09-16,9039.71,FALSE
27,24,2011-09-23,10985.85,FALSE
27,24,2011-09-30,7963.2,FALSE
27,25,2011-09-02,12722.08,FALSE
27,25,2011-09-09,19009.73,TRUE
27,25,2011-09-16,12772.06,FALSE
27,25,2011-09-23,15364.14,FALSE
27,25,2011-09-30,13331.24,FALSE
27,26,2011-09-02,9689.38,FALSE
27,26,2011-09-09,14329.36,TRUE
27,26,2011-09-16,14146.48,FALSE
27,26,2011-09-23,17466.36,FALSE
27,26,2011-09-30,14717.57,FALSE
27,27,2011-09-02,1365.41,FALSE
27,27,2011-09-09,2479.67,TRUE
27,27,2011-09-16,1615.49,FALSE
27,27,2011-09-23,2468.88,FALSE
27,27,2011-09-30,1958.61,FALSE
27,28,2011-09-02,350.15,FALSE
27,28,2011-09-09,741.16,TRUE
27,28,2011-09-16,738.59,FALSE
27,28,2011-09-23,950.04,FALSE
27,28,2011-09-30,774.4,FALSE
27,29,2011-09-02,5645.21,FALSE
27,29,2011-09-09,8466.29,TRUE
27,29,2011-09-16,6624.24,FALSE
27,29,2011-09-23,7172.84,FALSE
27,29,2011-09-30,5836.26,FALSE
27,30,2011-09-02,3586.96,FALSE
27,30,2011-09-09,5631.62,TRUE
27,30,2011-09-16,3581.82,FALSE
27,30,2011-09-23,3908.5,FALSE
27,30,2011-09-30,4529.7,FALSE
27,31,2011-09-02,6547.39,FALSE
27,31,2011-09-09,9272.84,TRUE
27,31,2011-09-16,3702.76,FALSE
27,31,2011-09-23,3858.85,FALSE
27,31,2011-09-30,3227.18,FALSE
27,32,2011-09-02,6025.45,FALSE
27,32,2011-09-09,7670.14,TRUE
27,32,2011-09-16,5943.98,FALSE
27,32,2011-09-23,5723.67,FALSE
27,32,2011-09-30,6371.22,FALSE
27,33,2011-09-02,11416.95,FALSE
27,33,2011-09-09,21505.16,TRUE
27,33,2011-09-16,13080.39,FALSE
27,33,2011-09-23,10679.51,FALSE
27,33,2011-09-30,9212.66,FALSE
27,34,2011-09-02,14156.08,FALSE
27,34,2011-09-09,20128.23,TRUE
27,34,2011-09-16,18687.26,FALSE
27,34,2011-09-23,17175.13,FALSE
27,34,2011-09-30,15141.13,FALSE
27,35,2011-09-02,2939.21,FALSE
27,35,2011-09-09,2909.74,TRUE
27,35,2011-09-16,4316.96,FALSE
27,35,2011-09-23,4799.63,FALSE
27,35,2011-09-30,3953.11,FALSE
27,36,2011-09-02,953.83,FALSE
27,36,2011-09-09,1173.85,TRUE
27,36,2011-09-16,1415.56,FALSE
27,36,2011-09-23,2183.81,FALSE
27,36,2011-09-30,1409.04,FALSE
27,37,2011-09-02,1855.57,FALSE
27,37,2011-09-09,2006.95,TRUE
27,37,2011-09-16,2247.99,FALSE
27,37,2011-09-23,2045,FALSE
27,37,2011-09-30,2493.82,FALSE
27,38,2011-09-02,38427.44,FALSE
27,38,2011-09-09,34441.32,TRUE
27,38,2011-09-16,39599.76,FALSE
27,38,2011-09-23,38758.76,FALSE
27,38,2011-09-30,41770.5,FALSE
27,40,2011-09-02,54346.93,FALSE
27,40,2011-09-09,70669.85,TRUE
27,40,2011-09-16,64031.48,FALSE
27,40,2011-09-23,70484.39,FALSE
27,40,2011-09-30,63985.43,FALSE
27,41,2011-09-02,1777.58,FALSE
27,41,2011-09-09,2699.5,TRUE
27,41,2011-09-16,2157.25,FALSE
27,41,2011-09-23,1961.75,FALSE
27,41,2011-09-30,2591.83,FALSE
27,42,2011-09-02,7005.34,FALSE
27,42,2011-09-09,10662.68,TRUE
27,42,2011-09-16,9909.5,FALSE
27,42,2011-09-23,10487.88,FALSE
27,42,2011-09-30,10047.47,FALSE
27,44,2011-09-02,3520.74,FALSE
27,44,2011-09-09,3644.87,TRUE
27,44,2011-09-16,3219.98,FALSE
27,44,2011-09-23,3508.74,FALSE
27,44,2011-09-30,4427.23,FALSE
27,46,2011-09-02,28836.37,FALSE
27,46,2011-09-09,42803.48,TRUE
27,46,2011-09-16,29866.22,FALSE
27,46,2011-09-23,31369.8,FALSE
27,46,2011-09-30,30644.47,FALSE
27,47,2011-09-23,55,FALSE
27,49,2011-09-02,8075.88,FALSE
27,49,2011-09-09,11408.36,TRUE
27,49,2011-09-16,10869.54,FALSE
27,49,2011-09-23,10314.16,FALSE
27,49,2011-09-30,10960.03,FALSE
27,50,2011-09-02,2221.5,FALSE
27,50,2011-09-09,2663.5,TRUE
27,50,2011-09-16,2842,FALSE
27,50,2011-09-23,2180.5,FALSE
27,50,2011-09-30,2001,FALSE
27,52,2011-09-02,1944.89,FALSE
27,52,2011-09-09,3232.83,TRUE
27,52,2011-09-16,2974.01,FALSE
27,52,2011-09-23,3378.58,FALSE
27,52,2011-09-30,3118.08,FALSE
27,54,2011-09-02,10,FALSE
27,54,2011-09-09,15,TRUE
27,54,2011-09-16,48,FALSE
27,54,2011-09-23,84.04,FALSE
27,54,2011-09-30,77.08,FALSE
27,55,2011-09-02,10303.6,FALSE
27,55,2011-09-09,10265.03,TRUE
27,55,2011-09-16,8551.73,FALSE
27,55,2011-09-23,11478.07,FALSE
27,55,2011-09-30,11210.51,FALSE
27,56,2011-09-02,1126.4,FALSE
27,56,2011-09-09,1713.46,TRUE
27,56,2011-09-16,2471.58,FALSE
27,56,2011-09-23,2269.15,FALSE
27,56,2011-09-30,2596.72,FALSE
27,58,2011-09-02,260,FALSE
27,58,2011-09-09,2215,TRUE
27,58,2011-09-23,285,FALSE
27,58,2011-09-30,1800,FALSE
27,59,2011-09-02,311.71,FALSE
27,59,2011-09-09,478.29,TRUE
27,59,2011-09-16,430.48,FALSE
27,59,2011-09-23,457.85,FALSE
27,59,2011-09-30,319.89,FALSE
27,60,2011-09-02,105.6,FALSE
27,60,2011-09-09,220,TRUE
27,60,2011-09-16,79.2,FALSE
27,60,2011-09-23,140.8,FALSE
27,60,2011-09-30,105.6,FALSE
27,67,2011-09-02,5994.38,FALSE
27,67,2011-09-09,7936.89,TRUE
27,67,2011-09-16,7911.03,FALSE
27,67,2011-09-23,8208.02,FALSE
27,67,2011-09-30,8158.8,FALSE
27,71,2011-09-02,8675.79,FALSE
27,71,2011-09-09,14266.36,TRUE
27,71,2011-09-16,10273.92,FALSE
27,71,2011-09-23,9492.97,FALSE
27,71,2011-09-30,10367.15,FALSE
27,72,2011-09-02,46182.7,FALSE
27,72,2011-09-09,73153.76,TRUE
27,72,2011-09-16,54630.28,FALSE
27,72,2011-09-23,55144.24,FALSE
27,72,2011-09-30,60140.64,FALSE
27,74,2011-09-02,30698.77,FALSE
27,74,2011-09-09,31730.85,TRUE
27,74,2011-09-16,27374.48,FALSE
27,74,2011-09-23,27101.27,FALSE
27,74,2011-09-30,24818.67,FALSE
27,79,2011-09-02,31796.44,FALSE
27,79,2011-09-09,41048.92,TRUE
27,79,2011-09-16,35999.85,FALSE
27,79,2011-09-23,34971.3,FALSE
27,79,2011-09-30,31602.31,FALSE
27,80,2011-09-02,23522.02,FALSE
27,80,2011-09-09,28906.64,TRUE
27,80,2011-09-16,27249.84,FALSE
27,80,2011-09-23,24310.84,FALSE
27,80,2011-09-30,25217.85,FALSE
27,81,2011-09-02,26547.78,FALSE
27,81,2011-09-09,33652.21,TRUE
27,81,2011-09-16,29832.38,FALSE
27,81,2011-09-23,28374.42,FALSE
27,81,2011-09-30,27427.01,FALSE
27,82,2011-09-02,27262.58,FALSE
27,82,2011-09-09,27078.86,TRUE
27,82,2011-09-16,22703.56,FALSE
27,82,2011-09-23,22119.67,FALSE
27,82,2011-09-30,23502.54,FALSE
27,83,2011-09-02,6595.54,FALSE
27,83,2011-09-09,10534.53,TRUE
27,83,2011-09-16,8166.16,FALSE
27,83,2011-09-23,7111.7,FALSE
27,83,2011-09-30,7341.25,FALSE
27,85,2011-09-02,4091.62,FALSE
27,85,2011-09-09,4806.63,TRUE
27,85,2011-09-16,4295.22,FALSE
27,85,2011-09-23,4036.52,FALSE
27,85,2011-09-30,3176.02,FALSE
27,87,2011-09-02,18638.66,FALSE
27,87,2011-09-09,18105.53,TRUE
27,87,2011-09-16,19364.11,FALSE
27,87,2011-09-23,16154,FALSE
27,87,2011-09-30,17532.11,FALSE
27,90,2011-09-02,82235.8,FALSE
27,90,2011-09-09,110702.33,TRUE
27,90,2011-09-16,98229.41,FALSE
27,90,2011-09-23,95697.94,FALSE
27,90,2011-09-30,95849.49,FALSE
27,91,2011-09-02,49207.03,FALSE
27,91,2011-09-09,72299.75,TRUE
27,91,2011-09-16,64818.69,FALSE
27,91,2011-09-23,64237.74,FALSE
27,91,2011-09-30,62792.45,FALSE
27,92,2011-09-02,123234.87,FALSE
27,92,2011-09-09,163926.04,TRUE
27,92,2011-09-16,139963.06,FALSE
27,92,2011-09-23,138232.2,FALSE
27,92,2011-09-30,139742.15,FALSE
27,93,2011-09-02,43511.93,FALSE
27,93,2011-09-09,61026.11,TRUE
27,93,2011-09-16,50871.96,FALSE
27,93,2011-09-23,48454.81,FALSE
27,93,2011-09-30,49030.79,FALSE
27,94,2011-09-02,57279.17,FALSE
27,94,2011-09-09,71517.56,TRUE
27,94,2011-09-16,62724.76,FALSE
27,94,2011-09-23,58970.15,FALSE
27,94,2011-09-30,61673.62,FALSE
27,95,2011-09-02,110474.05,FALSE
27,95,2011-09-09,123163.71,TRUE
27,95,2011-09-16,111234.65,FALSE
27,95,2011-09-23,103895.73,FALSE
27,95,2011-09-30,107585.34,FALSE
27,96,2011-09-02,21390.78,FALSE
27,96,2011-09-09,25657.96,TRUE
27,96,2011-09-16,19534.22,FALSE
27,96,2011-09-23,17314.1,FALSE
27,96,2011-09-30,17781,FALSE
27,97,2011-09-02,18450.05,FALSE
27,97,2011-09-09,24104.86,TRUE
27,97,2011-09-16,20444.69,FALSE
27,97,2011-09-23,20014.49,FALSE
27,97,2011-09-30,18580.76,FALSE
27,98,2011-09-02,9963.3,FALSE
27,98,2011-09-09,11299.96,TRUE
27,98,2011-09-16,10585.8,FALSE
27,98,2011-09-23,11663.18,FALSE
27,98,2011-09-30,10473.14,FALSE
27,99,2011-09-02,220,FALSE
27,99,2011-09-09,320,TRUE
28,1,2011-09-02,15884.26,FALSE
28,1,2011-09-09,15916.85,TRUE
28,1,2011-09-16,16205.4,FALSE
28,1,2011-09-23,15518.13,FALSE
28,1,2011-09-30,16238.38,FALSE
28,2,2011-09-02,65171.23,FALSE
28,2,2011-09-09,58741.45,TRUE
28,2,2011-09-16,55161.61,FALSE
28,2,2011-09-23,54095.07,FALSE
28,2,2011-09-30,54637.14,FALSE
28,3,2011-09-02,52040.33,FALSE
28,3,2011-09-09,20119.19,TRUE
28,3,2011-09-16,12031.85,FALSE
28,3,2011-09-23,9802.28,FALSE
28,3,2011-09-30,10178.64,FALSE
28,4,2011-09-02,32636.54,FALSE
28,4,2011-09-09,29755.51,TRUE
28,4,2011-09-16,26609.56,FALSE
28,4,2011-09-23,25000.66,FALSE
28,4,2011-09-30,25770.35,FALSE
28,5,2011-09-02,20470.5,FALSE
28,5,2011-09-09,18790.31,TRUE
28,5,2011-09-16,24725.79,FALSE
28,5,2011-09-23,22230.68,FALSE
28,5,2011-09-30,22797.66,FALSE
28,6,2011-09-02,2885.16,FALSE
28,6,2011-09-09,2776.94,TRUE
28,6,2011-09-16,2810.25,FALSE
28,6,2011-09-23,3705.7,FALSE
28,6,2011-09-30,3380.3,FALSE
28,7,2011-09-02,20417.96,FALSE
28,7,2011-09-09,22149.08,TRUE
28,7,2011-09-16,20314.36,FALSE
28,7,2011-09-23,18932.86,FALSE
28,7,2011-09-30,19082.4,FALSE
28,8,2011-09-02,34149.91,FALSE
28,8,2011-09-09,33080.09,TRUE
28,8,2011-09-16,32716.94,FALSE
28,8,2011-09-23,32675.63,FALSE
28,8,2011-09-30,33287.36,FALSE
28,9,2011-09-02,16656.17,FALSE
28,9,2011-09-09,18127.22,TRUE
28,9,2011-09-16,15015.35,FALSE
28,9,2011-09-23,14359.87,FALSE
28,9,2011-09-30,14781.03,FALSE
28,10,2011-09-02,26693.48,FALSE
28,10,2011-09-09,22161.87,TRUE
28,10,2011-09-16,20179.27,FALSE
28,10,2011-09-23,18420.06,FALSE
28,10,2011-09-30,20505.91,FALSE
28,11,2011-09-02,13010.71,FALSE
28,11,2011-09-09,12842.76,TRUE
28,11,2011-09-16,9903.15,FALSE
28,11,2011-09-23,10100.53,FALSE
28,11,2011-09-30,10304.45,FALSE
28,12,2011-09-02,3284.78,FALSE
28,12,2011-09-09,3114.75,TRUE
28,12,2011-09-16,3410.52,FALSE
28,12,2011-09-23,3316.57,FALSE
28,12,2011-09-30,3220.01,FALSE
28,13,2011-09-02,44672.5,FALSE
28,13,2011-09-09,42480.08,TRUE
28,13,2011-09-16,38983.54,FALSE
28,13,2011-09-23,37326.54,FALSE
28,13,2011-09-30,38605.22,FALSE
28,14,2011-09-02,14749.67,FALSE
28,14,2011-09-09,14631.68,TRUE
28,14,2011-09-16,11350.88,FALSE
28,14,2011-09-23,11644.42,FALSE
28,14,2011-09-30,12477.61,FALSE
28,16,2011-09-02,5788.19,FALSE
28,16,2011-09-09,8576.83,TRUE
28,16,2011-09-16,5542.02,FALSE
28,16,2011-09-23,5346.92,FALSE
28,16,2011-09-30,5208.27,FALSE
28,17,2011-09-02,7900.97,FALSE
28,17,2011-09-09,8943.58,TRUE
28,17,2011-09-16,8056.91,FALSE
28,17,2011-09-23,8343.93,FALSE
28,17,2011-09-30,7504,FALSE
28,18,2011-09-09,44.49,TRUE
28,18,2011-09-16,2129.19,FALSE
28,18,2011-09-23,4030.58,FALSE
28,18,2011-09-30,5585.46,FALSE
28,19,2011-09-02,1729.82,FALSE
28,19,2011-09-09,1842.25,TRUE
28,19,2011-09-16,1676.61,FALSE
28,19,2011-09-23,1805.06,FALSE
28,19,2011-09-30,1495.35,FALSE
28,20,2011-09-02,5539.04,FALSE
28,20,2011-09-09,4627.24,TRUE
28,20,2011-09-16,4086.75,FALSE
28,20,2011-09-23,4279.36,FALSE
28,20,2011-09-30,5349.31,FALSE
28,21,2011-09-02,5247.41,FALSE
28,21,2011-09-09,5036.25,TRUE
28,21,2011-09-16,4556.59,FALSE
28,21,2011-09-23,4948.33,FALSE
28,21,2011-09-30,4363.02,FALSE
28,22,2011-09-02,9207.83,FALSE
28,22,2011-09-09,10431.21,TRUE
28,22,2011-09-16,9554.7,FALSE
28,22,2011-09-23,9119.95,FALSE
28,22,2011-09-30,8792.65,FALSE
28,23,2011-09-02,35128.48,FALSE
28,23,2011-09-09,24106.57,TRUE
28,23,2011-09-16,23168.82,FALSE
28,23,2011-09-23,23232.58,FALSE
28,23,2011-09-30,23594.24,FALSE
28,24,2011-09-02,19649.07,FALSE
28,24,2011-09-09,6630.24,TRUE
28,24,2011-09-16,5848.4,FALSE
28,24,2011-09-23,5419.22,FALSE
28,24,2011-09-30,4843.18,FALSE
28,25,2011-09-02,17188.3,FALSE
28,25,2011-09-09,14376.63,TRUE
28,25,2011-09-16,14459.57,FALSE
28,25,2011-09-23,13639.11,FALSE
28,25,2011-09-30,12858.61,FALSE
28,26,2011-09-02,8151.83,FALSE
28,26,2011-09-09,8489.03,TRUE
28,26,2011-09-16,10737.35,FALSE
28,26,2011-09-23,10126.11,FALSE
28,26,2011-09-30,9308.78,FALSE
28,27,2011-09-02,1811.41,FALSE
28,27,2011-09-09,1140.97,TRUE
28,27,2011-09-16,1030.95,FALSE
28,27,2011-09-23,1052.17,FALSE
28,27,2011-09-30,980.02,FALSE
28,28,2011-09-02,445.57,FALSE
28,28,2011-09-09,365.32,TRUE
28,28,2011-09-16,394.88,FALSE
28,28,2011-09-23,359.62,FALSE
28,28,2011-09-30,373.22,FALSE
28,29,2011-09-02,4467.4,FALSE
28,29,2011-09-09,4112.04,TRUE
28,29,2011-09-16,4051.38,FALSE
28,29,2011-09-23,3452.99,FALSE
28,29,2011-09-30,4216.65,FALSE
28,30,2011-09-02,4571.86,FALSE
28,30,2011-09-09,3657.28,TRUE
28,30,2011-09-16,3299.26,FALSE
28,30,2011-09-23,3553,FALSE
28,30,2011-09-30,3777.86,FALSE
28,31,2011-09-02,8539.23,FALSE
28,31,2011-09-09,2439.27,TRUE
28,31,2011-09-16,2960.99,FALSE
28,31,2011-09-23,2361.25,FALSE
28,31,2011-09-30,2033.42,FALSE
28,32,2011-09-02,5633.51,FALSE
28,32,2011-09-09,6881.41,TRUE
28,32,2011-09-16,7607.21,FALSE
28,32,2011-09-23,9481.24,FALSE
28,32,2011-09-30,6110.83,FALSE
28,33,2011-09-02,17015.92,FALSE
28,33,2011-09-09,7532.56,TRUE
28,33,2011-09-16,7971.06,FALSE
28,33,2011-09-23,5708.41,FALSE
28,33,2011-09-30,4756.61,FALSE
28,34,2011-09-02,18148.8,FALSE
28,34,2011-09-09,14795.12,TRUE
28,34,2011-09-16,14726.53,FALSE
28,34,2011-09-23,13706.93,FALSE
28,34,2011-09-30,13046.04,FALSE
28,35,2011-09-02,1793,FALSE
28,35,2011-09-09,2139.37,TRUE
28,35,2011-09-16,2168.58,FALSE
28,35,2011-09-23,1767.99,FALSE
28,35,2011-09-30,2116.27,FALSE
28,36,2011-09-02,1173,FALSE
28,36,2011-09-09,1291,TRUE
28,36,2011-09-16,678.6,FALSE
28,36,2011-09-23,838.44,FALSE
28,36,2011-09-30,1244.26,FALSE
28,37,2011-09-02,2259.62,FALSE
28,37,2011-09-09,1960.7,TRUE
28,37,2011-09-16,1854.58,FALSE
28,37,2011-09-23,1806.22,FALSE
28,37,2011-09-30,1953.77,FALSE
28,38,2011-09-02,48458.12,FALSE
28,38,2011-09-09,41829.9,TRUE
28,38,2011-09-16,46876.27,FALSE
28,38,2011-09-23,43307.33,FALSE
28,38,2011-09-30,45959.71,FALSE
28,40,2011-09-02,44152.74,FALSE
28,40,2011-09-09,44685.72,TRUE
28,40,2011-09-16,42138.12,FALSE
28,40,2011-09-23,39701.42,FALSE
28,40,2011-09-30,44737.4,FALSE
28,41,2011-09-02,1971,FALSE
28,41,2011-09-09,2081,TRUE
28,41,2011-09-16,2698,FALSE
28,41,2011-09-23,1914.75,FALSE
28,41,2011-09-30,2103.5,FALSE
28,42,2011-09-02,6020.15,FALSE
