"Store","Dept","Date","Weekly_Sales","IsHoliday"
19,60,2011-03-18,528,FALSE
19,60,2011-03-25,422.4,FALSE
19,67,2011-03-04,10770.51,FALSE
19,67,2011-03-11,10601.51,FALSE
19,67,2011-03-18,11471.37,FALSE
19,67,2011-03-25,9930.17,FALSE
19,71,2011-03-04,7780.54,FALSE
19,71,2011-03-11,7521.22,FALSE
19,71,2011-03-18,4849.46,FALSE
19,71,2011-03-25,6302.51,FALSE
19,72,2011-03-04,102671.84,FALSE
19,72,2011-03-11,82670.93,FALSE
19,72,2011-03-18,65547.08,FALSE
19,72,2011-03-25,58537.39,FALSE
19,74,2011-03-04,19484.23,FALSE
19,74,2011-03-11,17129.98,FALSE
19,74,2011-03-18,17465.79,FALSE
19,74,2011-03-25,17292.82,FALSE
19,79,2011-03-04,27475.17,FALSE
19,79,2011-03-11,23537.51,FALSE
19,79,2011-03-18,22887.1,FALSE
19,79,2011-03-25,22207.56,FALSE
19,80,2011-03-04,22523.54,FALSE
19,80,2011-03-11,22443.74,FALSE
19,80,2011-03-18,19507.35,FALSE
19,80,2011-03-25,19899.83,FALSE
19,81,2011-03-04,22449.8,FALSE
19,81,2011-03-11,21341.49,FALSE
19,81,2011-03-18,19777.86,FALSE
19,81,2011-03-25,21547.51,FALSE
19,82,2011-03-04,23646.45,FALSE
19,82,2011-03-11,18653.25,FALSE
19,82,2011-03-18,18145.68,FALSE
19,82,2011-03-25,18513.6,FALSE
19,83,2011-03-04,4718.74,FALSE
19,83,2011-03-11,4932.14,FALSE
19,83,2011-03-18,4048,FALSE
19,83,2011-03-25,3952.44,FALSE
19,85,2011-03-04,4220.64,FALSE
19,85,2011-03-11,3765.75,FALSE
19,85,2011-03-18,3496.99,FALSE
19,85,2011-03-25,3681.65,FALSE
19,87,2011-03-04,19113.51,FALSE
19,87,2011-03-11,16253.46,FALSE
19,87,2011-03-18,14978.59,FALSE
19,87,2011-03-25,15352.79,FALSE
19,90,2011-03-04,71350.65,FALSE
19,90,2011-03-11,71584.49,FALSE
19,90,2011-03-18,64045.79,FALSE
19,90,2011-03-25,66525.48,FALSE
19,91,2011-03-04,62641.39,FALSE
19,91,2011-03-11,63159.17,FALSE
19,91,2011-03-18,52547.2,FALSE
19,91,2011-03-25,55795.22,FALSE
19,92,2011-03-04,119502.75,FALSE
19,92,2011-03-11,117524.99,FALSE
19,92,2011-03-18,101738.82,FALSE
19,92,2011-03-25,104053.08,FALSE
19,93,2011-03-04,37672.17,FALSE
19,93,2011-03-11,38980.45,FALSE
19,93,2011-03-18,35539.22,FALSE
19,93,2011-03-25,34250.54,FALSE
19,94,2011-03-04,38752.82,FALSE
19,94,2011-03-11,37466.24,FALSE
19,94,2011-03-18,37628.42,FALSE
19,94,2011-03-25,38320.67,FALSE
19,95,2011-03-04,97230.86,FALSE
19,95,2011-03-11,93532.95,FALSE
19,95,2011-03-18,87808.87,FALSE
19,95,2011-03-25,92099.96,FALSE
19,96,2011-03-04,11874.59,FALSE
19,96,2011-03-11,11558.96,FALSE
19,96,2011-03-18,11910.23,FALSE
19,96,2011-03-25,11608.28,FALSE
19,97,2011-03-04,19240.99,FALSE
19,97,2011-03-11,19378.14,FALSE
19,97,2011-03-18,16874.25,FALSE
19,97,2011-03-25,18381.98,FALSE
19,98,2011-03-04,12852.64,FALSE
19,98,2011-03-11,12074.67,FALSE
19,98,2011-03-18,12471.17,FALSE
19,98,2011-03-25,11844.8,FALSE
19,99,2011-03-04,830,FALSE
19,99,2011-03-11,100,FALSE
20,1,2011-03-04,33533.5,FALSE
20,1,2011-03-11,35287.24,FALSE
20,1,2011-03-18,37763.73,FALSE
20,1,2011-03-25,37821.15,FALSE
20,2,2011-03-04,86083.51,FALSE
20,2,2011-03-11,74934.52,FALSE
20,2,2011-03-18,75317.35,FALSE
20,2,2011-03-25,73395.72,FALSE
20,3,2011-03-04,13830.08,FALSE
20,3,2011-03-11,12215.32,FALSE
20,3,2011-03-18,12383.74,FALSE
20,3,2011-03-25,10817.04,FALSE
20,4,2011-03-04,53645.59,FALSE
20,4,2011-03-11,47770.7,FALSE
20,4,2011-03-18,46733.94,FALSE
20,4,2011-03-25,44204.25,FALSE
20,5,2011-03-04,53826.38,FALSE
20,5,2011-03-11,46790.78,FALSE
20,5,2011-03-18,37977.45,FALSE
20,5,2011-03-25,35726.53,FALSE
20,6,2011-03-04,7056.26,FALSE
20,6,2011-03-11,6345.97,FALSE
20,6,2011-03-18,8202.12,FALSE
20,6,2011-03-25,6781.67,FALSE
20,7,2011-03-04,35494.47,FALSE
20,7,2011-03-11,31315.93,FALSE
20,7,2011-03-18,33777.15,FALSE
20,7,2011-03-25,33253.51,FALSE
20,8,2011-03-04,80587.5,FALSE
20,8,2011-03-11,67402.07,FALSE
20,8,2011-03-18,69619.04,FALSE
20,8,2011-03-25,69770.24,FALSE
20,9,2011-03-04,26462.99,FALSE
20,9,2011-03-11,21980.9,FALSE
20,9,2011-03-18,27404.5,FALSE
20,9,2011-03-25,33140.28,FALSE
20,10,2011-03-04,39360.12,FALSE
20,10,2011-03-11,31870.1,FALSE
20,10,2011-03-18,33373.18,FALSE
20,10,2011-03-25,34281.11,FALSE
20,11,2011-03-04,22417,FALSE
20,11,2011-03-11,21280.5,FALSE
20,11,2011-03-18,20166.42,FALSE
20,11,2011-03-25,18876.46,FALSE
20,12,2011-03-04,7110.49,FALSE
20,12,2011-03-11,7100.21,FALSE
20,12,2011-03-18,6828.92,FALSE
20,12,2011-03-25,6239.08,FALSE
20,13,2011-03-04,62073.65,FALSE
20,13,2011-03-11,54880.23,FALSE
20,13,2011-03-18,54047.87,FALSE
20,13,2011-03-25,51751.59,FALSE
20,14,2011-03-04,23213.46,FALSE
20,14,2011-03-11,22608.27,FALSE
20,14,2011-03-18,21696.65,FALSE
20,14,2011-03-25,20917.01,FALSE
20,16,2011-03-04,12396.49,FALSE
20,16,2011-03-11,8597.15,FALSE
20,16,2011-03-18,15282.9,FALSE
20,16,2011-03-25,19515.06,FALSE
20,17,2011-03-04,22252.73,FALSE
20,17,2011-03-11,19686.7,FALSE
20,17,2011-03-18,20266.06,FALSE
20,17,2011-03-25,18102.13,FALSE
20,18,2011-03-04,2.58,FALSE
20,18,2011-03-11,495.09,FALSE
20,18,2011-03-18,4789.49,FALSE
20,18,2011-03-25,4369.16,FALSE
20,19,2011-03-04,642,FALSE
20,19,2011-03-11,923,FALSE
20,19,2011-03-18,543,FALSE
20,19,2011-03-25,407,FALSE
20,20,2011-03-04,8329.58,FALSE
20,20,2011-03-11,6023.93,FALSE
20,20,2011-03-18,6663.39,FALSE
20,20,2011-03-25,7012.04,FALSE
20,21,2011-03-04,14287.61,FALSE
20,21,2011-03-11,11930.87,FALSE
20,21,2011-03-18,13022.43,FALSE
20,21,2011-03-25,12686.61,FALSE
20,22,2011-03-04,14878.61,FALSE
20,22,2011-03-11,13843.93,FALSE
20,22,2011-03-18,13735.67,FALSE
20,22,2011-03-25,11582,FALSE
20,23,2011-03-04,30978.45,FALSE
20,23,2011-03-11,28353.29,FALSE
20,23,2011-03-18,26696.28,FALSE
20,23,2011-03-25,26550.49,FALSE
20,24,2011-03-04,6398.92,FALSE
20,24,2011-03-11,5943.69,FALSE
20,24,2011-03-18,6033.47,FALSE
20,24,2011-03-25,5559.93,FALSE
20,25,2011-03-04,18808,FALSE
20,25,2011-03-11,14164.45,FALSE
20,25,2011-03-18,15600.87,FALSE
20,25,2011-03-25,14843.47,FALSE
20,26,2011-03-04,13268.01,FALSE
20,26,2011-03-11,11387.17,FALSE
20,26,2011-03-18,11682.87,FALSE
20,26,2011-03-25,10871.55,FALSE
20,27,2011-03-04,2895.9,FALSE
20,27,2011-03-11,2546.03,FALSE
20,27,2011-03-18,2816.08,FALSE
20,27,2011-03-25,2220.75,FALSE
20,28,2011-03-04,1026.85,FALSE
20,28,2011-03-11,1061.9,FALSE
20,28,2011-03-18,1084.93,FALSE
20,28,2011-03-25,1098.6,FALSE
20,29,2011-03-04,9477.17,FALSE
20,29,2011-03-11,7048.57,FALSE
20,29,2011-03-18,7424.07,FALSE
20,29,2011-03-25,7288.27,FALSE
20,30,2011-03-04,7478.88,FALSE
20,30,2011-03-11,5717.88,FALSE
20,30,2011-03-18,6609.68,FALSE
20,30,2011-03-25,7000.34,FALSE
20,31,2011-03-04,4539.6,FALSE
20,31,2011-03-11,2943.55,FALSE
20,31,2011-03-18,2470.59,FALSE
20,31,2011-03-25,2512.91,FALSE
20,32,2011-03-04,13085.79,FALSE
20,32,2011-03-11,14037,FALSE
20,32,2011-03-18,9024.6,FALSE
20,32,2011-03-25,8850.83,FALSE
20,33,2011-03-04,8101.51,FALSE
20,33,2011-03-11,6966.17,FALSE
20,33,2011-03-18,8227.77,FALSE
20,33,2011-03-25,7210.89,FALSE
20,34,2011-03-04,21682.47,FALSE
20,34,2011-03-11,18460.17,FALSE
20,34,2011-03-18,21037.99,FALSE
20,34,2011-03-25,17881,FALSE
20,35,2011-03-04,6447.37,FALSE
20,35,2011-03-11,4669.79,FALSE
20,35,2011-03-18,5547.14,FALSE
20,35,2011-03-25,5862.14,FALSE
20,36,2011-03-04,2709.75,FALSE
20,36,2011-03-11,2905.5,FALSE
20,36,2011-03-18,3012.5,FALSE
20,36,2011-03-25,3519.5,FALSE
20,37,2011-03-04,3639.78,FALSE
20,37,2011-03-11,3862.65,FALSE
20,37,2011-03-18,3534.13,FALSE
20,37,2011-03-25,3041.38,FALSE
20,38,2011-03-04,126252.79,FALSE
20,38,2011-03-11,103680.16,FALSE
20,38,2011-03-18,103597.29,FALSE
20,38,2011-03-25,102622.21,FALSE
20,40,2011-03-04,98450.89,FALSE
20,40,2011-03-11,85097.66,FALSE
20,40,2011-03-18,86634.55,FALSE
20,40,2011-03-25,84843.64,FALSE
20,41,2011-03-04,2049.76,FALSE
20,41,2011-03-11,1773,FALSE
20,41,2011-03-18,1553.64,FALSE
20,41,2011-03-25,1075.5,FALSE
20,42,2011-03-04,10223.13,FALSE
20,42,2011-03-11,7570.08,FALSE
20,42,2011-03-18,9562.47,FALSE
20,42,2011-03-25,9352.6,FALSE
20,44,2011-03-04,7895.85,FALSE
20,44,2011-03-11,7245.46,FALSE
20,44,2011-03-18,7527.28,FALSE
20,44,2011-03-25,7803.56,FALSE
20,45,2011-03-04,10.47,FALSE
20,45,2011-03-11,20.94,FALSE
20,46,2011-03-04,33987.31,FALSE
20,46,2011-03-11,32054.24,FALSE
20,46,2011-03-18,31603.12,FALSE
20,46,2011-03-25,31536.8,FALSE
20,48,2011-03-04,944,FALSE
20,48,2011-03-11,187,FALSE
20,48,2011-03-18,1531,FALSE
20,48,2011-03-25,1645,FALSE
20,49,2011-03-04,29307.37,FALSE
20,49,2011-03-11,27826.8,FALSE
20,49,2011-03-18,24921.73,FALSE
20,49,2011-03-25,22474.38,FALSE
20,50,2011-03-04,4638.36,FALSE
20,50,2011-03-11,3853.43,FALSE
20,50,2011-03-18,3888.08,FALSE
20,50,2011-03-25,3635.08,FALSE
20,52,2011-03-04,3785.89,FALSE
20,52,2011-03-11,3042.51,FALSE
20,52,2011-03-18,3448.37,FALSE
20,52,2011-03-25,3910.42,FALSE
20,54,2011-03-04,149.92,FALSE
20,54,2011-03-11,95.92,FALSE
20,54,2011-03-18,307.72,FALSE
20,54,2011-03-25,110,FALSE
20,55,2011-03-04,19425.04,FALSE
20,55,2011-03-11,17804.49,FALSE
20,55,2011-03-18,18087.87,FALSE
20,55,2011-03-25,15701.9,FALSE
20,56,2011-03-04,3238.07,FALSE
20,56,2011-03-11,3459.76,FALSE
20,56,2011-03-18,4007.21,FALSE
20,56,2011-03-25,4512.38,FALSE
20,58,2011-03-04,3772,FALSE
20,58,2011-03-11,2554,FALSE
20,58,2011-03-18,2761,FALSE
20,58,2011-03-25,3134,FALSE
20,59,2011-03-04,841.8,FALSE
20,59,2011-03-11,886.87,FALSE
20,59,2011-03-18,800.32,FALSE
20,59,2011-03-25,663.12,FALSE
20,60,2011-03-04,660,FALSE
20,60,2011-03-11,580.8,FALSE
20,60,2011-03-18,607.2,FALSE
20,60,2011-03-25,580.8,FALSE
20,67,2011-03-04,14389.08,FALSE
20,67,2011-03-11,13491.7,FALSE
20,67,2011-03-18,14403.47,FALSE
20,67,2011-03-25,13117.73,FALSE
20,71,2011-03-04,13508.7,FALSE
20,71,2011-03-11,11301.81,FALSE
20,71,2011-03-18,9059.6,FALSE
20,71,2011-03-25,8446.58,FALSE
20,72,2011-03-04,116336.76,FALSE
20,72,2011-03-11,95780.81,FALSE
20,72,2011-03-18,78295.82,FALSE
20,72,2011-03-25,79062.28,FALSE
20,74,2011-03-04,30545.34,FALSE
20,74,2011-03-11,25331.7,FALSE
20,74,2011-03-18,23337.05,FALSE
20,74,2011-03-25,20969.23,FALSE
20,79,2011-03-04,47657.6,FALSE
20,79,2011-03-11,39220.63,FALSE
20,79,2011-03-18,38680.42,FALSE
20,79,2011-03-25,36278,FALSE
20,80,2011-03-04,37447.67,FALSE
20,80,2011-03-11,40745.55,FALSE
20,80,2011-03-18,35925.42,FALSE
20,80,2011-03-25,35387.88,FALSE
20,81,2011-03-04,32573.27,FALSE
20,81,2011-03-11,33620.57,FALSE
20,81,2011-03-18,32583.78,FALSE
20,81,2011-03-25,30643.21,FALSE
20,82,2011-03-04,32194.79,FALSE
20,82,2011-03-11,27180.44,FALSE
20,82,2011-03-18,26808.1,FALSE
20,82,2011-03-25,24730.58,FALSE
20,83,2011-03-04,5711.38,FALSE
20,83,2011-03-11,7204.95,FALSE
20,83,2011-03-18,6378.01,FALSE
20,83,2011-03-25,5008.32,FALSE
20,85,2011-03-04,4051.21,FALSE
20,85,2011-03-11,3664.82,FALSE
20,85,2011-03-18,3699.48,FALSE
20,85,2011-03-25,3497.79,FALSE
20,87,2011-03-04,57142.96,FALSE
20,87,2011-03-11,40637.64,FALSE
20,87,2011-03-18,37802.59,FALSE
20,87,2011-03-25,35574.62,FALSE
20,90,2011-03-04,97188.56,FALSE
20,90,2011-03-11,101573.39,FALSE
20,90,2011-03-18,93814.7,FALSE
20,90,2011-03-25,86711.39,FALSE
20,91,2011-03-04,81207.8,FALSE
20,91,2011-03-11,91928.69,FALSE
20,91,2011-03-18,82367.08,FALSE
20,91,2011-03-25,68586.17,FALSE
20,92,2011-03-04,163168.74,FALSE
20,92,2011-03-11,176574.47,FALSE
20,92,2011-03-18,161145.49,FALSE
20,92,2011-03-25,139059.98,FALSE
20,93,2011-03-04,46879.96,FALSE
20,93,2011-03-11,54253.19,FALSE
20,93,2011-03-18,49343.92,FALSE
20,93,2011-03-25,39642.37,FALSE
20,94,2011-03-04,61457.71,FALSE
20,94,2011-03-11,65151.29,FALSE
20,94,2011-03-18,65058.64,FALSE
20,94,2011-03-25,60576.93,FALSE
20,95,2011-03-04,145133.23,FALSE
20,95,2011-03-11,147435.9,FALSE
20,95,2011-03-18,140075.71,FALSE
20,95,2011-03-25,129636.57,FALSE
20,97,2011-03-04,24276.88,FALSE
20,97,2011-03-11,24898.13,FALSE
20,97,2011-03-18,23175.66,FALSE
20,97,2011-03-25,21404.39,FALSE
20,98,2011-03-04,18317.27,FALSE
20,98,2011-03-11,19672.75,FALSE
20,98,2011-03-18,18476.88,FALSE
20,98,2011-03-25,17814.11,FALSE
20,99,2011-03-04,580,FALSE
20,99,2011-03-11,180,FALSE
21,1,2011-03-04,13035.95,FALSE
21,1,2011-03-11,13408.91,FALSE
21,1,2011-03-18,13161,FALSE
21,1,2011-03-25,12933.12,FALSE
21,2,2011-03-04,49123.91,FALSE
21,2,2011-03-11,48782.15,FALSE
21,2,2011-03-18,49758.58,FALSE
21,2,2011-03-25,47847.76,FALSE
21,3,2011-03-04,10267.39,FALSE
21,3,2011-03-11,10539.18,FALSE
21,3,2011-03-18,8010.64,FALSE
21,3,2011-03-25,10414.85,FALSE
21,4,2011-03-04,20622.99,FALSE
21,4,2011-03-11,20405.08,FALSE
21,4,2011-03-18,20234.65,FALSE
21,4,2011-03-25,19762,FALSE
21,5,2011-03-04,19112.5,FALSE
21,5,2011-03-11,15650.83,FALSE
21,5,2011-03-18,18375.04,FALSE
21,5,2011-03-25,14294.4,FALSE
21,6,2011-03-04,1616.78,FALSE
21,6,2011-03-11,3136.92,FALSE
21,6,2011-03-18,2739.2,FALSE
21,6,2011-03-25,3616.65,FALSE
21,7,2011-03-04,23584.02,FALSE
21,7,2011-03-11,17138.18,FALSE
21,7,2011-03-18,21944.16,FALSE
21,7,2011-03-25,20727.15,FALSE
21,8,2011-03-04,20541.48,FALSE
21,8,2011-03-11,18787.67,FALSE
21,8,2011-03-18,19879.94,FALSE
21,8,2011-03-25,18524.09,FALSE
21,9,2011-03-04,17799.66,FALSE
21,9,2011-03-11,18240.13,FALSE
21,9,2011-03-18,21558.57,FALSE
21,9,2011-03-25,18470.17,FALSE
21,10,2011-03-04,15108.13,FALSE
21,10,2011-03-11,13282.02,FALSE
21,10,2011-03-18,13349.78,FALSE
21,10,2011-03-25,15575.18,FALSE
21,11,2011-03-04,13418.35,FALSE
21,11,2011-03-11,10625.5,FALSE
21,11,2011-03-18,13412.64,FALSE
21,11,2011-03-25,12618.66,FALSE
21,12,2011-03-04,3165.03,FALSE
21,12,2011-03-11,2762.62,FALSE
21,12,2011-03-18,3530.61,FALSE
21,12,2011-03-25,2696.33,FALSE
21,13,2011-03-04,31385.13,FALSE
21,13,2011-03-11,31552.53,FALSE
21,13,2011-03-18,31434.64,FALSE
21,13,2011-03-25,30692.55,FALSE
21,14,2011-03-04,19199.05,FALSE
21,14,2011-03-11,16530.74,FALSE
21,14,2011-03-18,16866.96,FALSE
21,14,2011-03-25,16336.6,FALSE
21,16,2011-03-04,6991.72,FALSE
21,16,2011-03-11,8404.28,FALSE
21,16,2011-03-18,9891.11,FALSE
21,16,2011-03-25,12414.54,FALSE
21,17,2011-03-04,9297.96,FALSE
21,17,2011-03-11,8463.01,FALSE
21,17,2011-03-18,8711.25,FALSE
21,17,2011-03-25,8030.69,FALSE
21,18,2011-03-04,0.75,FALSE
21,18,2011-03-11,-5.4,FALSE
21,18,2011-03-18,597.07,FALSE
21,18,2011-03-25,1073.37,FALSE
21,19,2011-03-04,2236.82,FALSE
21,19,2011-03-11,2833.99,FALSE
21,19,2011-03-18,2252.76,FALSE
21,19,2011-03-25,2630.96,FALSE
21,20,2011-03-04,6032.45,FALSE
21,20,2011-03-11,5615.08,FALSE
21,20,2011-03-18,7289.39,FALSE
21,20,2011-03-25,6085.75,FALSE
21,21,2011-03-04,3117.35,FALSE
21,21,2011-03-11,3078.46,FALSE
21,21,2011-03-18,3267.12,FALSE
21,21,2011-03-25,2802.21,FALSE
21,22,2011-03-04,10181.63,FALSE
21,22,2011-03-11,8501.65,FALSE
21,22,2011-03-18,9639.93,FALSE
21,22,2011-03-25,9183.47,FALSE
21,23,2011-03-04,33960.57,FALSE
21,23,2011-03-11,37966.57,FALSE
21,23,2011-03-18,38717.64,FALSE
21,23,2011-03-25,37313.91,FALSE
21,24,2011-03-04,6908.86,FALSE
21,24,2011-03-11,7934.52,FALSE
21,24,2011-03-18,7096.3,FALSE
21,24,2011-03-25,8435.17,FALSE
21,25,2011-03-04,18160.95,FALSE
21,25,2011-03-11,19386.06,FALSE
21,25,2011-03-18,22567.53,FALSE
21,25,2011-03-25,20093.01,FALSE
21,26,2011-03-04,11070.66,FALSE
21,26,2011-03-11,11603.67,FALSE
21,26,2011-03-18,10736.97,FALSE
21,26,2011-03-25,11364.27,FALSE
21,27,2011-03-04,1875.6,FALSE
21,27,2011-03-11,1699.27,FALSE
21,27,2011-03-18,1628.63,FALSE
21,27,2011-03-25,1468.39,FALSE
21,28,2011-03-04,807.14,FALSE
21,28,2011-03-11,702.33,FALSE
21,28,2011-03-18,862.63,FALSE
21,28,2011-03-25,586.6,FALSE
21,29,2011-03-04,5769.41,FALSE
21,29,2011-03-11,4854.34,FALSE
21,29,2011-03-18,5324.62,FALSE
21,29,2011-03-25,5558.74,FALSE
21,30,2011-03-04,5281.92,FALSE
21,30,2011-03-11,4900.62,FALSE
21,30,2011-03-18,6405.76,FALSE
21,30,2011-03-25,5672.64,FALSE
21,31,2011-03-04,3471.62,FALSE
21,31,2011-03-11,3262.74,FALSE
21,31,2011-03-18,3070.42,FALSE
21,31,2011-03-25,2793.64,FALSE
21,32,2011-03-04,7705.27,FALSE
21,32,2011-03-11,5789.49,FALSE
21,32,2011-03-18,6418.49,FALSE
21,32,2011-03-25,7678.17,FALSE
21,33,2011-03-04,5524.32,FALSE
21,33,2011-03-11,6498.93,FALSE
21,33,2011-03-18,6415.72,FALSE
21,33,2011-03-25,7726.31,FALSE
21,34,2011-03-04,19423.18,FALSE
21,34,2011-03-11,18724.2,FALSE
21,34,2011-03-18,20878.3,FALSE
21,34,2011-03-25,20251.86,FALSE
21,35,2011-03-04,2685.41,FALSE
21,35,2011-03-11,3253.85,FALSE
21,35,2011-03-18,3268.97,FALSE
21,35,2011-03-25,3160.32,FALSE
21,36,2011-03-04,1343.5,FALSE
21,36,2011-03-11,2247,FALSE
21,36,2011-03-18,2553,FALSE
21,36,2011-03-25,1657,FALSE
21,38,2011-03-04,46022.87,FALSE
21,38,2011-03-11,44245.64,FALSE
21,38,2011-03-18,45384.25,FALSE
21,38,2011-03-25,41852.27,FALSE
21,40,2011-03-04,42890.81,FALSE
21,40,2011-03-11,43294.28,FALSE
21,40,2011-03-18,43149.69,FALSE
21,40,2011-03-25,42106.54,FALSE
21,41,2011-03-04,2358.5,FALSE
21,41,2011-03-11,2795.5,FALSE
21,41,2011-03-18,1682.5,FALSE
21,41,2011-03-25,1474,FALSE
21,42,2011-03-04,5320.3,FALSE
21,42,2011-03-11,4975.72,FALSE
21,42,2011-03-18,5577.56,FALSE
21,42,2011-03-25,5324.55,FALSE
21,44,2011-03-04,4437.99,FALSE
21,44,2011-03-11,4628.23,FALSE
21,44,2011-03-18,5078.56,FALSE
21,44,2011-03-25,4321.55,FALSE
21,45,2011-03-04,1,FALSE
21,46,2011-03-04,19161.31,FALSE
21,46,2011-03-11,20392.4,FALSE
21,46,2011-03-18,19454.29,FALSE
21,46,2011-03-25,19961.38,FALSE
21,47,2011-03-18,399,FALSE
21,49,2011-03-04,15667.37,FALSE
21,49,2011-03-11,13363.22,FALSE
21,49,2011-03-18,15560.67,FALSE
21,49,2011-03-25,13958.91,FALSE
21,51,2011-03-11,1,FALSE
21,52,2011-03-04,2414.84,FALSE
21,52,2011-03-11,3545.61,FALSE
21,52,2011-03-18,3542.18,FALSE
21,52,2011-03-25,2525.2,FALSE
21,54,2011-03-04,35.92,FALSE
21,54,2011-03-11,60.92,FALSE
21,54,2011-03-18,33.8,FALSE
21,54,2011-03-25,61.84,FALSE
21,55,2011-03-04,7527.32,FALSE
21,55,2011-03-11,8945.72,FALSE
21,55,2011-03-18,10269.6,FALSE
21,55,2011-03-25,9240.22,FALSE
21,56,2011-03-04,1745.45,FALSE
21,56,2011-03-11,1668.68,FALSE
21,56,2011-03-18,3561.72,FALSE
21,56,2011-03-25,4756.57,FALSE
21,58,2011-03-18,410,FALSE
21,58,2011-03-25,250,FALSE
21,59,2011-03-04,545.55,FALSE
21,59,2011-03-11,383.75,FALSE
21,59,2011-03-18,373.62,FALSE
21,59,2011-03-25,202.55,FALSE
21,60,2011-03-04,114.4,FALSE
21,60,2011-03-11,96.8,FALSE
21,60,2011-03-18,114.4,FALSE
21,60,2011-03-25,220,FALSE
21,67,2011-03-04,4715.71,FALSE
21,67,2011-03-11,4206.59,FALSE
21,67,2011-03-18,4516.23,FALSE
21,67,2011-03-25,3795.71,FALSE
21,71,2011-03-04,8195.47,FALSE
21,71,2011-03-11,7044.99,FALSE
21,71,2011-03-18,7252.87,FALSE
21,71,2011-03-25,4725.54,FALSE
21,72,2011-03-04,64918.61,FALSE
21,72,2011-03-11,46285.88,FALSE
21,72,2011-03-18,42377.04,FALSE
21,72,2011-03-25,32846.15,FALSE
21,74,2011-03-04,13231.99,FALSE
21,74,2011-03-11,12355.91,FALSE
21,74,2011-03-18,12113.4,FALSE
21,74,2011-03-25,12528.83,FALSE
21,79,2011-03-04,24878.55,FALSE
21,79,2011-03-11,25495.67,FALSE
21,79,2011-03-18,26549.99,FALSE
21,79,2011-03-25,24259.73,FALSE
21,81,2011-03-04,6343.29,FALSE
21,81,2011-03-11,7059.9,FALSE
21,81,2011-03-18,7011.68,FALSE
21,81,2011-03-25,6276.65,FALSE
21,82,2011-03-04,16271.56,FALSE
21,82,2011-03-11,14953.63,FALSE
21,82,2011-03-18,16444.57,FALSE
21,82,2011-03-25,15031.39,FALSE
21,83,2011-03-04,172.98,FALSE
21,83,2011-03-11,198.7,FALSE
21,83,2011-03-18,113.1,FALSE
21,83,2011-03-25,154.82,FALSE
21,85,2011-03-04,1483.55,FALSE
21,85,2011-03-11,1517.94,FALSE
21,85,2011-03-18,1333.64,FALSE
21,85,2011-03-25,1409.5,FALSE
21,87,2011-03-04,7894.78,FALSE
21,87,2011-03-11,7566.89,FALSE
21,87,2011-03-18,6505.92,FALSE
21,87,2011-03-25,6654.35,FALSE
21,90,2011-03-04,11922.31,FALSE
21,90,2011-03-11,11517.22,FALSE
21,90,2011-03-18,12290.63,FALSE
21,90,2011-03-25,11089.35,FALSE
21,91,2011-03-04,6608.62,FALSE
21,91,2011-03-11,7138.26,FALSE
21,91,2011-03-18,7198.24,FALSE
21,91,2011-03-25,7100.7,FALSE
21,92,2011-03-04,20058.83,FALSE
21,92,2011-03-11,21135.09,FALSE
21,92,2011-03-18,20926.56,FALSE
21,92,2011-03-25,19292.68,FALSE
21,93,2011-03-04,627.76,FALSE
21,93,2011-03-11,545.86,FALSE
21,93,2011-03-18,636.88,FALSE
21,93,2011-03-25,720.34,FALSE
21,94,2011-03-18,-1.47,FALSE
21,95,2011-03-04,37508.22,FALSE
21,95,2011-03-11,37901.14,FALSE
21,95,2011-03-18,38245.21,FALSE
21,95,2011-03-25,37971.68,FALSE
21,97,2011-03-04,3374.4,FALSE
21,97,2011-03-11,3535.64,FALSE
21,97,2011-03-18,3579.65,FALSE
21,97,2011-03-25,3105.04,FALSE
21,98,2011-03-11,66,FALSE
21,98,2011-03-18,33,FALSE
21,98,2011-03-25,2.75,FALSE
22,1,2011-03-04,14710.69,FALSE
22,1,2011-03-11,14707.18,FALSE
22,1,2011-03-18,18694.93,FALSE
22,1,2011-03-25,22164.89,FALSE
22,2,2011-03-04,55576.7,FALSE
22,2,2011-03-11,50282.15,FALSE
22,2,2011-03-18,47726.61,FALSE
22,2,2011-03-25,49950.99,FALSE
22,3,2011-03-04,9814.83,FALSE
22,3,2011-03-11,8470.22,FALSE
22,3,2011-03-18,8568.58,FALSE
22,3,2011-03-25,8140.66,FALSE
22,4,2011-03-04,33057.45,FALSE
22,4,2011-03-11,30471.29,FALSE
22,4,2011-03-18,30622.04,FALSE
22,4,2011-03-25,29903.34,FALSE
22,5,2011-03-04,23556.65,FALSE
22,5,2011-03-11,20140.32,FALSE
22,5,2011-03-18,18985.28,FALSE
22,5,2011-03-25,17070.05,FALSE
22,6,2011-03-04,5134.15,FALSE
22,6,2011-03-11,3616.65,FALSE
22,6,2011-03-18,2825.44,FALSE
22,6,2011-03-25,3294.19,FALSE
22,7,2011-03-04,19506.87,FALSE
22,7,2011-03-11,18601.57,FALSE
22,7,2011-03-18,21205.55,FALSE
22,7,2011-03-25,24078.32,FALSE
22,8,2011-03-04,40417.29,FALSE
22,8,2011-03-11,37941.38,FALSE
22,8,2011-03-18,35416.79,FALSE
22,8,2011-03-25,36550.35,FALSE
22,9,2011-03-04,15451.95,FALSE
22,9,2011-03-11,18749.14,FALSE
22,9,2011-03-18,19037.19,FALSE
